date,open,high,low,close,volume
2025-11-03,207.0,224.0,207.0,215.49,655
2025-11-04,220.99,220.99,197.0,197.75,545
2025-11-05,211.55,215.4,203.0,205.36,511
2025-11-06,200.05,225.9,200.05,225.11,9923
2025-11-07,234.0,247.62,212.0,230.0,6396
2025-11-10,238.99,253.0,231.05,253.0,8385
2025-11-11,269.72,278.3,269.72,278.3,15996
2025-11-12,287.86,300.5,270.0,285.98,10502
2025-11-13,304.0,305.0,261.01,267.08,5489
2025-11-14,245.0,269.91,245.0,259.83,872
2025-11-17,256.02,269.0,240.0,247.0,211
2025-11-18,250.0,250.0,242.0,248.17,177
2025-11-19,225.1,248.46,225.02,236.37,183
2025-11-20,250.0,250.0,221.02,236.37,94
2025-11-21,249.75,249.75,217.0,221.25,2920
2025-11-24,220.02,226.9,216.0,223.58,954
2025-11-25,226.89,245.94,221.26,234.03,4594
2025-11-26,257.43,257.43,221.0,257.43,8053
2025-11-27,270.0,283.17,265.0,265.73,16680
2025-11-28,275.0,275.0,250.0,260.04,1639
2025-12-01,273.11,286.04,250.2,286.04,15099
2025-12-02,295.0,309.0,280.0,293.64,7759
2025-12-03,291.5,323.0,290.0,314.97,14382
2025-12-04,322.5,344.0,315.5,320.77,6121
2025-12-05,345.0,345.0,290.01,322.6,7441
2025-12-08,330.0,349.98,306.0,333.31,14030
2025-12-09,358.0,358.0,307.01,330.02,4989
2025-12-10,325.0,332.0,325.0,330.88,227
2025-12-11,337.0,350.0,325.0,348.53,3596
2025-12-12,332.04,348.0,332.04,348.53,65
2025-12-15,322.55,365.0,322.55,336.0,845
2025-12-16,323.06,342.8,323.06,324.03,878
2025-12-17,339.99,339.99,317.01,337.06,247
2025-12-18,315.52,340.0,309.01,319.77,10580
2025-12-19,335.0,339.9,314.0,327.33,2138
2025-12-22,311.0,327.2,311.0,327.33,59
2025-12-23,316.18,327.0,310.0,311.4,5892
2025-12-24,326.96,342.0,315.01,332.35,5550
2025-12-26,355.0,355.0,315.15,322.12,1108
2025-12-29,323.0,323.0,313.0,314.02,3772
2025-12-30,319.95,319.95,310.11,310.16,1576
2025-12-31,310.0,311.0,295.06,309.77,3892
2026-01-01,309.9,309.96,294.99,295.31,2158
2026-01-02,310.0,312.9,296.0,296.17,1864
2026-01-05,296.17,308.98,296.02,296.72,859
2026-01-06,290.0,306.99,290.0,291.91,1101
2026-01-07,291.0,300.0,270.02,286.8,257
2026-01-08,299.9,299.9,288.0,289.17,224
2026-01-09,295.54,313.0,262.0,297.6,616
2026-01-12,299.5,299.5,299.5,297.6,50
2026-01-13,295.0,295.0,276.15,279.81,542
2026-01-14,271.0,292.0,262.02,265.8,326
2026-01-15,265.0,283.85,262.0,265.99,199
2026-01-16,246.0,290.0,246.0,283.59,130
2026-01-19,289.99,289.99,289.99,283.59,5
2026-01-20,297.44,300.0,272.0,277.45,153
2026-01-21,294.0,294.0,270.0,293.88,170
2026-01-22,297.6,300.0,275.3,280.79,1253
2026-01-23,290.0,290.0,284.0,289.43,111
2026-01-26,289.0,289.0,275.0,275.03,310
2026-01-27,247.53,285.55,247.53,265.07,1683
2026-01-28,277.55,277.55,238.59,274.85,1523
2026-01-29,251.5,274.0,248.03,266.47,235
2026-01-30,283.0,284.0,283.0,283.05,164
2026-02-02,271.25,280.0,270.55,279.56,237
2026-02-03,274.0,285.0,257.1,262.51,795
2026-02-04,260.6,279.89,260.6,262.51,60
2026-02-06,248.03,273.99,248.03,254.55,165
2026-02-09,274.89,274.89,254.63,264.14,121
2026-02-10,245.01,263.96,243.12,249.67,190
2026-02-11,249.67,270.0,249.67,249.67,53
2026-02-12,249.68,258.95,235.02,248.79,130
2026-02-13,238.21,251.99,238.21,239.6,604
2026-02-16,245.48,245.48,245.0,239.6,30
2026-02-17,250.58,250.6,248.0,239.6,56
2026-02-18,239.59,259.95,239.59,239.6,21
2026-02-19,239.6,239.61,239.6,239.6,6
2026-02-20,0.0,0.0,0.0,239.6,2
2026-02-23,255.0,255.0,225.0,226.69,620
2026-02-24,223.0,244.0,223.0,240.66,186
2026-02-25,231.0,248.85,223.02,240.66,27
2026-02-26,248.0,255.0,218.0,245.51,274
2026-03-02,245.51,245.51,220.96,220.99,252
2026-03-03,238.85,238.85,238.85,220.99,16
2026-03-04,200.11,238.0,200.0,201.17,155
2026-03-05,215.5,215.5,204.01,201.17,87
2026-03-06,201.17,220.0,200.0,212.71,705
2026-03-09,220.55,220.55,191.44,212.71,46
2026-03-10,191.63,229.78,191.44,208.65,410
2026-03-11,220.85,220.85,210.01,208.65,29
2026-03-12,200.03,201.03,200.02,208.65,12
2026-03-13,209.0,217.98,208.99,208.99,168
2026-03-16,200.02,201.0,200.0,208.99,65
