date,open,high,low,close,volume
2025-07-21,102.66,114,102.66,108.15,1516
2025-07-22,108.15,114,104,113.97,5782
2025-07-23,113.97,125.37,110,112.98,20603
2025-07-24,106.01,120,106.01,111.18,6818
2025-07-25,110.1,122.3,110,122.3,12411
2025-07-28,134,134,114.5,120.09,6270
2025-07-29,127.5,127.5,110.61,113.31,2937
2025-07-30,113.31,124.64,105,124.57,16498
2025-07-31,124.57,136.5,124,129.19,10906
2025-08-01,129.19,142.11,125,142.11,19475
2025-08-04,144,156.32,143,156.32,14626
2025-08-05,167.5,171.95,153,158.76,30434
2025-08-06,153.25,162.99,145.11,147.36,10079
2025-08-07,150,150,140,141.2,9795
2025-08-08,141.19,147.98,134.01,135.21,3642
2025-08-11,135.21,145,122.31,127.79,11042
2025-08-12,131.9,140.57,125.11,136.49,7921
2025-08-13,141.22,141.5,125,127.81,4096
2025-08-15,127.81,139.75,127.81,132.18,1511
2025-08-18,135,139,121.1,130.83,3063
2025-08-19,143,143,132,132.83,1033
2025-08-20,140,140,125.01,128.98,1690
2025-08-21,136.98,141,125,130.2,11553
2025-08-22,130,140,130,134.23,5439
2025-08-25,141,141,130.05,133.5,966
2025-08-26,130.01,138,130,130.14,949
2025-08-27,131,131,123,124.23,2401
2025-08-28,136.5,136.65,114.53,131.43,344
2025-08-29,137,137,123.03,131.43,22
2025-09-01,123.11,134.49,123.11,131.43,229
2025-09-02,133,133,130,130.07,432
2025-09-03,117.12,137,117.12,126.73,1515
2025-09-04,126.73,131,126.73,130.34,3426
2025-09-05,131.5,137,128.03,131.4,1121
2025-09-08,136.93,136.93,126,134.91,2360
2025-09-09,134,134,130,131.19,1283
2025-09-10,134,136,132,132.56,1949
2025-09-11,137,145.82,135.06,141,1059
2025-09-12,150,152,131.9,138.2,3483
2025-09-15,143.99,143.99,131,142,507
2025-09-16,148,148,128,136.56,1533
2025-09-17,136,146,128,136.74,2781
2025-09-18,135,138,131,131.6,4004
2025-09-19,131.6,140,131.6,138.5,953
2025-09-22,151.99,151.99,139.99,144.47,1445
2025-09-23,140,158,133.01,153.32,6327
2025-09-24,164,164,142,143.47,6297
2025-09-25,141.11,146.98,141.11,144.98,1915
2025-09-26,150,150,131,136.07,8962
2025-09-29,135.99,138.99,131.13,136.98,6224
2025-09-30,136,137,131.01,134.88,3036
2025-10-01,134,134,125.15,127.71,3193
2025-10-02,129,129.98,122.15,123.99,3919
2025-10-03,122.37,129,120.26,121.18,3024
2025-10-06,127,127,122,122.01,1993
2025-10-07,126,126,124,124.12,735
2025-10-08,118.6,125,118.6,124.12,174
2025-10-09,124.99,124.99,121,124.12,196
2025-10-10,118.05,125,116.22,116.23,746
2025-10-13,117,124.8,116.23,119.57,946
2025-10-14,125.5,125.5,119.57,119.57,2639
2025-10-15,119.57,124.29,116,117.8,846
2025-10-16,122.8,122.8,113.5,117.8,81
2025-10-17,117.8,122.99,115.5,117.8,52
2025-10-20,115.71,120,115.71,119.79,252
2025-10-21,0,0,0,119.79,20
2025-10-22,121.98,121.99,120,121.06,1015
2025-10-23,121,121,117.85,121.06,50
2025-10-24,0,0,0,121.06,83
2025-10-27,111.25,120.99,111.25,114.14,731
2025-10-28,111.27,119,111.27,114.14,26
2025-10-29,118.9,123,118.9,121.95,1301
2025-10-30,133.99,133.99,112.25,116.92,1050
2025-10-31,126,126,117.01,124.76,373
2025-11-03,125,125,115,118.36,1050
2025-11-04,112.25,128,112.25,122.64,1064
2025-11-05,121,121,117,119.94,771
2025-11-06,129,129,112.88,115.32,1936
2025-11-07,121.29,121.29,112.15,115.84,657
2025-11-10,118.94,119.93,108.01,119.53,1174
2025-11-11,123,123,113,119.53,103
2025-11-12,110.16,119.93,110.16,119.53,33
2025-11-13,111.65,119.9,111.25,111.3,1103
2025-11-14,119.9,119.9,117.99,111.3,16
2025-11-17,119.83,119.83,111.4,118,2349
2025-11-18,112.03,119,112.03,118,72
2025-11-19,118.99,124.9,116.05,118,127
2025-11-20,124.8,124.8,111.25,116.11,752
2025-11-21,127.69,127.69,115.01,126.76,505
2025-11-24,127.69,136.99,121,122.54,1321
2025-11-25,129,129,111.51,114.27,2685
2025-11-26,114.27,119.89,105.55,110.8,2384
2025-11-27,118,118,110,113.31,228
2025-11-28,113.35,119,113.35,113.31,199
2025-12-01,112,119.49,108.25,108.58,535
2025-12-02,117.9,117.9,109.25,108.58,62
2025-12-03,116.9,116.9,108.1,116.8,595
2025-12-04,116.89,116.9,110.01,114.52,503
2025-12-05,111.11,116.93,111.11,116.04,381
2025-12-08,112.02,122.99,112.02,112.92,1034
2025-12-09,120.94,120.94,111.03,114.32,7007
2025-12-10,113,120,112,114.32,95
2025-12-11,114.33,120,108.3,108.72,1656
2025-12-12,118,118,115,117.02,215
2025-12-15,116,120,115.1,115.17,410
2025-12-16,120,120,110.25,115.17,57
2025-12-17,111,119.96,111,115.17,2
2025-12-18,110.26,119.95,110.26,115.17,80
2025-12-19,112,124.99,112,112.28,1153
2025-12-22,117.98,117.98,112.28,112.28,16
