date,open,high,low,close,volume
2025-10-14,643.99,649,633.03,643.82,10472
2025-10-15,655.95,655.95,643.01,644.11,7764
2025-10-16,640.6,648,640,640.46,4991
2025-10-17,645,645,601,633.9,6980
2025-10-20,638.5,643,636,640.07,10941
2025-10-21,643,643,635,637.68,5629
2025-10-22,637.68,639.89,635.05,636.86,1518
2025-10-23,637.5,643,632.01,635.74,2271
2025-10-24,635,636,630,630.53,2638
2025-10-27,632,632,624,624.38,3335
2025-10-28,624,624,615.02,618.42,5189
2025-10-29,615,621.5,607,608.77,4803
2025-10-30,608,611,601,604.69,3283
2025-10-31,607.99,607.99,600.01,605.14,3013
2025-11-03,600,606,600,604.02,3245
2025-11-04,604.9,604.9,595,597.11,6961
2025-11-05,599.39,599.39,585,587.1,3622
2025-11-06,581.02,589,581.02,588.85,5756
2025-11-07,589.9,594,585.01,593.19,2692
2025-11-10,593.19,652.51,593,652.51,23798
2025-11-11,684.99,684.99,657.07,659.28,51302
2025-11-12,659.28,665.98,655.1,657.82,8127
2025-11-13,659.89,659.89,601,644.29,6112
2025-11-14,649.86,649.86,630,634.26,3860
2025-11-17,620,644.89,620,634.34,2695
2025-11-18,636,636,620,633.37,7344
2025-11-19,630.01,656.5,630,640.92,6320
2025-11-20,642,649.49,642,642.41,2547
2025-11-21,636,648,631.05,640,5038
2025-11-24,647.89,699,647.89,685.01,91795
2025-11-25,686,693.99,645,651.22,52689
2025-11-26,659.45,659.45,638,645.12,11112
2025-11-27,652.99,655,645,645.91,7412
2025-11-28,645.92,658,623.34,635.31,10865
2025-12-01,625,630,602,625.25,39802
2025-12-02,625.25,640,625.05,625.42,7155
2025-12-03,625.42,629.88,624,624.28,2831
2025-12-04,625.01,627.4,622,625.84,1966
2025-12-05,629.9,630,625,628.54,2200
2025-12-08,629.9,631,625,626.14,2448
2025-12-09,627,629.49,623,624.18,7556
2025-12-10,624.19,630,620.88,621.37,20786
2025-12-11,621.16,625.99,615,619.66,3497
2025-12-12,616,625,613,620.21,10626
2025-12-15,620.21,620.21,614,614.87,10700
2025-12-16,614.87,614.87,607,608.34,7949
2025-12-17,608.34,608.34,602,606.92,3728
2025-12-18,606.5,651,606.5,626.87,49010
2025-12-19,626.5,638.8,625.32,626.91,3732
2025-12-22,626,626,620,622.34,2430
2025-12-23,620.11,625,620.1,620.5,1876
2025-12-24,620.51,620.51,616.01,616.25,2398
2025-12-26,623.99,644.88,620.1,625.45,26863
2025-12-29,635,635,626.15,630.61,1729
2025-12-30,629,630,625,625.6,2209
2025-12-31,625.5,631.5,620,621.82,4365
2026-01-01,629.9,629.9,620,626.89,1916
2026-01-02,626.89,630,618,624.66,10869
2026-01-05,629.9,633,622,624.36,14232
2026-01-06,626.98,639.9,622,627.22,24520
2026-01-07,630,633.99,620,622.26,13749
2026-01-08,623.5,684.49,621.01,630.01,293276
2026-01-09,631,634,617.1,624.3,36061
2026-01-12,620.1,629.98,620.1,625.23,6524
2026-01-13,625.01,625.1,615,621.87,14150
2026-01-14,626,626,618,620.37,8648
2026-01-15,620.37,623,610,617.34,7941
2026-01-16,619,624.95,614.2,618,3916
2026-01-19,623,625,620.03,622.84,4839
2026-01-20,618.65,625,618.65,622.09,3450
2026-01-21,621.51,625,618,618.71,9471
2026-01-22,624.8,624.8,613.1,615.05,10300
2026-01-23,616,618,612,616.05,5261
2026-01-26,618.95,620.9,616,619.09,5472
2026-01-27,619.2,619.2,615,615.61,5237
2026-01-28,618,618.3,615,616.24,1599
2026-01-29,615.01,619.75,571,582.49,22476
2026-01-30,570,589.36,560,568.32,21554
2026-02-02,571.95,571.99,564,567.07,4529
2026-02-03,570,571.95,568,570.14,4063
2026-02-04,570.14,579.88,570,572.32,2222
2026-02-06,572.32,577.9,530,557.95,10075
2026-02-09,559.8,566.88,559.01,559.98,4256
2026-02-10,564.88,569.88,560,563.13,2714
2026-02-11,564.9,570,563,565,7961
2026-02-12,574.98,584.8,565,567.63,41367
2026-02-13,565.1,578.47,565,571,9394
2026-02-16,574.8,580,550,563.77,6628
2026-02-17,562,574.9,555.01,561.4,4382
2026-02-18,564,570.8,559.99,563.08,9741
2026-02-19,563,563.33,530,559.4,2263
2026-02-20,560.85,560.86,503.46,549,11122
2026-02-23,540.01,545,506,509.34,4176
2026-02-24,509,538,499.99,501.74,5101
2026-02-25,509.9,509.9,479,485.52,7974
2026-02-26,496.99,509,483,496.55,9218
2026-02-27,490,495.01,487,493.26,2545
2026-03-02,450,489,443.93,443.93,6210
2026-03-03,410,440,410,439.88,2916
2026-03-04,430,439,415,427.21,3311
2026-03-05,434.9,434.95,421.56,427.18,3244
2026-03-06,427,427,400,405.5,8342
2026-03-09,400,407,365,396.04,2345
2026-03-10,419.99,435.4,400,420.15,6265
2026-03-11,428,450,428,431.76,4978
2026-03-12,429.99,430,401.03,423.31,1673
2026-03-13,420,429.79,416.5,426.64,827
2026-03-16,429,429.62,420,425.13,1388
2026-03-17,420.1,425,391,410.26,2380
2026-03-18,415,430,411,424.49,3518
2026-03-19,424.49,424.49,411.01,422.28,7851
2026-03-24,449,449,425,431.16,4857
2026-03-25,435,455,428,446.51,5367
