date,open,high,low,close,volume
2025-07-18,21.79,22.49,20.0,20.98,3811518
2025-07-21,20.98,21.25,20.25,20.51,867403
2025-07-22,20.49,22.56,19.5,22.56,6524641
2025-07-23,23.35,23.79,22.12,22.34,8505083
2025-07-24,22.3,22.66,21.06,21.2,2051219
2025-07-25,21.21,22.49,21.06,22.04,2376580
2025-07-28,22.0,22.5,21.25,21.4,1602914
2025-07-29,21.63,21.63,20.27,20.59,1288509
2025-07-30,20.59,20.8,19.55,20.12,1019027
2025-07-31,20.3,21.0,19.92,20.2,1230845
2025-08-01,20.49,20.49,19.3,19.46,825777
2025-08-04,19.73,19.9,18.75,19.01,1146185
2025-08-05,19.01,19.6,18.56,18.8,1351183
2025-08-06,19.0,19.71,18.83,19.38,1496035
2025-08-07,19.5,19.7,18.95,19.01,792640
2025-08-08,19.25,19.25,18.52,18.76,648346
2025-08-11,18.76,18.9,18.15,18.39,405077
2025-08-12,18.39,18.85,18.2,18.46,492227
2025-08-13,18.65,18.65,17.1,17.98,471628
2025-08-15,18.33,18.33,17.6,17.96,293848
2025-08-18,18.0,18.18,17.64,17.84,438743
2025-08-19,17.85,19.62,17.6,19.62,2366945
2025-08-20,20.38,21.45,20.0,21.02,7925783
2025-08-21,21.01,21.01,19.6,19.76,2569772
2025-08-22,19.99,19.99,19.17,19.21,674300
2025-08-25,19.22,19.39,18.8,19.03,394897
2025-08-26,19.01,19.35,18.7,18.73,626739
2025-08-27,18.92,19.25,18.4,18.52,712423
2025-08-28,18.69,18.75,18.16,18.34,284789
2025-08-29,18.44,18.66,18.2,18.33,187418
2025-09-01,18.6,20.16,18.5,20.16,3457349
2025-09-02,20.47,20.62,19.1,19.31,2186163
2025-09-03,19.33,19.6,19.05,19.14,347507
2025-09-04,19.25,19.66,19.05,19.15,571668
2025-09-05,19.2,19.26,18.75,18.85,664143
2025-09-08,18.95,20.74,18.95,20.74,9017434
2025-09-09,21.0,22.81,20.84,21.7,20578675
2025-09-10,21.55,21.55,20.7,20.98,3092992
2025-09-11,21.0,22.5,21.0,21.69,5280375
2025-09-12,23.86,23.86,23.86,23.86,4975000
2025-09-15,25.0,25.0,22.75,23.58,11462402
2025-09-16,23.95,24.59,23.11,23.71,6062853
2025-09-17,24.5,24.89,23.63,23.9,5848835
2025-09-18,24.4,26.29,24.3,26.29,8570864
2025-09-19,28.92,28.92,28.92,28.92,3661179
2025-09-22,29.45,31.81,27.6,31.81,11469633
2025-09-23,31.7,34.99,31.35,34.99,3816346
2025-09-24,37.49,38.49,32.56,38.39,18611912
2025-09-25,38.88,40.2,34.55,35.52,7287466
2025-09-26,34.3,36.7,33.45,35.31,5866256
2025-09-29,35.95,38.49,35.75,36.95,4444783
2025-09-30,37.0,37.74,35.0,35.79,4284884
2025-10-01,35.95,36.88,34.86,35.11,1613389
2025-10-02,35.5,38.62,34.71,38.62,4118465
2025-10-03,40.0,41.99,37.9,38.58,8477228
2025-10-06,38.52,38.58,34.72,37.99,1696904
2025-10-07,41.78,41.79,39.0,41.79,6523354
2025-10-08,44.0,45.97,44.0,45.97,1680532
2025-10-09,50.57,50.57,50.57,50.57,531662
2025-10-10,55.63,55.63,51.0,55.63,4818177
2025-10-13,57.01,61.19,56.51,61.19,6637237
2025-10-14,65.15,67.0,55.07,55.07,10752377
2025-10-15,51.12,51.5,49.56,49.56,4558583
2025-10-16,45.51,52.79,45.51,47.93,16639240
2025-10-17,48.51,50.5,44.0,46.43,12403299
2025-10-20,47.0,48.4,45.1,46.98,6163192
2025-10-21,49.0,51.68,48.3,51.68,5221462
2025-10-22,56.85,56.85,54.21,56.85,3431760
2025-10-23,57.9,58.44,51.17,51.37,9517467
2025-10-24,51.3,56.51,51.02,56.51,9861563
2025-10-27,57.25,62.16,53.03,62.16,12795528
2025-10-28,62.1,65.74,56.1,56.89,11125102
2025-10-29,57.05,59.28,51.25,52.75,4983319
2025-10-30,52.75,58.03,52.05,58.03,5315742
2025-10-31,63.83,63.83,63.83,63.83,2318063
2025-11-03,70.21,70.21,61.51,64.35,13909942
2025-11-04,64.01,67.97,62.1,64.84,6643789
2025-11-05,65.5,71.32,65.12,70.13,13131813
2025-11-06,73.5,73.6,68.51,69.84,11286110
2025-11-07,68.95,71.9,66.0,67.08,7825989
2025-11-10,68.45,71.5,67.11,69.05,8123416
2025-11-11,69.48,72.35,68.2,68.74,9426666
2025-11-12,69.2,69.99,66.55,67.14,3267480
2025-11-13,68.0,68.4,63.05,65.61,3232093
2025-11-14,68.0,72.12,65.01,71.41,8746769
2025-11-17,7.5,8.14,7.3,8.14,107340017
2025-11-18,8.0,8.87,7.52,8.18,134304157
2025-11-19,8.18,8.35,7.57,7.7,78672757
2025-11-20,7.62,7.79,7.51,7.61,23374229
2025-11-21,7.62,7.62,7.11,7.24,30924350
2025-11-24,7.24,7.31,6.9,7.01,34919693
2025-11-25,7.0,7.35,6.93,6.99,33960993
2025-11-26,6.91,7.0,6.55,6.7,20761394
2025-11-27,6.73,6.74,6.17,6.58,25105511
2025-11-28,6.59,6.7,6.5,6.52,10446697
2025-12-01,6.55,7.25,6.55,7.1,42560451
2025-12-02,7.3,7.3,7.0,7.02,15597876
2025-12-03,7.05,7.05,6.8,6.83,11772141
2025-12-04,6.81,6.85,6.65,6.74,6246391
2025-12-05,6.95,6.95,6.72,6.75,6893157
2025-12-08,6.72,6.8,6.62,6.7,6147962
2025-12-09,6.75,7.25,6.65,6.86,29171160
2025-12-10,6.9,7.05,6.8,6.94,16104384
2025-12-11,7.05,7.15,6.83,6.89,14467668
2025-12-12,6.89,6.99,6.8,6.85,9044789
2025-12-15,6.83,6.94,6.8,6.82,9760028
2025-12-16,6.89,6.91,6.72,6.74,11628776
2025-12-17,6.74,6.78,6.62,6.65,8314541
2025-12-18,6.66,7.07,6.61,6.9,27913641
2025-12-19,7.0,7.04,6.72,6.75,9685154
2025-12-22,6.76,6.8,6.59,6.67,8245273
2025-12-23,6.66,6.67,6.58,6.6,7065200
2025-12-24,6.6,6.64,6.5,6.54,7439596
2025-12-26,6.54,6.6,6.41,6.46,6435876
2025-12-29,6.41,6.5,6.36,6.37,6818027
2025-12-30,6.36,6.41,6.23,6.27,13186101
2025-12-31,6.3,6.71,6.27,6.38,12963001
2026-01-01,6.5,6.53,6.38,6.42,5218913
2026-01-02,6.42,6.56,6.38,6.41,6643548
2026-01-05,6.4,6.5,6.32,6.34,8335632
2026-01-06,6.34,6.39,6.28,6.33,7840562
2026-01-07,6.31,6.39,6.31,6.34,7824585
2026-01-08,6.38,6.43,6.3,6.32,7641501
2026-01-09,6.35,6.39,6.27,6.3,4792277
2026-01-12,6.3,6.4,6.25,6.28,4332655
2026-01-13,6.3,6.35,6.23,6.25,5077772
2026-01-14,6.31,6.32,6.11,6.13,6888030
2026-01-15,6.15,6.53,6.02,6.18,15449088
2026-01-16,6.21,6.37,6.21,6.24,4063948
2026-01-19,6.24,6.3,6.14,6.23,6472414
2026-01-20,6.19,6.25,6.15,6.17,4814789
2026-01-21,6.17,6.2,6.1,6.11,5166986
2026-01-22,6.12,6.2,6.11,6.13,3834192
2026-01-23,6.14,6.19,6.05,6.09,4445777
2026-01-26,6.2,6.2,6.08,6.1,3673324
2026-01-27,6.1,6.13,6.03,6.04,3703793
2026-01-28,6.05,6.1,6.0,6.02,4759825
2026-01-29,5.98,6.07,5.85,5.88,5986905
2026-01-30,5.97,5.98,5.82,5.86,3503681
2026-02-02,5.87,5.88,5.65,5.67,6472792
2026-02-03,5.75,5.82,5.58,5.75,3058523
2026-02-04,5.75,5.85,5.6,5.8,1755157
