date,open,high,low,close,volume
2024-11-28,8.25,8.85,8.18,8.85,179225089
2024-11-29,9.14,9.48,8.85,9.2,95056818
2024-12-02,9.39,9.4,8.8,9.01,61288845
2024-12-03,9.11,9.24,8.61,9.07,44018923
2024-12-04,9.02,9.27,8.9,9.09,32597839
2024-12-05,9.15,10.09,9.07,10.09,163462276
2024-12-06,10.34,11.03,10.14,10.84,115553351
2024-12-09,10.89,10.89,10.11,10.37,69102443
2024-12-10,10.6,10.6,9.42,9.96,50948552
2024-12-11,10.11,10.35,10,10.12,16697543
2024-12-12,10.15,10.4,10.08,10.34,28798668
2024-12-13,10.5,10.5,9.67,9.83,24572331
2024-12-16,9.99,9.99,9.37,9.51,30394814
2024-12-17,9.41,10.19,9.31,10.06,57202972
2024-12-18,10.05,10.6,9.84,10.17,60162802
2024-12-19,10.15,10.25,9.2,9.32,35598669
2024-12-20,9.29,9.65,8.75,9.54,29495012
2024-12-23,9.57,9.98,9.45,9.8,23134820
2024-12-24,9.89,9.99,9.41,9.48,14921808
2024-12-26,9.5,9.87,9.25,9.42,30318392
2024-12-27,9.5,9.59,9.42,9.48,18571374
2024-12-30,9.59,10.48,9.56,10.47,84182656
2024-12-31,10.49,10.94,10.29,10.81,63821141
2025-01-01,10.9,11.2,10.8,10.96,45412470
2025-01-02,11.08,11.18,10.75,10.82,37387280
2025-01-03,10.88,11.01,10.62,10.93,26761290
2025-01-06,10.93,11.06,10.59,10.67,15647585
2025-01-07,10.6,10.73,10.1,10.46,22768455
2025-01-08,10.52,10.69,10.18,10.25,19667050
2025-01-09,10.1,10.38,9.99,10.14,15645082
2025-01-10,10.26,10.34,9.9,10.09,10662317
2025-01-13,10.24,10.32,10.06,10.27,6522869
2025-01-14,10.44,10.69,10.18,10.49,14469918
2025-01-15,10.63,10.63,10.2,10.24,12518203
2025-01-16,10.22,10.35,10.1,10.15,7261790
2025-01-17,10.15,10.38,10.04,10.09,8266919
2025-01-20,10.2,10.22,9.95,9.97,11982340
2025-01-21,10,10.35,9.92,10.04,14838637
2025-01-22,10.02,10.13,9.75,9.81,11925251
2025-01-23,9.8,10.05,9.72,9.95,6936670
2025-01-24,9.95,10.35,9.95,10.21,11965191
2025-01-27,10.3,10.3,9.81,9.87,9284211
2025-01-28,9.8,9.98,9.66,9.77,6609632
2025-01-29,9.79,9.99,9.55,9.64,7281705
2025-01-30,9.75,9.96,9.65,9.87,7165472
2025-01-31,9.91,10.28,9.8,10.11,17876860
2025-02-03,10.15,10.53,10.06,10.23,24695262
2025-02-04,10.35,10.43,10.08,10.11,16293624
2025-02-06,10.1,10.24,9.83,9.93,17199644
2025-02-07,9.81,10,9.51,9.61,15157709
2025-02-10,9.61,10.45,9.61,10.28,55937922
2025-02-11,10.16,11.05,10.11,10.83,59148179
2025-02-12,11.06,11.91,11.03,11.91,195542381
2025-02-13,12.21,12.38,11.72,11.86,79317612
2025-02-14,11.85,11.9,10.91,11.1,70053321
2025-02-17,11.24,12.21,10.87,12.17,184433032
2025-02-18,12.51,13.39,12.42,13.23,200841500
2025-02-19,13.22,13.38,12.85,12.94,53761800
2025-02-20,12.85,13.2,12.76,12.83,33854156
2025-02-21,12.9,13.06,12.71,12.77,16307933
2025-02-24,12.85,12.85,12.53,12.7,13883910
2025-02-25,12.71,12.89,12.55,12.59,14884685
2025-02-26,12.6,12.95,12.47,12.76,14978954
2025-02-27,12.7,12.87,12.62,12.78,8445298
2025-02-28,12.72,12.85,12.6,12.69,13653131
2025-03-03,12.75,12.8,12.46,12.51,11550544
2025-03-04,12.55,12.65,12.45,12.5,7812230
2025-03-05,12.51,12.63,12.5,12.52,4069567
2025-03-06,12.58,12.9,12.55,12.81,13546949
2025-03-07,12.81,13.05,12.81,12.88,13082415
2025-03-10,12.88,13.25,12.88,13.12,19550989
2025-03-11,13.2,13.45,13.12,13.16,22122890
2025-03-12,13.24,13.29,12.99,13.09,14382419
2025-03-13,13.18,13.63,13,13.45,48802683
