date,open,high,low,close,volume
2024-08-09,109.5,109.5,93,108.89,2422
2024-08-12,100.1,106,100.1,108.89,123
2024-08-13,106,107.5,102.11,108.89,10
2024-08-15,101.01,106.5,101.01,108.89,206
2024-08-16,101.1,105.99,101.1,101.35,713
2024-08-19,108.4,108.4,102.01,101.35,200
2024-08-20,105,107.6,105,105.01,502
2024-08-21,105,105,105,105.01,1
2024-08-22,104.99,104.99,101.1,105.01,13
2024-08-23,105,105,105,105,571
2024-08-27,105,105,104,105,166
2024-08-28,105,105,105,105,1
2024-08-29,105.01,105.01,105.01,105,101
2024-08-30,104,104.99,101,101.38,313
2024-09-02,100.01,100.01,98.04,101.38,196
2024-09-03,105,105,103.03,101.38,22
2024-09-04,105,105,105,101.38,1
2024-09-05,105,105,104,101.38,211
2024-09-06,104.99,104.99,104.5,101.38,201
2024-09-09,104.9,104.9,104.84,101.38,13
2024-09-11,104,104,104,104,2945
2024-09-12,104.49,104.5,104.49,104,168
2024-09-13,105,105.5,104,104.52,839
2024-09-16,101.2,105,101.2,101.21,1001
2024-09-18,104,104,104,101.21,1
2024-09-19,104.99,104.99,102.14,101.21,145
2024-09-20,101.91,104.99,101.91,104,531
2024-09-23,105,105,104.5,104,12
2024-09-24,104,104.91,101.41,104,12
2024-09-26,104.95,104.95,100,104,17
2024-09-30,100,104,100,102,1511
2024-10-01,104.5,104.5,104.5,102,1
2024-10-02,104,104,102,102,1143
2024-10-04,95.01,109.98,95.01,102,140
2024-10-07,102,103,98.5,102,184
2024-10-08,94,102,94,102,6
2024-10-09,97,106.68,97,104.03,2299
2024-10-10,104.04,104.04,101,104.03,202
2024-10-11,102,104,100,104.03,95
2024-10-14,104.98,104.98,97.02,104.03,107
2024-10-15,104,104,99.6,100,6264
2024-10-16,95.1,103.9,95.1,99.83,785
2024-10-17,99.99,109.81,99.99,105.26,18194
2024-10-18,108.8,108.8,100.1,107.66,5183
2024-10-21,106.99,107,106.99,107.66,5
2024-10-22,101,106.99,100.01,107.66,111
2024-10-23,107.9,107.9,107.9,107.66,65
2024-10-24,106.95,106.95,105.06,106,1002
2024-10-25,108.6,108.6,101.11,103.33,2036
2024-10-28,107.45,107.45,107.45,103.33,5
2024-10-29,103.04,105,98,100.65,5086
2024-10-30,100.65,100.65,98.56,100,1204
2024-10-31,99,99,90.25,94.71,24581
2024-11-01,94.75,98,94.01,97.03,1626
2024-11-04,99.9,99.9,95.5,97.53,561
2024-11-05,99.97,99.97,99.97,97.53,1
2024-11-06,106,106,95.51,97.53,38
2024-11-07,102.99,102.99,97.53,100,751
2024-11-08,101.5,101.5,101,100,101
2024-11-11,102.2,103,100.51,101.05,4957
2024-11-12,103,103,98.01,101.05,113
2024-11-13,103,106.89,97.56,105.15,18590
2024-11-14,104,105,102,102.11,2139
2024-11-15,105,109.98,105,106.09,21412
2024-11-18,109,111,107,110,19368
2024-11-19,112.1,121,111,115.91,34897
2024-11-20,113.01,113.49,109,110.01,5482
2024-11-21,114.89,114.89,105.12,113.4,1451
2024-11-22,114.79,115,106.52,106.87,3704
2024-11-25,109.88,109.88,104.5,104.67,1776
2024-11-26,103.25,108.7,101,101.13,5040
2024-11-27,108.8,108.8,98.51,106.8,2157
2024-11-28,100.31,106,100.31,101.64,4433
2024-11-29,102.8,107,102.8,105.35,2586
2024-12-02,106.6,106.88,104.01,105.35,133
2024-12-03,107.7,115.89,107.7,115.89,18831
2024-12-04,120,127.48,120,121.9,35953
2024-12-05,122,131,122,129.07,30040
2024-12-06,129.07,141.98,129.07,139.75,67644
2024-12-09,140.52,153,139,140.13,43664
2024-12-10,143.89,143.9,133.1,133.78,34092
2024-12-11,133.78,144,128.36,142.04,24473
2024-12-12,134.01,152,134.01,142.27,7474
2024-12-13,133.33,146,133.33,142.88,870
2024-12-16,142.88,143,132.12,142.89,10428
2024-12-17,149.99,154.98,142.8,153.51,14028
2024-12-18,159.45,168.86,158.75,163.24,29435
2024-12-19,160,171.5,150,157.62,10711
2024-12-20,160,165,141.96,163.37,20156
2024-12-23,163.37,170,150.13,166.71,5724
2024-12-24,156.11,168,156.11,160,1124
2024-12-26,164.98,164.98,152,154.02,438
2024-12-27,150,168.95,142.01,149.65,3165
2024-12-30,158,164.62,137,162.67,18690
2024-12-31,172.67,172.67,148.5,161.15,5650
2025-01-01,153,162,153,157.76,2972
2025-01-02,160,171,158,158.03,2778
2025-01-03,164,164,160,161.5,2001
2025-01-06,155,159.98,152.05,152.8,516
2025-01-07,158.97,158.97,152,152.07,1136
2025-01-08,156.5,156.5,152,152.07,20
2025-01-09,142,152.99,142,152,351
2025-01-10,152.9,161,138.12,152,31
2025-01-13,145,151.99,145,152,34
2025-01-14,145.01,151,145.01,152,116
2025-01-15,143,165.65,143,152,168
2025-01-16,155.99,160,144.26,156.04,1691
2025-01-17,157.99,162.5,157,158.02,9411
2025-01-20,150,156.97,150,158.02,103
2025-01-21,158.02,158.02,145.5,157.65,4840
2025-01-22,154.99,154.99,148,157.65,15
2025-01-23,144,151,142.02,145.77,2542
2025-01-24,145.77,159.99,144,153.17,1457
2025-01-27,143,148,142.1,144.14,661
2025-01-28,141,154.99,141,153.93,2848
2025-01-29,154,154,147,147.74,776
2025-01-30,149.98,149.98,140,141.24,2980
2025-01-31,141.24,155.36,136.05,155.06,5972
2025-02-03,152.99,158,143.1,157.79,5556
2025-02-04,152,164,146,149.16,968
2025-02-06,149.49,149.49,149.49,149.16,1
2025-02-07,149,149.1,141.01,149,2805
2025-02-10,159,159,136.03,141.65,4268
2025-02-11,147.79,147.8,140,142,2269
2025-02-12,147.9,147.9,133.15,140.05,6065
2025-02-13,146,146,141,140.05,146
2025-02-14,135.01,144.98,132,135.81,351
2025-02-17,143.99,143.99,128,143.34,2360
2025-02-18,148.99,148.99,141.43,141.82,437
2025-02-19,148.98,148.98,141.82,141.82,5
2025-02-20,148.98,156,130,140,6612
2025-02-21,140,140,140,140,154
2025-02-24,140,140,139,139.43,196
2025-02-25,132.01,139.98,132.01,138.99,8264
2025-02-26,139.5,139.99,132.1,138.99,33
2025-02-27,139,139,130.17,136.77,323
2025-02-28,130.07,137.99,128,128.61,2430
2025-03-03,135.9,135.9,125,128.61,4
2025-03-04,126,126,125,128.61,105
2025-03-05,130,132,130,128.61,173
2025-03-06,131.99,131.99,120.01,128.61,17
2025-03-07,132.98,132.98,132.98,128.61,1
2025-03-10,129.5,129.5,129.5,128.61,1
2025-03-11,129.97,129.97,126,128.61,23
2025-03-12,126.05,128.47,126.05,128.61,48
2025-03-13,120.5,128.25,120.5,128.61,6
2025-03-14,125,127.9,125,128.61,35
2025-03-17,128.6,139.99,125.1,126.37,1057
2025-03-18,125.99,134.99,123,130.37,201
2025-03-19,142.89,142.89,123.33,134.55,1080
2025-03-20,140,140,129.05,129.15,1219
2025-03-21,129.75,130.23,126.53,129.9,3014
2025-03-24,139.9,139.99,130,129.9,123
2025-03-25,138.98,138.98,121.12,129.9,36
2025-03-26,129.01,129.9,129,129.9,224
2025-03-27,130,130,128.3,128.3,559
2025-04-03,128.01,130,127.5,130,6071
2025-04-04,130.01,138,128,129.01,21117
2025-04-07,120.05,140,116.14,135,1832
2025-04-08,136,136,123.1,133.36,206
2025-04-09,133.9,135,125.51,133.16,957
2025-04-10,136.84,136.84,125.5,130.99,1717
2025-04-11,126.65,130.99,126.65,130,210
2025-04-14,137,137,128,128.59,2027
2025-04-15,132.99,139.99,128.5,138.96,11194
2025-04-16,141,152.86,136,152.86,10048
2025-04-17,166.99,168.15,152,165.87,28930
2025-04-18,179.5,179.5,156,164.97,11740
2025-04-21,168.99,168.99,160,160.95,4260
2025-04-22,169,170,157,164.01,4059
2025-04-23,163,163,150,155.99,1430
2025-04-24,155.9,159.99,147.6,148.2,5052
2025-04-25,142,153.98,142,149.36,937
2025-04-28,153,153,143,147.66,1371
2025-04-29,133,162.43,133,162.43,11246
2025-04-30,178.4,178.67,178,178.67,15517
2025-05-02,196.54,196.54,196.54,196.54,4163
2025-05-05,216.19,216.19,202.01,216.19,38173
2025-05-06,234.73,237.81,220.01,237.76,94730
2025-05-07,233.72,261.54,215.01,217.78,127088
2025-05-08,211.01,238,196,196,63190
2025-05-09,176.4,196,176.4,189.61,44577
2025-05-12,206,208.57,194.16,208.49,71547
2025-05-13,216,216,202.36,205.86,28255
2025-05-14,210,210,190.03,198.36,25772
2025-05-15,208.95,208.95,185,186.82,29947
2025-05-16,186.82,205.5,182,205.5,87782
2025-05-19,226.05,226.05,226.05,226.05,15034
2025-05-20,248.66,248.66,226.05,248.25,275697
2025-05-21,251,273.08,249,273.08,108220
2025-05-22,293.97,300.39,290,300.39,78455
2025-05-23,325,330.43,271,278.61,232990
2025-05-26,276,276,254,262.45,95546
2025-05-27,263,265,243.3,251.29,62453
2025-05-29,252.3,276.42,252.3,272.84,133065
2025-05-30,287,298,270,274.2,103600
2025-06-02,272,284.9,255.25,260.54,32130
2025-06-03,258,264.93,247,248.08,38340
2025-06-04,256,260,245,246.54,32688
2025-06-05,245.54,250.99,240.52,244.32,20346
2025-06-10,252,252,243,245.45,5072
2025-06-11,247,251,234,235.29,60217
2025-06-12,236.02,242.98,211.76,226.27,30017
2025-06-13,226.28,226.28,207.1,209.01,46413
2025-06-16,210,220,210,212.61,33494
2025-06-17,212.61,232.89,210,226.8,62449
2025-06-18,220.02,231,213.57,215.88,14377
2025-06-19,217.37,223.99,212.01,214.39,13927
2025-06-20,217.99,217.99,201.04,206.79,12453
2025-06-23,207,207,188,190.86,13792
2025-06-24,197.98,209.9,197.98,204.93,20541
2025-06-25,209,209,202,204.49,7979
2025-06-26,212,213,200.52,204.1,46751
2025-06-27,209.9,219,205,212.46,41594
2025-06-30,208.5,223.99,206,220.03,39474
2025-07-01,223.47,223.47,210.25,215.43,9125
2025-07-02,210.05,218.5,210.05,210.89,17674
2025-07-03,216,218,209.88,210.86,18162
2025-07-04,211,214.95,210.02,211.54,8525
2025-07-07,211.54,216.9,210,211.6,14274
2025-07-08,216.99,216.99,207.02,212.12,9184
2025-07-09,212.12,212.99,209,209.91,5586
2025-07-10,214.99,214.99,206,211.01,4304
2025-07-11,215,216.95,210,213.46,11556
2025-07-14,217,234.81,214.1,234.81,85972
