date,open,high,low,close,volume
2025-03-13,21.73,22,21.72,22.15,150
2025-03-14,22.01,22.48,22.01,22.48,1230
2025-03-17,22.44,22.45,22.2,22.2,3800
2025-03-18,22.11,22.11,21.8,21.83,3953
2025-03-19,22,22,21.5,21.51,14318
2025-03-20,22,22,21.7,21.71,7488
2025-03-21,22.8,22.8,21.8,21.71,77
2025-03-24,22.5,22.5,21.7,21.71,288
2025-03-25,22.5,22.8,22.5,22.8,4005
2025-03-26,22.5,22.5,22.4,22.4,700
2025-03-27,22,22.45,22,22.4,450
2025-04-03,21.01,22.35,21.01,21.55,5733
2025-04-04,21.99,21.99,21.98,21.99,5450
2025-04-07,19.81,24,19.81,21.79,13388
2025-04-08,22,22,20.61,21.79,4
2025-04-09,20.9,21,20.85,21,4001
2025-04-10,22,22.7,21,21.25,2300
2025-04-11,21.75,21.75,21.75,21.25,15
2025-04-14,20.5,22.8,20.5,22.47,2018
2025-04-15,22.45,22.45,21,21.74,3703
2025-04-16,21.1,21.74,20,20.71,160400
2025-04-17,21.5,22.17,20.51,22,151499
2025-04-18,21.01,22.35,21.01,22,6421
2025-04-21,21.85,21.99,21.03,21.9,12502
2025-04-22,22,22.19,21.5,21.5,1105
2025-04-23,22.29,22.29,21.41,21.68,1001
2025-04-24,20.32,22.13,20.3,21.22,5107
2025-04-25,21.97,22,21.5,21.78,9377
2025-04-28,22,22.35,20.51,20.61,46399
2025-04-29,22.5,22.5,20.5,21.52,26199
2025-04-30,21.52,21.52,20.5,20.8,93378
2025-05-02,20.5,21.5,20.5,20.8,878
2025-05-05,20.01,20.8,20.01,20.8,1921
2025-05-06,22,22,20.6,21,56532
2025-05-07,20,22.95,19.5,21.48,15765
2025-05-08,22.8,22.8,19.33,19.45,8990
2025-05-09,19.4,20.5,19.4,19.45,249
2025-05-12,20.99,21.4,20.99,21.38,9020
2025-05-13,21,21.88,21,21.38,411
2025-05-14,23.45,23.45,20.11,21.38,10
2025-05-15,23,23.35,19.36,21.51,62903
2025-05-16,21.85,23.2,21.3,22.4,1414
2025-05-19,21.12,24.59,21.12,23.15,31831
2025-05-20,23.15,23.15,22.33,22.62,1327
2025-05-21,23.6,23.6,22.5,23,1032
2025-05-22,23.7,23.7,23,23.34,2949
2025-05-23,23,23,23,23.34,1
2025-05-26,23.75,23.75,22.5,22.52,2559
2025-05-27,22.95,23.5,22.5,22.5,4772
2025-05-29,23.45,23.45,22.6,22.6,9522
2025-05-30,23.5,23.5,22.9,23.5,41142
2025-06-02,23.49,23.5,23.49,23.5,12500
2025-06-03,23.5,24.39,23.2,23.28,23609
2025-06-04,23.99,24.6,23.5,24.6,19082
2025-06-05,25,25.5,23.9,25.38,40401
2025-06-10,25.1,26.5,25.1,25.2,33536
2025-06-11,26.5,26.5,23.41,25.34,28522
2025-06-12,23.6,26.25,23.6,24.76,5860
2025-06-13,24.25,24.25,23.15,24.76,202
2025-06-16,25.35,25.35,23.62,25.31,5020
2025-06-17,26.2,26.2,25.33,25.61,9927
2025-06-18,25.62,25.74,25.1,25.14,1585
2025-06-19,25.74,26,25.74,26,1869
2025-06-20,25.3,26,24,26,44
2025-06-23,23.5,25.8,23.5,24.08,626
2025-06-24,25.5,25.9,24.71,24.08,327
2025-06-25,21.67,26.49,21.67,26.07,21643
2025-06-26,28.24,28.24,24.94,25.05,14802
2025-06-27,26.09,26.1,25.2,25.91,2961
2025-06-30,26.2,27.45,24.5,26.59,23962
2025-07-01,25.01,26.75,25.01,26.28,28058
2025-07-02,25.3,27.5,25.3,26.06,9398
2025-07-03,26,27.4,25.15,26.46,63802
2025-07-04,26.99,26.99,26,26.45,7546
2025-07-07,26.9,26.9,26.48,26.48,10309
2025-07-08,26.5,27,26.25,26.7,21040
2025-07-09,26.99,27,26.25,26.25,20631
2025-07-10,27.3,27.3,26.25,27,1842
2025-07-11,26.1,29.7,24.35,27,13932
2025-07-14,27.98,27.98,26.81,27.57,3492
2025-07-15,27.98,30.33,27,28.41,7933
2025-07-16,27.2,30.5,25.61,28.63,7862
2025-07-17,29.9,31,28.4,29.51,12360
2025-07-18,29.52,30,27.12,28.3,7664
2025-07-21,29.84,29.84,27.52,29.47,3028
2025-07-22,29,29,27.9,29,9516
2025-07-23,29.8,30.25,28.5,29.89,3875
2025-07-24,30.9,32.8,29.4,30.87,14386
2025-07-25,30.3,33.96,29.5,33.88,69741
2025-07-28,37.27,37.27,35.81,36.45,135000
2025-07-29,37.4,39.9,32.81,32.81,78309
2025-07-30,32.99,32.99,29.65,30.22,22453
2025-07-31,30.98,31.39,29.01,30.8,36942
2025-08-01,31,31.5,29.52,29.58,6101
2025-08-04,31.99,32.54,29.72,30.5,29816
