date,open,high,low,close,volume
2025-03-18,21.35,23.4,21.35,21.5,53000
2025-03-19,21.45,21.45,20.5,20.5,1225
2025-03-20,20.12,20.77,20.01,20.73,3600
2025-03-21,20.12,20.12,20.12,20.73,20
2025-03-24,21.08,21.08,21.08,20.73,1
2025-03-25,20.01,20.01,20.01,20.73,200
2025-03-26,20.2,20.2,20.11,20.17,500
2025-03-27,20.59,21.49,18.21,19.36,5335
2025-04-03,19.65,19.97,19.65,19.75,1300
2025-04-04,20.04,20.04,19.5,19.5,927
2025-04-07,19.77,19.77,19.77,19.5,1
2025-04-08,19.77,19.77,19.5,19.5,197
2025-04-09,19.44,19.46,19.44,19.45,2014
2025-04-10,19.78,19.78,19,19.02,1101
2025-04-14,19.47,19.47,18.75,18.91,1600
2025-04-15,18.51,19,18.51,19,4300
2025-04-16,19.28,19.28,18.99,19,287
2025-04-17,19.37,19.37,19,19,51
2025-04-18,19.01,19.01,19,19,34
2025-04-21,19.19,20.2,19.19,19.99,5998
2025-04-22,20.29,20.29,18.99,19,4878
2025-04-23,18.71,20,18.7,19.81,4086
2025-04-24,19,19,18.7,19,3180
2025-04-28,19.15,19.15,18.99,19,2825
2025-04-29,19,19,18.8,19,150
2025-04-30,19,19,19,19,100
2025-05-02,19.15,20,19.15,19.66,1220
2025-05-05,19.98,19.98,19,19,1505
2025-05-06,18.85,19.4,17.15,18.27,52100
2025-05-07,18.98,18.99,18.26,18.98,1713
2025-05-08,17.1,17.1,17.1,18.98,301
2025-05-09,17.89,19.19,17.79,19.17,3811
2025-05-12,19.34,19.68,17.25,19,15116
2025-05-13,19,19.67,19,19.53,801
2025-05-14,19.12,21.48,19,21.48,288473
2025-05-15,23.63,23.63,23.63,23.63,9551
2025-05-16,25.99,25.99,25.99,25.99,25527
2025-05-19,28.5,28.59,24.65,28.59,279384
2025-05-20,31.4,31.45,29,31.4,232825
2025-05-21,32.9,33,29,30.7,114440
2025-05-22,30.69,30.69,27.63,29.01,88220
2025-05-23,28.97,28.97,27.3,27.68,7139
2025-05-26,29.5,29.5,27.5,27.71,6716
2025-05-27,27.9,28.25,25.1,26.31,9503
2025-05-29,26.31,28.75,26,27.14,13147
2025-05-30,27.14,27.6,26.1,27.34,5032
2025-06-02,27.99,29.78,25.14,29.49,118706
2025-06-03,29.49,32.44,29,32.44,628063
2025-06-04,32.7,35.68,29.26,35.45,571790
2025-06-05,35.14,38.99,35,35.77,65441
2025-06-10,36.98,39.35,33.67,39.25,298783
2025-06-11,41.9,43.18,39.25,43.16,210053
2025-06-12,43.44,46.01,43,43.98,37583
2025-06-13,44,44,39.58,39.72,109898
2025-06-16,39,40.5,36.1,38.11,37267
2025-06-17,38,38,35,36.03,42915
2025-06-18,36.03,37.9,32.43,34.47,50576
2025-06-19,34.5,37.92,34,35.43,130605
2025-06-20,34.58,35.8,34,34.16,19996
2025-06-23,34.25,34.25,30.74,32.35,53028
2025-06-24,34,34.65,29.6,33,12293
2025-06-25,33.99,33.99,32,33.23,5743
2025-06-26,34.48,34.99,33,33.2,5649
2025-06-27,33.04,34.88,32.25,32.61,14884
2025-06-30,33.46,35,29.51,33.94,14811
2025-07-01,36.5,36.5,33.01,34.38,7914
2025-07-02,35.9,37.82,32.31,37.82,309777
2025-07-03,41.6,41.6,39.26,41.6,138701
2025-07-04,45.76,45.76,37.44,39.8,74725
2025-07-07,41,43.78,40,43.78,234293
2025-07-08,46.8,46.8,41.01,44.65,93276
2025-07-09,45,46,43.01,43.78,15570
2025-07-10,45.99,45.99,42.01,43.69,124820
2025-07-11,42.08,44.89,42.08,43.48,7135
2025-07-14,43,43,41,41.27,18275
2025-07-15,41.5,42.97,40.11,41.92,3456
2025-07-16,40,41.9,39.27,40.92,6465
2025-07-17,40.92,42.4,39.01,40.2,2545
2025-07-18,41,41,38.5,39.78,3146
2025-07-21,41.89,41.89,36.52,39.68,6563
2025-07-22,36.52,43,36.52,41.99,55091
2025-07-23,42,43,40.1,41.64,29557
2025-07-24,38.31,41.99,38.31,41.79,5947
2025-07-25,41.79,42.5,38.3,41.95,2575
2025-07-28,42.1,42.1,39.06,41.58,3531
2025-07-29,41,44,39.51,41.04,68271
2025-07-30,40.5,40.99,39.41,40.58,11495
2025-07-31,39.01,42.5,39.01,40.13,39036
2025-08-01,40.72,42.5,36.7,40.2,3959
2025-08-04,39.39,40.24,39,40.02,5360
2025-08-05,39.21,39.95,38.15,38.3,18871
2025-08-06,39.95,39.95,38.5,39.07,3284
2025-08-07,37.75,39.5,37.75,38.91,1138
2025-08-08,39.5,39.5,38.75,38.85,982
2025-08-11,39.2,39.5,38.51,38.79,3050
2025-08-12,38.9,39,37.5,37.76,4276
2025-08-13,37.76,38.5,37.11,37.16,12646
2025-08-15,38.2,38.2,34.5,38,2160
2025-08-18,38.4,40,38.4,39.89,1500
2025-08-19,39.93,39.94,38,38.89,129010
2025-08-20,36.01,38.98,36.01,38.82,1529
2025-08-21,38.5,39.75,37.4,39.26,1354
2025-08-22,39,39,37.3,39.26,51
2025-08-25,38.75,39,38.5,38.82,2812
2025-08-26,39.49,39.49,39.49,38.82,60
2025-08-27,37,38.89,37,38.82,12
2025-08-28,35.35,39,35.35,38.5,605
2025-08-29,38.89,38.9,38.89,38.9,516
2025-09-01,38.75,38.75,35.01,38.9,280
2025-09-02,38.8,38.85,36.11,37.08,4635
2025-09-03,37.08,39,35.01,38.99,8450
2025-09-04,37.01,38.75,37.01,38.68,916
2025-09-05,39.8,39.9,37.75,38.75,2102
2025-09-08,38.36,39,37.75,37.8,1285
2025-09-09,36.3,38.99,36.3,38.71,1050
2025-09-10,36.5,38.9,36.5,37.59,3655
2025-09-11,37.49,38.39,37,38,7724
2025-09-12,38,39.99,38,39.94,552
2025-09-15,39.13,39.13,37.5,37.7,11340
2025-09-16,38.6,38.6,38.25,38.44,1100
2025-09-17,38.25,38.5,38,38.1,700
2025-09-18,38.5,39,38.5,38.59,1140
2025-09-19,35.01,39.01,35.01,36.7,1270
2025-09-22,36.99,37.44,36.99,37.43,7810
2025-09-23,37.4,38.9,35.3,35.73,8441
2025-09-24,35.52,37.7,35.2,36.35,5396
2025-09-25,36.3,37.5,35.6,36.95,5091
2025-09-26,36.9,36.99,36.4,36.64,1047
2025-09-29,36,37,35.61,36.42,4016
2025-09-30,36.89,36.99,35.63,36.22,1832
2025-10-01,35.7,38,35.1,37.12,20862
2025-10-02,37.02,38,35,35.03,79074
2025-10-03,35.5,35.6,35,35,6009
2025-10-06,34.8,35,34.01,34.55,2972
2025-10-07,35,36,34.5,35,5476
2025-10-09,34.5,35,34.26,35,305
2025-10-13,35,35,34,35,233
2025-10-14,35,36.99,31.55,35.37,4948
2025-10-15,35.01,35.01,34.5,34.99,2100
2025-10-16,35,36.99,34.51,35.98,21564
2025-10-17,36,36,34.5,34.97,10393
2025-10-20,35,36,35,35.12,1990
2025-10-21,35.12,35.5,34.5,35.19,640
2025-10-22,35.5,35.5,32.66,34,3419
2025-10-23,34.5,36,34,34.3,1229
2025-10-24,34.01,34.01,32.1,33.06,500
2025-10-27,33.25,35.99,29.75,29.93,93564
2025-10-28,31.5,31.5,27.18,29.9,32372
2025-10-29,29.01,30.9,27.91,30.09,9596
2025-10-30,30,31,29,30.28,2193
2025-10-31,30.28,30.28,27.52,29.96,8469
2025-11-03,29.96,32,28,30.03,9832
2025-11-04,30.5,31.9,29,30.2,2033
2025-11-05,29.5,31,28.5,29.93,950
