date,open,high,low,close,volume
2025-01-02,242,245.29,231,235.93,84523
2025-01-03,239.98,239.98,225.11,228.78,85417
2025-01-06,229.71,239,225,228.78,88896
2025-01-07,231.99,231.99,215.01,226.84,69875
2025-01-08,229,249.52,227.11,248.61,605579
2025-01-09,250,250,236,239.45,157186
2025-01-10,239,245.99,235,239.37,92066
2025-01-13,239.37,262,238.5,253.8,268949
2025-01-14,256,279,256,274.93,414260
2025-01-15,287,302.42,278,295.59,650768
2025-01-16,296.88,296.88,275,278.89,226714
2025-01-17,273.5,306,262.15,303.1,324168
2025-01-20,301,302.75,275.75,280.35,466573
2025-01-21,280,285.88,270,273.23,568939
2025-01-22,276.68,277.39,265,269.78,57352
2025-01-23,270,273,267,268.71,52409
2025-01-24,269.1,273.85,268.9,269.14,24057
2025-01-27,272.99,275,257.28,262.01,36276
2025-01-28,262,264.97,250,253.91,47293
2025-01-29,250,258.99,245.01,249.42,37198
2025-01-30,249.49,274.36,249,274.36,221633
2025-01-31,289.4,301.8,287,293.27,370524
2025-02-03,293,322.6,284.1,317.91,575059
2025-02-04,318,329,307,311.05,483605
2025-02-06,306,311,282.2,293.69,150250
2025-02-07,293,298,277,281.52,143403
2025-02-10,286.75,290,278,285.67,63879
2025-02-11,285,298,284,287.96,135287
2025-02-12,289,300,284.75,286.99,225289
2025-02-13,289.97,291.37,284,285.45,84017
2025-02-14,289.97,313,269.51,273.34,462922
2025-02-17,274.9,279,266.99,268.66,88417
2025-02-18,273,273,258,259.75,240050
2025-02-19,260,261,249.06,252.33,217359
2025-02-20,251.11,254.98,250,253.26,48544
2025-02-21,250.06,256.89,250.06,252.62,26313
2025-02-24,245.2,251,244,245.23,54870
2025-02-25,245.23,262,244,249.6,114743
2025-02-26,245.6,252.96,231.11,240.44,64065
2025-02-27,235.1,240,231.61,232.59,71425
2025-02-28,230,234.99,222.1,227.83,32370
2025-03-03,227.8,227.8,211.33,214.32,50303
2025-03-04,217.99,228.44,213,223.35,36819
2025-03-05,226,229.99,223,223.21,20548
2025-03-06,225.4,226,220.15,223.11,10737
2025-03-07,226.8,226.98,221,223.49,14678
2025-03-10,222.99,232,222.99,229.12,35036
2025-03-11,229,229,220,223.25,23014
2025-03-12,226.45,226.45,220,220.56,20191
