date,open,high,low,close,volume
2025-11-28,32.92,32.92,31.49,31.49,790
2025-12-01,31.49,31.49,31.49,31.49,70
2025-12-05,31.39,31.9,29.18,31.21,850
2025-12-08,31.7,33.48,31.7,31.71,2247
2025-12-10,32.04,32.04,32.04,31.71,200
2025-12-11,32.15,32.15,32,31.71,178
2025-12-12,32.97,33.4,32.97,31.71,171
2025-12-16,33.79,33.79,33.42,31.71,48
2025-12-17,33.32,33.32,33.32,31.71,1
2025-12-19,30.41,32.97,29.01,31.5,2050
2025-12-22,32.72,32.72,32.72,31.5,200
2025-12-23,32.9,33.32,31.49,31.5,85
2025-12-24,32.21,32.21,32.21,31.5,1
2025-12-29,30.12,33.4,28.75,30.93,5244
2025-12-30,32.7,32.7,30.05,32.16,550
2025-12-31,30.51,32.87,30.51,31.09,580
2026-01-01,32.58,32.58,32.58,31.09,50
2026-01-06,31.33,32.6,30.37,30.94,710
2026-01-07,31.45,31.5,31.45,31.46,1445
2026-01-08,31.62,31.62,31.62,31.46,5
2026-01-09,30.71,30.8,30.61,31.46,1099
2026-01-13,33,33,33,31.46,801
2026-01-15,31.99,32.97,31.99,31.46,60
2026-01-16,30.06,34.6,30,34.4,10167
2026-01-19,34.29,34.29,34.29,34.29,2093
2026-01-20,31.05,31.58,31.05,34.29,201
2026-01-21,31.12,32.99,31.1,31.39,1233
2026-01-22,31.3,31.31,31.3,31.39,250
2026-01-27,32.99,32.99,32.99,31.39,1
2026-01-28,31.12,31.95,31.12,31.39,131
2026-01-29,30.01,30.01,29.99,31.39,43
2026-01-30,28.4,32.99,28.25,30.53,7306
2026-02-03,33.5,33.5,30,30.53,262
2026-02-04,28.5,31.99,28.5,31.12,14473
2026-02-06,31.99,32,31.99,31.12,300
2026-02-09,29.35,29.35,29.35,31.12,4
2026-02-11,28.5,29.84,28.31,28.49,2653
2026-02-12,29,29,28.99,28.49,114
2026-02-13,28.21,28.9,26.52,26.54,3236
2026-02-16,27.5,27.5,27.5,26.54,10
2026-02-17,26.9,26.9,26.79,26.54,11
2026-02-18,26.84,29.19,25.28,28.69,5878
2026-02-19,28,31.14,26.21,26.64,1112
2026-02-25,24.6,27.95,24.06,26.64,23
2026-03-02,23.98,29.3,23.98,23.98,664
2026-03-04,24.71,24.72,24.71,23.98,230
2026-03-05,22.8,25.99,22.8,23.98,63
2026-03-10,26.34,26.34,26.34,23.98,10
2026-03-11,25.99,25.99,25.99,23.98,1
2026-03-16,26.38,26.38,26.38,26.38,2179
2026-03-17,29.02,29.02,26.63,29,3509
2026-03-18,31.9,31.9,30.05,30.14,5613
2026-03-19,30,32.85,27.17,29.87,2056
2026-03-24,31.95,31.95,27.25,27.25,3111
2026-03-25,27.01,27.01,25.01,26,873
2026-03-26,26.49,26.49,25.85,26,61
2026-03-27,25.83,28.58,25.83,26,36
2026-03-30,28.39,28.39,24.59,26,602
2026-03-31,24,25.5,23.9,24.74,768
2026-04-01,25.6,25.6,25.49,24.74,251
2026-04-02,25.6,25.6,25.5,25.54,501
2026-04-03,26.48,26.48,23.52,25.54,206
2026-04-06,25.7,25.7,25.7,25.54,1
2026-04-07,28.08,28.08,26,25.54,51
2026-04-08,27,27,24.02,25.93,706
2026-04-09,28,28,23.8,25.12,1422
2026-04-10,26,27,25.55,25.12,346
2026-04-13,23.8,26,23.8,25.12,207
2026-04-14,25.22,25.99,25.21,25.29,1100
2026-04-15,26,27.81,26,27.42,1158
2026-04-16,29.98,29.98,29.48,27.42,46
2026-04-20,30.1,30.16,30,30.12,2653
2026-04-21,30.31,33.13,27.52,27.74,3401
2026-04-22,30.48,30.48,26.72,29.55,3264
2026-04-29,32.34,32.34,27,30.01,1289
2026-04-30,31.29,32.19,28.02,29.36,13890
2026-05-04,31.92,31.92,31.92,29.36,1
2026-05-05,31.47,31.47,30.49,30.57,521
2026-05-06,33.55,33.63,32.29,33.63,29074
2026-05-07,35.49,36.99,34.8,36.99,6908
2026-05-08,39.89,40.69,37.25,39.95,35780
2026-05-11,40.86,43.95,39.95,43.95,32702
2026-05-12,48,48.1,41,43.4,13328
2026-05-13,42.89,47.72,39.21,44.13,3356
2026-05-14,45.9,45.9,39.72,39.77,5787
2026-05-15,36,41.23,36,39.77,304
2026-05-18,0,0,0,39.77,11
2026-05-20,36,42.9,35.91,42.04,16908
2026-05-21,38.65,38.65,38.58,38.62,1200
2026-05-22,38,42.48,38,42.48,23938
2026-05-25,44.9,44.9,38.51,40.89,3406
2026-05-29,41,42.65,39.5,41.74,3641
2026-06-01,42.65,42.65,37.8,38.86,6125
2026-06-02,38.94,38.94,38,38,988
2026-06-03,38.39,41.8,38.39,41.61,2124
2026-06-04,39.9,41.1,38.36,40.65,1022
2026-06-05,41.14,41.14,36.81,38.17,5748
2026-06-08,40.75,41.99,40.75,41.99,9081
2026-06-09,46.17,46.19,42.8,43.45,7748
2026-06-10,46,46,40.31,41.9,7347
2026-06-11,42.49,42.5,40.25,41.9,352
2026-06-12,40.5,44,40.1,41.9,401
2026-06-15,41.85,41.85,41.85,41.9,145
2026-06-16,39.8,43.99,39.8,41.9,555
2026-06-17,40.51,40.51,40.01,41.9,297
2026-06-18,40.5,42,40.5,41.9,482
2026-06-22,42.43,46.09,42.43,45.3,6395
2026-06-23,46,46.35,45.4,45.3,249
2026-06-24,45.3,45.3,42.02,44.48,621
2026-06-29,42.84,42.84,42.04,44.48,40
2026-06-30,44.43,44.43,44.43,44.48,1
2026-07-01,44.48,47.5,43.99,44.48,309
2026-07-02,46,46,45.99,46,501
2026-07-03,48,50.6,41.6,44.05,3736
2026-07-06,46.12,46.13,44.53,44.05,785
2026-07-07,45,46,45,45,3709
2026-07-08,45,45,41.16,43.86,850
2026-07-09,42.1,47,42.1,47,6020
2026-07-10,47,48,43.55,47.42,964
2026-07-13,43.1,49.94,43.1,47.42,23
2026-07-14,43.21,49.79,43.21,47.42,315
2026-07-15,46,52.16,42.8,52.16,21303
2026-07-16,57.38,57.38,57.37,57.38,13818
