date,open,high,low,close,volume
2025-06-23,5.55,5.55,5,5.2,259082
2025-06-24,5.5,5.9,5.27,5.79,192744
2025-06-25,5.93,6.39,5.75,6.02,357243
2025-06-26,6.2,6.2,5.61,5.66,119432
2025-06-27,5.8,6.19,5.8,6,1044873
2025-06-30,6.19,6.19,5.61,6,256749
2025-07-01,6.3,6.3,5.85,6,24489
2025-07-02,6.27,6.27,5.51,5.93,148833
2025-07-03,6.21,6.21,5.61,5.81,205264
2025-07-04,6.09,6.26,5.87,6.12,88021
2025-07-07,6.73,6.73,5.9,5.96,517723
2025-07-08,6.2,6.5,5.9,6.3,276330
2025-07-09,6.57,6.57,6,6.05,347113
2025-07-10,6.39,6.39,5.9,6,276491
2025-07-11,6,6,5.61,5.9,111059
2025-07-14,5.99,6.35,5.74,6,361311
2025-07-15,6.26,6.26,5.89,5.9,156897
2025-07-16,6.11,6.19,5.85,5.91,135383
2025-07-17,5.93,6.09,5.92,6,39019
2025-07-18,6,6.89,6,6.59,1865102
2025-07-21,6.69,6.8,6.26,6.38,221860
2025-07-22,6.3,6.7,6.3,6.45,408721
2025-07-23,6.27,6.55,6.2,6.23,113163
2025-07-24,6.4,6.4,6,6.06,218752
2025-07-25,6.05,6.44,6.01,6.16,17910
2025-07-28,6.2,6.27,6,6.03,50158
2025-07-29,6.01,6.24,5.95,5.97,184794
2025-07-30,6.13,6.5,5.95,6.24,161176
2025-07-31,6.38,6.38,6.1,6.17,36768
2025-08-01,6.16,6.4,6.15,6.2,134107
2025-08-04,6.21,6.72,6.16,6.33,305150
2025-08-05,6.45,6.67,6.3,6.34,398728
2025-08-06,6.5,6.82,6.3,6.48,756266
2025-08-07,6.59,6.6,6.27,6.3,323575
2025-08-08,6.49,6.59,6.2,6.25,594594
2025-08-11,6.46,7.25,6.25,6.96,2931129
2025-08-12,7.14,7.15,6.71,6.89,392195
2025-08-13,6.7,6.9,6.65,6.67,185987
2025-08-15,6.87,6.87,6.52,6.57,79889
2025-08-18,6.74,6.89,6.66,6.74,136630
2025-08-19,6.92,7.7,6.91,7.5,1577501
2025-08-20,7.69,8,7.41,7.84,670019
2025-08-21,8.07,8.07,7.32,7.5,423250
2025-08-22,7.82,7.82,7.5,7.57,166395
2025-08-25,7.66,7.66,7.11,7.25,322811
2025-08-26,7.06,7.49,7.06,7.24,229187
2025-08-27,7.45,7.45,7,7.03,206169
2025-08-28,7.05,7.39,6.88,7.12,52461
2025-08-29,7.2,7.43,6.91,7.25,118450
2025-09-01,7.37,7.37,7.03,7.29,51096
2025-09-02,7.21,7.45,7.2,7.3,122367
2025-09-03,7.3,7.38,7.2,7.24,84064
2025-09-04,7.37,7.5,7.23,7.29,288280
2025-09-05,7.47,7.47,7.11,7.21,14882
2025-09-08,7.56,7.56,7.24,7.31,41362
2025-09-09,7.41,8.31,7.26,7.7,1337235
2025-09-10,7.85,7.99,7.5,7.76,269390
2025-09-11,7.94,8.15,7.7,7.83,336562
2025-09-12,7.99,7.99,7.4,7.52,164925
2025-09-15,7.69,7.69,7.3,7.34,154899
2025-09-16,7.88,7.88,7.21,7.49,42365
2025-09-17,7.74,7.74,7.38,7.42,237256
2025-09-18,7.49,7.86,7.4,7.74,521146
2025-09-19,7.8,7.8,7,7.66,430173
2025-09-22,7.35,7.8,7.35,7.63,138432
2025-09-23,7.6,8.12,7.51,7.78,122608
2025-09-24,7.41,7.97,7.41,7.6,34079
2025-09-25,7.98,8.5,7.53,7.95,1031333
2025-09-26,8,8.1,7.7,7.87,73676
2025-09-29,7.99,8,7.66,7.72,32476
2025-09-30,7.62,7.89,7.5,7.59,176075
2025-10-01,7.51,7.8,7.4,7.43,231076
2025-10-02,7.6,7.6,7.4,7.44,18242
2025-10-03,7.62,7.69,7.41,7.48,25741
2025-10-06,7.5,7.5,7.1,7.48,50713
2025-10-07,7.69,8.38,7.6,7.86,683639
2025-10-08,7.61,8.19,7.4,7.61,347053
2025-10-09,7.97,8.09,7.62,7.82,460870
2025-10-10,7.67,7.98,7.01,7.6,205850
2025-10-13,7.6,7.74,7.25,7.5,143787
2025-10-14,7.69,7.74,7.31,7.58,56537
2025-10-15,7.7,7.95,7.4,7.54,126003
2025-10-16,7.7,7.95,7.42,7.48,35750
2025-10-17,7.89,8.39,7.48,7.8,19730
2025-10-20,7.9,7.99,7.5,7.77,18194
2025-10-21,7.55,8.09,7.55,7.77,133053
2025-10-22,7.65,8.77,7.6,8.52,2896988
2025-10-23,8.4,8.78,7.65,7.74,2563585
2025-10-24,7.85,8.1,7.61,7.73,168494
2025-10-27,7.73,8,7.7,7.76,227209
2025-10-28,7.95,7.99,7.68,7.72,114701
2025-10-29,7.34,7.82,7.34,7.75,128583
2025-10-30,7.75,8,7.7,7.72,143470
2025-10-31,7.97,8,7.72,7.8,208332
2025-11-03,7.81,8.2,7.6,7.76,1058682
2025-11-04,7.65,7.95,7.45,7.65,348340
2025-11-05,7.55,7.85,7.55,7.7,121147
2025-11-06,7.84,8.41,7.84,8.25,1280917
2025-11-07,8.74,9.25,8.62,9.25,5836668
2025-11-10,9.4,10.23,8.65,8.82,6852863
2025-11-11,8.98,8.98,8.25,8.29,1340944
2025-11-12,8.3,8.47,7.51,7.92,1442973
2025-11-13,7.95,8.1,7.85,7.96,663120
2025-11-14,8.11,8.68,7.9,8.28,589163
2025-11-17,8.49,8.68,8.01,8.14,439973
2025-11-18,8.4,8.6,8.1,8.32,543702
2025-11-19,8.62,8.62,8.3,8.45,114352
2025-11-20,8.45,8.9,8,8.28,582421
2025-11-21,8.4,8.74,8.26,8.3,126940
2025-11-24,8.4,8.65,7.78,8.09,157968
2025-11-25,8.24,8.25,8.03,8.11,130684
2025-11-26,8.13,8.19,8,8,79619
2025-11-27,8.19,8.19,7.9,7.95,96686
2025-11-28,8.06,8.54,8.06,8.35,410324
2025-12-01,8.83,8.9,8.55,8.7,1043323
2025-12-02,8.87,9.39,8.02,9.19,1611592
2025-12-03,9.45,10.07,9.21,9.32,9143508
2025-12-04,9.4,9.63,8.95,9,1332189
2025-12-05,9.03,9.25,8.63,8.77,1279860
2025-12-08,8.99,9.3,8.62,9.08,1268469
2025-12-09,9.1,9.29,9.08,9.23,918650
2025-12-10,9.43,9.65,9.27,9.33,2542868
2025-12-11,9.44,9.48,9.26,9.4,830934
2025-12-12,9.7,9.77,9.05,9.68,10150389
2025-12-15,4.96,4.98,4.57,4.63,4466993
2025-12-16,4.7,4.75,4.5,4.55,2371229
2025-12-17,4.66,4.66,4.4,4.46,1451743
2025-12-18,4.54,4.7,4.48,4.52,772934
2025-12-19,4.56,4.65,4.33,4.39,1066218
2025-12-22,4.4,4.6,4.31,4.44,2323355
2025-12-23,4.52,5,4.46,4.69,6623032
2025-12-24,4.83,5.69,4.75,5.69,37023291
2025-12-26,5.71,5.95,5.06,5.17,18570325
2025-12-29,5.24,5.35,4.75,4.88,4584588
2025-12-30,5.04,5.36,4.81,5.27,4296811
2025-12-31,5.4,5.49,5.15,5.19,3190496
2026-01-01,5.24,6.19,5.24,5.95,46343933
2026-01-02,5.98,6.11,5.6,5.7,4889039
2026-01-05,5.7,6.15,5.6,5.73,7132448
2026-01-06,5.8,5.99,5.6,5.89,2401539
2026-01-07,5.95,6.47,5.8,5.97,15703661
2026-01-08,6,6.33,5.85,5.98,8382050
2026-01-09,6,6.3,5.9,6.12,10114513
2026-01-12,6.04,6.14,5.81,5.84,8145925
2026-01-13,5.94,5.94,5.51,5.65,1886497
2026-01-14,5.74,5.9,5.15,5.25,5426380
2026-01-15,5.24,5.49,5.06,5.3,1033702
2026-01-16,5.45,5.78,5.39,5.43,4587460
2026-01-19,5.5,5.8,5.5,5.58,2628699
2026-01-20,5.61,5.7,5.5,5.54,795899
2026-01-21,5.55,5.6,5.31,5.34,2309332
2026-01-22,5.35,5.99,5.31,5.6,6134533
2026-01-23,5.7,5.9,5.47,5.51,1639097
2026-01-26,5.5,6.2,5.5,5.8,9547940
2026-01-27,5.95,6.4,5.95,6.1,14166209
2026-01-28,6.23,6.25,5.81,6,6215391
2026-01-29,6.09,6.25,5.96,6.06,5425714
2026-01-30,6.06,6.2,5.21,5.77,3903082
2026-02-02,5.86,6.25,5.85,6.08,4831113
2026-02-03,6.1,6.22,6.04,6.14,3434388
2026-02-04,6.2,6.35,6.03,6.25,6751500
2026-02-06,6.35,6.4,5.33,6.14,6524196
2026-02-09,6.15,6.21,5.99,6.04,1931792
2026-02-10,6.11,6.15,5.91,6,1475699
2026-02-11,6.02,6.06,5.8,5.83,4234786
2026-02-12,5.99,6.34,5.87,6.13,6176914
2026-02-13,6.26,6.72,6.06,6.31,8418657
2026-02-16,6.31,6.5,6,6.13,3186370
2026-02-17,6.18,6.28,5.91,6.09,2253609
2026-02-18,6.19,6.27,6.1,6.17,1555615
2026-02-19,6.22,6.31,5.52,5.92,1393475
2026-02-20,5.92,6.14,5.78,6,724559
2026-02-23,6.19,6.28,5.7,5.86,3868344
2026-02-24,5.99,6.16,5.7,5.97,1356654
2026-02-25,6.01,6.16,5.95,5.99,1196742
2026-02-26,5.99,6.15,5.6,5.9,2031321
2026-02-27,5.8,5.95,5.71,5.8,614741
2026-03-02,5.25,5.87,4.97,5.04,1120385
2026-03-03,5.02,5.45,5.02,5.32,635287
2026-03-04,5.34,5.49,5.18,5.31,1497706
2026-03-05,5.33,5.69,5.28,5.48,1753689
2026-03-06,5.52,5.65,5.29,5.41,548415
2026-03-09,5.41,5.41,5,5.08,966501
2026-03-10,5.58,5.78,5.29,5.56,1302931
2026-03-11,5.58,5.78,5.47,5.51,1110475
2026-03-12,5.5,5.59,5.45,5.47,345124
2026-03-13,5.4,5.53,5.37,5.44,224569
2026-03-16,5.42,5.42,5.15,5.18,599513
2026-03-17,5.37,5.37,5.15,5.25,517646
2026-03-18,5.3,5.31,5.2,5.23,670265
2026-03-19,5.21,5.3,5.15,5.24,407620
2026-03-24,5.48,5.6,5.26,5.39,2448876
2026-03-25,5.41,5.71,5.41,5.63,6032677
2026-03-26,5.63,5.71,5.25,5.3,1422828
2026-03-27,5.4,5.47,5.2,5.34,476517
2026-03-30,5.46,5.46,5.03,5.12,830823
2026-03-31,5.2,5.35,5.01,5.13,1058018
2026-04-01,5.23,5.45,5.23,5.31,1865940
2026-04-02,5.32,5.32,5.1,5.22,377131
2026-04-03,5.09,5.45,5.05,5.27,536898
2026-04-06,5.28,5.39,5.11,5.22,578853
2026-04-07,5.26,5.26,5.15,5.2,155015
2026-04-08,5.6,5.79,5.23,5.57,3543698
2026-04-09,5.68,5.68,5.3,5.37,954292
2026-04-10,5.32,5.56,5.3,5.47,1690828
2026-04-13,5.33,5.33,5.2,5.22,357630
2026-04-14,5.3,5.55,5.28,5.3,2129990
2026-04-15,5.44,5.54,5.35,5.37,1799372
2026-04-16,5.43,5.88,5.4,5.74,7029582
2026-04-17,5.88,5.9,5.75,5.8,6520380
2026-04-20,5.85,5.87,5.4,5.64,1617899
2026-04-21,5.6,5.8,5.55,5.59,1220034
2026-04-22,5.7,5.7,5.3,5.38,1357783
2026-04-23,5.4,5.6,5.35,5.57,827578
2026-04-24,5.58,5.6,5.42,5.55,707516
2026-04-27,5.55,5.75,5.43,5.59,228428
2026-04-28,5.59,6,5.5,5.56,4417177
2026-04-29,5.64,5.64,5.28,5.33,1428880
2026-04-30,5.3,5.32,5.16,5.24,1277568
2026-05-04,5.46,5.53,5.25,5.29,1926550
2026-05-05,5.25,5.45,5.2,5.35,889588
2026-05-06,5.55,5.59,5.35,5.48,1098857
2026-05-07,5.55,5.55,5.36,5.4,877292
2026-05-08,5.35,5.46,5.35,5.37,1348965
2026-05-11,5.32,5.48,5.27,5.42,363674
2026-05-12,5.47,5.6,5.35,5.37,730027
2026-05-13,5.4,6.09,5.27,5.61,21686021
