date,open,high,low,close,volume
2024-08-30,265,287.65,262.62,274.13,4894633
2024-09-02,274.99,280,246.9,250.96,2203135
2024-09-03,246,259,244.11,257.14,1227273
2024-09-04,261,269.35,259.25,266.93,1361490
2024-09-05,268,269.44,254.01,260.59,1239665
2024-09-06,263,265,255.26,256.32,908496
2024-09-09,260,260,246.21,248.22,779816
2024-09-10,247,254.99,243.98,252.91,972267
2024-09-11,254.01,261.6,254.01,255.15,1523442
2024-09-12,257,258.99,252,255.8,786322
2024-09-13,262,265.49,245.6,249.29,1657432
2024-09-16,250.6,251.79,242.01,243.6,484630
2024-09-18,245.2,249,238,243.63,1225796
2024-09-19,245.5,247.95,232.5,234.42,1056038
2024-09-20,233,237.49,224.1,231.12,1696094
2024-09-23,231,238,229,230.18,853216
2024-09-24,230,231.64,217.15,225.94,736757
2024-09-25,226.01,240,226.01,232.1,1521161
2024-09-26,236.89,236.89,216.25,219.6,1475286
2024-09-27,212.5,235,212.5,227.82,3175641
2024-09-30,227.65,228.9,216,217.75,1177542
2024-10-01,219.81,223.9,216.15,218.5,1111341
2024-10-02,215,220,208.06,210.29,817443
2024-10-03,211.5,215.5,202,203.62,1032749
2024-10-04,202,204.01,191.75,197.61,3244767
2024-10-07,197,199.6,192.7,193.25,1120767
2024-10-08,193.5,208.95,192.6,205.52,4111263
2024-10-09,205.52,208.31,200.61,201.61,1116503
2024-10-10,202.01,202.01,187.1,189.75,823031
2024-10-11,192,193.9,171.06,173.55,2284680
2024-10-14,173,176,163.1,167.56,3279620
2024-10-15,170,184.32,168.15,184.32,2752473
2024-10-16,190,202.75,188.12,192.6,4319045
2024-10-17,195,202.69,190,191.62,2478944
2024-10-18,192,197,187,189.45,1269629
2024-10-21,191.01,196.89,191,194.44,1487686
2024-10-22,195,213.88,195,207.51,5763044
2024-10-23,209,226.6,203.5,222.79,6659245
2024-10-24,228,242.48,227,235.55,5482094
2024-10-25,239.35,245.45,227,231.95,3321008
2024-10-28,232,241,228.9,230.31,1771787
2024-10-29,231.01,233.5,222,225.05,1472824
2024-10-30,228,229.01,215.3,218.31,1382872
2024-10-31,217.05,224.74,216.5,219.64,1825365
2024-11-01,219.01,225.45,217,222.4,850481
2024-11-04,224,235.5,222.7,233.1,3093867
2024-11-05,241.16,247,235,244.15,5243767
2024-11-06,250,256.12,245,249.88,3993426
2024-11-07,249,261.75,248.01,255.35,3614138
2024-11-08,256.49,260.99,253,254.32,2637812
2024-11-11,255.9,257.12,248,250.05,1469802
2024-11-12,260,261.01,252.5,254.03,3645046
2024-11-13,254.8,257.75,248,250.9,2591251
2024-11-14,253.45,260,250,254.16,2337351
2024-11-15,256,259.77,253.51,255.26,1528149
2024-11-18,257.16,259.5,253,254.16,930381
2024-11-19,256,259.33,252.6,254.07,1596178
2024-11-20,255.98,268.27,254.35,264.14,5667075
2024-11-21,267.25,273.89,263.26,266.07,3184584
2024-11-22,270,270.25,247.9,251.35,2886949
2024-11-25,255.99,256,245.5,250.16,1124189
2024-11-26,247,250.89,225.5,226.44,1582191
2024-11-27,236,248,234.45,246.93,1603577
2024-11-28,247.93,250.78,244,247.11,1137609
2024-11-29,247.12,249,241.5,243.74,903914
2024-12-02,244.25,252.5,244.25,250.33,1414758
2024-12-03,252.01,259.9,246.8,256.22,1932831
2024-12-04,258,273.44,255.11,270.81,3225523
2024-12-05,275,282,272.11,277.78,2750910
2024-12-06,280,289.9,274.01,281.2,4366722
2024-12-09,281.99,306.5,275.21,302.59,7542625
2024-12-10,303,306.5,273,282.56,5559602
2024-12-11,289,289.74,281.61,284.58,1507693
2024-12-12,290,291,283.05,286.24,1466258
2024-12-13,285.9,292.8,273,289.69,3229796
2024-12-16,288.99,306.25,285.5,296.5,6819002
2024-12-17,295.99,304,276.12,286.66,3258774
