date,open,high,low,close,volume
2024-11-04,188,190,186,186.55,7327
2024-11-05,190,190,185,186.01,7401
2024-11-06,188,190.2,186.55,186.9,13669
2024-11-07,185.25,190,185,185.21,8292
2024-11-08,186,190,186,189.84,21281
2024-11-11,188,194.9,188,190.6,24916
2024-11-12,193.98,193.98,189,192.85,34718
2024-11-13,193.01,194.75,188.11,191.02,75164
2024-11-14,190.02,193.9,190.01,193,11172
2024-11-15,194.98,194.98,191,191.18,13641
2024-11-18,197,198.5,193,198.2,48096
2024-11-19,200,203,199,201.47,57336
2024-11-20,202,208.5,199,199.83,73844
2024-11-21,201,211,200,204.02,169836
2024-11-22,205.5,205.5,195.5,196.37,45112
2024-11-25,196.29,202,192.5,199.2,26972
2024-11-26,195.01,200,192,192.29,16745
2024-11-27,193,202.5,190.02,200.74,19930
2024-11-28,200.01,203.5,197,200.08,22459
2024-11-29,203.97,208,201.5,205.93,54111
2024-12-02,206.9,226.52,206.9,226.52,283750
2024-12-03,230,236,222,226.28,201942
2024-12-04,227,232,225,225.43,19740
2024-12-05,227.77,234,226,229.3,30229
2024-12-06,233,233,224,224.2,26229
2024-12-09,224.2,224.5,222,222.39,25521
2024-12-10,222.99,229,218.51,220.64,120206
2024-12-11,222.77,226,220.6,221.79,29009
2024-12-12,224,228,221.51,224.33,79764
2024-12-13,226,232,225,227.01,44103
2024-12-16,227.01,233,223,231.39,62742
2024-12-17,234.89,234.9,223.77,224.01,24682
2024-12-18,227.89,227.89,201.61,213.34,17999
2024-12-19,202,216.5,201.05,203.47,20138
2024-12-20,215.98,215.98,204.5,210.03,19129
2024-12-23,214,228.9,211,224.77,37993
2024-12-24,229.49,229.49,213.03,220,6943
2024-12-26,224.78,224.78,211,214.43,6488
2024-12-27,214.3,217.99,213,213.84,2675
2024-12-30,213,220,213,220,6619
2024-12-31,222.97,226.64,215.11,222.86,4230
2025-01-01,216.01,225,216.01,224.86,10711
2025-01-02,211.15,225,211.11,218.97,7901
2025-01-03,219,222,212.1,217.09,4208
2025-01-06,213.11,218,212.77,215.26,1654
2025-01-07,215,216.9,207,209.24,6263
2025-01-08,209.52,213.99,208.5,210,4718
2025-01-09,208.67,212.45,201,205,53819
2025-01-10,206.99,210,201.03,206.69,14404
2025-01-13,207,211,205.12,211,2006
2025-01-14,206.01,212.99,206.01,209.44,5694
2025-01-15,212.88,212.88,208,208.39,3190
2025-01-16,211.8,211.8,205,209.85,16908
2025-01-17,207.02,217.89,204.14,213.44,40687
2025-01-20,216,223,213.11,216.89,30459
2025-01-21,218,218,214.01,214.92,35891
2025-01-22,214.92,214.92,212,213.14,8902
2025-01-23,213,216,213,215.97,6471
2025-01-24,215,219,215,215.5,1224
2025-01-27,218,218,215,217.46,1768
2025-01-28,212.11,213.11,200.5,205.27,8767
2025-01-29,206,212,206,211.52,1228
2025-01-30,209,210.99,203.11,204.88,20865
2025-01-31,205.27,208,205.27,207.27,485
2025-02-03,206.01,212,206.01,209.54,5584
2025-02-04,208,212,205.18,211.81,1919
2025-02-06,210.87,211.8,206.22,210.5,2479
2025-02-07,208.11,210,205,205.05,7446
2025-02-10,204.99,206,202,204,12993
2025-02-11,204.99,212,203.05,210.93,8172
2025-02-12,215,220,209.01,216.7,82358
2025-02-13,216,220,215,215.23,6898
2025-02-14,215,216.89,210.01,210.91,3898
2025-02-17,209,215,205,214.19,10234
2025-02-18,215,217,208,213.95,15643
2025-02-19,210.02,210.15,208,209.2,17001
2025-02-20,207.1,210,206,210,4551
2025-02-21,206.51,219,196,213.64,57558
2025-02-24,215,219,211,212.23,104402
2025-02-25,215,218.68,212.23,212.79,17481
2025-02-26,215,221.01,215,220.68,49218
2025-02-27,220.68,229.49,220.68,226.8,47680
2025-02-28,227,230,225,226.24,87163
2025-03-03,218,220,211.51,212.04,10025
2025-03-04,214.9,215,211.25,213.94,2266
2025-03-05,214.99,231,213,221.76,30508
2025-03-06,220,220,218,219.34,9621
2025-03-07,220,220,215,215.85,4762
2025-03-10,214,237.44,214,218.98,31500
2025-03-11,222,224.1,214.99,219.99,33619
2025-03-12,215.1,218.33,215.02,215.05,6164
2025-03-13,219,219,212.2,219,1564
2025-03-14,218.5,218.5,213,213.8,2477
2025-03-17,215.85,217.6,215.85,217,3174
2025-03-18,215,218,212.05,214.11,947
2025-03-19,214.5,216.99,211.26,214.67,976
2025-03-20,214.99,215.49,213.29,213.38,1133
2025-03-21,212.31,220,212.3,219.84,83956
2025-03-24,226,229.99,221,222.51,42703
2025-03-25,222,222.99,218.53,219.51,2066
2025-03-26,222,222,216.58,221.82,1058
2025-03-27,222.79,222.79,216,219.27,4607
2025-04-03,216.01,220,216.01,219.72,10287
2025-04-04,220,224,217.01,217.42,5402
2025-04-07,218,218,206,212.19,19241
2025-04-08,215.99,217.99,215.7,216,4951
2025-04-09,217,217.5,214,214.29,1360
2025-04-10,218.77,220,202,215,19341
2025-04-11,215,218,215,215,53877
2025-04-14,215.6,222,215,220.54,19108
2025-04-15,218.01,220.54,218,220,10635
2025-04-16,217.53,225.1,217.5,222.61,30615
2025-04-17,224.39,234.5,224,228.5,26865
2025-04-18,229.52,230,220,224.95,31970
2025-04-21,225,228.99,223.05,227.03,35535
2025-04-22,225.01,231.01,224,229.99,7996
2025-04-23,225.65,232.6,225.65,229.98,1073
2025-04-24,228,233,220,222.01,3031
2025-04-25,227.99,228,227.49,227.49,210
2025-04-28,230,234.9,210.72,214.57,8087
2025-04-29,211,211.5,210,210.08,16425
2025-04-30,210,214.99,206,210.2,125456
2025-05-02,220,220,214.53,214.97,583
2025-05-05,214.97,219.89,210.11,216.43,21076
2025-05-06,215,219.5,215,216.47,29383
2025-05-07,205.25,214,202.56,205,8196
2025-05-08,210,210,184.5,184.98,50864
2025-05-09,186,196,186,194.34,4388
2025-05-12,210.01,213.77,210,213.77,11476
2025-05-13,220,220.99,214,217.41,26379
2025-05-14,222.99,228,216,225.73,58448
2025-05-15,229.7,229.9,215.5,225.2,31213
2025-05-16,228.95,228.95,218.11,224.32,6393
2025-05-19,221.07,225,218,221.74,6998
2025-05-20,224.99,227.9,224,224.95,53783
2025-05-21,225,225.01,224.05,224.99,6137
2025-05-22,227,227,217.11,219.85,10674
2025-05-23,219.85,222.99,219,222.7,4499
2025-05-26,223.5,225,220.12,224.91,26051
2025-05-27,224,235.06,224,230.89,113638
2025-05-29,230.92,241.96,230.89,235.81,45898
2025-05-30,239.99,257.99,237.1,249.62,74625
2025-06-02,254.99,266.44,248,250.84,84323
2025-06-03,254,256,244,245.03,26788
2025-06-04,242,264,230,259.41,65624
2025-06-05,264,272,245.36,266.89,91892
2025-06-10,276,276,257.87,262.05,16738
2025-06-11,269.79,269.79,255,259.9,9461
2025-06-12,259.2,262.76,251.2,256.63,15367
2025-06-13,253,259,241.01,254.41,9202
2025-06-16,254,260,252,252.54,7243
2025-06-17,252.1,257,252.1,254.08,2632
2025-06-18,254,260,234.5,253.13,26666
2025-06-19,255,262.4,246,255.93,7276
2025-06-20,257.03,259.83,233,252.2,500
2025-06-23,246,250,240,247.73,16987
2025-06-24,249,269.99,240.01,259.23,1642
2025-06-25,255,262,250,259.51,7390
2025-06-26,254,276,254,268.14,47277
2025-06-27,284.98,294.95,275.01,289.68,169659
2025-06-30,291,295,277,283.19,41156
