date,open,high,low,close,volume
2025-07-02,117.5,127.48,117,121.84,186911
2025-07-03,122.5,124.5,119,119.91,49816
2025-07-04,119.75,120.95,118,118.25,64043
2025-07-07,122,129,121,122.67,239056
2025-07-08,122.94,123,120.56,121.19,96775
2025-07-09,121.4,133.31,121.4,133.31,651946
2025-07-10,146.64,146.64,146.64,146.64,159212
2025-07-11,161.3,161.3,150,152.77,1256056
2025-07-14,155,157,147.1,149.91,214727
2025-07-15,150.4,152.99,135.22,139.84,147756
2025-07-16,137,152,136.12,149.32,446939
2025-07-17,148.4,148.4,142,143.04,99851
2025-07-18,144,144,131.25,134.62,126038
2025-07-21,134.62,138.8,130,137.8,92381
2025-07-22,137.8,141.99,136,140,121173
2025-07-23,141.99,141.99,136.5,137.64,19758
2025-07-24,139.97,139.97,134,135.38,76156
2025-07-25,135.9,139,135,136.04,27393
2025-07-28,139.89,143.84,137.1,139.56,235134
2025-07-29,140,140,135.26,135.67,60269
2025-07-30,138,138,131.1,134.48,20911
2025-07-31,136.99,137.2,132,134.76,19663
2025-08-01,135.5,135.5,129.8,131.75,27376
2025-08-04,132,133.99,130.25,133,29543
2025-08-05,133,134,131.12,132.28,10821
2025-08-06,134,136,130,131.01,25920
2025-08-07,131.04,133,130,131.06,42676
2025-08-08,133.99,133.99,121.25,130.58,28959
2025-08-11,132,135.5,131,134.08,55324
2025-08-12,135.98,135.98,130,131.08,50679
2025-08-13,129,132.9,128,131.17,21115
2025-08-15,131,131.8,129.51,130.88,6138
2025-08-18,133,133.8,130.1,132.57,11517
2025-08-19,131.05,132,128.51,131.05,21094
2025-08-20,131.65,132,128.1,131.43,28112
2025-08-21,131.02,131.02,129,129,17703
2025-08-22,129,132.5,129,130.1,42280
2025-08-25,128.24,132.49,128.24,130.49,12592
2025-08-26,130.01,131.99,129.5,129.6,18049
2025-08-27,131.95,131.95,127.12,127.96,38651
2025-08-28,127.52,129.9,125.05,128,4977
2025-08-29,128.7,129,126.7,127.18,18403
2025-09-01,129.9,129.9,128,129.05,11503
2025-09-02,129.8,129.8,127.65,127.97,12101
2025-09-03,126.01,129.88,126.01,128.04,16139
