date,open,high,low,close,volume
2024-10-18,17500,17699.99,17431.01,17528.15,45
2024-10-21,17749.97,17750,17600,17740.64,183
2024-10-22,17600,19000,17600,18166.83,136
2024-10-23,18389.99,18800,18011,18263.67,178
2024-10-24,18499.99,18730,18371,18455.56,28
2024-10-25,18600,18840,17500.03,18685,224
2024-10-28,18800,19800,18800,19018,255
2024-10-29,19500,19500,18561.01,19180,53
2024-10-30,19750,19799,18705.01,18987.51,43
2024-10-31,19750,19750,19000,19100,120
2024-11-01,19000,19299,18210.01,19161.11,189
2024-11-04,19999,19999,18500,19221.86,153
2024-11-05,19200,19500,17299.67,18667.33,242
2024-11-06,18736.44,19205.99,18701,18900.67,101
2024-11-07,19199.99,19200,18755,18986.99,65
2024-11-08,18705,19494.99,18705,19099.99,23
2024-11-11,19200,19200,18745.02,19047,43
2024-11-12,18755,19198,18755,19079.89,43
2024-11-13,18775,19060,18771.01,18858.09,52
2024-11-14,19498.99,19498.99,18860,18905.18,115
2024-11-15,18999.99,19210,18999.99,19185,42
2024-11-18,19500,19500,18615.02,19150,41
2024-11-19,18910,19144,18910,19117.5,54
2024-11-20,19250,19250,19000.15,19104.21,35
2024-11-21,19499.9,19499.9,18800,19100.01,49
2024-11-22,19398.99,19500,18983.01,19015,127
2024-11-25,19220,19300,19120.01,19132.14,75
2024-11-26,19489,19489,18825.02,19019.35,287
2024-11-27,19019.35,20921.29,19019.35,19368.13,103
2024-11-28,19499.99,19499.99,19101.6,19494.84,51
2024-11-29,19005.6,19899.99,17600.04,19530.01,48
2024-12-02,19200,21444,19200,19800.01,243
2024-12-03,20400,20400,19810,19865.11,60
2024-12-04,19865.11,20399.99,19865.11,20200,76
2024-12-05,20189,20900,20189,20681.08,62
2024-12-06,20750.01,20999.9,19012,20616.67,198
2024-12-09,20305.02,20695,20300,20693.5,75
2024-12-10,20300.06,21000,20300.05,20330.55,92
2024-12-11,20944,20944,20357,20835.5,56
2024-12-12,20600,20975,20600,20812.6,33
2024-12-13,20999,21100.2,20600.13,20974.99,140
2024-12-16,21400,21598.99,20502.08,20820,82
2024-12-17,20480,22000,20480,21000.02,199
2024-12-18,21400,21486.99,20800,20892.86,48
2024-12-19,21000,21499,20501,20625.42,52
2024-12-20,20785.98,21400,20776,21399.8,24
2024-12-23,21399,21399,20500.06,21100,34
2024-12-24,21100.01,21100.01,21000,21000.01,29
2024-12-26,20600,21400,20600,20767.41,103
2024-12-27,20601.02,21289,20600,20782.64,109
2024-12-30,21588.99,22000,20600,21133.87,124
2024-12-31,21400,21400,21200.01,21225.03,19
2025-01-01,21305.09,21800,20805,21215,75
2025-01-02,21000.01,21698.97,21000,21220,19
2025-01-03,21420,21420,20850.01,20992.31,69
2025-01-06,20993,21330.43,20800,21000,66
2025-01-07,21498.98,21498.98,20725.05,21030.06,33
2025-01-08,21000,21294.93,21000,21000,35
2025-01-09,21199.9,21200,20808.14,20811.01,47
2025-01-10,21298,21800,20900,20900.01,15
2025-01-13,21699.99,22399,21101.01,21400,69
2025-01-14,21499,22000,21400,21450,58
2025-01-15,21021.05,21500,21020.13,21465,85
2025-01-16,21465.06,22000,21465.06,21600,33
2025-01-17,21999.98,22000,21500,21998,53
2025-01-20,21501.02,22100,21501.02,21849.5,32
2025-01-21,21900,22089.98,21500.01,21550.01,81
2025-01-22,21989.89,22000,21800,21900,11
2025-01-23,21500.98,21993.67,20204,21690,41
2025-01-24,21799.99,22000,21000,21599.99,31
2025-01-27,22000,22000,21700,21995.45,25
2025-01-28,21750,22500,21750,22002,29
2025-01-29,22490,22490,21800.11,22100.51,20
2025-01-30,22150,22400,22150,22387,17
2025-01-31,22499,22500,22305,22305.5,68
2025-02-03,22300,22500,22300,22383.33,57
2025-02-04,22450,22450,22300,22399.2,68
2025-02-06,22500,22600,22305,22315.5,36
2025-02-07,22316,22500,22315.5,22444.79,19
2025-02-10,24399.99,24399.99,22655.05,23232.28,50
2025-02-11,22700.11,23500,22000,23415.42,102
2025-02-12,24350,24350,22300.01,23923.99,118
2025-02-13,23220,23798.99,22500.01,23482.54,104
2025-02-14,23260.02,24000,23260.02,23338.36,44
2025-02-17,23338,23450,23015.15,23344.58,56
2025-02-18,23500,23500,23345,23345.55,31
2025-02-19,23346,23500,23346,23387.51,33
2025-02-20,23346,23499.98,23000,23115,38
2025-02-21,22301.02,23492.99,22301.02,22900,39
2025-02-24,22802.01,23790,22802.01,23002.5,32
2025-02-25,23549.99,23549.99,23000,23001.53,32
2025-02-26,23498.99,23498.99,22800,23324.97,12
2025-02-27,23001.05,23498.92,23001.05,23399.99,9
2025-02-28,23000.02,23100.01,23000,23030.5,17
2025-03-03,23400,23400,22800,23005.02,10
2025-03-04,23000,23198,22990,23066.34,15
2025-03-05,23000,23440,22800,23001.49,41
2025-03-06,23499.99,23500,22800.14,23169,11
2025-03-07,24893,24893,22800.48,23320.15,56
2025-03-10,24498.98,24498.98,23035.51,23698.91,98
2025-03-11,23698.91,23698.91,23200,23286,15
2025-03-12,23280,23498,23280,23339.6,13
2025-03-13,23200.25,23500,23200.11,23217.2,34
2025-03-14,23499.9,23499.9,23300.01,23413,9
2025-03-17,23016,23700,23016,23260.01,84
2025-03-18,23697,23697,23300,23482.5,27
2025-03-19,23400,23400,23100,23400,58
2025-03-20,23400,23595.75,23285,23399.99,56
2025-03-21,23400,23598.99,23400,23565.55,33
2025-03-24,23525,23650,23400,23525.5,186
2025-03-25,23650,23650,23400,23549,93
2025-03-26,23600,23600,23000,23000,371
2025-03-27,23200,23330,23000,23001.11,325
2025-04-03,23001.11,23299.99,22901,22920.05,337
2025-04-04,22950,23189.99,22900,22934.03,121
2025-04-07,22901,23100,22800,22840,154
2025-04-08,23200,23279.99,22840.01,22913.53,192
2025-04-09,22913.53,22951,22705,22900,70
2025-04-10,23000,23240,22950,23000.01,176
2025-04-11,23000,23299,23000,23120.2,29
2025-04-14,23100,23252,22100.24,23110,76
2025-04-15,22831,23424,22831,23294.62,244
2025-04-16,22990,22990,22900,22967.97,38
2025-04-17,23199.9,23199.9,22901,22911.32,19
2025-04-18,23025,23025,22560.06,23000,21
2025-04-21,23024.99,23099.99,22956,23099,39
2025-04-22,23104.99,23123,22500,23071.43,107
2025-04-23,22750.5,23050,22750.5,22942.73,22
2025-04-24,22300.33,24100,22300.33,23392.71,34
2025-04-25,22600,23000,22600,22901,23
2025-04-28,22902,24000,22902,23161,30
2025-04-29,23001.01,23161,23000,23100,127
2025-04-30,23100,23980,22710,23469.75,35
2025-05-02,23500,24000,21200.02,23008.12,483
2025-05-05,23050,23100,22800,23000,311
2025-05-06,23000,23099.99,22550,22815.74,365
2025-05-07,22890,22900,22400,22531.29,138
2025-05-08,22997,22997,21701,22080.75,145
2025-05-09,22100,22894.99,20898,21972.88,155
2025-05-12,22700,23300,22700,22877.32,52
2025-05-13,23000,23199.99,22850,22912.5,51
2025-05-14,23199,23199,22500,22676.15,89
2025-05-15,22920,22990,22510,22881.81,99
2025-05-16,23099.99,23099.99,22501,22725.5,58
2025-05-19,23400,23400,22725.5,22737.81,80
2025-05-20,22963.98,22963.98,22737,22793.5,17
2025-05-21,22800,22900,22800,22900,66
2025-05-22,23000,23000,22780.77,22896,15
2025-05-23,22850,23100,22800,23100,72
2025-05-26,23100,23200,23000,23100,35
2025-05-27,23000,23100,23000,23000,72
2025-05-29,22750.5,23100,22750.5,23099.22,40
2025-05-30,22825,23500,22825,23238.13,28
2025-06-02,23700,23700,23025,23199.58,55
2025-06-03,23101.5,23490,23086.03,23364.75,83
2025-06-04,23364.75,23449,23201.01,23350,71
2025-06-05,23010,23665,23010,23112.25,201
2025-06-10,23115.11,23187.98,23000,23050,326
2025-06-11,23100,23497,23100,23105.86,136
2025-06-12,23125,23400,23125,23310.33,54
2025-06-13,23100.01,23300,23100,23201.25,7
2025-06-16,23100,23298,23100,23225,43
2025-06-17,23250,23250,22900.01,23200,25
2025-06-18,23279,23279,22800,22989,48
2025-06-19,22810,23287,22810,23129.64,45
2025-06-20,23005,23274,22800,23145.72,34
2025-06-23,23200,23200,21501,22900,53
2025-06-24,23200,23995,23101,23621.43,53
2025-06-25,23970,23971.56,22900.01,23457.5,59
2025-06-26,23450,23689.3,23210,23396.83,31
2025-06-27,23500,23500,23500,23500,2
2025-06-30,23500,23644.98,23145,23613.33,56
2025-07-01,23599.95,23599.95,23225,23390,17
2025-07-02,23500,23600,23305,23402.5,24
2025-07-03,23500,23700,23402.51,23600,26
2025-07-04,23650,23650,23100,23646.99,15
2025-07-07,23102.02,23500,23000,23399.15,121
2025-07-08,23399.15,23495,23125,23238.64,129
2025-07-09,23450,23498,23299,23488.49,13
2025-07-10,23399,23677,23301,23325.05,87
2025-07-11,23500,23500,23325,23415.5,24
2025-07-14,23500,23597.99,22999,23335.5,61
2025-07-15,23590,24000,23362,23796.18,303
2025-07-16,23401.02,24200,23401.02,23918,40
2025-07-17,23888.8,24200,23600,24199.14,80
2025-07-18,23876,24900,23876,24510,99
2025-07-21,23953.01,25498,23953,25498,98
2025-07-22,27021.56,28047,23001.04,27777.22,168
2025-07-23,28999,30554.94,26500,30554.94,162
2025-07-24,31000,33610.43,31000,33610.43,163
2025-07-25,36961.47,36971.47,30702.04,34139.55,325
2025-07-28,33999.99,34999,33000,33512.13,164
2025-07-29,33500,33500,32500,32620.41,94
2025-07-30,32011.11,34083,32011.11,33020.02,39
2025-07-31,32300,33497.96,32300,33497.96,19
2025-08-01,34448,34448,32803.06,33387.33,46
2025-08-04,33250,33849,33100,33225.67,38
2025-08-05,32035.01,34500,32035.01,33413.8,46
2025-08-06,33995,33995,33004,33092.14,56
2025-08-07,33101.01,33499,32607,33045.7,87
2025-08-08,33400,33400,32875,33006.5,41
2025-08-11,32990,33225,30000.1,32100.01,81
2025-08-12,32100,32489,32000.01,32020.61,33
2025-08-13,32250,32780,31510,31959,85
2025-08-15,31417.02,32420,31417.02,32000,25
2025-08-18,31999,32000,31651,31900,79
2025-08-19,31177,32001,31177,31778.25,59
