date,open,high,low,close,volume
2025-12-18,251.5,257,250,250.03,41925
2025-12-19,250.03,257,250,252.9,895
2025-12-22,254.94,255,254,254.99,793
2025-12-23,254,260,250,250,25604
2025-12-24,254.99,254.99,250,250,1634
2025-12-26,254.95,255,250.05,254.99,5247
2025-12-29,255,255,250,251.06,26733
2025-12-30,254.9,254.9,250,251,25991
2025-12-31,250.15,251.99,250.01,251.14,720
2026-01-01,252,254.98,250.12,251.2,670
2026-01-02,251,259,250,255.47,5694
2026-01-05,255.51,255.51,250,250.17,4858
2026-01-06,251,255,250,254.99,7030
2026-01-07,251.12,255,249.98,254.97,64561
2026-01-08,256,260,251,255.84,7500
2026-01-09,257,257,253,253.07,762
2026-01-12,252.02,255.61,252.01,254.98,3911
2026-01-13,255.48,255.48,252.1,253.54,1401
2026-01-14,255.31,255.31,250,250.09,28117
2026-01-15,250.02,253,250.02,251.46,321
2026-01-16,253.05,255,251,251.01,2316
2026-01-19,252,274,251,259.48,2495
2026-01-20,261,273,261,261.87,2684
2026-01-21,271,279.99,262.1,262.1,3210
2026-01-22,259,282.9,257.1,265.76,10895
2026-01-23,280.99,280.99,268.02,278.17,1695
2026-01-26,278.17,280,254,278.03,5195
2026-01-27,279.9,280,271.01,272.22,862
2026-01-28,283,284,273,275.12,2149
2026-01-29,274.98,278.99,261,261,1946
2026-01-30,262,276.5,260,261.65,2821
2026-02-02,273.5,282,267.01,280.25,6787
2026-02-03,280.25,288,270.51,278.63,4855
2026-02-04,278,285,276,277.35,1308
2026-02-06,277.35,304,269,277.47,1163
2026-02-09,277.45,287.99,277.45,285.58,809
2026-02-10,280,286.99,264,280.9,3459
2026-02-11,278.03,290.5,278.01,281.72,516
2026-02-12,281,292.5,266.1,272.96,2402
2026-02-13,261.1,290,261.1,267.41,104
2026-02-16,283,283,274,267.41,29
2026-02-17,288,294.15,264,273.54,389
2026-02-18,274,280,268,273.05,921
2026-02-19,288.48,288.48,260,270,282
2026-02-20,262,280,255,277.22,305
2026-02-23,274.46,274.46,260,267.34,98
2026-02-24,258.49,264.49,249,260.82,1686
2026-02-25,259.85,274.98,259.85,260.82,39
2026-02-26,260.85,275,252,271.56,1494
2026-02-27,260,260,244.5,252.75,10202
2026-03-02,250,250,227.48,230.09,6228
2026-03-03,249.92,249.92,220,227.52,11677
2026-03-04,239.98,239.98,216,229.09,3183
2026-03-05,240,240,228,231.38,261
2026-03-06,243.99,243.99,228,238.64,2257
2026-03-09,238.63,238.63,214.78,214.89,27048
2026-03-10,233.45,233.45,216,231.68,874
2026-03-11,241.95,241.95,221.01,228.48,1419
2026-03-12,229.98,230,228,229.54,382
2026-03-13,217,223.9,215.22,218.29,256
2026-03-16,202,224.99,202,206.68,989
2026-03-17,226,226,202,202.85,386
2026-03-18,203.5,223.1,203.5,219.58,949
2026-03-19,215,219.99,205.03,219.58,12
2026-03-24,227,227,211,219.58,75
2026-03-25,225,233,225,231.17,3548
2026-03-26,231.17,233.9,216.55,221.37,2401
2026-03-27,222,239.99,215.2,220.65,238
2026-03-30,226.98,226.98,200,206.5,2210
2026-03-31,206.5,209.87,199.01,206.5,45
2026-04-01,217.5,219.99,216,219.79,228
2026-04-02,210,219,210,219.79,23
2026-04-03,202.01,240,202.01,220.02,951
2026-04-06,229.99,229.99,207.3,211.64,23734
2026-04-07,223.99,224.5,210.21,215.11,522
2026-04-08,230.2,236.6,217.6,229.47,2277
2026-04-09,229.47,230,215.62,223.58,1648
2026-04-10,230,230,220.25,225.04,1145
2026-04-13,206.1,240,206.1,220.08,1613
2026-04-14,225,234.7,225,230.15,2506
2026-04-15,222.56,253,221.02,247.4,8356
2026-04-16,233.33,259,230,234.44,11895
2026-04-17,234.44,240,225,231.83,31073
2026-04-20,232.06,241,230,231.75,12698
2026-04-21,232,244,232,236.37,219
2026-04-22,224.45,239.89,224.08,234.9,4417
2026-04-23,227.1,236.99,225,225.07,2324
2026-04-24,225.1,244.99,220,225.12,2666
2026-04-27,243.98,243.98,220,222.57,13872
2026-04-28,229.38,229.38,220,222.11,14132
2026-04-29,227.95,242.98,220,230.01,51999
2026-04-30,230.25,238,230,230.26,4435
2026-05-04,235,238.98,230,235.23,6950
2026-05-05,235,240.8,226.01,237.87,5114
2026-05-06,248,248,233.11,241.42,1733
2026-05-07,233.05,246.75,233.05,237.58,2394
2026-05-08,233.11,242,226.02,234.13,5407
2026-05-11,240,240,235,235,888
2026-05-12,230.05,239.95,230.05,238.23,5500
2026-05-13,238.99,247.95,233,236.87,992
2026-05-14,241.9,241.9,225.1,231,1208
2026-05-15,249,249,220,230.42,656
2026-05-18,232.99,232.99,227.01,232.32,530
2026-05-19,230,232,230,232.32,40
2026-05-20,226.02,235,226.02,234.99,16495
2026-05-21,248,248,226.03,235.37,7568
2026-05-22,227,238.84,227,229.12,360
2026-05-25,226,235.55,226,228.17,610
2026-05-29,239.99,239.99,220.5,227.6,3809
2026-06-01,227.6,236,224.01,229.95,11277
2026-06-02,234.99,234.99,229.01,229.99,6044
2026-06-03,234.88,234.88,225,229.99,72
2026-06-04,230,235,229.25,230,18264
2026-06-05,235.5,235.5,225,229.99,3203
