date,open,high,low,close,volume
2025-12-04,72.2,72.8,68.1,68.1,1010
2025-12-05,73.8,74.91,68.1,74.91,938656
2025-12-08,82.4,82.4,82.39,82.4,83900
2025-12-09,90.64,90.64,90.64,90.64,36332
2025-12-10,99.7,99.7,99.7,99.7,6732
2025-12-11,109.67,109.67,109.67,109.67,28145
2025-12-12,120.64,120.64,120.64,120.64,403673
2025-12-15,132,132,121,121.01,91725
2025-12-16,112.05,114.9,112.05,112.33,24886
2025-12-17,102,114.5,102,105.63,6222
2025-12-18,105,116.19,105,116.19,17913
2025-12-19,126.99,126.99,116,116,9490
2025-12-22,124,124,110,112.44,2987
2025-12-23,112.6,112.78,112.5,112.53,1185
2025-12-24,103.6,115,103.6,107.01,2587
2025-12-26,114.9,114.9,113,110.65,120
2025-12-29,110,113.5,110,112.07,2529
2025-12-30,112,114.89,112,112.5,4670
2025-12-31,113.8,115,112.5,112.5,1597
2026-01-01,112.5,116,112.5,113,5136
2026-01-02,116,116,103.01,104.25,4919
2026-01-05,114.68,114.68,105,107,3168
2026-01-06,111,114,107,107,837
2026-01-07,111.5,111.5,107.1,107,43
2026-01-08,104.87,114.9,104.87,114.09,6386
2026-01-09,110,117,105,110.83,1687
2026-01-12,115,121.91,110.55,121.15,49991
2026-01-13,126.9,127,111,120.2,25943
2026-01-14,120,122.95,119,119.98,33612
2026-01-15,110.05,120.95,109.01,120,13361
2026-01-16,111.05,132,111.05,126.72,8003
2026-01-19,120.05,126,114.2,119.88,1213
2026-01-20,120,131.87,119,131.87,29779
2026-01-21,137.01,145.06,137.01,145.06,20660
2026-01-22,150.04,159,150,152.62,12970
2026-01-23,150.05,154.7,145,152.97,4005
2026-01-26,167.42,167.42,141.55,142.15,3675
2026-01-27,150,156.37,150,156.37,22326
2026-01-28,157.55,166.95,157,164.92,8454
2026-01-29,155.56,166,148.43,148.81,14060
2026-01-30,148.82,154.7,144.35,147.09,4138
2026-02-02,150,154,147.09,150,14572
2026-02-03,150,150,150,150,181
2026-02-04,155,162.75,155,162.68,1206
2026-02-06,162.68,162.68,150,150.95,589
2026-02-09,150,150,135.86,136,5356
2026-02-10,136,149.6,136,149.6,16586
2026-02-11,155,164,147.6,150.07,3692
2026-02-12,150.07,151.5,141,146.34,262
2026-02-13,149.94,155,140.28,150,1864
2026-02-16,150,150,140,140.98,1023
2026-02-17,140,150.05,140,142,11256
2026-02-18,145,149.9,145,149.89,346
2026-02-19,150,150,140.08,149.89,88
2026-02-20,140,155,140,148.02,2836
2026-02-23,150.5,150.99,133.22,149.99,5454
2026-02-24,149.99,157.5,140.55,150,681
2026-02-25,150,158.05,145.25,150,1003
2026-02-26,150,150,150,150,150
2026-02-27,150,150,141,141.17,386
2026-03-04,133,149.98,131.05,139.75,1234
2026-03-05,131.5,140,125.78,126.22,10947
2026-03-06,126.24,129.98,116.55,124.77,622
2026-03-10,124.77,134.98,115.01,124.77,95
2026-03-11,127,133.9,115.05,124.77,85
2026-03-12,131.93,131.93,129.94,124.77,2
2026-03-13,113.52,129,113.52,113.54,405
2026-03-16,123.93,124,104.05,121.5,833
2026-03-17,121.5,127.94,115,115.41,641
2026-03-18,124.93,124.93,113.5,113.56,710
2026-03-19,123.95,123.95,108,123.13,572
2026-03-24,122.95,132.95,120.02,132.35,2869
2026-03-25,123.05,138.9,123.05,134.41,649
2026-03-26,128.7,140,125.01,136.73,2492
2026-03-27,130.01,139.99,123.61,131.05,1022
2026-03-30,136.98,136.98,119.01,131.05,7
2026-03-31,120.5,137.95,120.5,123.39,1480
2026-04-01,128.99,134.95,123.31,133.66,563
2026-04-02,144.85,144.85,122.05,133.66,4
2026-04-03,133,135.98,124.01,133.66,37
2026-04-06,133,133,133,133.66,110
2026-04-08,133,141.95,123.52,141.95,7771
