date,open,high,low,close,volume
2024-10-14,91.8,95,90,94.8,658739
2024-10-15,94.99,98.7,94,98.14,278097
2024-10-16,100,107.95,100,107.95,252941
2024-10-17,118.75,118.75,118.74,118.75,327989
2024-10-18,120.11,130.63,120.11,130.47,2503845
2024-10-21,134,136,125.1,131.45,1229311
2024-10-22,131.46,138.99,131,137.17,450638
2024-10-23,139.9,147.4,136.1,145.63,738542
2024-10-24,148.5,160.19,147,160.19,476711
2024-10-25,176.21,176.21,174,176.21,563958
2024-10-28,184,187,166.56,172.51,803383
2024-10-29,170,171,155.26,155.63,1491854
2024-10-30,158.1,161.32,154.5,157.5,388653
2024-10-31,160.93,169.49,149,151.51,633936
2024-11-01,163.95,164.4,146.33,162.59,432821
2024-11-04,163.98,167.84,158.25,161.67,510141
2024-11-05,164,164,157,159.54,184775
2024-11-06,158.9,159.5,154,157.52,141563
2024-11-07,158.14,166,158.14,160.48,162147
2024-11-08,160,176.53,157,173.82,3239277
2024-11-11,176.53,185.98,164.6,175.51,2087706
2024-11-12,174.99,177.49,171,173.13,202599
2024-11-13,172,190.44,169,190.44,916136
2024-11-14,199.8,209.48,198,209.48,1026246
2024-11-15,213.99,219.19,194.5,199.91,1146692
2024-11-18,196.1,205.49,195,200.38,730245
2024-11-19,201.02,201.02,195,196.45,181289
2024-11-20,196.45,199,185,185.58,294056
2024-11-21,185.58,190,178,185.45,222083
2024-11-22,181.7,190.9,179.01,185.78,302141
2024-11-25,185.38,204,185,188.56,325935
2024-11-26,188,188,169.7,170,422337
2024-11-27,174.11,187,174.11,187,406924
2024-11-28,193.8,205.7,190.5,205.7,480028
2024-11-29,212,215.15,193.21,201.04,427341
2024-12-02,201,213,198.5,207.74,886261
2024-12-03,208,208.99,203,203.98,117454
2024-12-04,204,207.89,199,201.72,94049
2024-12-05,200,210,200,208.89,219656
2024-12-06,209.9,212.26,201.1,203.22,112683
2024-12-09,203.25,212.12,185,210.01,3446529
2024-12-10,214,231.01,214,231.01,965875
2024-12-11,249.9,254.11,249.9,254.11,348051
2024-12-12,259,275,247.01,259.17,842905
2024-12-13,264.8,264.8,247.47,249.97,244343
2024-12-16,253,264.34,251,254.98,352712
2024-12-17,254.98,256,230,235.7,325722
2024-12-18,240,259.27,212.99,259.27,1143850
2024-12-19,285.2,285.2,240.06,255.43,1393507
2024-12-20,254.9,265,242,252.91,624978
2024-12-23,255.26,268,252,263.66,651855
2024-12-24,264.5,266,249,251.13,525743
2024-12-26,250,250,236.51,239.9,629557
2024-12-27,240,261.99,239.9,252.61,387859
2024-12-30,258,268,252.27,266.59,265583
2024-12-31,252.27,275,252.27,269.89,242185
2025-01-01,273,275,266.08,269.06,159254
2025-01-02,271,273,262,263.96,59319
2025-01-03,260.51,268,240,253.2,239370
2025-01-06,250,255,250,250.28,28891
2025-01-07,248.55,251.45,231.5,242.37,103410
2025-01-08,249,251.95,238,239.96,69319
2025-01-09,243.71,243.71,230,233.96,69202
2025-01-10,233.89,233.89,220,227.23,130672
2025-01-13,227,227,222,223.6,127351
2025-01-14,225,231.5,221.05,228.61,309041
2025-01-15,229.69,233.3,222.01,224.25,638496
2025-01-16,224.99,231.2,222.45,227.84,394037
2025-01-17,230.85,233.5,225,231.34,196121
2025-01-20,234.94,254.47,227,254.47,517897
2025-01-21,260,269,245,251.66,439803
2025-01-22,251.69,259,245.97,250,184167
2025-01-23,254.9,254.9,242,243.74,180431
2025-01-24,243.01,246.9,237,238.08,70826
2025-01-27,238.03,238.03,227.27,234.46,25902
2025-01-28,232.5,243,226.26,228.32,107698
2025-01-29,227,232,222.22,223.95,191201
2025-01-30,224,229.29,224,226.39,22510
2025-01-31,227,235.35,226,230.66,97670
2025-02-03,233,233.5,222,224.44,47409
2025-02-04,224.43,227,220,221.93,48610
2025-02-06,222,223,215.51,220.7,65790
2025-02-07,217,223.9,215.6,217.48,16797
2025-02-10,222,233,215.1,231.4,245869
2025-02-11,229,252.1,229,248.08,176978
2025-02-12,248.08,252.65,240,245.69,148736
2025-02-13,244,249,242,244.55,69268
2025-02-14,240.01,247,240,242.12,45368
2025-02-17,248.99,249,231,239.1,36088
2025-02-18,236.02,243,235,240.17,44731
2025-02-19,241,244.89,238,240.83,62132
2025-02-20,243,248,237.59,242.39,85321
2025-02-21,244,244,232.6,234.8,11710
2025-02-24,239.9,239.9,231.15,234.36,13941
2025-02-25,236,245,236,240.53,133575
2025-02-26,240.25,244,239.99,241.89,47136
2025-02-27,239.92,266.08,237.5,251.99,305974
2025-02-28,253.8,255,243,248.29,36042
2025-03-03,248.99,249,237,240,22405
2025-03-04,237,243,237,240.43,21778
2025-03-05,247.74,247.74,240,240.87,31429
2025-03-06,242,253,241.99,249.81,117737
2025-03-07,251.5,260.5,248.99,258.65,122468
2025-03-10,268,268,262,265.08,139846
2025-03-11,265.08,265.08,253,260.65,29604
2025-03-12,260.65,262.5,254,258.81,67006
2025-03-13,264.9,264.9,256,256.89,94471
2025-03-14,260,264,257.05,259.85,141479
2025-03-17,262.99,263,257.5,259.29,61922
2025-03-18,264.49,264.49,257,257.18,26538
2025-03-19,259.98,264,257.51,261.33,221861
2025-03-20,265.85,265.85,261,261.02,60475
2025-03-21,261.1,264.95,260.01,260.03,40842
2025-03-24,261,268,256,256.23,136102
2025-03-25,260,260,250,252.52,14970
2025-03-26,258.99,259.5,253,254.97,32783
2025-03-27,257,257,251.53,253.73,38537
2025-04-03,251.53,255,246.79,254.23,202117
2025-04-04,255,259,244.1,246.01,87271
2025-04-07,246,246,221.55,240.44,60171
2025-04-08,247.9,256.5,242.5,250.05,171821
2025-04-09,245,249.49,240,246.79,54295
2025-04-10,251,271.47,246,265.18,707537
2025-04-11,263.2,275,258.26,260.15,145991
2025-04-14,260.15,272.5,260,267.05,144309
2025-04-15,270,293.76,263.6,284.07,1229065
2025-04-16,284.74,290,280,282.67,301781
2025-04-17,284,305,283.96,299.44,739047
2025-04-18,300.01,302,289,291.7,99616
2025-04-21,294.89,295,286,287.15,121487
2025-04-22,288,289.89,271.2,274.66,91553
2025-04-23,274.66,279.9,272.2,274.9,53494
2025-04-24,268,273.99,261.1,264.2,87466
2025-04-25,265,270,255.7,264.55,248297
2025-04-28,270,272,257.5,260.37,45936
2025-04-29,258,267,251.5,263.03,82857
2025-04-30,263.99,263.99,242,254.47,179726
2025-05-02,258,269,256.96,264.46,46359
2025-05-05,270,270,258.1,260.9,65867
2025-05-06,264.99,265,246.1,256.13,67125
2025-05-07,231.02,255.01,231.02,243.43,69950
2025-05-08,240.01,256,225,241.18,166087
2025-05-09,239.99,253,235.02,248.4,84885
2025-05-12,272,273.24,266.01,273.13,436652
2025-05-13,274.49,287.68,262,278.7,295454
2025-05-14,279,301,276,293.82,611054
2025-05-15,295.02,314.99,291.12,306.43,779569
2025-05-16,314,326.26,312,321.85,1077444
2025-05-19,324.44,333,315,320.86,629451
2025-05-20,323.39,323.39,305.61,310.13,277757
2025-05-21,317.88,317.88,308,309.38,179259
2025-05-22,311,311,302.25,303.77,95922
2025-05-23,304.5,306.88,302.11,305.19,72731
2025-05-26,305.3,313,303.5,309.94,128644
2025-05-27,310,315,309,309.95,206263
2025-05-29,309,319,309,314.04,504449
2025-05-30,317,317.9,312,315.1,153361
2025-06-02,319,321,309,310.54,509901
2025-06-03,311.99,314.9,292.01,300.13,812214
2025-06-04,300.13,303.99,289.05,300.03,448687
2025-06-05,300.04,300.04,291.51,293,236823
2025-06-10,295,301,290,299.12,459995
2025-06-11,301,306.5,297,300.38,575490
2025-06-12,300.38,304,291,292.29,245129
2025-06-13,291,291,282.1,283.73,214230
2025-06-16,288.98,288.98,280.16,285,64734
2025-06-17,282.6,288,282,283.83,96138
2025-06-18,286,286,278,283.06,94883
2025-06-19,284.9,288.95,276,277.67,395170
2025-06-20,276.01,282.99,275.12,277.09,82833
2025-06-23,274.99,274.99,257,263.07,196171
2025-06-24,270,285,270,282.52,269846
2025-06-25,275.3,289.88,275.3,279.05,212320
2025-06-26,283.95,283.95,265,271.26,358605
2025-06-27,275.99,282,275,278.26,201118
2025-06-30,280,295.48,275,292.6,1029100
2025-07-01,292.2,292.6,284,288.35,400235
2025-07-02,291.5,291.5,284.5,285,232117
2025-07-03,289.99,291.99,284.5,287.15,240200
2025-07-04,284.5,289,284.5,287.16,35664
2025-07-07,288,290,279,282.66,685430
2025-07-08,282.66,285,280,281.15,238720
2025-07-09,285,288.5,279.51,280.31,238241
2025-07-10,284.99,284.99,280,282.52,45265
2025-07-11,282.1,285.5,280.25,281.8,82116
2025-07-14,285,285,280.46,283.17,66574
2025-07-15,283.17,284.9,278.5,279.04,159656
2025-07-16,281.99,281.99,276.05,277.46,31572
2025-07-17,281.95,305.21,278,304.33,3028868
2025-07-18,302.9,302.9,284,287.32,1574057
2025-07-21,289.3,289.3,281.11,283.58,104849
2025-07-22,287,292.99,281.01,284.07,594759
2025-07-23,284.1,284.8,274.6,276.09,748688
2025-07-24,277.49,282.5,275,277.4,190554
2025-07-25,277.15,277.99,272,273.63,79727
2025-07-28,275,285,275,280.32,1455178
