date,open,high,low,close,volume
2025-05-29,25.75,25.84,25.5,25.8,151982
2025-05-30,27,27,23.4,24.08,61597
2025-06-02,24.5,24.5,23.11,23.21,19627
2025-06-03,22.5,23.5,20.89,21.97,19847
2025-06-04,22,22,20.26,21.76,6003
2025-06-05,22,23,20.41,21.52,4901
2025-06-10,22.3,22.3,20.05,20.07,7920
2025-06-11,21.99,21.99,20.48,20.5,3513
2025-06-12,20.99,20.99,19.98,20.49,3941
2025-06-13,20.11,20.99,20.11,20.59,7801
2025-06-16,19.05,21.5,19.01,19.54,2590
2025-06-17,21,21.2,19.5,19.56,1015
2025-06-18,20.98,20.98,19.3,19.3,1003
2025-06-19,19.95,19.95,19.95,19.3,76
2025-06-20,19.5,19.5,19.5,19.5,500
2025-06-23,19.9,19.99,17.56,17.62,6350
2025-06-24,18.9,18.9,15.86,17.73,37901
2025-06-25,17.1,17.9,17.1,17.89,2863
2025-06-26,18.34,18.34,17.3,17.3,5489
2025-06-27,19.03,19.03,16.7,19.03,157920
2025-06-30,20.88,20.88,20,20.13,78435
2025-07-01,20.2,20.2,19.25,19.26,8698
2025-07-02,19.07,20.1,19.07,19.2,66092
2025-07-03,20,20,19.8,19.96,7001
2025-07-04,20.2,20.2,19.05,20,679
2025-07-07,20.9,20.9,19.1,20.69,40407
2025-07-08,20.89,20.89,20,20,32403
2025-07-09,20,20,19.56,19.64,4245
2025-07-10,20.2,20.85,20,20.25,18850
2025-07-11,22,22.27,20.5,21,18480
2025-07-14,22,22,21.5,21.5,4002
2025-07-15,22.49,22.49,21.15,21.5,14101
2025-07-16,20.1,21,20.1,20.85,3102
2025-07-17,21.95,21.95,20.26,21.78,817
2025-07-18,19.6,21.4,19.6,20.32,2406
2025-07-21,21.8,22,19.9,21.11,14815
2025-07-22,19,22.89,19,21.96,19601
2025-07-23,22.2,22.2,21,22,8642
2025-07-24,24.2,24.2,24.19,24.2,119787
2025-07-25,26.49,26.62,21.8,23.91,190214
2025-07-28,23.23,24.48,22,22.06,98617
2025-07-29,23,23,21.5,21.5,30995
2025-07-30,21.31,21.79,21.06,21.09,15041
2025-07-31,22.25,22.3,21.25,21.32,11070
