date,open,high,low,close,volume
2024-06-25,7.29,7.35,6.8,7.02,86966
2024-06-26,6.95,6.95,6.62,6.64,459891
2024-06-27,6.43,7.0,6.43,6.97,135010
2024-06-28,6.97,6.97,6.61,6.97,47
2024-07-01,6.7,6.77,6.7,6.77,1010
2024-07-02,7.09,7.09,6.76,6.97,6224
2024-07-03,6.85,7.05,6.75,6.79,96960
2024-07-04,6.98,6.98,6.7,6.75,17131
2024-07-05,6.74,6.74,6.5,6.62,43516
2024-07-08,6.5,6.85,6.5,6.5,44159
2024-07-09,6.96,6.96,6.41,6.5,51008
2024-07-10,6.38,6.5,6.38,6.5,50879
2024-07-11,6.5,6.5,6.25,6.5,36752
2024-07-12,6.49,6.5,6.4,6.5,190021
2024-07-15,6.5,6.5,6.41,6.5,331000
2024-07-18,6.5,6.88,6.5,6.82,450282
2024-07-19,6.82,6.91,6.53,6.87,93852
2024-07-22,6.6,6.6,6.6,6.6,900
2024-07-23,6.45,6.87,6.45,6.45,25050
2024-07-24,6.7,6.8,6.7,6.79,12250
2024-07-25,6.9,6.98,6.5,6.55,136555
2024-07-26,6.5,6.8,6.5,6.7,44901
2024-07-29,6.88,6.88,6.53,6.79,12560
2024-07-30,6.88,6.88,6.5,6.8,184412
2024-07-31,6.8,6.86,6.8,6.8,125615
2024-08-01,6.8,6.8,6.5,6.74,16000
2024-08-02,6.36,6.97,6.36,6.86,10615
2024-08-05,6.63,6.85,6.62,6.62,7010
2024-08-07,6.51,6.56,6.5,6.55,11851
2024-08-08,6.53,6.69,6.52,6.69,1625
2024-08-09,6.72,6.75,6.51,6.69,45101
2024-08-12,6.43,6.6,6.43,6.6,4600
2024-08-13,6.5,6.5,6.5,6.5,8500
2024-08-15,6.78,6.78,6.58,6.58,4050
2024-08-16,6.51,6.55,6.5,6.55,7100
2024-08-19,6.5,6.5,6.5,6.55,50
2024-08-20,6.77,6.77,6.77,6.55,31
2024-08-22,6.36,6.69,6.35,6.5,14005
2024-08-23,6.4,6.9,6.4,6.4,5015
2024-08-26,6.69,6.69,6.4,6.49,49941
2024-08-27,6.59,6.59,6.55,6.55,4000
2024-08-28,6.59,6.59,6.3,6.41,72212
2024-08-29,6.5,6.5,6.4,6.4,3000
2024-08-30,6.94,6.94,6.41,6.4,325
2024-09-02,6.98,6.98,6.1,6.38,14506
2024-09-03,6.4,6.49,6.29,6.49,37316
2024-09-04,6.47,6.49,6.47,6.48,3100
2024-09-05,6.5,6.5,6.3,6.31,7850
2024-09-06,6.3,6.96,6.11,6.49,305989
2024-09-09,6.83,6.83,6.3,6.32,13510
2024-09-10,6.59,6.59,6.3,6.3,13032
2024-09-11,6.6,6.6,6.45,6.45,2452
2024-09-12,6.45,6.45,6.45,6.45,3936
2024-09-13,6.45,6.8,6.4,6.42,505
2024-09-16,6.68,6.85,6.51,6.51,153440
2024-09-18,6.52,6.69,6.41,6.53,6660
2024-09-19,6.78,6.78,6.46,6.68,19300
2024-09-20,6.54,6.66,6.5,6.5,513036
2024-09-23,6.3,6.75,6.13,6.59,21166
2024-09-24,6.31,6.5,6.21,6.32,6115
2024-09-25,6.45,6.74,6.45,6.45,12176
2024-09-26,6.65,6.67,6.4,6.64,1860
2024-09-27,6.45,6.45,6.21,6.64,349
2024-09-30,6.77,6.8,6.4,6.74,338101
2024-10-01,6.69,6.7,6.44,6.69,2292
2024-10-02,6.5,6.5,6.37,6.39,7052
2024-10-03,6.35,6.5,6.25,6.3,52309
2024-10-04,6.35,6.59,6.35,6.35,1411
