date,open,high,low,close,volume
2025-04-17,1.31,1.39,1.26,1.31,1058238
2025-04-18,1.34,1.38,1.28,1.28,416300
2025-04-21,1.35,1.35,1.28,1.31,304017
2025-04-22,1.35,1.35,1.2,1.26,750516
2025-04-23,1.3,1.3,1.21,1.25,191544
2025-04-24,1.21,1.3,1.21,1.23,340428
2025-04-25,1.2,1.3,1.2,1.3,162053
2025-04-28,1.3,1.35,1.26,1.33,169228
2025-04-29,1.35,1.35,1.26,1.29,43599
2025-04-30,1.32,1.33,1.22,1.24,92991
2025-05-02,1.3,1.33,1.25,1.3,32324
2025-05-05,1.3,1.3,1.25,1.3,41858
2025-05-06,1.34,1.7,1.2,1.5,2452832
2025-05-07,1.51,1.75,1.34,1.37,6322786
2025-05-08,1.39,1.47,1.15,1.3,666401
2025-05-09,1.3,1.34,1.22,1.32,75324
2025-05-12,1.38,1.46,1.25,1.4,601934
2025-05-13,1.34,1.39,1.3,1.37,224388
2025-05-14,1.33,1.4,1.22,1.34,498018
2025-05-15,1.36,1.42,1.32,1.39,146481
2025-05-16,1.38,1.42,1.35,1.4,161445
2025-05-19,1.43,1.45,1.34,1.37,503983
2025-05-20,1.43,1.47,1.36,1.37,50116
2025-05-21,1.4,1.6,1.4,1.55,608576
2025-05-22,1.55,1.69,1.5,1.56,1160019
2025-05-23,1.66,1.67,1.5,1.55,649954
2025-05-26,1.55,1.63,1.53,1.55,104282
2025-05-27,1.6,1.6,1.51,1.55,162235
2025-05-29,1.52,1.59,1.51,1.55,165921
2025-05-30,1.58,1.59,1.44,1.47,192134
2025-06-02,1.46,2.44,1.46,2.31,31862508
2025-06-03,2.38,2.71,2.3,2.35,25541103
2025-06-04,2.5,3.35,2.49,3.35,38260704
2025-06-05,3.75,4.35,3.72,3.92,40420682
2025-06-10,4.15,4.92,4.15,4.92,23424382
2025-06-11,5.74,5.92,4.92,5.11,31330114
2025-06-12,5.2,6.11,4.95,6.11,38443385
2025-06-13,6.11,7.11,5.96,7.11,14250229
2025-06-16,7.4,8.11,7.33,8.11,10298486
2025-06-17,8.5,9.11,8.08,8.75,16182565
2025-06-18,9.45,9.45,7.75,7.91,17263895
2025-06-19,8.16,8.9,7.8,8.7,18872950
2025-06-20,8.7,9.15,7.81,8.19,8867595
2025-06-23,7.8,8.4,7.19,7.21,4315961
2025-06-24,8.2,8.21,7.56,8.21,7764630
2025-06-25,8.49,9.1,8.35,8.81,8633967
2025-06-26,8.55,9.81,8.5,9.81,18636163
2025-06-27,10.22,10.81,10.22,10.81,7042882
2025-06-30,11.64,11.65,9.99,10.27,18773963
2025-07-01,10.27,11.3,9.51,11.26,20815163
2025-07-02,11.1,11.87,10.7,11.38,27640043
2025-07-03,11.28,11.28,10.32,10.45,12889816
2025-07-04,10.26,10.57,9.81,9.96,6757762
2025-07-07,9.94,10.15,9.01,9.82,5816374
2025-07-08,9.8,10.82,9.52,10.82,19590984
2025-07-09,11.1,11.43,10.65,11.27,11316429
2025-07-10,11.3,12.4,11.0,12.4,20957143
2025-07-11,12.6,13.64,12.51,13.64,13958823
2025-07-14,13.75,13.9,12.41,12.49,8754540
2025-07-15,12.37,12.45,11.51,12.04,9227673
2025-07-16,12.04,12.64,11.69,12.06,13615409
2025-07-17,12.38,12.5,11.8,12.3,7919487
2025-07-18,12.1,12.2,11.41,11.56,2750219
2025-07-21,11.56,11.63,10.81,11.15,2068118
2025-07-22,11.2,11.94,11.2,11.8,4500105
2025-07-23,11.71,12.15,11.4,11.58,4864342
2025-07-24,11.75,11.75,11.2,11.23,1842146
2025-07-25,11.08,11.45,10.65,10.79,1430971
2025-07-28,10.89,11.4,10.8,10.84,3540934
2025-07-29,10.98,10.98,9.76,9.76,3307812
2025-07-30,9.02,9.49,8.76,8.76,6161022
2025-07-31,8.14,9.49,7.76,8.99,37156865
2025-08-01,8.91,8.91,7.99,8.09,5026669
2025-08-04,7.9,7.98,7.09,7.48,18708732
2025-08-05,7.2,7.99,7.2,7.77,18112089
2025-08-06,7.79,8.41,7.65,8.08,25333304
2025-08-07,8.15,8.2,7.7,7.75,4753143
2025-08-08,7.87,8.21,7.67,7.88,7772410
2025-08-11,7.99,8.88,7.6,8.68,19982714
2025-08-12,9.0,9.68,8.8,9.68,34389034
2025-08-13,9.79,9.85,8.8,8.91,23156351
