date,open,high,low,close,volume
2025-02-12,33.9,33.9,29.09,29.28,15436
2025-02-13,31.5,32.21,29.29,32.11,7459
2025-02-14,34,34,29.3,33.19,657
2025-02-17,30.04,33,30,32.96,1961
2025-02-18,31,31,31,31,500
2025-02-19,29.36,29.36,29.36,31,50
2025-02-20,29.12,30.01,29.1,30,1529
2025-02-21,32,32,30.99,30,20
2025-02-24,27.03,30.99,27.03,30,25
2025-02-25,30.98,32.9,28,30.17,9119
2025-02-26,32,32,29.56,31.7,502
2025-02-27,29.01,31.49,29.01,30.55,956
2025-02-28,27.51,33,27.5,30.55,404
2025-03-03,27.8,33.5,27.8,29.98,937
2025-03-04,30,32.2,30,30.03,691
2025-03-05,32.35,32.35,29.99,29.99,807
2025-03-06,31,31.98,30.2,29.99,94
2025-03-07,31.02,31.02,31.02,29.99,1
2025-03-10,31,31.05,31,29.99,402
2025-03-11,32.85,32.85,31.5,29.99,13
2025-03-12,32,32,29.55,29.99,213
2025-03-13,31.1,31.1,27.14,29.99,22
2025-03-14,29.99,29.99,29.99,29.99,1
2025-03-17,32.99,32.99,30.2,29.99,6
2025-03-19,32.9,32.9,29.2,29.99,23
2025-03-20,31,31,31,29.99,16
2025-03-21,27.01,32.02,27.01,29.99,24
2025-03-24,32.88,32.88,27.14,29.99,114
2025-03-25,30.5,31.94,29,29.99,18
2025-03-26,31.5,31.5,31.5,29.99,2
2025-03-27,27.04,30.05,27.04,29.99,31
2025-04-04,29.99,29.99,29,29,1334
2025-04-08,28,28,28,28,7534
2025-04-14,27,27,26.9,28,2
2025-04-15,29.9,29.9,28,28,3036
2025-04-16,30.5,30.8,30,30.8,9650
2025-04-17,28.75,28.75,28.75,30.8,1030
2025-04-24,32,32,32,30.8,51
2025-04-28,32,32,32,30.8,1
2025-04-29,27.72,30,27.72,30,2519
2025-04-30,32.98,32.98,32.89,30,17
2025-05-02,32.99,32.99,30,30,43
2025-05-05,33,33,27.01,32.98,20585
2025-05-06,36,36.28,34.65,36.28,63196
2025-05-07,39.75,39.91,37.75,38.5,20968
2025-05-08,42.35,42.35,34.65,41.95,9799
2025-05-09,44,46.15,38,43.86,40746
2025-05-12,46.15,48.25,40,47.52,87612
2025-05-13,51.95,52.27,43.06,50.66,77656
2025-05-14,50.7,55.73,50.7,55.53,47329
2025-05-15,61,61.05,49.98,50.47,49489
2025-05-16,50.55,53.53,45.42,51.57,42994
2025-05-19,47.11,52,47,47.02,11293
2025-05-20,47.02,51.72,43.51,51.22,5794
2025-05-21,49,51,47,47.03,3008
2025-05-22,47.03,49,47.03,47.03,11
2025-05-23,49.89,49.99,48,47.03,202
2025-05-26,45.01,49.99,45,45.01,851
2025-05-27,45.01,45.01,45.01,45.01,1
2025-05-29,48.97,49.51,40.51,44.99,19732
2025-05-30,48,48,42.06,43.54,10783
2025-06-02,47.83,47.83,40.06,45.12,32754
2025-06-03,41.09,47.1,41.09,45.12,462
2025-06-04,42.51,45.74,40.65,42.02,17905
2025-06-05,42,42.02,39.76,42.02,299
2025-06-10,38.4,41,38.4,39.34,5397
2025-06-11,40.79,43.27,40,40.59,8507
2025-06-12,41.9,43,40,41.02,1360
2025-06-13,41,45.12,40,43.76,3512
2025-06-16,46,46,39.5,42.41,2123
2025-06-17,39.51,39.52,39.51,42.41,18
2025-06-18,44.98,44.98,40.35,42.41,122
2025-06-19,41.15,45.5,41.15,42.41,77
2025-06-20,46.65,46.65,39.64,39.64,715
2025-06-23,40.2,40.2,39.64,39.64,80
2025-06-24,41,43.6,41,39.64,2
2025-06-25,35.71,43.49,35.71,39.64,6
2025-06-26,38.95,40.99,38.95,39.64,112
2025-06-27,42.25,42.25,40,39.64,51
2025-06-30,42.85,43.6,41,42.9,32068
2025-07-01,47.19,47.19,43.66,45.01,6823
2025-07-02,45.91,48.86,42.01,44.74,6533
2025-07-03,44.2,46,41,43.62,812
2025-07-04,43.8,43.8,43.8,43.62,2
2025-07-07,43.49,43.5,43.49,43.62,79
2025-07-08,39.26,46,39.26,40.23,1102
2025-07-09,40.9,44.25,40.9,43.54,14288
2025-07-10,43.54,43.9,42.55,42.7,616
2025-07-11,43.9,43.9,38.5,42.7,212
2025-07-14,42.9,46,40.01,43.67,695
2025-07-15,0,0,0,43.67,1
2025-07-16,45.79,45.79,40.01,43.67,102
2025-07-17,40.02,43,40,40.51,1704
2025-07-18,44.5,44.5,42,40.51,22
2025-07-21,40.51,44,39,39,935
2025-07-22,39,42.9,39,42.78,596
2025-07-23,43,43,43,42.78,108
2025-07-24,40.03,44.75,38.55,41.99,6072
2025-07-25,44,44,44,41.99,105
2025-07-28,42,46.19,42,45.57,23235
2025-07-29,46.03,50,45,45,2886
2025-07-30,47.25,47.25,41.05,45,65
2025-07-31,47,47,41.26,45,356
2025-08-01,46.9,46.9,46,45,104
2025-08-04,46.8,46.8,46.8,45,201
2025-08-05,46.8,46.8,40.71,43.38,1335
2025-08-06,40.1,45,40.1,40.57,3481
2025-08-07,40.52,43.95,39.06,43.88,3188
2025-08-08,40.01,42.29,39.5,40.17,5155
2025-08-11,40.17,44.19,37.26,42.51,4629
2025-08-12,39,46,39,42.07,2103
2025-08-13,39.51,39.51,39.51,42.07,2
2025-08-18,38.01,46,38.01,42.07,202
2025-08-19,38.51,42.99,38.5,42.07,182
2025-08-20,40.5,46.25,38.01,40.27,1038
2025-08-21,44,44,39.25,39.63,921
2025-08-25,40,40,40,39.63,50
2025-08-26,41.4,43,41.4,39.63,100
2025-08-27,39.63,39.63,38,39.63,364
2025-08-28,36.02,41,36.02,39.63,7
2025-08-29,42.89,42.89,42.89,39.63,251
2025-09-01,42.99,43,39.5,39.63,500
2025-09-02,39.5,39.5,35.67,35.73,11005
2025-09-03,35.75,39.2,35,38.95,3583
2025-09-04,38.95,38.95,36.5,38.95,157
2025-09-05,37.01,37.01,37,37,792
2025-09-08,36.9,36.9,35.6,36.01,12145
2025-09-10,35.51,38.84,34.5,38.3,10807
2025-09-11,38,38.95,38,38.95,2866
2025-09-12,38,38,38,38,11759
2025-09-15,39.95,40.9,39.95,40.8,7657
2025-09-16,40.75,40.75,39.55,39.55,10014
2025-09-17,39.95,39.95,39.8,39.55,3
2025-09-18,39,39,38.99,39.55,227
2025-09-19,39,39,36.5,39.55,146
2025-09-22,39.5,41.89,38.01,38.56,47990
2025-09-23,39,39,37.9,38.5,9985
2025-09-24,39,39,37.93,38.98,1114
2025-09-25,0,0,0,38.98,5
2025-09-26,38.9,38.9,35.25,36.89,1300
2025-09-29,39.95,40.58,36.01,40.28,4011
2025-09-30,42.5,42.5,36.3,37.58,10470
2025-10-01,40.5,41,38,38.74,2483
2025-10-02,35,40,35,38.46,2353
2025-10-03,41.9,41.9,36.02,36.03,47404
2025-10-06,38.96,39.63,38.96,39.63,29641
2025-10-07,43.59,43.59,43.59,43.59,21403
2025-10-08,46.5,47.95,44.11,47.95,156845
2025-10-09,48.1,52.75,43.62,46.37,108152
2025-10-10,46.5,49.75,42.5,42.92,19633
2025-10-13,42.92,45.89,39,39.05,6739
2025-10-14,41.39,42.88,39.05,40.56,11782
2025-10-15,41.77,43,40.7,41,12509
2025-10-16,43.2,43.2,41,42.3,524
2025-10-17,42.32,45.75,38.5,39.37,4651
2025-10-20,39.5,42.95,39.5,42.72,13806
2025-10-21,40.01,45.85,40.01,44.79,7163
2025-10-22,44.7,46.7,40.6,45.5,5542
2025-10-23,43,45.5,41.51,41.61,3548
2025-10-24,40,42,40,40.58,6574
2025-10-27,41,44.64,41,44.57,21048
2025-10-28,48,48.95,41.55,44.47,34585
2025-10-29,46.55,48.92,46.55,47.22,83122
2025-10-30,49,49,42.5,43,55902
2025-10-31,44,44,39,40,24810
2025-11-03,40.99,43.5,40.01,40.55,28019
2025-11-04,40.55,40.55,39,39.18,6685
2025-11-05,40.42,40.42,39,39,1223
2025-11-06,40.45,40.45,39,39,161
2025-11-07,39.49,42.49,37.12,38.93,7104
2025-11-10,41.9,41.9,37.75,41.85,4032
2025-11-11,38.3,41.85,38.3,38.33,2180
2025-11-12,38.33,41.3,34.6,38.01,3618
2025-11-13,39.3,40,39,39.52,4227
2025-11-14,38.02,43,38,41.01,9483
2025-11-17,42.99,44.89,42.99,42.99,16859
2025-11-18,40.55,41.5,39.1,41.5,7567
2025-11-19,44.37,44.37,43.85,43.9,2917
2025-11-20,41.11,45.95,41.1,44.43,3695
2025-11-21,41.04,44.99,40.1,43.31,1280
2025-11-24,42,42,42,42,1005
2025-11-25,44,44,42,43.5,5327
2025-11-26,43,43,43,43.5,1
2025-11-27,39.2,43.9,39.15,39.16,19906
2025-11-28,39.16,43,36,40.84,1942
2025-12-01,36.8,41.95,36.8,40,6030
2025-12-02,37.26,42.89,37.26,42.14,8962
2025-12-03,38.25,42.14,38.25,39,2517
2025-12-04,42,42,37.25,40.98,21582
2025-12-05,37.56,42,37.56,40.98,149
2025-12-08,40.4,42.07,38.55,40.57,2531
2025-12-09,41.93,42,37.14,40.55,50381
2025-12-10,41.59,41.59,36.5,37.31,89805
2025-12-11,37.31,39.99,36.54,38,7892
2025-12-12,39,39.99,37,38,9229
2025-12-15,39,39,37.51,37.6,8864
2025-12-16,37.8,38.99,37.6,37.97,1400
2025-12-17,37.01,38.49,37.01,37.12,1744
2025-12-18,36.16,39.5,36,39.37,32425
2025-12-19,37.01,39.98,37.01,39.8,1468
2025-12-22,37.11,39.4,37.11,39.8,98
2025-12-23,37.01,37.01,37,39.8,100
2025-12-29,38.5,38.5,38.5,39.8,3
2025-12-30,38.6,39.5,36.51,37.84,1172
2025-12-31,39.5,39.5,37,37.84,305
2026-01-01,39,39,39,39,520
2026-01-02,40,40,39.75,39,50
2026-01-05,39,39.11,39,39,46
2026-01-06,36.3,39,36.25,38.8,1240
2026-01-07,41.9,41.9,38.4,38.4,1701
2026-01-08,38.99,38.99,38.79,38.4,8
2026-01-09,39.97,42,39.97,38.4,123
2026-01-12,41.3,41.3,34.8,35.95,42673
2026-01-13,35.95,36.9,34.05,35,6088
2026-01-14,35.21,35.21,32.55,33.81,1832
2026-01-15,36.96,36.99,34.02,35.7,2420
2026-01-16,38,38,34,34.05,11452
2026-01-19,34.05,35.95,34,34.11,11593
2026-01-20,34.01,35.79,33,34.77,3182
2026-01-21,34.77,34.77,34.11,34.41,1085
2026-01-22,34.98,35,34.9,34.92,7654
2026-01-23,35.7,35.7,35.7,34.92,5
2026-01-26,32.56,34.95,32.56,34.92,237
2026-01-27,34.92,36,34.92,35.41,8725
2026-01-28,34,38.9,34,34.14,22349
2026-01-29,34.14,37,34,34.28,2209
2026-01-30,35.9,35.9,35.9,34.28,5
2026-02-02,34.89,34.89,34.89,34.28,50
2026-02-03,32.61,34.24,32.61,34.28,611
2026-02-04,35,35.3,32.56,34.28,12
2026-02-06,35.99,37.67,35.99,34.28,115
2026-02-09,32.58,36,32.57,34.28,208
2026-02-10,36,36,36,34.28,1
2026-02-12,32.01,32.52,32,32.06,1806
2026-02-13,0,0,0,32.06,510
2026-02-16,0,0,0,32.06,5
2026-02-17,0,0,0,32.06,5
2026-02-18,32.16,32.5,32,32,703
2026-02-19,30.14,34.99,29.55,34.98,15910
2026-02-20,32.27,32.27,32.27,34.98,60
2026-02-23,34.98,34.98,32.06,34.98,445
2026-02-24,32.06,35,32.06,34.75,5086
2026-02-25,32.06,34.49,32.06,34.75,301
2026-02-26,32.11,32.11,32.11,34.75,1
2026-03-02,31.28,35.7,31.28,31.72,3936
2026-03-03,34.49,34.85,29.05,29.11,3879
2026-03-05,31.9,32.02,31.9,31.95,563
2026-03-09,28.76,31.9,28.76,28.99,539
2026-03-10,31,31,30.99,28.99,681
2026-03-11,31.8,31.8,28,28.6,1100
2026-03-12,27.02,31.4,27.02,28.6,401
2026-03-16,29.98,29.99,29.98,28.6,301
2026-03-17,30.34,30.34,30.34,30.34,501
2026-03-18,31.35,31.35,31,30.34,2
2026-03-24,33,33,33,30.34,3
2026-03-25,27.5,31,27.31,29.07,11980
2026-03-26,30,31.94,30,31.8,2907
2026-03-27,31.7,31.7,29.5,29.68,1638
2026-03-30,29.68,29.68,28,28.01,25754
2026-04-01,30,30.81,30,30,25801
2026-04-02,27.36,29.59,27,28.53,6439
2026-04-03,0,0,0,28.53,35
2026-04-08,31.38,31.38,25.8,28.6,1354
2026-04-09,31.06,31.45,31.06,28.6,381
2026-04-10,31.2,31.2,31.2,28.6,1
2026-04-13,30.97,30.97,30.94,28.6,606
2026-04-14,28.6,31.45,27,30.22,4553
2026-04-15,32.95,32.95,27.55,30.22,611
2026-04-16,32.95,32.95,32.95,30.22,321
2026-04-17,33,33,32.95,33,530
2026-04-20,29.82,36.3,29.82,34.51,7140
2026-04-21,34.51,36.25,33.5,34.51,423
2026-04-22,31.54,34.5,31.54,34.51,229
2026-04-23,36.7,36.7,33,33.4,1700
2026-04-24,35.95,36.64,31.56,33.4,497
2026-04-27,33.01,35.7,32.1,33.4,556
2026-04-28,36,36,32.25,33,3661
2026-04-29,33,33,33,33,1000
2026-04-30,30.51,30.51,30,30.04,2500
2026-05-04,32.99,32.99,32.99,30.04,10
2026-05-06,27.56,32.9,27.55,30.04,250
2026-05-07,32.68,32.68,32.68,30.04,40
2026-05-08,29.01,32.48,28.01,31.46,2585
2026-05-11,29.6,29.6,29.6,31.46,915
2026-05-12,34.5,34.5,29.67,31.46,386
2026-05-13,29.52,34.61,29.51,34.26,2727
2026-05-14,37,37,33.5,33.51,1859
2026-05-15,0,0,0,33.51,120
2026-05-18,35,35,30.36,32.01,936
2026-05-19,31.01,31.01,31.01,32.01,50
2026-05-20,0,0,0,32.01,1
2026-05-21,30.55,31.99,28.81,29.85,8479
2026-05-22,32.84,32.84,30,31.37,14914
2026-05-25,29.2,34,28.9,31.04,1989
2026-05-29,31.97,32,30.9,32,717
2026-06-01,31.01,33.9,30.15,32,801
2026-06-02,30.27,31.51,30.27,31.01,1500
2026-06-03,31.01,33.7,28.11,31.23,1105
2026-06-04,30.15,33,30.12,30.25,1022
2026-06-05,30.32,33,30.32,32.33,3620
2026-06-08,32.34,33.9,30.07,32.33,118
2026-06-09,31.03,34.78,31.03,32.33,75
2026-06-10,33.9,33.9,33,32.33,103
2026-06-11,34.2,34.25,32.01,32.33,316
2026-06-12,34,35.4,33.99,32.33,31
2026-06-15,34.95,35,33.01,32.33,123
2026-06-16,33.01,33.95,32.02,33,2594
2026-06-17,33,34.3,32.06,33,541
