date,open,high,low,close,volume
2025-09-26,104.77,104.77,100.11,102.98,1963
2025-09-29,102.14,104.43,102.14,103.04,399
2025-09-30,103,103.1,100.04,100.86,4446
2025-10-01,102.12,102.99,100.5,101.05,724
2025-10-02,101.1,103,100.2,102.59,2495
2025-10-03,101.25,101.6,100,100.01,4194
2025-10-06,105,110.01,100.51,109.32,52381
2025-10-07,118,120.25,111.2,113.28,188511
2025-10-08,115,115,103.15,106.27,24640
2025-10-09,108.99,108.99,103.1,105.94,2831
2025-10-10,105,105,100,101.1,22461
2025-10-13,100.01,102.35,100,102.12,6234
2025-10-14,101.1,104.6,101.1,101.58,2564
2025-10-15,108,108,102.01,102.54,1638
2025-10-16,102.56,102.56,101,101.76,7275
2025-10-17,101.76,102.94,92.02,99.92,12890
2025-10-20,101.21,101.36,100,100.16,5742
2025-10-21,101,102.45,100,100.3,5950
2025-10-22,97.05,101.85,97,100.26,4013
2025-10-23,101.86,101.86,97.01,98.1,1405
2025-10-24,99.94,99.94,92,94.01,2772
2025-10-27,99.9,100.74,94.1,98.14,757
2025-10-28,99,99,93,94.56,467
2025-10-29,98.88,101.35,95,100.38,15833
2025-10-30,101,104,98,101.17,9034
2025-10-31,103,103,92,95.59,9155
2025-11-03,95.59,98.05,93.52,95.76,7565
2025-11-04,97.99,97.99,87,94.77,2366
2025-11-05,94.77,95,91.2,93.81,2032
2025-11-06,90.12,94,90.12,91.49,1571
2025-11-07,94,95,91.52,94,1885
2025-11-10,96,96,93,95.66,2000
2025-11-11,93.44,94.25,90.1,94.25,2003
2025-11-12,90.16,93.3,88.75,93,1658
2025-11-13,93,93,90.11,92.45,1165
2025-11-14,94.98,95.25,92,95,1902
2025-11-17,94.8,94.8,92,92.25,416
2025-11-18,96.89,96.89,92.3,92.4,1352
2025-11-19,92.5,92.99,90.13,90.37,1715
2025-11-20,93.25,93.39,91.5,91.65,955
2025-11-21,91.65,92.1,89,89.48,2322
2025-11-24,91.2,92.5,90.1,91.25,837
2025-11-25,91.9,91.92,90,90,2081
2025-11-26,90,92.9,85,89.9,1879
2025-11-27,91,98.89,91,93.93,27783
2025-11-28,94.5,94.5,93.5,93.81,2328
2025-12-01,93.9,95,90.1,93.43,2292
2025-12-02,91.55,102.77,90.5,91.91,52597
2025-12-03,93.75,95.98,92.1,93,5341
2025-12-04,91.1,94.48,91.1,91.67,4431
2025-12-05,92,93.88,91.2,93,1397
2025-12-08,93,93.5,85.18,90.62,4201
2025-12-09,92.99,92.99,91.25,91.56,1607
2025-12-10,92.9,92.9,90.76,91.51,3101
2025-12-11,91.3,93,88,90.35,1588
2025-12-12,92.97,92.99,90.64,90.81,611
2025-12-15,92.94,92.94,90.8,91.32,920
2025-12-16,90.6,92,90.6,90.61,648
2025-12-17,92,99.67,88.75,92.52,98088
2025-12-18,93,93,90.1,90.94,5544
2025-12-19,92,92,83.57,90,1565
2025-12-22,90,91,89.75,89.96,3081
2025-12-23,91.85,91.85,90,90,2839
2025-12-24,91,91,88.05,90.25,1029
2025-12-26,91.99,91.99,88.41,90,1860
2025-12-29,89,89.99,88.71,89,1053
2025-12-30,88.5,90,88.5,89,1592
2025-12-31,91.99,91.99,91,89,113
2026-01-01,91.9,91.9,87.02,88.1,2329
2026-01-02,88,91.9,88,89.03,475
2026-01-05,89,91,89,89.2,2234
2026-01-06,89.3,89.3,88.1,88.28,1786
2026-01-07,89.89,90.9,88,88.25,2751
2026-01-08,88.13,90.5,88.1,90.24,4131
2026-01-09,90.24,91.98,89.58,90.24,202
2026-01-12,92,92,90,91.83,2244
2026-01-13,88.72,91.95,88.15,90.52,1339
2026-01-14,88.1,90.98,88.1,89.06,442
2026-01-15,90,90.35,87.8,88.18,1160
2026-01-16,88.01,88.01,88,88,1614
2026-01-19,87.05,89.5,87.05,88.27,825
2026-01-20,88.06,88.06,85,87.5,6107
2026-01-21,88.02,88.02,87,87.41,567
2026-01-22,87.01,88.92,85,85.05,2419
2026-01-23,89,89,86.01,87.42,1553
2026-01-26,86.31,88,86.31,86.41,5165
2026-01-27,86.5,95.05,86.5,88.39,67144
2026-01-28,88.01,88.01,79.8,83.14,9921
2026-01-29,84.99,84.99,83,83,3843
2026-01-30,84.5,85.48,84.5,83,12
2026-02-02,84,85.8,80.04,80.81,602
2026-02-03,84.97,84.97,83.01,84.57,1671
2026-02-04,85.05,86.5,84.8,84.57,173
2026-02-06,83,85,83,84.57,123
2026-02-09,87.5,87.5,80.05,83,2283
2026-02-10,85.95,85.95,83,83,84
2026-02-11,86.79,86.79,85,83,274
2026-02-12,84.9,84.9,83,83.48,323
2026-02-13,80.2,85.14,80.2,83.48,203
2026-02-16,85.74,85.74,77.5,79.05,1579
2026-02-17,79.99,81.99,79.98,80.16,329
2026-02-18,79.65,83,79.65,79.99,1801
2026-02-19,79.65,80,79.65,79.99,246
2026-02-20,79.25,79.25,79,79.99,300
2026-02-23,75.86,79.99,75.86,79.99,276
2026-02-24,75,78.88,72,72.11,1061
2026-02-25,72.12,72.12,67,68.25,1686
2026-02-26,68.25,72,68.25,70.96,581
2026-02-27,70,72,70,70.96,246
2026-03-02,69.99,69.99,63.86,63.86,6641
2026-03-03,59.03,67.75,57.47,57.88,11620
2026-03-04,57,61.87,57,57.88,497
2026-03-05,60.98,61.98,58.9,59.57,2102
2026-03-06,63.67,63.67,57,60.69,493
2026-03-09,57.72,57.72,54.62,54.78,1096
2026-03-10,55,55.98,55,55.1,403
2026-03-11,55.23,59.98,55.23,55.1,18
2026-03-12,59.89,59.9,56,57.95,601
2026-03-13,59,61.9,55.5,57.95,110
2026-03-16,61.98,61.98,58,58.47,579
2026-03-17,61.49,64.32,54.02,57.19,3908
2026-03-18,61.68,61.68,61.67,57.19,2
2026-03-19,61.98,62.9,55.51,61.63,2070
2026-03-24,63,66.01,57.02,58.45,1316
2026-03-25,63.89,63.89,56.3,62.49,954
2026-03-26,62.49,62.49,58.25,62.49,218
2026-03-27,62.49,64.75,57.1,57.78,1335
2026-03-30,57.78,57.78,52,52.01,7298
2026-03-31,54.5,56.8,54,54.61,9146
2026-04-01,57.85,57.85,56.99,54.61,373
2026-04-02,57.82,57.82,57.82,54.61,1
2026-04-03,53,57.83,53,54.61,421
2026-04-06,57.8,57.8,53.15,54.06,853
2026-04-07,56.99,59.47,53,59.41,44107
2026-04-08,64.84,64.84,60.05,63.6,15375
2026-04-09,65.27,65.27,58.11,59.19,7385
2026-04-10,60,63.5,54.15,58.06,8997
2026-04-13,55.55,60,55.55,57.22,792
2026-04-14,60.45,60.45,59,59.01,1890
2026-04-15,61.8,61.8,58.05,58.58,2251
2026-04-16,59,62,55.55,57.21,2374
2026-04-17,59.04,61.88,58.5,61.38,4288
2026-04-20,59.58,60.99,59.55,60.12,1563
2026-04-21,61.2,61.2,57,60.12,473
2026-04-22,62,62,61.6,60.12,7
2026-04-23,61,62.98,60,61.35,1391
2026-04-24,62.99,63.98,60.06,61.16,1370
2026-04-27,62,62,60,61.16,296
2026-04-28,60,61.86,56,57.04,6708
2026-04-29,58.98,60.3,57,58.97,3124
2026-04-30,56.05,61,55.6,56.21,1326
2026-05-04,59.8,59.8,59.7,56.21,61
2026-05-05,55.5,58.85,55.1,58.68,4026
