date,open,high,low,close,volume
2024-10-07,183.7,200,183.7,196.3,148318
2024-10-08,195.56,202,194.01,197.38,114475
2024-10-09,205,205,196,196.38,80726
2024-10-10,195.98,216.02,195.98,210,669010
2024-10-11,211.01,213.4,201,206.32,19808
2024-10-14,206.01,214,204,211.56,47526
2024-10-15,211.6,214,204.16,206.97,65700
2024-10-16,207.16,219,205,208.07,41704
2024-10-17,207,209,201.5,205,33995
2024-10-18,210,211.99,205,205.13,30658
2024-10-21,208.5,213.9,200.05,206.71,14292
2024-10-22,207,224.99,206,220.31,74462
2024-10-23,224.5,241.9,221,233.7,112390
2024-10-24,239,243,210.33,226.64,35584
2024-10-25,231.98,236,219,224.6,8393
2024-10-28,247.06,247.06,247.06,247.06,25985
2024-10-29,271.77,271.77,271.77,271.77,30611
2024-10-30,288,298.95,273,295.66,301079
2024-10-31,299,322.5,299,313.96,98277
2024-11-01,314.5,324,300,311.18,56272
2024-11-04,311,342.3,311,342.3,102716
2024-11-05,368,368,351.01,356,93484
2024-11-06,362,380,362,368.74,115995
2024-11-07,378,385,370,372.77,53562
2024-11-08,372.99,372.99,335.5,338.96,111628
2024-11-11,315.01,372.86,315.01,372.86,128365
2024-11-12,380,387.86,370,372.47,131993
2024-11-13,375,380,358,375.03,156281
2024-11-14,377.85,377.85,361,370.65,119849
2024-11-15,372.99,372.99,362,365.36,5431
2024-11-18,365.5,401.9,359.01,371.46,22099
2024-11-19,374.99,401,367,399.45,215254
2024-11-20,404.98,416,378,380.56,237880
2024-11-21,385,400,350.2,397.44,199577
2024-11-22,397,408,360.2,374.8,51068
2024-11-25,373,392,370,388.79,42905
2024-11-26,384,396,349.91,366.56,117545
2024-11-27,380,385,372,380.31,172296
2024-11-28,382,409.9,372.01,391.25,316429
2024-11-29,398.95,404.98,389,395.77,108461
2024-12-02,395.77,405,390.11,400.41,43323
2024-12-03,404.99,425,400,400.32,113680
2024-12-04,405,409.99,400,400.82,93312
2024-12-05,404.9,419,400,409.2,287160
2024-12-06,415,415,397,400.38,109271
2024-12-09,401,410,390,403.7,126043
2024-12-10,400,404.97,393,398.79,50193
2024-12-11,400,400,394,397.54,85883
2024-12-12,400,407,395,403.06,127170
2024-12-13,405,423,401,415.07,248785
2024-12-16,419,442,418.36,430.9,285462
2024-12-17,432,432,397,406.9,195964
2024-12-18,400.05,413.9,380,391.86,127922
2024-12-19,392,394,352.67,366.75,194222
2024-12-20,390,390,360,373.16,70782
2024-12-23,378.99,400,378,398.92,85752
2024-12-24,401,401,388,390.56,68136
2024-12-26,397.99,397.99,355,362,93003
2024-12-27,394,394,350.1,360.74,214105
2024-12-30,370,391.99,368,390.18,310613
2024-12-31,392.9,403.89,385,396.41,148970
2025-01-01,397,411,390,406.03,176296
2025-01-02,407,410.2,385,397.57,48597
2025-01-03,386.51,400,386.51,398.31,15120
2025-01-06,389.01,398,382.05,389.98,85991
2025-01-07,380,393.95,375,378.47,57775
2025-01-08,379.99,381.95,369,371.55,33744
2025-01-09,376.99,376.99,362.5,365.4,26032
2025-01-10,365.4,368,358.58,360,49340
2025-01-13,360,384.95,360,383.05,56608
2025-01-14,385,401,384,399.68,131994
2025-01-15,400,403,390.05,399.73,168531
2025-01-16,399.99,400,386,390.28,11745
2025-01-17,398.97,398.97,363,395.89,21874
2025-01-20,396,408,389.01,405.81,230952
2025-01-21,409,411,401.5,409.5,126919
2025-01-22,409,411.98,405.5,410.33,85959
2025-01-23,412,416,406,411.95,134474
2025-01-24,411.95,430,410,420.79,63129
2025-01-27,425,429.9,420,425.19,72365
2025-01-28,429,432,422,429.76,50049
2025-01-29,434.95,434.95,426.1,430.48,50546
2025-01-30,430.48,434,430,434,12517
2025-01-31,434,443.25,430,439.64,26124
2025-02-03,442,442,431,432.36,7352
2025-02-04,440,440,422,425.05,60403
2025-02-06,425.05,425.05,418,421.58,73699
2025-02-07,421.58,433,421.58,431.11,23117
2025-02-10,402.5,438,402.5,435,11320
2025-02-11,430,437.98,427,427.98,37711
2025-02-12,435,435,401.56,429.98,158967
2025-02-13,432,432.5,425,432.3,24753
2025-02-14,432.3,432.3,412,419.44,10274
2025-02-17,427.99,427.99,415,424.46,22251
2025-02-18,424.9,432,424.9,430.91,52609
2025-02-19,435,447.99,434.9,443.18,50049
2025-02-20,454.95,480,445,450.56,34987
2025-02-21,456,456,445,449.78,38307
2025-02-24,460,494.76,449.78,489.25,169185
2025-02-25,520,535,501.33,510.62,152627
2025-02-26,515.5,515.65,480,487.91,21920
2025-02-27,480.26,487.08,456,470.14,30972
2025-02-28,471.5,478,456,460.09,12756
2025-03-03,462,473.95,426.1,431.01,16740
2025-03-04,431.01,455,420.01,448.39,35637
2025-03-05,469,469,450,458.45,63002
2025-03-06,467.95,467.95,456.01,457.18,1306
2025-03-07,459,464.96,457,461.56,15623
2025-03-10,425.05,467.89,425.05,458.74,2381
2025-03-11,451,465,442.5,463.44,82309
2025-03-12,465,473.5,465,470.11,16611
2025-03-13,472,483,472,480.63,27075
2025-03-14,481,490,475,481.9,41195
2025-03-17,482,495.25,482,484.11,25532
2025-03-18,494,494,484.11,484.82,1915
2025-03-19,484,484.82,471.5,480.95,11058
2025-03-20,482,485,479,480.7,9155
2025-03-21,481,485,475,480.06,13173
2025-03-24,463.01,481.93,463.01,480,74496
2025-03-25,480,480,463,465.94,7460
2025-03-26,475,480,468,478.6,10518
2025-03-27,478.6,484,475,480.04,6413
2025-04-03,483,485,477.5,483.4,6604
2025-04-04,480.01,500,479,482.52,23479
2025-04-07,480.8,480.8,443.99,459.52,10065
2025-04-08,468,480,459,468.26,25260
2025-04-09,469,479,422.25,439.96,69695
2025-04-10,450,456,438,440.19,19729
2025-04-11,442.95,447,430,432.33,15345
2025-04-14,433,451,431.95,449.84,45128
2025-04-15,448,450,439,441.38,13597
2025-04-16,442,447.95,430,437.29,6934
2025-04-17,437.29,439.99,434,437.65,5295
2025-04-18,446,446,431.26,440.32,7989
2025-04-21,440,442,433,433.13,11815
2025-04-22,437,437,426.52,430.31,8037
2025-04-23,430.31,434.85,425,426.75,9921
2025-04-24,394,426,394,408.39,9611
2025-04-25,424.9,424.9,405,414.82,7635
2025-04-28,414.82,427,400.25,407.14,6071
2025-04-29,400,422.75,400,407.08,15826
2025-04-30,405,405,392.5,399,9412
2025-05-02,399,417,395.25,410,9014
2025-05-05,410,410,395.25,400.23,16732
2025-05-06,402.01,410,397.06,405.2,16218
2025-05-07,381.01,400,381.01,393.06,5358
2025-05-08,400,401,372.06,382.89,13261
2025-05-09,370,421,357.06,398.76,11160
2025-05-12,438,438.64,420,438.64,109014
2025-05-13,482.5,482.5,445,451.22,69659
2025-05-14,452,452,445,446.14,7688
2025-05-15,454,468,444.8,458.14,28795
2025-05-16,460,465,454,458.85,34650
2025-05-19,470,470,450.05,455.75,18076
2025-05-20,458.99,458.99,449,449.13,1557
2025-05-21,450,455.5,450,452.59,25240
2025-05-22,452.39,465.3,452.39,457.45,73591
2025-05-23,457.5,458,449.8,457.29,23719
2025-05-26,420.51,459.99,420.51,442.14,55862
2025-05-27,442.21,448.99,442.21,443.22,14571
2025-05-29,450,450,441,441.05,9030
2025-05-30,448.75,448.75,421.05,443.12,8515
2025-06-02,440,455,440,449.5,52134
2025-06-03,449,465,445,457.17,57710
2025-06-04,466.5,468,457,466.79,75759
2025-06-05,465,475,455.01,466.15,81368
2025-06-10,495,495,460,469.8,9079
2025-06-11,475.01,499,470,494.32,97564
2025-06-12,500,510,488.26,500.35,156493
2025-06-13,493,498,480,486.58,32012
2025-06-16,475,490,475,485.84,16345
2025-06-17,494.96,494.96,470,477.47,23031
2025-06-18,476.99,476.99,455.1,462.25,26584
2025-06-19,475,475,451.5,452.89,21364
2025-06-20,455.01,456.99,446,451.23,7490
2025-06-23,451,451,438,438.97,11985
2025-06-24,462,479.99,450,463.49,13257
2025-06-25,468.5,468.5,457,463.82,5253
2025-06-26,465,469,455,460.62,28360
2025-06-27,467.97,475,460.01,469,13512
