date,open,high,low,close,volume
2024-11-29,12,12,12,11.99,14
2024-12-02,12,12,12,11.99,1
2024-12-03,12,12,12,11.99,13
2024-12-04,11,13,11,11.05,649
2024-12-05,12.15,12.15,12.15,11.05,49
2024-12-09,11,11,10.3,11,10468
2024-12-10,12.1,12.1,11,11.91,1600
2024-12-11,11,11.99,11,11.91,32
2024-12-13,10.72,13.1,10.72,12.46,12300
2024-12-16,11.21,12.25,11.21,11.64,581
2024-12-18,11.7,11.7,10.55,10.55,2673
2024-12-19,9.55,9.55,9.55,9.55,3000
2024-12-23,10.5,10.55,10.5,10.5,2010
2024-12-24,11.42,11.55,11.42,11.55,4750
2024-12-27,10.7,12.71,10.63,12.5,46556
2024-12-30,12.5,12.5,12.5,12.5,342
2025-01-01,12.5,12.5,12.5,12.5,82
2025-01-03,11.33,13.75,11.33,12.65,690
2025-01-10,13.49,13.49,11.41,12.65,4
2025-01-13,12.49,12.49,12.49,12.65,1200
2025-01-20,12.25,12.5,12.25,12.65,78
2025-01-23,13,13,13,12.65,2
2025-01-27,13.39,13.43,13.39,13.4,7006
2025-01-29,13.5,14.74,13.5,14.74,6419
2025-01-30,16.21,16.21,13.27,13.6,4092
2025-01-31,13.51,13.51,13.51,13.6,432
2025-02-11,13.6,13.6,13.6,13.6,170
2025-02-13,12.24,12.27,12.24,13.6,28
2025-02-18,13.15,13.15,13.15,13.6,525100
2025-02-19,14.96,14.96,13,13,4303
2025-02-20,13.45,13.45,12.5,12.85,5
2025-02-26,13.5,13.5,11.57,12.85,301
2025-02-28,11.58,11.58,11.58,11.58,1547
2025-03-10,10.51,10.51,10.51,11.58,1
2025-03-17,12.5,12.74,11.8,12,532847
2025-03-24,13.2,13.2,10.8,10.84,743
2025-03-25,10.85,10.85,10.85,10.84,4
2025-03-27,11.5,11.92,11.5,11.92,3498
2025-04-03,11,11,11,11,3501
2025-04-04,11.1,11.1,11.1,11.1,501
2025-04-09,12.19,12.21,12.19,12.21,10140
2025-04-10,13.4,13.43,13.4,13.43,11050
2025-04-11,14.4,14.4,12.15,12.7,609741
2025-04-14,11.51,13.5,11.51,12.7,12
2025-04-15,13.85,13.85,13.85,12.7,13
2025-04-17,13.96,13.97,12.5,13.97,7079
2025-04-18,12.61,13.6,12.57,12.87,2706
2025-04-28,0,0,0,12.87,7000
2025-04-30,11.6,11.6,11.6,12.87,1
2025-05-02,14.15,14.16,14.15,12.87,3
2025-05-05,12.01,12.01,12,12.87,203
2025-05-06,11.6,11.61,11.6,11.6,546
