date,open,high,low,close,volume
2024-12-11,24.78,26.05,24.71,25.84,2700421
2024-12-12,26,27.7,25.8,27.28,6556941
2024-12-13,27.79,27.8,26.7,27.1,2472719
2024-12-16,27.49,27.98,26.51,26.83,2818898
2024-12-17,27.39,27.39,25.7,26.03,4244420
2024-12-18,26.01,26.8,25.3,26.01,4619411
2024-12-19,25.61,26.4,24.25,24.83,2981446
2024-12-20,24.84,25.24,23.85,24.25,3420745
2024-12-23,24.26,25.55,24.25,25.3,808960
2024-12-24,25.3,26.15,25.3,25.5,2795717
2024-12-26,25.6,25.7,24.71,24.85,580614
2024-12-27,24.8,25.19,24.75,25,636893
2024-12-30,25.48,25.75,24.52,25.62,636256
2024-12-31,25.62,25.74,25.18,25.31,1229054
2025-01-01,25.05,26.6,25.05,26.44,2341457
2025-01-02,26.49,27.58,26.22,27.42,1930612
2025-01-03,27.75,27.75,26,26.98,1511596
2025-01-06,27.25,27.33,26.12,26.44,354193
2025-01-07,26.02,26.5,25.76,26.13,473268
2025-01-08,26,26.6,25.75,25.79,218016
2025-01-09,25.4,25.8,24.9,25.07,269082
2025-01-10,25.05,25.23,24.4,24.75,323188
2025-01-13,24.51,26.05,24.51,25.97,873420
2025-01-14,26.49,26.49,25.51,26.22,416597
2025-01-15,26.02,26.49,25.45,25.54,565408
2025-01-16,25.9,25.96,25.1,25.24,197448
2025-01-17,25.12,25.8,25.07,25.67,122823
2025-01-20,25.7,25.91,25.3,25.35,204467
2025-01-21,25.31,26.5,25.31,26.02,2813911
2025-01-22,26.2,26.2,25.5,25.61,559604
2025-01-23,26,26.08,25.61,25.94,287656
2025-01-24,26,26.7,25.95,26.57,895419
2025-01-27,26.3,26.78,25.7,25.79,262604
2025-01-28,25.56,26.29,25.25,25.5,182918
2025-01-29,25.8,25.8,25.3,25.47,83745
2025-01-30,25.77,25.77,25.01,25.34,235002
2025-01-31,25.5,25.85,25.11,25.49,305097
2025-02-03,25.5,25.5,24.8,24.87,905915
2025-02-04,25,25.49,24.3,24.7,708216
2025-02-06,24.97,24.97,23.8,24.04,457972
2025-02-07,24.14,24.24,23.6,23.75,152400
2025-02-10,23.99,24.61,23.51,24.37,183323
2025-02-11,24.02,24.99,24.02,24.86,271872
2025-02-12,24.98,25,24.41,24.99,182920
2025-02-13,24.99,25.1,24.61,24.98,291507
2025-02-14,24.98,25.3,24.51,25.18,153808
2025-02-17,25.2,25.2,24.35,24.97,635245
2025-02-18,24.62,24.88,24.57,24.77,64060
2025-02-19,24.77,25.29,24.5,24.78,495935
2025-02-20,24.68,24.94,24.6,24.76,152594
2025-02-21,24.77,24.89,24.47,24.67,111444
2025-02-24,24.53,24.73,24.15,24.53,206584
2025-02-25,24.55,24.55,24,24.22,225094
2025-02-26,24.02,24.1,23.51,23.92,648869
2025-02-27,24.06,24.07,23.61,23.72,358832
2025-02-28,23.62,23.86,23.03,23.37,119880
2025-03-03,23.02,23.5,23,23.37,160051
2025-03-04,23.45,23.45,23.05,23.34,97636
2025-03-05,23.28,23.69,23.15,23.16,56263
2025-03-06,23.5,23.93,23.49,23.8,107807
2025-03-07,23.94,24.2,23.01,24.08,251998
2025-03-10,24.08,24.28,24,24.24,113802
2025-03-11,24.06,24.49,23.5,23.99,241211
2025-03-12,24,24.3,23.65,23.91,86694
2025-03-13,24.06,24.06,23.86,23.98,41967
2025-03-14,23.98,24.49,23.9,24.12,18798
2025-03-17,24.49,24.49,24,24.26,69455
2025-03-18,24.12,24.4,24,24.1,95149
2025-03-19,24.39,24.7,24,24.23,181854
2025-03-20,24.26,24.55,24.02,24.44,171879
2025-03-21,24.11,26.68,24.11,25.95,2920263
2025-03-24,26.49,26.49,23.51,24.36,983419
2025-03-25,24.48,24.73,24.17,24.32,194312
2025-03-26,24.32,24.69,24.01,24.36,169290
2025-03-27,24.7,24.75,24.19,24.72,273536
2025-04-03,24.5,24.99,23.52,24.31,1453952
2025-04-04,24.03,24.5,23.81,23.95,335074
2025-04-07,23.61,23.61,22,22.92,550950
2025-04-08,23.48,23.48,22.6,23.07,305247
2025-04-09,23.17,23.28,22.51,23.06,196566
2025-04-10,23.59,24.75,23.4,24.52,1265086
2025-04-11,24.69,24.71,23.86,24.06,492623
2025-04-14,24.6,24.6,24,24.36,188157
2025-04-15,24.48,24.99,24.25,24.34,353284
2025-04-16,24.26,24.69,23.51,23.68,396058
2025-04-17,23.6,23.94,23.41,23.49,191612
2025-04-18,23.5,23.8,23.5,23.61,69357
2025-04-21,23.61,24.4,23.51,24.1,717677
2025-04-22,23.82,24.57,23.82,24.32,326839
2025-04-23,24.34,24.51,23.8,23.88,196678
2025-04-24,23.81,24.4,23.25,24.21,656544
2025-04-25,24.19,24.37,23.6,23.89,335204
2025-04-28,24.29,24.29,22.6,22.82,258330
2025-04-29,22.99,23.24,22.3,22.94,231082
2025-04-30,22.85,22.85,22.15,22.32,339907
2025-05-02,22.5,22.88,21.11,22.53,148775
2025-05-05,22.51,23.19,22.51,23.06,197486
2025-05-06,23,23.2,22.63,22.81,300971
2025-05-07,21.01,22.24,21.01,21.81,677587
2025-05-08,21.83,22.2,19.63,19.66,708277
2025-05-09,19.99,20.49,19.5,20.28,201870
2025-05-12,22.29,22.31,20.5,22.31,500358
2025-05-13,22.53,22.95,22.13,22.53,188718
2025-05-14,22.51,22.91,22.45,22.66,78978
2025-05-15,22.7,22.85,22.32,22.76,428335
2025-05-16,22.98,23.5,21.91,22.18,1930402
2025-05-19,22.5,23,21.96,22.71,15459424
2025-05-20,23.06,24.64,22.87,23.97,29115777
2025-05-21,23.97,25.4,23.9,24.67,15888206
2025-05-22,24.85,25.21,24.05,24.19,3595828
2025-05-23,24.02,24.85,24.02,24.31,2644827
2025-05-26,24.65,25.28,24.4,24.6,2194200
2025-05-27,24.93,24.93,24.16,24.24,1509864
2025-05-29,24.3,24.75,24.2,24.35,1530116
2025-05-30,24.58,24.75,24.03,24.24,1774046
2025-06-02,24.44,24.5,24.06,24.14,738253
2025-06-03,24.1,24.47,24.01,24.24,841827
2025-06-04,24.11,25.1,24.11,24.51,2193609
2025-06-05,24.33,24.8,24.33,24.43,696244
2025-06-10,24.6,24.79,24.25,24.67,673833
2025-06-11,24.89,25.35,24.55,24.64,2271729
2025-06-12,24.55,25.13,24.35,24.44,5534432
2025-06-13,23.25,24,23.25,23.83,1043852
2025-06-16,23.83,24.56,23.55,24.06,1431868
2025-06-17,24.11,24.94,24.1,24.37,2092064
2025-06-18,24.12,24.24,23.55,23.64,1459997
2025-06-19,23.65,24.8,23.65,23.78,2058556
2025-06-20,23.81,24.08,23.52,23.62,738981
2025-06-23,22.61,23.2,21.26,21.73,2854634
2025-06-24,23.2,23.9,23,23.81,1687926
2025-06-25,23.9,24,23.46,23.95,705947
2025-06-26,24,24.74,23.99,24.27,1825365
2025-06-27,24.24,25.9,24.24,25.63,5163129
2025-06-30,26,28.19,26,27.47,10376140
