date,open,high,low,close,volume
2026-06-19,19.8,20.75,19.8,20.5,511
2026-06-22,22.55,22.55,22.01,22.55,18768017
2026-06-23,24.4,24.81,23.51,24.81,382705
2026-06-24,27.29,27.29,26.6,27.29,83100
2026-06-29,27.8,27.8,24.56,25.34,151195
2026-06-30,25.4,25.4,23.25,23.98,17807
2026-07-01,22.67,24.99,22.65,23.68,15221
2026-07-02,24.99,24.99,22.51,23.31,2607
2026-07-03,25,25.64,25,25.29,119877
2026-07-06,25.5,27.25,24.9,25.45,47853
2026-07-07,25.98,25.98,24,24.9,3411
2026-07-08,24.5,25.9,23.06,24.4,24710
2026-07-09,24.4,26.8,24,25,18587
2026-07-10,23.26,26.93,23.26,25,15579
2026-07-13,24.9,24.9,24.5,24.56,585
2026-07-14,22.69,24,22.69,22.73,1726
2026-07-15,24.75,24.87,22.54,24.66,10687
2026-07-16,27.13,27.13,25.07,25.44,362252
2026-07-17,26.15,27,22.9,25.67,563172
2026-07-20,25.28,25.28,23.45,23.71,271843
2026-07-21,23.71,25.44,23.71,24.87,601340
2026-07-22,25.2,25.44,24.2,25,48812
2026-07-23,24.77,25.25,24.2,24.2,61618
2026-07-24,24.19,24.95,24,24.44,68721
2026-07-27,24.02,26.02,23.7,24.84,2654573
2026-07-28,24.45,24.45,23.63,23.77,61714
2026-07-29,23.8,24,23.75,24,5509
2026-07-30,23.01,24.53,23.01,23.9,104030
2026-07-31,24.4,24.4,22.7,24,32413
2026-08-03,24.85,24.85,23.75,23.8,34618
2026-08-04,24.39,24.39,23.8,23.99,7050
2026-08-05,22.51,24.19,22.51,23.5,50262
2026-08-06,23.5,24.99,21.15,23.86,4500424
2026-08-07,23.85,23.85,21.9,22.17,287105
2026-08-10,23.09,23.09,21.6,21.67,163782
2026-08-11,22.38,22.48,21.67,21.71,502547
2026-08-12,21.99,22.39,21.5,21.73,2031153
2026-08-13,21.99,22,20.71,20.91,1788356
2026-08-17,20.99,21.5,20.9,20.97,392727
2026-08-18,20.97,21.17,20.03,20.54,172349
2026-08-19,21.49,21.49,19.9,20.84,63090
2026-08-20,21.79,21.79,20.21,20.87,2232
2026-08-21,21.55,21.55,20.4,20.78,124463
2026-08-24,20.78,21.1,20.01,20.64,44920
2026-08-25,20.51,21,20.2,20.85,116340
2026-08-27,20.85,21.09,20.8,20.83,11663
2026-08-28,20.75,21.95,20.22,21.01,1607558
2026-08-31,21.85,21.85,20.01,20.94,323130
