date,open,high,low,close,volume
2025-09-02,40.04,40.74,39,39.97,55252
2025-09-03,39.5,40,39.2,39.45,21153
2025-09-04,39.51,39.6,38.25,38.49,17038
2025-09-05,38.5,39.49,35.23,37.08,63341
2025-09-08,40.12,40.12,36.01,36.43,82676
2025-09-09,36.99,37,34.25,35.47,41919
2025-09-10,36.39,36.39,35.06,35.48,5312
2025-09-11,35.01,36,34.9,35.06,21898
2025-09-12,35.98,35.98,32.02,34.93,15286
2025-09-15,35.2,36,34.5,34.54,8417
2025-09-16,34.85,35,34.5,34.59,29090
2025-09-17,35.24,35.24,33.15,34.98,12762
2025-09-18,34.01,36.75,33.1,35.16,67145
2025-09-19,35.5,35.59,35.01,35.24,7660
2025-09-22,35,35.4,34.4,35.2,9065
2025-09-23,34.5,34.97,32.11,34.02,13371
2025-09-24,34.01,36.9,33.51,34.61,14250
2025-09-25,34.61,34.68,33.85,34.5,5517
2025-09-26,34.5,34.95,33.82,34.05,14162
2025-09-29,34.07,34.5,33,34.04,17473
2025-09-30,34.05,34.05,33.12,33.16,6175
2025-10-01,33.3,33.97,33,33.9,9909
2025-10-02,33.6,33.6,31.51,32.34,17455
2025-10-03,32.34,32.34,29.51,31.8,17952
2025-10-06,31.5,32.4,31.5,31.5,8594
2025-10-07,31.5,31.5,30.6,30.75,5171
2025-10-08,30.6,31.5,30.6,30.6,3501
2025-10-09,30.61,33,29.12,29.62,17826
2025-10-10,30.49,30.7,30.35,30.64,12936
2025-10-13,30.99,30.99,29.5,29.56,1331
2025-10-14,31,31,29.6,30.5,28075
2025-10-15,30.5,31.7,30.5,31.49,1569
2025-10-16,31.51,31.8,30,30.19,5878
2025-10-17,30.5,30.99,30,30.16,3670
2025-10-20,29.8,30.99,29.36,29.59,1851
2025-10-21,29.99,32.55,29.99,32.55,17023
2025-10-22,34,35.48,33,33,24179
2025-10-23,32.59,32.59,31,31.75,3158
2025-10-24,32.1,32.1,31.5,31.91,626
2025-10-27,32.2,32.2,29.99,30.01,11306
2025-10-28,31.8,31.8,29,29.22,13873
2025-10-29,29.5,29.99,28.15,29.15,1740
2025-10-30,29.1,32.07,27.11,31.58,46358
2025-10-31,32,32.2,28.6,31.59,20211
2025-11-03,31,31,30.1,31.59,264
2025-11-04,30.05,31,28.76,29.29,4938
2025-11-05,29.25,30.79,28.6,28.89,1094
2025-11-06,29.5,30.48,28.89,30.34,1734
2025-11-07,30.99,30.99,28.25,29.2,1785
2025-11-10,29.3,30.5,28.55,30.42,5654
2025-11-11,30,30,28.64,29.38,871
2025-11-12,29,30.15,29,29.31,1050
2025-11-13,29.31,30,29.31,29.31,227
2025-11-14,29.01,29.01,29.01,29.31,54
2025-11-17,29.25,30,27.6,28,22485
2025-11-18,28.5,29.96,28.5,28,37
2025-11-19,28.5,30.8,28.31,30.8,12073
2025-11-20,31.8,33.66,31.8,32.21,91108
2025-11-21,32,34.55,30.16,33.42,23992
2025-11-24,34.5,34.5,31.01,32.52,1459
2025-11-25,33.5,34.25,30,30,23980
2025-11-26,29.01,31.27,29,29.42,1489
2025-11-27,30,31.5,28,28.18,13385
2025-11-28,29,31,28.02,29.21,6902
