date,open,high,low,close,volume
2025-07-10,11.25,11.49,11.25,11.49,5500
2025-07-11,11.49,12,11.49,12,41125
2025-07-14,12,13.2,12,12.58,52500
2025-07-15,13.25,13.49,13,13,15200
2025-07-16,0,0,0,13,10000
2025-07-17,12.9,14.24,12.9,14,67200
2025-07-18,14,15,14,14.73,47800
2025-07-21,15.49,15.98,14.55,15.5,89001
2025-07-22,15,16,14,15.84,108400
2025-07-23,16,16.5,15.85,16,67500
2025-07-24,15,16.9,15,16,10003
2025-07-25,15.5,15.5,15.5,15.5,9810
2025-07-28,16,16,15.99,16,23288
2025-07-29,16,16,15.75,16,143925
2025-07-30,15.75,15.75,15.75,15.75,1050
2025-07-31,16,16.25,16,16.25,192762
2025-08-01,16.5,17.88,16.5,17.87,121900
2025-08-04,17.5,17.7,17.25,17.28,3550
2025-08-05,17.5,18,17.5,17.75,10000
2025-08-06,17.5,19,17.5,18.5,39100
2025-08-07,18,18,17.76,17.99,2600
2025-08-08,18,18,17.75,17.75,12500
2025-08-12,17.5,17.5,17,17,47500
2025-08-13,16.75,16.75,16.75,16.75,4000
2025-08-15,16.5,16.5,16,16.05,25000
2025-08-18,16.5,16.5,16.5,16.5,3500
2025-08-19,16.25,16.25,16.25,16.25,500
2025-08-20,16.02,16.5,16.02,16.5,2600
2025-08-21,16.25,16.25,16.25,16.25,986
2025-08-25,16.74,16.75,16.5,16.71,4600
2025-08-26,0,0,0,16.71,2500
2025-09-01,16.5,16.75,16.5,16.58,12500
2025-09-02,18.19,18.19,15,15,30002
2025-09-05,14.75,15,14.75,15,1414
2025-09-08,15.25,15.25,13.5,13.75,22500
2025-09-09,14,14.5,14,14.5,7500
2025-09-10,14.26,14.75,14.26,14.75,3500
2025-09-12,14.5,14.75,14.5,14.75,30000
2025-09-18,15,15.25,15,15.21,10495
2025-09-19,15.5,16.5,15.2,15.22,30000
2025-09-22,14.75,14.75,13.7,14.03,23500
2025-09-23,13.1,14.25,13.1,14.25,12500
2025-09-25,14.1,14.1,14.02,14.02,36000
2025-09-29,13.81,13.9,13.8,13.8,61300
2025-09-30,13.8,13.8,13.8,13.8,14000
2025-10-01,13.8,13.8,13.75,13.75,12500
2025-10-02,14,14,12.39,12.4,48698
2025-10-03,13.2,13.25,13,13,4901
2025-10-06,13,13,13,13,1400
2025-10-07,13.25,13.25,13.25,13.25,500
