date,open,high,low,close,volume
2025-09-18,128,128,121,127,3659
2025-09-19,130,130,120,120.3,4235
2025-09-22,129.99,129.99,120,120.76,960
2025-09-23,129.7,129.7,117.01,123.98,1178
2025-09-24,123.67,124.99,115.1,123.64,515
2025-09-25,127,127,125,123.64,14
2025-09-26,129.8,129.8,120,120.5,1157
2025-09-29,120.5,120.5,120.5,120.5,42
2025-09-30,120.01,125,120.01,120.19,2105
2025-10-01,127,127,120,126.16,918
2025-10-02,126.16,126.16,120.15,126.16,12
2025-10-03,120.01,126.5,120,120.07,1402
2025-10-06,120.07,120.07,120.07,120.07,100
2025-10-07,120,125,120,120.07,103
2025-10-08,0,0,0,120.07,1
2025-10-09,124.79,124.79,120.8,120.07,121
2025-10-10,115.1,124,108.06,114.67,2435
2025-10-13,113.14,124.99,113.14,121.76,3241
2025-10-14,126,126,110.04,113.06,332
2025-10-15,122,122,117,119.82,1327
2025-10-16,124.88,124.88,115,120,1000
2025-10-17,121,121,114,120.2,340
2025-10-20,120,120,118,118,601
2025-10-21,115.01,123.9,111.55,114.03,1535
2025-10-22,119.9,119.99,114,114.23,552
2025-10-23,119,119,115,114.23,157
2025-10-24,119,119,110,110.22,262
2025-10-27,116,116.01,110.22,115.98,570
2025-10-28,118,118,110,115.98,153
2025-10-29,117,117,106.5,111.15,6759
2025-10-30,112,114,108,111.15,155
2025-10-31,114.5,114.5,110,113.23,330
2025-11-03,122.95,122.95,111.2,113.23,92
2025-11-04,113,113,110.01,113.23,117
2025-11-05,114.9,119.99,114.9,113.23,93
2025-11-06,118.9,119,113.5,113.23,208
2025-11-07,108.05,122,108.05,113.23,99
2025-11-10,124,124,107,109.04,1111
2025-11-11,113.49,113.49,107.02,107.5,1075
2025-11-12,112,118.25,105,117.55,9817
2025-11-13,110.25,115.99,106,108.99,2523
2025-11-14,113.78,115,108.99,109.43,247
2025-11-17,106,109.88,101,106.1,1812
2025-11-18,109.99,109.99,104,104.18,1583
2025-11-19,111.98,111.98,105.05,105.05,751
2025-11-20,105,109,105,106.49,322
2025-11-21,106.49,112,96,102.48,3832
2025-11-24,102.5,112.73,102.5,112.13,3410
2025-11-25,105.2,114.84,105.2,114.8,636
2025-11-26,114.8,114.8,110.01,114.8,8
2025-11-27,110,110,110,114.8,55
2025-11-28,105,114.8,105,105.16,444
2025-12-01,108,114.86,105.25,105.16,185
2025-12-02,105.1,113.95,105.1,112.8,223
2025-12-03,106.01,112.8,106.01,112.8,11
2025-12-04,106,106,102.2,103.76,12153
2025-12-05,103.5,106,103,104.94,6749
2025-12-08,103,104,100,100.7,2551
2025-12-09,102,104,100.2,101.2,988
2025-12-10,101.02,102.5,100.03,100.25,3223
2025-12-11,100,101,100,100.05,1080
2025-12-12,101,101,100,100.04,1203
2025-12-15,98.1,102.99,98.1,101.58,964
2025-12-16,109,109,99,100.07,1309
2025-12-17,99,102,99,101.91,417
2025-12-18,102,102,99.12,101.25,462
2025-12-19,99,103,96.03,97.12,2316
2025-12-22,99.99,103.1,90.11,103.04,2538
2025-12-23,100.05,102.67,92.74,96.37,3897
2025-12-24,101,101,95.1,96.37,150
2025-12-26,95.25,100,95.25,98.7,365
2025-12-29,92.02,99.88,90,97.3,2482
2025-12-30,96,98,87.57,91.02,3580
2025-12-31,88,97.98,88,89.52,3760
2026-01-01,88.1,94.9,88.1,89.52,113
2026-01-02,90,94.95,88.8,91.03,694
2026-01-05,93,93,90,91.03,115
2026-01-06,90,93,87.11,92.99,474
2026-01-07,93.5,93.5,88.25,92.85,1482
2026-01-08,88.3,95,88.3,89.01,2794
2026-01-09,92.8,97.91,88.1,92.71,9727
2026-01-12,92.71,101.98,92,100.04,11737
2026-01-13,100.21,104,96.55,101.98,1323
2026-01-14,98,102.49,95,95.31,832
2026-01-15,98,98,91.1,95.31,33
2026-01-16,98,99.99,86.02,89.98,2172
2026-01-19,90.01,92.7,90.01,92.15,1812
2026-01-20,85.4,94.98,85.4,92.15,99
2026-01-21,94.23,94.23,88,88.02,622
2026-01-22,88.01,90.99,88.01,89.42,432
2026-01-23,92,98.36,88.5,98.36,8328
2026-01-26,104.01,108.2,88.52,89.26,95405
2026-01-27,90.21,90.21,84,85.71,6908
2026-01-28,90,90,82.5,88.81,3439
2026-01-29,83.21,88.8,83.21,85.98,2579
2026-01-30,88.9,89.89,80,82.83,3544
2026-02-02,86.99,90,83.52,88.63,2707
2026-02-03,88,90,80.05,87.49,2544
2026-02-04,85,88.5,80,84.03,7002
2026-02-06,88.5,88.5,80,80.05,3193
2026-02-09,80,83,75.1,82.93,1412
2026-02-10,82.83,84.9,76.02,82.55,1824
2026-02-11,85.98,85.98,77.8,80.76,2320
2026-02-12,77.05,84.88,77.05,80.76,26
2026-02-13,77.02,82.97,73,73.6,5267
2026-02-16,77.73,77.73,73,74.91,828
2026-02-17,75.88,75.88,72.02,75.88,1318
2026-02-18,77.73,77.73,70.02,71.86,636
2026-02-19,74.38,74.38,71.86,71.86,72
2026-02-20,69.51,69.51,64.67,66.25,4525
2026-02-23,68.98,68.98,60,60.28,1120
2026-02-24,56.01,65.97,56.01,60.28,28
2026-02-25,65.97,65.97,54.25,59.91,520
2026-02-26,65.8,65.9,54,64.46,12036
2026-02-27,66.7,67,66.7,64.46,514
2026-03-02,58.15,66.5,58.01,64.46,299
2026-03-03,65.5,65.5,58.01,64.46,247
2026-03-04,64.46,66.98,58.01,58.38,2668
2026-03-05,54.1,59.97,53.03,53.9,2620
2026-03-06,53.21,53.21,48.51,48.96,2624
2026-03-09,48,48,44.06,44.06,803
2026-03-10,46.8,47.99,46.8,44.06,212
2026-03-11,47.99,48.47,45.8,48.47,5451
2026-03-12,53,53.32,52.89,53.32,1133
2026-03-13,53,58.65,53,53.32,192
2026-03-16,58.65,58.65,58.65,58.65,1080
2026-03-17,64.52,64.52,64.52,64.52,1438
2026-03-18,70.97,70.97,65.11,70.97,20964
2026-03-19,77.7,77.7,72.09,72.78,3193
2026-03-24,79,80.06,65.5,76.51,7285
2026-03-25,80.9,84.16,74.1,84.02,14601
2026-03-26,84.5,89,78,82.19,9581
2026-03-27,75,85.9,74.03,74.39,19368
2026-03-30,79.85,81,66.95,68.83,1661
2026-03-31,75,75.71,70,75.14,2646
2026-04-01,80.15,80.15,71.02,72.7,1382
2026-04-02,76.97,79.97,66,79.2,1198
2026-04-03,79.5,81.99,71.3,77.65,2398
2026-04-06,72.51,80.1,72.51,77.65,151
2026-04-07,78,82.63,75,78.55,3517
2026-04-08,82.95,82.95,73.1,81.43,2062
2026-04-09,74.61,83.9,74.61,77,1100
2026-04-10,83.89,83.89,78,78.96,4898
2026-04-13,75,82,75,79.11,1750
2026-04-14,79.11,82,76.01,79.11,10
2026-04-15,79.1,85,77.2,83.09,29947
2026-04-16,83.01,83.01,77.6,83.09,150
2026-04-17,83.99,83.99,75.5,77,1860
2026-04-20,76,82,76,76.15,1029
2026-04-21,81.4,81.4,76,76.15,122
2026-04-22,76.1,80,73,76.64,1266
2026-04-23,76,84,69,76.35,1023
2026-04-24,78,81.9,72.11,79.01,2919
2026-04-27,79.1,81,79,79.81,2170
2026-04-28,80,80,79.99,79.81,128
2026-04-29,81.99,82,77.06,79.81,314
2026-04-30,73,81,71.83,71.87,4238
2026-05-04,72.12,77.8,72.1,71.87,73
2026-05-05,77,79,74,72.76,5616
2026-05-06,66.51,78,66.51,77.07,661
2026-05-07,82,82,69.5,69.84,40961
2026-05-08,71.95,71.95,64,64.75,20022
2026-05-11,65,65,59.21,60,18862
2026-05-12,60,60.5,54,54.13,43800
2026-05-13,56.49,56.97,54.5,56.73,188874
2026-05-14,59.91,62.4,59,59.51,10016
2026-05-15,64.8,64.8,54,57.09,9305
2026-05-18,60,60,52,53.98,6148
2026-05-19,56.98,58,55,57.71,5550
2026-05-20,59.95,59.95,55,59.88,1036
2026-05-21,62,62,55.25,56.24,3696
2026-05-22,54.09,56.7,50.62,52.94,6190
2026-05-25,54.98,56.98,54.98,55.74,511
2026-05-29,59,60,55.1,56.61,4555
2026-06-01,60,60,56.5,58.16,1076
2026-06-02,53.98,59.99,53.98,58.99,7365
2026-06-03,55.1,59.5,55.1,58.99,458
2026-06-04,58.8,58.89,56.6,58.99,191
2026-06-05,61.97,61.97,55.31,55.85,1062
2026-06-08,59,59.32,56,58.6,3084
2026-06-09,58.25,59.98,58.25,59.22,2364
2026-06-10,59.22,59.22,56,59.22,150
2026-06-11,56.01,59.8,56.01,56.23,1128
2026-06-12,59.5,59.5,55.5,56.67,1684
2026-06-15,56.67,61,56.67,57.65,2543
2026-06-16,61.99,61.99,57.76,60,5777
2026-06-17,63.45,63.45,60,60.31,1992
2026-06-18,60.31,62.5,60.15,62,1221
2026-06-19,61.99,63,60.2,62.2,2557
2026-06-22,65,65,61.45,62.2,161
2026-06-23,64.8,64.8,55.98,56.63,2325
2026-06-24,61.5,62,56.56,60.38,766
2026-06-29,57.4,63.9,56,56.86,9430
2026-06-30,61.5,61.5,57.13,60.42,2801
2026-07-01,61.99,61.99,59,60.36,458
2026-07-02,62.35,62.35,60,60.01,2476
2026-07-03,61,61.89,56.02,57.92,7911
2026-07-06,59.98,59.98,57,57.24,983
2026-07-07,58.99,61,58.99,59.6,598
2026-07-08,61.5,61.5,59.5,59.72,3851
2026-07-09,60,60,58.05,59.72,32
2026-07-10,57.5,61.75,55.03,56.26,6490
2026-07-13,57.1,60,57.1,59.31,820
2026-07-14,60,60,56.1,58.38,2945
2026-07-15,58.37,59.8,54.2,54.97,2447
2026-07-16,57,57,56.8,56.89,1197
2026-07-17,57.85,57.85,55.02,55.61,1137
2026-07-20,56.51,57,55.61,55.61,315
2026-07-21,59,59,54,55.6,855
2026-07-22,58,58,55.15,55.67,1334
2026-07-23,57.8,57.8,53.25,54.11,659
