date,open,high,low,close,volume
2025-03-11,185.8,187.88,176.6,177.88,1592148
2025-03-12,177.89,187.4,177.89,180.19,1358347
2025-03-13,183.98,184,180.3,181.67,266730
2025-03-14,182,184.44,180.5,183.72,276537
2025-03-17,184.89,186.19,182.83,185.31,186452
2025-03-18,186.7,187.24,181,185.77,152803
2025-03-19,187,187.75,184,186.7,171568
2025-03-20,187.9,190,183.5,187.56,222708
2025-03-21,188.4,188.49,184.12,185.49,74551
2025-03-24,186,188,180.5,182.27,234457
2025-03-25,182.27,184,180.1,181.94,77524
2025-03-26,184,186.8,182,184.69,111260
2025-03-27,187,188,183.06,185.4,59715
2025-04-03,187,187,181.5,185.78,119897
2025-04-04,183,189.9,183,183.84,248668
2025-04-07,183,189,174.03,185.8,530383
2025-04-08,185,189.8,185,187,423688
2025-04-09,186.99,188,183.5,185.65,49503
2025-04-10,189.9,203,186.05,197.31,566919
2025-04-11,197.31,204,194.51,200.9,378903
2025-04-14,200.9,216,200.9,213.79,781632
2025-04-15,214,220.99,211,211.55,337366
2025-04-16,211.55,214.4,204,208.3,116923
2025-04-17,205.6,210,205.5,206.99,32653
2025-04-18,205,208,202.6,206.59,286052
2025-04-21,208.05,208.5,202.7,204.83,79960
2025-04-22,204.83,205,200.25,201.54,49954
2025-04-23,201,202,198,199.94,230375
2025-04-24,195,200.99,190.5,195.09,232410
2025-04-25,190.03,205,190.03,200.86,117539
2025-04-28,200.88,203.99,192.13,194.37,63542
2025-04-29,194,202,191.13,199.23,97440
2025-04-30,199,199,190,191.5,160483
2025-05-02,193,199.7,192,194.29,88952
2025-05-05,192,198,192,195.49,41598
2025-05-06,195,197.99,189,190.83,50113
2025-05-07,170.06,186,170.06,179.67,125039
2025-05-08,180,184.84,161.7,174.04,446415
2025-05-09,165.1,186,165,181.84,550737
2025-05-12,200.02,200.02,192.25,200.02,583967
2025-05-13,217,217,198.6,206.25,640143
2025-05-14,208,213.8,191,205.33,957749
2025-05-15,205.2,210.99,205.2,209.87,149353
2025-05-16,209,209,201.01,207.81,60301
2025-05-19,208,209.75,202,206.77,26960
2025-05-20,206.65,207.8,205,207.79,18946
2025-05-21,207,213.5,207,212.09,759421
2025-05-22,211.99,214.99,208.05,212,345293
2025-05-23,212,216.9,210.05,215.1,189298
2025-05-26,215.2,215.2,211.07,212.02,175918
2025-05-27,211,214,211,212.15,43401
2025-05-29,211,216,211,215.33,19252
2025-05-30,215,220,214,219.68,83156
2025-06-02,219.75,241.65,217.5,224.61,390519
2025-06-03,224.61,232.5,221.25,229.71,101800
2025-06-04,230,233,224,230.25,104114
