date,open,high,low,close,volume
2025-07-15,10.75,11.69,10.75,11,121581
2025-07-16,11.1,12.1,11.1,12.09,128185
2025-07-17,12.21,12.75,11.8,12.58,29139
2025-07-18,12.84,12.84,11.32,11.32,308626
2025-07-21,11.7,11.7,10.19,11.05,145577
2025-07-22,11,11.5,11,11.07,41400
2025-07-23,11.25,11.45,10.65,10.96,49860
2025-07-24,10.66,11.26,10.66,10.96,405
2025-07-25,10.96,10.96,10,10.31,14015
2025-07-28,10.98,11.25,10.31,11.13,12016
2025-07-29,11.1,11.1,10.6,11,25053
2025-07-30,10.61,10.99,10.61,10.97,6691
2025-07-31,11.19,11.19,10.45,10.87,2912
2025-08-01,10.67,11,10.2,10.87,12171
2025-08-04,10.85,10.85,10.11,10.14,3714
2025-08-05,10.2,10.5,10.2,10.5,10017
2025-08-06,10.6,10.65,10.3,10.35,1162
2025-08-07,10.57,11.39,10.57,11.39,142221
2025-08-08,12.53,12.53,11,12.53,285013
2025-08-11,13.63,13.78,13.49,13.78,206742
2025-08-12,14.49,15.16,14,15.16,128306
2025-08-13,16.1,16.68,13.7,14.55,389352
2025-08-15,15.82,15.82,13.54,14.2,130993
2025-08-18,13.85,14.97,13.36,13.48,33182
2025-08-19,14.2,14.2,13,13.6,34160
2025-08-20,14,14,13.47,13.51,40839
2025-08-21,13.84,13.84,13.1,13.1,5517
2025-08-22,13,14.4,12.25,12.97,14863
2025-08-25,13.01,13.69,12.71,13.64,9016
2025-08-26,13.11,13.14,12.52,12.73,10547
2025-08-27,12.81,13.11,12.73,12.8,58119
2025-08-28,13,13.4,12.99,13.12,67602
2025-08-29,13.69,14.34,12.16,13.69,26541
2025-09-01,12.6,14.48,12.5,13.59,24221
2025-09-02,12.82,13.49,12.61,13.49,18410
2025-09-03,12.82,13.96,12.3,13.42,23596
2025-09-04,13.5,13.5,13.14,13.14,32326
2025-09-05,13.5,14.4,12.82,13.26,38002
2025-09-08,13.2,13.26,12.8,12.89,19414
2025-09-09,12.9,12.99,12.4,12.44,30348
2025-09-10,12.53,12.9,12.3,12.4,8503
2025-09-11,12.99,12.99,12.9,12.9,32472
2025-09-12,13.2,13.2,12.55,12.74,14804
2025-09-15,13,13,12.99,13,16650
2025-09-16,13.2,14.3,12.41,14.3,175151
2025-09-17,14.45,15.73,13.8,15.73,326616
2025-09-18,15.83,17.3,14.72,17.3,480004
2025-09-19,17.4,18.99,15.6,16.25,145479
2025-09-22,16.59,17.3,15.7,16.84,26750
2025-09-23,16.75,16.75,15.3,15.67,18164
2025-09-24,16.3,16.3,15.7,16.01,9422
2025-09-25,16.3,16.3,15.75,15.76,29878
2025-09-26,16.3,16.89,15.44,15.5,11983
