date,open,high,low,close,volume
2024-05-30,95.11,102.0,94.87,95.54,5566
2024-05-31,88.4,98.95,88.01,95.47,3127
2024-06-03,98.75,98.99,90.0,97.35,568
2024-06-04,96.99,99.0,96.99,97.0,741
2024-06-05,98.0,98.0,95.0,95.01,416
2024-06-06,96.95,96.95,91.01,95.01,9
2024-06-07,92.0,97.99,92.0,95.01,2
2024-06-10,90.0,96.95,90.0,90.85,8538
2024-06-11,95.5,98.5,90.01,95.13,914
2024-06-12,95.95,95.95,90.0,90.36,4254
2024-06-13,94.8,94.8,94.8,90.36,2
2024-06-14,93.99,94.99,90.0,90.42,3153
2024-06-20,90.0,94.94,90.0,94.47,16509
2024-06-21,97.0,102.5,94.0,101.9,2302
2024-06-24,101.0,103.0,101.0,102.45,411
2024-06-25,103.0,104.95,103.0,104.04,320
2024-06-26,103.0,103.0,103.0,104.04,25
2024-06-27,102.0,102.0,102.0,104.04,1
2024-06-28,102.0,102.0,94.68,104.04,3
2024-07-01,95.01,103.95,94.68,94.71,1069
2024-07-03,95.0,95.0,94.99,95.0,1001
2024-07-08,99.0,99.0,99.0,95.0,10
2024-07-10,92.01,94.99,90.0,90.5,3498
2024-07-11,91.35,92.01,91.15,92.0,427
2024-07-12,91.01,91.55,91.0,91.2,850
2024-07-15,95.0,98.0,95.0,98.0,1737
2024-07-18,98.75,98.75,98.75,98.0,200
2024-07-19,91.0,99.0,90.0,97.55,1237
2024-07-22,97.0,97.0,97.0,97.55,236
2024-07-23,97.0,98.0,97.0,97.55,201
2024-07-24,97.0,97.0,97.0,97.55,6
2024-07-25,97.0,97.0,96.99,97.55,2
2024-07-26,91.0,100.0,90.0,93.16,13770
2024-07-29,97.99,102.48,91.0,91.75,14395
2024-07-30,91.01,94.8,91.0,93.0,8514
2024-07-31,92.0,92.0,92.0,93.0,25
2024-08-01,90.2,94.99,90.0,93.18,8252
2024-08-02,90.2,90.2,90.1,90.1,1000
2024-08-05,94.99,94.99,90.01,90.1,1031
2024-08-07,90.2,90.2,86.1,90.1,15
2024-08-15,90.0,90.0,90.0,90.1,10
2024-08-16,92.99,92.99,92.99,90.1,50
2024-08-21,92.0,92.0,92.0,90.1,53
2024-08-22,82.0,82.0,82.0,90.1,1
2024-08-23,92.99,92.99,92.99,90.1,50
2024-08-27,86.9,86.9,86.9,90.1,4
2024-08-28,81.09,91.99,81.09,90.39,796
2024-08-30,98.0,98.0,98.0,90.39,25
2024-09-03,90.2,90.2,90.2,90.39,10
2024-09-05,83.0,94.99,83.0,90.39,2
2024-09-06,82.0,97.96,81.35,85.0,962
2024-09-10,90.0,90.0,90.0,85.0,2
2024-09-19,93.5,93.5,77.0,85.0,7
2024-09-20,80.0,93.5,80.0,93.18,273
2024-09-24,86.66,87.0,86.66,87.0,1018
2024-09-26,85.56,85.56,85.55,87.0,24
2024-10-02,95.0,95.0,95.0,86.99,25
2024-10-07,91.0,91.0,91.0,86.99,25
2024-10-09,94.93,94.94,79.01,86.99,106
2024-10-17,79.01,90.0,79.0,83.54,575
2024-10-18,75.2,75.2,75.2,83.54,79
2024-10-22,77.0,89.78,77.0,77.31,797
2024-10-23,84.5,84.69,84.5,84.68,555
2024-10-24,89.0,93.15,89.0,89.91,558
2024-10-25,98.5,98.5,81.0,97.18,395
2024-10-28,90.01,106.9,90.0,98.86,5865
2024-10-29,98.83,98.85,89.5,98.83,801
2024-10-30,98.82,98.83,98.82,98.83,2
2024-11-04,98.0,98.0,90.0,98.83,26
2024-11-06,98.83,98.83,90.0,98.58,1000
2024-11-07,92.1,92.1,92.1,98.58,5
2024-11-08,104.9,104.9,104.9,98.58,25
2024-11-11,90.2,100.0,90.2,99.02,2319
2024-11-13,100.0,100.0,100.0,100.0,263
2024-11-14,99.0,100.0,95.0,100.0,1624
2024-11-15,93.1,104.0,93.1,100.0,26
2024-11-19,101.27,101.27,100.0,100.0,436
2024-11-20,100.0,100.0,91.11,91.69,336
2024-11-25,91.69,100.0,91.69,100.0,2161
2024-11-26,100.0,100.0,91.01,100.0,153
2024-11-27,93.01,93.01,93.01,100.0,1
2024-11-28,95.01,95.02,95.0,100.0,14
2024-11-29,94.1,94.1,94.0,94.0,600
2024-12-02,95.0,103.0,90.0,99.88,1151
2024-12-03,100.0,100.0,99.99,100.0,523
2024-12-04,100.0,108.8,100.0,100.0,101
