date,open,high,low,close,volume
2024-08-13,64.49,66.5,64.49,64.58,71
2024-08-15,66.25,71.04,66.25,68,12961
2024-08-16,68,74.8,65.5,65.54,23878
2024-08-19,66.07,66.08,66.05,65.54,67
2024-08-20,69.99,70,66.17,65.54,324
2024-08-21,66.02,70,64.55,68,15315
2024-08-22,67.03,67.68,67.03,68,6
2024-08-23,67.07,69.89,67.06,68,28
2024-08-26,69.99,70,69.77,69.84,1233
2024-08-27,69.97,70,66.01,69.75,6256
2024-08-28,67.03,69.94,67,67.1,23517
2024-08-29,68.94,68.95,68.69,68.8,1493
2024-08-30,69.94,69.94,67.2,69,7791
2024-09-02,72.99,73,67.03,70.15,2313
2024-09-03,72.99,73,70,70.15,3
2024-09-04,67,68.99,67,67.22,60791
2024-09-05,69.9,69.9,66.21,67,39522
2024-09-06,67,68.89,65.15,66.02,7832
2024-09-09,65.52,67.49,65,65.05,8371
2024-09-10,67.38,67.38,66.89,66.93,3085
2024-09-11,67.79,67.79,65.18,67.76,729
2024-09-12,67,67,67,67,2000
2024-09-13,66.5,68.28,66.5,67.9,22368
2024-09-16,67.99,69.93,67.75,68,6782
2024-09-18,69.8,69.8,65.58,68.5,17517
2024-09-19,69.97,70,69.5,69.5,13367
2024-09-20,69,70,67.01,70,15103
2024-09-23,69.99,69.99,67.28,70,48
2024-09-24,69,69.07,69,69,2564
2024-09-25,68.99,68.99,67.33,67.5,5426
2024-09-26,67.2,67.36,66.61,67,25126
2024-09-27,65.55,65.55,65.52,67,332
2024-09-30,65.12,67.5,65.1,65.79,6749
2024-10-01,66.1,67.5,66.1,67.5,28508
2024-10-02,68,68.4,67.1,68.2,1313
2024-10-03,68.4,68.4,67.9,68,5015
2024-10-04,68,68.01,67.98,67.99,2208
2024-10-07,73.5,73.5,67.49,67.74,35580
2024-10-08,67.74,68,67,67.25,21384
2024-10-09,66.99,70,65.71,67,104925
2024-10-10,67.01,68,67,67,3001
2024-10-11,67,67,66,66,3600
2024-10-14,69.94,69.95,66.25,66.75,34039
2024-10-15,68.78,68.78,66,66,28193
2024-10-16,67.01,67.01,66.25,66.53,12781
2024-10-17,66.99,67,66.5,66.6,7884
2024-10-18,67,67,66,66.95,69501
2024-10-21,67.98,68,66.61,68,5072
2024-10-22,68,68,67,67.02,20505
2024-10-23,67,67.7,66.99,67,130667
2024-10-24,67,68.03,67,68,10175
2024-10-25,68,68.48,67.03,67.52,20080
2024-10-28,67.06,68.5,67,68.5,63307
2024-10-29,69.1,69.1,68.2,68.2,3620
2024-10-30,74,74,68,68,25719
2024-10-31,72,72,67.76,68.1,16949
2024-11-01,68.09,74.5,68,68.07,37395
2024-11-04,72.9,72.9,68.01,69,33643
2024-11-05,69.99,70.9,69.45,70.02,113079
2024-11-06,70,71.65,70,71.1,7631
2024-11-07,71.1,73.9,70.5,71.42,11259
2024-11-08,71.17,73.24,70,73,29801
2024-11-11,73.9,73.95,72.25,72.9,14150
2024-11-12,73,73,72.31,72.71,1311
2024-11-13,72.3,73.89,72.06,73.26,4085
2024-11-14,73,73.26,72.01,73.11,29400
2024-11-15,73.89,78.5,73.26,73.92,3936
2024-11-18,73.89,74.5,73,73.74,11479
2024-11-19,74.69,74.7,73.2,74.34,3100
2024-11-20,73.06,74,73.06,73.95,5070
2024-11-21,73.99,74.3,73.3,74.19,10402
2024-11-22,71.01,75.89,71.01,73.99,21552
2024-11-25,74.9,75,74.11,74.95,3881
2024-11-26,74.95,74.95,73.36,73.37,4458
2024-11-27,74,75.5,74,74.73,12582
2024-11-28,75.49,75.49,74.31,74.45,5290
2024-11-29,74.55,75.5,73.51,75,23613
2024-12-02,76.75,76.75,75.2,75.58,8519
2024-12-03,75.59,78,75.05,76.76,13086
2024-12-04,77.99,84.44,76.3,83.75,67916
2024-12-05,84,92.13,79.01,91.54,167503
2024-12-06,98.9,98.9,84,85.41,153351
2024-12-09,86.93,86.93,81.1,85.15,33933
2024-12-10,86,86.49,84.85,85.08,28814
2024-12-11,85,88.4,79.99,83.32,255754
2024-12-12,84.95,87,81.01,85.3,142346
2024-12-13,89.89,89.89,84,84.64,41677
2024-12-16,86.55,87,84.67,86.84,98093
2024-12-17,88.89,88.89,85,86.43,37539
2024-12-18,87.7,87.7,80,85.5,159155
2024-12-19,86.5,86.5,82.26,82.97,38160
2024-12-20,85,85.5,83.5,85.1,33673
2024-12-23,85.2,85.89,83.35,83.5,58282
2024-12-24,83.55,85.43,83.25,83.53,4514
