date,open,high,low,close,volume
2024-12-26,3.29,3.29,3.09,3.09,65070
2024-12-27,3.2,3.29,3.02,3.21,255859
2024-12-30,3.25,3.47,3.18,3.3,423591
2024-12-31,3.41,4.1,3.4,3.77,6196050
2025-01-01,3.85,3.85,3.4,3.54,1402875
2025-01-02,3.73,3.87,3.47,3.84,1161120
2025-01-03,3.84,3.9,3.51,3.56,391983
2025-01-06,3.55,3.74,3.55,3.59,137435
2025-01-07,3.69,3.69,3.4,3.51,203947
2025-01-08,3.65,3.68,3.42,3.55,555641
2025-01-09,3.45,3.69,3.45,3.51,219588
2025-01-10,3.65,3.7,3.4,3.6,212864
2025-01-13,3.77,3.77,3.4,3.62,194262
2025-01-14,3.69,3.69,3.53,3.6,64248
2025-01-15,3.66,3.66,3.45,3.55,164279
2025-01-16,3.64,3.7,3.45,3.58,487391
2025-01-17,3.51,3.74,3.5,3.61,70150
2025-01-20,3.55,3.67,3.38,3.43,556348
2025-01-21,3.35,3.75,3.35,3.55,789711
2025-01-22,3.7,3.7,3.5,3.51,173091
2025-01-23,3.64,3.64,3.45,3.47,189274
2025-01-24,3.54,3.58,3.45,3.5,166920
2025-01-27,3.5,3.54,3.4,3.45,125120
2025-01-28,3.57,3.57,3.34,3.39,249107
2025-01-29,3.39,3.55,3.32,3.35,158094
2025-01-30,3.45,3.57,3.36,3.45,123505
2025-01-31,3.45,3.59,3.38,3.47,372119
2025-02-03,3.5,3.57,3.45,3.51,202483
2025-02-04,3.42,3.55,3.39,3.46,169569
2025-02-06,3.34,3.45,3.27,3.31,104276
2025-02-07,3.3,3.4,3.2,3.29,80365
2025-02-10,3.23,3.44,3.22,3.28,35477
2025-02-11,3.28,3.4,3.25,3.29,90483
2025-02-12,3.4,3.4,3.1,3.18,93692
2025-02-13,3.1,3.33,3.1,3.2,11775
2025-02-14,3.34,3.49,3.12,3.2,112099
2025-02-17,3.2,3.25,3.03,3.2,73560
2025-02-18,3.14,3.79,3.12,3.48,3396768
2025-02-19,3.59,3.73,3.4,3.44,3085260
2025-02-20,3.49,3.49,3.33,3.45,242467
2025-02-21,3.36,3.62,3.3,3.37,332238
2025-02-24,3.35,3.53,3.33,3.35,82225
2025-02-25,3.47,3.47,3.27,3.31,272645
2025-02-26,3.3,3.5,3.2,3.22,468284
2025-02-27,3.25,3.42,3.25,3.35,88563
2025-02-28,3.12,3.5,3.12,3.33,54482
2025-03-03,3.49,3.49,3.15,3.23,135887
2025-03-04,3.18,3.39,3.17,3.28,34406
2025-03-05,3.38,3.39,3.17,3.17,166249
2025-03-06,3.38,3.38,3.01,3.09,129493
2025-03-07,3.2,3.28,3.09,3.13,129642
2025-03-10,3.11,3.16,3,3.07,270636
2025-03-11,3.04,3.25,3,3.05,261587
2025-03-12,3.05,3.09,2.98,3,367063
2025-03-13,3,3.14,2.98,3.01,296772
2025-03-14,2.98,3.19,2.95,3.06,298133
2025-03-17,3.05,3.09,2.96,2.99,185304
2025-03-18,3.05,3.15,2.95,3.01,98009
2025-03-19,3.14,3.18,2.97,3.01,323473
2025-03-20,3.03,3.14,3.01,3.02,59555
2025-03-21,3.15,3.32,3.05,3.24,977299
2025-03-24,3.3,3.3,3.06,3.09,23983
2025-03-25,3.05,3.33,3.05,3.13,493179
2025-03-26,3.11,3.23,3.05,3.08,122385
2025-03-27,3.17,3.17,3.01,3.01,89227
2025-04-03,3,3.1,3,3.04,139252
2025-04-04,3.2,3.32,3,3.17,1408692
2025-04-07,3.06,3.13,2.7,2.99,221874
2025-04-08,2.95,3.15,2.95,3.05,104523
2025-04-09,3,3.05,2.95,2.96,286386
2025-04-10,3.1,3.14,2.95,3.02,121704
2025-04-11,3,3.07,2.85,2.98,99341
2025-04-14,3.1,3.1,2.9,2.94,344612
2025-04-15,3,3.09,2.9,2.95,71562
2025-04-16,2.9,3.03,2.9,2.91,224504
2025-04-17,2.97,3.04,2.92,2.93,54804
2025-04-18,2.91,3.03,2.91,2.96,33716
2025-04-21,3.04,3.31,2.96,3.22,2139057
2025-04-22,3.27,4.08,3.2,3.67,7416523
2025-04-23,3.75,3.78,3.5,3.55,1153865
2025-04-24,3.5,3.59,3.16,3.41,772692
2025-04-25,3.65,4,3.37,3.68,1910184
2025-04-28,3.65,3.8,3.25,3.32,735298
2025-04-29,3.44,3.44,3.25,3.33,152236
2025-04-30,3.4,3.4,3.1,3.12,211556
2025-05-02,3.64,3.64,3.2,3.42,1221129
2025-05-05,3.64,3.69,3.42,3.54,1349861
2025-05-06,3.54,3.69,3.31,3.35,733948
2025-05-07,3.23,3.23,2.8,2.88,4481577
2025-05-08,3.09,3.8,2.22,2.64,355766
2025-05-09,2.96,2.96,2.32,2.74,441064
2025-05-12,3.23,3.28,3,3.25,1245844
2025-05-13,3.33,3.33,3,3.06,452451
2025-05-14,3.2,3.2,3.07,3.08,295174
2025-05-15,3.19,3.19,3.05,3.07,125328
2025-05-16,3.19,3.19,3.01,3.03,417913
2025-05-19,3.12,3.35,2.96,3.17,773451
2025-05-20,3.3,3.3,3,3.05,384528
2025-05-21,3.14,3.25,3.03,3.17,586103
2025-05-22,3.25,3.43,3.15,3.31,2214602
2025-05-23,3.42,3.45,3.26,3.27,479469
2025-05-26,3.88,4.15,3.61,3.85,11326548
2025-05-27,3.76,4.1,3.66,3.72,3327903
2025-05-29,3.8,4.1,3.61,3.92,3918340
2025-05-30,3.91,3.91,3.7,3.72,1492905
2025-06-02,3.8,4.09,3.8,3.84,3162125
2025-06-03,3.96,4.04,3.8,3.81,1112767
2025-06-04,3.89,3.98,3.76,3.78,685633
2025-06-05,3.89,3.89,3.68,3.7,728106
2025-06-10,3.83,3.93,3.7,3.83,1250975
2025-06-11,4,4,3.8,3.81,2480357
2025-06-12,3.88,4.04,3.7,3.72,1715546
2025-06-13,3.55,4.1,3.51,3.98,7150152
2025-06-16,4,4.84,3.99,4.42,9759605
2025-06-17,4.45,4.5,3.92,3.99,4167717
2025-06-18,4,4.09,3.8,3.84,1321373
2025-06-19,3.88,4.25,3.8,3.84,3148416
2025-06-20,4.04,4.34,3.88,3.95,2647124
2025-06-23,3.85,3.85,3.53,3.61,1441231
2025-06-24,4,4.07,3.75,3.94,1465369
2025-06-25,4,4.1,3.9,3.93,1110768
2025-06-26,4,4,3.76,3.8,749694
2025-06-27,3.8,4.11,3.8,4.04,3831226
2025-06-30,4.14,4.54,4.06,4.27,9822976
2025-07-01,4.3,4.36,4.1,4.11,1418976
2025-07-02,4.4,4.62,4.13,4.17,6798943
2025-07-03,4.29,4.35,4.07,4.14,1550044
2025-07-04,4.3,4.3,4.1,4.14,1283079
2025-07-07,4.3,4.3,4.11,4.14,975480
2025-07-08,4.29,4.29,4.02,4.12,823160
2025-07-09,4.21,4.23,4.1,4.14,861058
2025-07-10,4.19,4.4,4.1,4.25,3243871
2025-07-11,4.02,4.38,4.02,4.11,926751
2025-07-14,4.25,4.4,4.13,4.25,3863583
2025-07-15,4.25,4.4,4.15,4.17,2246146
2025-07-16,4.32,4.36,4.15,4.2,1236765
2025-07-17,4.29,4.3,4.16,4.18,1311189
2025-07-18,4.2,4.23,4.11,4.12,376086
2025-07-21,4.23,4.29,4.05,4.17,1123427
2025-07-22,4.12,4.29,4.08,4.1,143724
2025-07-23,4.05,4.56,4.05,4.28,5839549
2025-07-24,4.4,4.4,4.13,4.16,700682
2025-07-25,4.3,4.3,4.07,4.13,461440
2025-07-28,4.27,4.27,4.11,4.13,221874
2025-07-29,4.12,4.3,4.06,4.1,1977408
2025-07-30,4.24,4.24,4.1,4.17,376375
2025-07-31,4.22,4.22,4.1,4.1,491117
2025-08-01,4.11,4.23,4.01,4.03,253308
2025-08-04,4.03,4.26,4.03,4.22,1055468
2025-08-05,4.15,4.65,4.15,4.45,10202801
2025-08-06,4.55,5.45,4.5,5.45,20557059
2025-08-07,5.75,5.8,5.1,5.15,13173657
2025-08-08,5.4,5.4,4.9,4.94,1895256
2025-08-11,5,5.36,4.95,5.21,2559840
2025-08-12,5.3,5.4,5,5.07,2008679
2025-08-13,5.08,5.15,4.9,5.05,1011993
2025-08-15,5.15,5.15,4.9,5.01,248591
2025-08-18,5.13,5.3,4.99,5.12,1654955
2025-08-19,5.12,5.3,5.02,5.24,1598153
2025-08-20,5.12,5.43,5.1,5.18,1871431
2025-08-21,5.12,5.31,4.95,5.06,829211
2025-08-22,5.04,5.21,5.03,5.08,919345
2025-08-25,5.08,5.54,5.08,5.3,3103665
2025-08-26,5.4,5.4,5.18,5.2,711095
2025-08-27,5.25,5.35,5.13,5.17,377478
2025-08-28,5.25,5.34,5.14,5.17,459393
2025-08-29,5.3,5.5,5.2,5.27,1119860
2025-09-01,5.45,5.45,5.2,5.25,454868
2025-09-02,5.21,5.42,5.21,5.28,1942452
2025-09-03,5.49,5.49,5.22,5.29,1148170
2025-09-04,5.4,5.77,5.33,5.36,3696278
2025-09-05,5.4,5.45,5.2,5.24,870364
2025-09-08,5.44,5.44,5.17,5.21,251297
2025-09-09,5.35,5.35,5.15,5.19,290581
2025-09-10,5.34,5.34,5.02,5.08,783109
2025-09-11,5.01,5.25,5.01,5.05,330131
2025-09-12,5.18,5.35,5.05,5.21,1037792
2025-09-15,5.33,5.37,5.1,5.27,1028708
2025-09-16,5.22,5.4,5.16,5.37,814602
2025-09-17,5.38,5.59,5.3,5.53,2058230
2025-09-18,5.6,5.76,5.56,5.66,3403284
2025-09-19,5.8,6.14,5.62,5.71,4799587
2025-09-22,5.87,6.09,5.6,5.8,2602700
2025-09-23,5.7,6,5.62,5.68,1427956
2025-09-24,5.7,5.79,5.58,5.6,878257
2025-09-25,5.7,5.87,5.55,5.6,431678
2025-09-26,5.75,5.75,5.5,5.54,683419
2025-09-29,5.7,5.73,5.4,5.57,977849
2025-09-30,5.75,5.75,5.34,5.4,477132
2025-10-01,5.65,5.65,5.25,5.31,678586
2025-10-02,5.3,5.51,5.2,5.22,380587
2025-10-03,5.4,5.4,5.14,5.17,576693
2025-10-06,5.29,5.29,5,5.05,1352208
2025-10-07,5.1,5.19,4.9,5.02,671098
2025-10-08,5.18,5.19,4.99,5.01,833173
2025-10-09,5.15,5.15,4.95,4.99,234167
2025-10-10,4.7,5.19,4.7,4.89,511927
2025-10-13,4.8,5,4.65,4.73,502114
2025-10-14,4.86,4.99,4.76,4.87,346109
