date,open,high,low,close,volume
2024-10-04,12.98,12.98,12.98,12.24,201
2024-10-07,13.3,13.3,13.3,12.24,5
2024-10-08,13.39,13.39,12,12.99,912
2024-10-09,12,12.99,12,12.45,801
2024-10-10,12.98,12.98,12.98,12.45,1
2024-10-11,13,13.07,13,12.45,29
2024-10-14,12.99,12.99,12.01,12.45,44
2024-10-15,11.51,12.99,11.51,12.82,4513
2024-10-16,13.8,14.1,12.15,14.1,2078362
2024-10-17,15.51,15.51,15.51,15.51,288861
2024-10-18,17.06,17.06,15.35,17.06,1414655
2024-10-21,17.05,18.77,15.35,15.35,2676393
2024-10-22,14.58,14.9,13.82,13.82,2998061
2024-10-23,12.44,13.49,12.44,12.48,7084886
2024-10-24,12.12,12.5,11.5,12.07,969282
2024-10-25,12.1,12.25,11.1,11.22,647789
2024-10-28,11.22,11.49,10.82,11.01,352901
2024-10-29,11.2,11.2,10.74,10.75,146366
2024-10-30,10.71,10.97,10.7,10.75,56370
2024-10-31,10.98,10.98,10.5,10.6,62204
2024-11-01,10.9,10.9,10.45,10.51,78388
2024-11-04,10.84,10.84,10.45,10.53,82768
2024-11-05,10.7,10.7,10.32,10.38,130627
2024-11-06,10.4,10.4,10.02,10.2,224106
2024-11-07,10.2,10.42,10.1,10.35,25245
2024-11-08,10.4,10.83,10.21,10.56,101260
2024-11-11,10.59,10.59,10.25,10.48,19061
2024-11-12,10.4,10.65,10.1,10.45,118469
2024-11-13,10.65,10.65,10.1,10.17,50306
2024-11-14,10.46,10.8,10.19,10.6,241334
2024-11-15,10.4,10.64,10.3,10.55,44075
2024-11-18,10.65,10.65,10.3,10.4,47169
2024-11-19,10.35,10.49,10.3,10.34,17359
2024-11-20,10.4,10.44,10.1,10.14,106772
2024-11-21,10.12,10.26,10.01,10.2,19183
2024-11-22,10.1,10.26,9.52,9.76,167665
2024-11-25,9.98,9.99,9.9,9.96,72971
2024-11-26,9.82,10.1,9.7,9.71,74113
2024-11-27,9.7,10.18,9.53,9.72,106549
2024-11-28,9.76,10.05,9.62,9.99,241542
2024-11-29,10.1,10.99,10.01,10.99,1383922
2024-12-02,11.79,11.85,11.25,11.42,710656
2024-12-03,11.4,11.43,11,11.02,308773
2024-12-04,11.16,11.16,10.8,10.86,205270
2024-12-05,11,11.25,10.92,10.98,182872
2024-12-06,11.23,11.7,11.1,11.6,622945
2024-12-09,11.71,11.95,11.12,11.37,494950
2024-12-10,11.5,11.6,11,11.19,178682
2024-12-11,10.82,11.62,10.82,11.29,264717
2024-12-12,11.6,11.7,11.05,11.47,153886
2024-12-13,11.55,11.55,11.01,11.33,105816
2024-12-16,11.15,12,11.11,11.5,239463
2024-12-17,11.8,11.8,11.15,11.27,56710
2024-12-18,11.27,11.65,11.1,11.32,277249
2024-12-19,11.1,11.35,10.5,10.71,95915
2024-12-20,10.6,10.99,10.4,10.65,69267
2024-12-23,10.66,10.9,10.66,10.75,14062
2024-12-24,10.76,11.01,10.75,10.89,68100
2024-12-26,10.95,10.99,10.5,10.63,33532
2024-12-27,10.78,10.79,10.5,10.58,47802
2024-12-30,10.78,10.87,10.51,10.74,246127
2024-12-31,10.65,11.5,10.65,11.03,257565
2025-01-01,11.2,12.13,11.03,12.13,866197
2025-01-02,12.7,12.79,12.13,12.29,790921
2025-01-03,12.25,12.45,11.6,11.79,191058
2025-01-06,11.2,11.4,11,11.25,175897
2025-01-07,11.02,11.38,10.51,10.9,135374
2025-01-08,11.19,11.19,10.49,10.51,83414
2025-01-09,10.41,10.64,10.2,10.64,23206
2025-01-10,10.6,10.7,10.35,10.49,120680
2025-01-13,10.7,10.88,10.53,10.68,33574
2025-01-14,10.88,10.88,10.63,10.74,31952
2025-01-15,10.89,10.89,10.53,10.55,49536
2025-01-16,10.55,10.59,10.36,10.5,7942
2025-01-17,10.5,10.58,10.44,10.51,57671
2025-01-20,10.51,10.65,10.45,10.6,53345
2025-01-21,10.5,10.75,10.4,10.6,24334
2025-01-22,10.59,10.59,10.35,10.38,31488
2025-01-23,10.34,10.4,10.2,10.39,12508
2025-01-24,10.32,10.5,10.31,10.31,11124
2025-01-27,10.25,10.35,10.21,10.23,15046
2025-01-28,10.21,10.34,10,10.05,22388
2025-01-29,10.11,10.22,10,10.04,47000
