date,open,high,low,close,volume
2025-01-24,2.21,2.4,2.21,2.23,1352
2025-01-27,2.21,2.44,2.2,2.26,21778
2025-01-28,2.44,2.49,2.22,2.36,34351
2025-01-29,2.44,2.44,2.22,2.3,4124
2025-01-30,2.22,2.49,2.1,2.25,22806
2025-01-31,2.11,2.39,2.11,2.22,6612
2025-02-03,2.22,2.34,2.2,2.22,10
2025-02-04,2.2,2.25,2.2,2.2,1052
2025-02-06,2.3,2.3,2.22,2.3,3990
2025-02-07,2.21,2.3,2.11,2.21,1099
2025-02-10,2.21,2.3,2.2,2.21,6793
2025-02-11,2.12,2.3,2.12,2.23,956
2025-02-12,2.12,2.2,2.12,2.23,103
2025-02-13,2.2,2.3,2.2,2.2,11105
2025-02-14,2.11,2.35,2.11,2.35,2791
2025-02-17,2.2,2.21,2.13,2.2,1157
2025-02-18,2.11,2.15,2.11,2.2,2
2025-02-19,2.11,2.35,2.11,2.2,433
2025-02-20,2.2,2.2,2.2,2.2,2
2025-02-21,2.2,2.22,2.2,2.2,501
2025-02-24,2.2,2.2,2.08,2.08,54816
2025-02-25,2.1,2.25,2.1,2.08,102
2025-02-26,2.12,2.25,2.1,2.25,600
2025-02-27,2.2,2.2,2.2,2.25,2
2025-02-28,2.28,2.28,2.28,2.25,200
2025-03-03,2.29,2.29,2.0,2.22,10500
2025-03-04,2.06,2.22,2.06,2.2,6231
2025-03-05,2.15,2.15,2.06,2.06,1000
2025-03-07,2.02,2.03,2.02,2.06,31
2025-03-13,2.03,2.03,2.02,2.03,897
2025-03-14,2.2,2.3,2.2,2.3,4990
2025-03-17,2.4,2.4,2.3,2.3,10916
2025-03-18,2.3,2.3,2.21,2.21,12632
2025-03-19,2.17,2.2,2.06,2.11,19061
2025-03-20,2.11,2.11,2.11,2.11,250
2025-03-21,2.2,2.2,2.2,2.11,130
2025-03-24,2.2,2.2,2.0,2.12,7920
2025-03-25,2.19,2.19,2.0,2.0,1824
2025-03-26,2.15,2.15,2.01,2.01,1621
2025-03-27,2.01,2.1,2.01,2.01,403
2025-04-03,2.01,2.12,2.01,2.01,1351
2025-04-04,2.02,2.19,2.02,2.19,2162
2025-04-09,2.25,2.35,2.1,2.11,7518
2025-04-10,2.3,2.3,2.3,2.3,4090
2025-04-14,2.02,2.3,2.02,2.16,3618
2025-04-15,2.11,2.11,2.11,2.16,193
2025-04-16,2.11,2.11,2.11,2.16,100
2025-04-18,2.28,2.28,2.0,2.0,4811
2025-04-21,2.04,2.15,2.02,2.02,6700
2025-04-22,2.05,2.05,2.05,2.02,50
2025-04-23,2.03,2.18,2.03,2.04,625
2025-04-24,2.1,2.5,2.1,2.22,1066465
2025-04-25,2.5,2.5,2.27,2.28,9087
2025-04-28,2.25,2.25,2.02,2.1,9612
2025-04-29,2.02,2.02,1.81,1.97,58488
2025-04-30,1.92,2.05,1.8,1.99,30282
2025-05-02,1.99,2.1,1.86,1.99,346
2025-05-05,2.04,2.04,1.83,2.04,5627
2025-05-06,2.22,2.35,2.22,2.34,40875
2025-05-07,2.32,2.32,1.55,2.01,46330
2025-05-08,2.3,2.3,1.6,1.85,9022
2025-05-09,1.6,2.0,1.6,1.99,590
2025-05-12,1.83,2.1,1.83,1.99,865
2025-05-13,1.99,2.2,1.99,2.0,6004
2025-05-15,2.0,2.08,2.0,2.0,10112
2025-05-16,2.0,2.0,2.0,2.0,752
2025-05-19,1.9,2.19,1.87,1.99,31273
2025-05-20,1.91,2.0,1.91,1.99,4
2025-05-21,2.0,2.0,2.0,1.99,2
2025-05-22,2.0,2.19,1.99,2.0,5340
2025-05-23,2.01,2.2,2.0,2.0,404
2025-05-26,1.99,2.2,1.99,1.99,9419
2025-05-27,1.99,2.1,1.99,1.99,110
2025-05-29,2.01,2.18,2.0,2.09,3817
2025-05-30,2.0,2.7,2.0,2.25,122414
2025-06-02,2.43,2.43,2.1,2.26,5775
2025-06-03,2.28,2.38,2.28,2.35,8638
2025-06-04,2.4,2.4,2.06,2.38,35062
2025-06-05,2.49,3.15,2.25,2.97,1014457
