date,open,high,low,close,volume
2024-12-11,19.5,20.53,19.4,20.53,275126
2024-12-12,22.58,22.58,22.58,22.58,76248
2024-12-13,24.84,24.84,24.8,24.84,137274
2024-12-16,27.32,27.32,27.32,27.32,36071
2024-12-17,29.89,30.05,25.06,26.9,701262
2024-12-18,25.75,27.39,24.6,25.86,134964
2024-12-19,26,26,23.27,23.27,55860
2024-12-20,22,24.5,22,23.6,61163
2024-12-23,24.39,25.96,24.39,25.96,55487
2024-12-24,27,27,24.5,25.03,10863
2024-12-26,25.3,25.3,22.53,23.17,41111
2024-12-27,23.25,24.4,23,23.12,13022
2024-12-30,21.76,23.99,21.76,23.77,18485
2024-12-31,24.3,26,22.41,25.91,150765
2025-01-01,26.73,28,25.52,26.5,219578
2025-01-02,26.5,27.99,26.5,27.71,65410
2025-01-03,28.5,28.5,25.59,26.18,56432
2025-01-06,24.8,27.7,24.8,25.5,127235
2025-01-07,25.05,26.5,25.01,26.18,1557
2025-01-08,27.15,27.15,25.8,25.86,3219
2025-01-09,25.8,25.8,24.01,24.23,6959
2025-01-10,22.31,24.1,22.31,23.29,19701
2025-01-13,23.55,24.48,23.5,23.99,5690
2025-01-14,25,25.95,22.15,23.08,26535
2025-01-15,23.93,24.89,21.03,22.27,105571
2025-01-16,22.5,24.48,22.5,24.38,35755
2025-01-17,24.5,25.99,23.15,25.84,129317
2025-01-20,25.84,26.45,24.8,24.8,35717
2025-01-21,23.1,25.49,23.1,24.03,51430
2025-01-22,25.58,25.58,22.56,24,6298
2025-01-23,24.99,24.99,22.7,23.17,16804
2025-01-24,24.46,24.46,23.01,23.25,15694
2025-01-27,23.96,24,21.57,23.25,11733
2025-01-28,21.85,23.44,21.85,23.44,901
2025-01-29,22.15,24.03,22.15,23.07,2023
2025-01-30,21.56,23.75,21.56,22.9,12448
2025-01-31,23.56,24.89,22.25,22.57,19607
2025-02-03,24,24.5,22.75,23.95,36366
2025-02-04,24.46,24.46,22.7,23.25,38202
2025-02-06,22.6,23.98,22,22.81,26469
2025-02-07,22.24,23.4,20.61,21.25,40547
2025-02-10,21.01,22.84,21,22.27,19226
2025-02-11,23.98,23.98,21.66,22.1,7427
2025-02-12,21.55,22.48,21.55,22,8354
2025-02-13,22.35,22.35,21.07,21.5,16852
2025-02-14,21.1,23.46,21.1,21.21,3914
2025-02-17,21.21,21.45,20.75,20.78,7916
2025-02-18,21.39,22.86,20.5,22.86,139900
2025-02-19,24.75,24.75,22.05,24.41,89665
2025-02-20,24,24.29,23,23.98,157392
2025-02-21,23.98,23.98,22.17,23.62,1705
2025-02-24,24,24,22.52,22.52,17579
2025-02-25,23.74,23.74,22.15,22.19,2962
2025-02-26,22,22.98,21.5,21.75,27481
2025-02-27,22,23.8,22,22.05,4431
2025-02-28,23.37,23.37,21.51,21.69,9063
2025-03-03,20,21.5,20,20.34,172572
2025-03-04,21,22.37,20.61,22.02,10411
2025-03-05,23.85,23.85,22.5,23.05,226558
2025-03-06,22.2,22.85,21.11,21.58,591
2025-03-07,21.55,22.39,21.55,21.66,2275
2025-03-10,23.34,23.34,21.55,21.62,1116
2025-03-11,23,23,21.11,21.49,5998
2025-03-12,22.1,22.1,21.1,21.22,2189
2025-03-13,21.15,21.7,21.1,21.15,1719
2025-03-14,21.6,21.6,20.6,21.02,5711
2025-03-17,20.51,21.8,20.51,20.74,6314
2025-03-18,20.51,21.8,20.51,21.09,2260
2025-03-19,21.08,21.12,20.66,20.78,5238
2025-03-20,20.52,21.8,20.52,21.35,2657
2025-03-21,21.45,22.47,21,21.77,6511
2025-03-24,23.4,23.4,21.52,21.53,4856
2025-03-25,22,23.68,22,22.84,65423
2025-03-26,22.84,23.25,22,22.09,7625
2025-03-27,21.6,22.45,21.6,22,2558
2025-04-03,22.97,22.97,21,21.37,22353
2025-04-04,21.79,21.79,21.01,21.51,13910
2025-04-07,23.2,23.2,20.31,20.95,13757
2025-04-08,20.12,22.48,20.12,21.99,31646
2025-04-09,22.39,23.7,22,23.23,42229
2025-04-10,22,22.4,21.51,22,63765
2025-04-11,22.31,22.31,21,21.43,11247
2025-04-14,22.2,22.2,20.72,21.5,1777
2025-04-15,21.98,21.98,21,21.12,10215
2025-04-16,21.2,21.45,20.6,21.07,78157
2025-04-17,21.2,23.18,21.01,23.18,248517
