date,open,high,low,close,volume
2024-12-02,344.7,344.7,335.0,338.45,67295
2024-12-03,340.0,343.0,335.0,342.09,89714
2024-12-04,343.5,351.0,341.5,346.38,87841
2024-12-05,350.0,381.02,344.0,381.02,363333
2024-12-06,386.4,419.12,386.4,418.23,306955
2024-12-09,429.99,460.05,428.82,459.73,345735
2024-12-10,465.1,467.3,440.0,457.31,305027
2024-12-11,457.31,484.89,411.58,455.19,752435
2024-12-12,460.0,474.99,455.0,459.43,84493
2024-12-13,455.0,459.95,445.0,449.31,47770
2024-12-16,450.0,466.0,450.0,455.29,214715
2024-12-17,450.5,464.0,443.1,451.5,69933
2024-12-18,448.6,452.5,430.0,443.28,98579
2024-12-19,446.0,487.61,435.0,472.0,406996
2024-12-20,495.0,507.8,472.0,500.38,206321
2024-12-23,515.0,530.0,500.0,513.22,129477
2024-12-24,519.0,519.0,496.0,501.47,103110
2024-12-26,500.0,500.0,482.06,483.54,83350
2024-12-27,483.54,496.0,455.0,467.87,154385
2024-12-30,478.99,478.99,460.0,464.32,50521
2024-12-31,464.0,475.0,450.0,469.49,104614
2025-01-01,474.5,489.0,472.0,474.28,68810
2025-01-02,470.11,479.0,470.0,470.29,37653
2025-01-03,472.0,478.0,458.0,462.36,38323
2025-01-06,466.69,469.0,450.1,456.67,34500
2025-01-07,463.5,463.5,446.06,456.98,20982
2025-01-08,464.94,464.94,438.0,441.66,70128
2025-01-09,444.96,455.0,430.0,446.64,130654
2025-01-10,444.0,446.0,436.06,438.26,4904
2025-01-13,448.0,448.0,435.0,437.55,14276
2025-01-14,444.0,452.0,437.55,449.47,32385
2025-01-15,447.0,475.0,446.51,463.66,71717
2025-01-16,465.0,465.0,445.06,448.96,14041
2025-01-17,451.0,459.9,450.0,453.58,36955
2025-01-20,457.99,458.0,451.0,453.48,4466
2025-01-21,454.99,457.2,445.0,446.51,8784
2025-01-22,446.51,450.0,410.5,420.56,27233
2025-01-23,430.0,430.0,419.36,426.39,21897
2025-01-24,429.99,429.99,421.13,425.81,4461
2025-01-27,429.8,435.0,420.0,421.05,8043
2025-01-28,421.0,421.5,414.25,415.18,14358
2025-01-29,415.0,418.2,400.02,408.55,24831
2025-01-30,419.94,442.0,404.0,433.18,43762
2025-01-31,435.05,449.84,435.0,435.79,42007
2025-02-03,435.8,436.0,425.0,429.22,3773
2025-02-04,434.99,434.99,415.02,417.12,33826
2025-02-06,417.12,417.12,400.0,403.22,18785
2025-02-07,403.1,410.0,390.2,405.61,19198
2025-02-10,407.99,410.0,398.0,404.5,8411
2025-02-11,412.8,420.45,401.0,419.73,19619
2025-02-12,421.0,425.0,412.0,412.65,10955
2025-02-13,415.0,425.0,412.1,421.28,37541
2025-02-14,420.0,428.0,415.0,416.24,16390
2025-02-17,416.24,424.0,415.0,415.47,8821
2025-02-18,424.49,424.49,400.0,410.06,57138
2025-02-19,410.0,410.0,380.0,387.8,74098
2025-02-20,398.81,400.99,385.5,390.27,23506
2025-02-21,399.98,399.98,383.76,387.16,25048
2025-02-24,384.0,419.99,348.44,385.35,204938
2025-02-25,380.0,384.0,365.0,379.96,33439
2025-02-26,378.99,383.5,373.0,379.59,23126
2025-02-27,384.49,393.45,380.22,381.88,36577
2025-02-28,384.99,384.99,372.0,373.15,19702
2025-03-03,372.0,372.0,352.1,359.73,13140
2025-03-04,359.76,363.99,352.11,362.08,15853
2025-03-05,363.0,368.0,349.0,350.82,16411
2025-03-06,349.01,353.0,345.1,350.21,7651
2025-03-07,357.0,357.0,349.0,349.91,10917
2025-03-10,350.01,355.0,315.26,345.72,12433
2025-03-11,349.8,349.8,345.0,347.91,3015
2025-03-12,354.0,354.0,342.2,343.54,13253
2025-03-13,348.9,348.9,341.03,342.4,3404
2025-03-14,349.0,349.0,341.0,342.66,13203
2025-03-17,342.66,344.95,340.5,340.88,11620
2025-03-18,340.51,344.98,340.51,342.4,18756
2025-03-19,341.25,345.0,341.0,342.57,11802
2025-03-20,344.89,348.9,342.05,346.78,9192
2025-03-21,353.0,369.99,352.9,355.06,46182
2025-03-24,356.0,360.0,344.0,344.85,19580
2025-03-25,344.85,347.99,340.0,343.91,12945
2025-03-26,344.61,349.5,340.0,341.08,11619
2025-03-27,342.5,353.1,340.1,346.0,16780
2025-04-03,348.0,350.0,315.2,339.86,24392
2025-04-04,340.2,342.0,330.0,332.48,25097
2025-04-07,332.0,332.0,305.01,326.47,113270
2025-04-08,329.88,329.88,319.5,324.85,170480
2025-04-09,320.02,323.0,311.33,316.57,12011
2025-04-10,324.8,324.8,318.0,320.75,23757
2025-04-11,320.0,321.97,317.0,321.0,16906
2025-04-14,320.0,323.97,318.0,320.64,24563
2025-04-15,320.0,321.99,318.0,319.72,18717
2025-04-16,321.99,322.0,313.5,315.98,28801
2025-04-17,315.0,316.0,310.0,314.21,20417
2025-04-18,315.0,319.0,313.0,315.18,37668
2025-04-21,316.0,324.89,313.0,313.78,77374
2025-04-22,313.78,316.0,313.0,313.09,11801
2025-04-23,317.98,317.98,309.95,310.84,17413
2025-04-24,310.0,312.98,300.0,300.46,28220
2025-04-25,304.98,304.98,295.11,299.31,12094
2025-04-28,300.0,304.96,284.0,284.66,109000
2025-04-29,281.0,288.99,278.0,281.76,36662
