date,open,high,low,close,volume
2025-01-23,100.89,101.99,98.5,100.36,309324
2025-01-24,101,101.8,99.4,99.72,159993
2025-01-27,99.59,100,97,97.88,156633
2025-01-28,97.72,98.45,94.34,95.5,196372
2025-01-29,93.65,96.99,93.5,93.76,313876
2025-01-30,94,95.7,94,94.69,206814
2025-01-31,95,95.95,94.75,95.23,342914
2025-02-03,95,95,93.01,93.53,100358
2025-02-04,94,94,91.57,91.99,85508
2025-02-06,93,93,90,90.63,143285
2025-02-07,92.64,92.64,89.81,90.89,60357
2025-02-10,91,91.8,89.8,91.25,271110
2025-02-11,91.3,93.33,91.3,93.01,99233
2025-02-12,93.5,95.96,93.01,94.46,300422
2025-02-13,94.5,95.37,90.01,91.73,921427
2025-02-14,91.73,93,90,90.08,766272
2025-02-17,90.6,91.5,89,89.34,165714
2025-02-18,89.6,92,89.36,91.53,315595
2025-02-19,91.53,96,91.5,94.15,1337984
2025-02-20,94.1,98.3,94.1,97.21,853878
2025-02-21,97,97.9,95.03,95.22,209228
2025-02-24,95.05,99.74,93.13,97.98,863601
2025-02-25,98.01,101.3,98,98.75,634484
2025-02-26,98.7,99,97.98,98.06,147397
2025-02-27,98,98.79,95.61,96.02,131138
2025-02-28,95.99,103.25,93.5,102.62,1739636
2025-03-03,103,104,99,100.97,298583
2025-03-04,101,101.8,99,99.48,229793
2025-03-05,99.51,100.4,97.9,98.18,128466
2025-03-06,99,99.23,97.8,98,196976
2025-03-07,97.66,98.97,95.93,98.02,265094
2025-03-10,98.01,101,98.01,99.82,152354
2025-03-11,98.11,98.9,96.97,97.03,193696
2025-03-12,97,99.3,96.5,97.27,64789
2025-03-13,97.27,99.6,96.96,99.29,228071
2025-03-14,99.5,102.98,99.45,101.88,1204992
2025-03-17,102,106.5,101.5,105.14,699637
2025-03-18,106,109.69,104.85,108.74,847723
2025-03-19,110,111.9,106.55,109.61,748770
2025-03-20,111.9,111.9,106.2,107.05,746573
2025-03-21,109.99,117.76,109.75,117.76,2376732
2025-03-24,119.75,120.88,112.32,114,1206996
2025-03-25,110,113.9,109.99,112.7,1003483
2025-03-26,113.01,116.17,110,112.85,390509
2025-03-27,112,113.8,109.95,110.21,260270
2025-04-03,106,108.7,102.56,108.25,1975461
2025-04-04,108,109.89,105.25,108.55,1422991
2025-04-07,107.65,107.65,97.7,103.06,1190025
2025-04-08,103.26,105.15,102,103.27,668259
2025-04-09,101.1,105.45,99.6,104.52,1089231
2025-04-10,109,113.2,107.1,110.25,1433003
2025-04-11,110,110.05,106.4,107.67,767255
2025-04-14,108.9,112.49,108.11,110.91,1433742
2025-04-15,110,115.26,110,112.26,690522
2025-04-16,113.01,116.44,112,112.41,1050448
2025-04-17,113.79,115.35,110.5,114.46,700438
2025-04-18,115,118,112.5,115.92,1057039
2025-04-21,116.95,122.49,116.5,120.3,1709154
2025-04-22,120,121.49,118,118.64,763745
2025-04-23,119,119.85,115.8,116.18,667729
2025-04-24,113.9,116,106.16,109.36,1931440
2025-04-25,109,112.45,107.1,110.98,443963
2025-04-28,111.01,112.99,110,112.02,941997
2025-04-29,112,112.8,109,112.47,854387
2025-04-30,113,115.75,101.22,101.35,3005074
2025-05-02,103.01,108.15,102.25,107.12,1075756
2025-05-05,107.12,110.6,105.05,110.04,855910
2025-05-06,111,111.98,108,109.1,436514
2025-05-07,105.1,108.97,103,105.19,819370
2025-05-08,105.01,107,94.67,101.39,641780
2025-05-09,96,105,96,104.92,734422
2025-05-12,115,115.41,107.3,115.41,3035748
2025-05-13,120,120,111.5,113.79,644280
2025-05-14,113.99,115,110,111.28,1026466
2025-05-15,110.32,112.5,107.4,107.79,1088449
2025-05-16,108,111.05,106.8,109.04,7951444
2025-05-19,110,115.3,110,113.97,3880482
2025-05-20,114.01,115.95,112.5,113.02,1173632
2025-05-21,114,114.35,112.21,113.91,665946
