date,open,high,low,close,volume
2024-10-04,40.01,40.24,38.01,39.53,64222
2024-10-07,39.9,39.9,37.17,38.39,29472
2024-10-08,38.5,39.95,36.52,38.95,40214
2024-10-09,38.1,41.5,37.99,39.69,126390
2024-10-10,40,43.66,40,43.66,280167
2024-10-11,44,46.75,40.5,41.63,90010
2024-10-14,41.89,45.79,38.25,44.46,65435
2024-10-15,45.99,48.5,43.2,48,167439
2024-10-16,49.51,52.8,49,52.8,138192
2024-10-17,55,58.08,53.01,58.08,141019
2024-10-18,59,61.5,57,57.03,37534
2024-10-21,59.9,62.73,57,62.73,84545
2024-10-22,65.01,69,62.75,69,88895
2024-10-23,70.01,75.9,67,69.17,119541
2024-10-24,72.49,76.09,62.55,72.31,248848
2024-10-25,79.54,79.54,73.06,77.53,32815
2024-10-28,84.98,85.2,71.6,71.74,86361
2024-10-29,75,75,67,68.5,30443
2024-10-30,69.95,70.5,64,67.76,93998
2024-10-31,68,68.49,62.18,63.25,11109
2024-11-01,64.49,64.98,61.15,63.97,7780
2024-11-04,63.99,64.97,61.5,62.7,6419
2024-11-05,61.25,63.95,61.25,62.68,5625
2024-11-06,63,66,60.56,62.1,4062
2024-11-07,64.8,64.8,61,62.08,12368
2024-11-08,64.36,64.75,60.11,62.08,157
2024-11-11,60,63.99,59,60.45,1233
2024-11-12,55.56,63.75,55.56,61.48,6829
2024-11-13,62,63.75,57.06,61.49,9926
2024-11-14,65.35,65.35,58.22,61.05,2836
2024-11-15,64.9,64.9,63.44,61.05,17
2024-11-18,61.5,62.88,56,59.07,13798
2024-11-19,62,62.7,58,59.58,26676
2024-11-20,62.95,62.95,58,58.55,6083
2024-11-21,54.7,61.55,54.7,58.34,4184
2024-11-22,61,61.49,58.8,60.68,2139
2024-11-25,55.26,61.47,55.26,60.68,307
2024-11-26,61.9,61.95,58.02,60.01,2062
2024-11-27,61.9,61.9,57.57,60.99,1714
2024-11-28,56.5,62.7,56.5,58.55,686
2024-11-29,61.85,62.7,57.3,61.65,5583
2024-12-02,62.45,62.45,58.59,59.01,3126
2024-12-03,61.9,61.9,58.3,61.26,4676
2024-12-04,61,61.5,58.1,61.26,432
2024-12-05,60,61,56.2,59.19,14274
2024-12-06,56.47,61.75,56.47,61.48,12372
2024-12-09,57.51,60.8,57.51,58.92,1156
2024-12-10,57.5,59,55.95,56.18,3379
2024-12-11,60.85,60.85,55.01,56.07,6522
2024-12-12,57,59.95,54.46,57.56,5194
2024-12-13,58.98,63.32,54,54.75,3941
2024-12-16,58.7,58.95,54.21,57.1,13614
2024-12-17,54.02,57,53,53.27,12106
2024-12-18,53.27,56,48.51,50.48,12096
2024-12-19,53.5,53.75,52.1,53.48,913
2024-12-20,48.59,53.69,48.59,49.59,640
2024-12-23,53.75,53.75,46.16,52.94,8987
2024-12-24,50.1,54.99,50,51.31,14561
2024-12-26,54.8,54.8,48.01,51.31,33
2024-12-27,55.4,55.4,46.4,48.49,846
2024-12-30,52.96,52.96,48.2,50.65,2833
2024-12-31,52,54.5,45.59,45.59,118525
2025-01-01,45.4,45.98,42.25,43.63,24771
2025-01-02,40.55,45.49,40.55,43.48,15835
2025-01-03,45.69,45.69,42.2,42.95,5608
2025-01-06,45.5,45.5,42.04,43.04,2205
2025-01-07,45.1,46.5,43,46,17267
2025-01-08,46.25,49.75,46.25,47,44151
2025-01-09,47,47,44.25,45.51,3677
2025-01-10,45.74,45.74,41.6,45.25,504
2025-01-13,48.6,48.6,45.01,45.07,543
2025-01-14,46.25,46.25,45,45,1574
2025-01-15,46.97,46.97,43,44.29,11528
2025-01-16,46.6,46.6,45,45.98,551
2025-01-17,43.52,46,43.2,44.39,15767
2025-01-20,46.9,46.9,44.5,45.69,1188
2025-01-21,45,45,42.6,43.23,2911
2025-01-22,45.45,45.45,40,42.73,1489
2025-01-23,44.99,44.99,42,42.73,267
2025-01-24,45.99,45.99,38.46,42.04,591
2025-01-27,40.66,41.95,38,39.04,7894
2025-01-28,40,40,37,37.98,637
2025-01-29,39.44,39.44,36.3,37.75,1665
2025-01-30,37,41,34.5,38.1,2822
2025-01-31,40,40.6,37.73,38.35,3535
2025-02-03,39,39.79,37,38.96,1503
2025-02-04,39.6,39.6,35.08,36.46,1107
2025-02-06,36.5,39.59,36.5,36.46,164
2025-02-07,35.3,38.62,35.3,36.46,28
2025-02-10,35,40.11,33.2,40.11,71845
2025-02-11,41,41,37,39.92,14805
2025-02-12,40.1,40.1,37,38.3,8504
2025-02-13,37.06,39.7,37,37.15,4515
2025-02-14,38.55,38.74,37.61,38.04,800
2025-02-17,37.1,39.85,36.4,38.8,1684
2025-02-18,39.99,39.99,35,35.49,5388
2025-02-19,36,37,36,36.08,4420
2025-02-20,37.98,39.69,35.3,36.27,10477
2025-02-21,37.99,37.99,36,36.22,1988
2025-02-24,36.6,36.6,35,35.97,2514
2025-02-25,38.95,38.95,34.02,34.92,12221
2025-02-26,35.44,35.5,33.21,33.24,6878
2025-02-27,34.69,34.69,33.5,33.65,1949
2025-02-28,33.65,34.5,33,33.65,6434
2025-03-03,33.64,33.64,31,31.01,3469
2025-03-04,29.1,31.8,27.91,28.06,8453
2025-03-05,29.44,29.44,26.6,28.77,4213
2025-03-06,29.4,29.4,26.06,27.36,8316
2025-03-07,28.3,28.82,26,27.64,2742
2025-03-10,27.02,28.8,25.05,27.59,9714
2025-03-11,27.44,29.5,26.1,27.5,7026
2025-03-12,30,30,28,28.8,2716
2025-03-13,29.99,29.99,28,28.25,2248
2025-03-14,29.33,29.33,26.6,27.06,10011
2025-03-17,27.71,27.71,24.4,26,4184
2025-03-18,26.8,26.8,24.5,25.01,7421
2025-03-19,25.21,25.22,24.7,25,2978
2025-03-20,25,27.5,25,27.5,72572
2025-03-21,29.49,29.49,27.7,28.52,58163
2025-03-24,30.98,30.98,27.5,29.81,6431
2025-03-25,31,32,27.18,28.01,15808
2025-03-26,29.6,29.6,27.75,27.77,24951
2025-03-27,29.6,30.3,24.99,26.52,20204
2025-04-03,27,29.17,25,29.17,313797
2025-04-04,30.49,30.49,26.5,26.81,156533
2025-04-07,26.72,26.8,24.13,24.2,221087
2025-04-08,24,24.39,22.85,23.52,152595
2025-04-09,23.46,23.46,21.97,22,75998
2025-04-10,22.98,23.7,21.87,23.49,406059
2025-04-11,23.85,23.95,22.54,22.91,47089
2025-04-14,22.53,23.77,22.53,23.27,17325
2025-04-15,23.5,25.6,22.6,25.56,1417245
2025-04-16,26.5,28.12,26.1,28.12,795318
2025-04-17,28.9,30.93,28.9,30.93,266329
2025-04-18,34.01,34.02,29.05,34.02,1240726
2025-04-21,36,37.4,31.7,32.05,1149136
2025-04-22,32.05,32.9,29.55,30.77,296676
2025-04-23,32,32,28.52,29.71,187800
2025-04-24,28.71,29.34,28,28.39,180360
2025-04-25,30.48,30.48,27.96,29.18,70255
2025-04-28,30,30,26.26,26.52,65542
2025-04-29,27,27.89,25.1,25.81,37377
2025-04-30,26.98,27.78,24,24.64,100042
2025-05-02,26.79,26.79,23,25.67,78891
2025-05-05,25.7,25.71,23.62,25,114056
2025-05-06,25.1,27.5,24.75,27.5,262664
2025-05-07,25.51,30.2,24.75,24.84,316268
2025-05-08,26.49,26.49,22.36,22.64,198012
2025-05-09,23.5,23.9,20.56,21.49,150945
2025-05-12,23.64,23.64,23.14,23.64,140307
2025-05-13,25,26,24.5,25.73,223933
2025-05-14,25.01,26.49,24.6,26.11,152812
2025-05-15,26,26.53,23.75,26.13,133367
2025-05-16,25.5,26.5,25.1,25.82,115175
2025-05-19,26,26,24.05,24.77,137867
2025-05-20,24.99,27.25,23.25,27.25,359260
2025-05-21,27.5,29.98,27.5,29.9,782172
2025-05-22,30.95,30.99,27.5,27.79,415813
2025-05-23,28.4,28.4,25.31,27.19,79584
2025-05-26,24.61,27.75,24.61,26.62,31614
2025-05-27,26.01,27.65,26.01,26.39,32472
2025-05-29,27.49,28.7,27.15,28.33,181351
2025-05-30,28.33,29.39,28.02,28.3,113560
2025-06-02,28.98,28.98,26.9,26.99,144213
2025-06-03,27.9,27.9,26.5,26.9,27354
2025-06-04,27.59,27.59,26.8,27.01,40223
2025-06-05,27.02,28.49,26.22,27.64,120656
2025-06-10,27.78,27.78,26.8,26.85,40621
2025-06-11,26.51,27.49,25.1,27.13,68530
2025-06-12,27.65,27.65,26,26.13,108559
2025-06-13,26.39,26.39,24.16,25.22,82911
2025-06-16,25.5,27.66,25.5,26.86,206962
2025-06-17,26.99,27,25.9,26.07,68249
2025-06-18,26.49,26.49,25.5,25.67,30971
2025-06-19,25.99,26.49,25.15,25.46,11927
2025-06-20,25.98,25.98,24.77,25.2,36530
2025-06-23,26.3,26.3,23,23.82,54157
2025-06-24,24.3,25.5,24.2,25.13,41218
2025-06-25,25.25,25.8,24.31,25.6,28023
2025-06-26,25.6,27.75,25.6,26.42,154860
2025-06-27,26.38,26.86,25.01,25.54,159534
2025-06-30,25.84,25.84,25,25,81098
2025-07-01,24.71,25.29,24.51,24.9,56072
2025-07-02,24.53,25.91,24.53,25.48,113777
2025-07-03,25.89,26,24.8,25,100901
2025-07-04,25.49,25.8,25,25.1,35587
2025-07-07,25.57,25.57,24.26,24.96,60476
2025-07-08,25,25.48,24.5,25.34,65513
2025-07-09,25.5,25.5,24.78,24.98,42133
2025-07-10,25,25.48,24.78,25.06,38011
2025-07-11,25.68,27.57,25.6,27.57,410922
2025-07-14,29.88,29.99,28.14,28.28,518234
2025-07-15,28,29.44,26.34,27.65,323570
2025-07-16,28,30.42,27.15,30.31,1100152
2025-07-17,31.36,31.9,29.52,30.43,650362
2025-07-18,30.05,30.45,29,29.53,125803
2025-07-21,28.3,29.33,28,28.11,122339
2025-07-22,28,28.82,27.5,28.12,115828
2025-07-23,28.49,29.96,28,29.48,214507
2025-07-24,29.51,30,26.55,29.01,249753
2025-07-25,29.4,29.4,27.51,28.41,51092
2025-07-28,28,29.25,27.77,27.85,100383
2025-07-29,28.48,28.48,26.6,27.06,27464
2025-07-30,27.65,27.94,26.45,27,43792
2025-07-31,28.1,28.1,26.68,26.97,41728
2025-08-01,27.97,28.49,26.1,26.98,26239
2025-08-04,27.49,27.9,26.5,27.14,115715
2025-08-05,26.52,27.5,26.52,27.01,62787
2025-08-06,27.02,28.09,27,27.96,86340
2025-08-07,28.06,30.7,28,28.34,262993
2025-08-08,28.95,28.95,26.63,27.44,38184
2025-08-11,27.55,27.93,26.73,27.01,31677
2025-08-12,27.89,27.89,26.15,26.86,42694
2025-08-13,26.86,27.25,26.37,26.53,41763
2025-08-15,26.9,29.18,26.9,29.18,264466
2025-08-18,32.1,32.1,29.6,30.2,941624
2025-08-19,29.6,30.95,28.65,29,242657
2025-08-20,29.45,29.5,28.49,28.55,64437
2025-08-21,28.88,29,27.81,27.99,83552
2025-08-22,28.07,28.69,27.75,27.81,44918
2025-08-25,28,28.6,27.92,27.98,21670
2025-08-26,28.4,29,27.86,28.46,107972
2025-08-27,29.29,29.29,27.81,28.1,16209
2025-08-28,28.1,28.5,27.99,28.08,33008
2025-08-29,28.49,28.49,27,28,27944
2025-09-01,28,28.14,25.57,27.07,119505
2025-09-02,27.49,28.36,27,27.76,85727
2025-09-03,28.44,28.45,27.4,27.42,44920
2025-09-04,27.6,27.9,27.15,27.22,31589
2025-09-05,27.6,28.9,27.49,27.62,184193
2025-09-08,27.84,30.38,27.5,28.76,532809
2025-09-09,28.76,28.76,27.97,28.16,38367
2025-09-10,27.7,28.99,27.7,28.26,228475
2025-09-11,28,28.7,27.9,28.02,106921
2025-09-12,28.05,28.5,27.6,27.68,34839
2025-09-15,28.96,28.96,27.5,27.68,15504
2025-09-16,27.72,28.49,27.5,27.91,45693
2025-09-17,28,28,27.53,27.54,22981
2025-09-18,27.51,28.3,27.38,27.88,97390
2025-09-19,27.74,28,27.51,28,12144
2025-09-22,28,28.2,27.78,28.17,15982
2025-09-23,28.3,29.44,28.3,28.37,169580
2025-09-24,28.11,28.99,28,28.25,28857
2025-09-25,28.79,28.97,28,28.01,14934
2025-09-26,28.01,28.62,27.05,27.84,45016
2025-09-29,28.83,28.83,27.16,27.62,19944
2025-09-30,28.79,28.79,27.53,27.57,43633
2025-10-01,28.49,28.49,27.53,27.91,8572
2025-10-02,27.52,28.35,26.02,27.3,63617
2025-10-03,27,27.49,27,27.15,34685
2025-10-06,27.02,27.02,26.6,26.62,13051
2025-10-07,27,27.98,26.8,27.24,13647
2025-10-08,27.79,28,26.85,27.89,33829
2025-10-09,27.2,27.99,27.01,27.5,10392
2025-10-10,27.5,27.5,26.26,27,63396
2025-10-13,27.4,27.4,25.17,25.87,23197
2025-10-14,26,26.9,26,26.55,22199
2025-10-15,26.55,27.5,26.3,27,29588
2025-10-16,27.89,27.89,26.7,26.85,9133
2025-10-17,26.85,27.6,26.09,26.13,14948
2025-10-20,26.99,27,26,26.66,25568
2025-10-21,27,27,26.3,26.38,16937
2025-10-22,26.9,26.9,26.4,26.4,4157
2025-10-23,26.9,26.99,26.01,26.49,8702
2025-10-24,26.4,26.4,25.6,25.75,22726
2025-10-27,26.3,26.3,25.25,25.61,5629
2025-10-28,25.9,25.9,24.5,24.52,15481
2025-10-29,24.41,25.19,24,24.08,21889
2025-10-30,25,25,24.16,24.22,5977
2025-10-31,24.6,25,24.19,24.9,3818
2025-11-03,25.29,25.29,24.52,24.55,25452
2025-11-04,24.5,24.83,24,24.09,3636
2025-11-05,24.69,24.69,23.5,24,3592
