date,open,high,low,close,volume
2025-09-08,29.0,30.8,28.99,29.86,1992855
2025-09-09,30.38,30.38,29.01,29.32,265172
2025-09-10,29.1,29.59,28.7,29.37,224147
2025-09-11,29.5,29.55,28.99,29.04,588101
2025-09-12,29.04,29.56,28.55,28.79,295394
2025-09-15,29.0,29.15,28.5,28.66,97194
2025-09-16,29.14,29.3,28.49,28.78,380585
2025-09-17,29.0,31.29,28.7,30.37,1616669
2025-09-18,30.75,33.39,30.5,30.91,4000696
2025-09-19,31.0,33.25,30.2,32.42,3332440
2025-09-22,33.0,34.0,32.0,32.31,1823131
2025-09-23,32.38,32.67,31.2,31.47,1004384
2025-09-24,31.5,33.4,31.5,31.84,1404913
2025-09-25,32.48,35.02,32.35,35.02,4002476
2025-09-26,36.4,38.52,36.2,38.52,6020798
2025-09-29,39.9,42.0,36.5,36.74,5246981
2025-09-30,36.65,38.19,35.53,37.08,1921019
2025-10-01,37.08,37.8,36.75,36.9,742360
2025-10-02,37.0,40.59,36.5,40.42,3787830
2025-10-03,41.12,41.61,39.15,39.86,1695833
2025-10-06,38.8,39.8,38.0,38.48,704991
2025-10-07,38.05,41.75,38.05,40.95,2241368
2025-10-08,41.5,43.5,41.5,42.04,2417744
2025-10-09,42.0,42.5,40.25,41.01,641502
2025-10-10,41.01,43.0,39.4,40.92,641194
2025-10-13,40.9,40.9,38.1,38.42,1197897
2025-10-14,39.05,40.92,39.05,39.45,1119853
2025-10-15,39.99,41.48,37.51,39.26,1800425
2025-10-16,38.99,39.5,37.2,37.5,2376888
2025-10-17,37.4,37.85,36.33,37.37,827034
2025-10-20,37.5,38.6,37.0,37.37,471373
2025-10-21,37.4,37.86,36.72,36.86,824540
2025-10-22,36.8,36.8,35.87,36.23,969799
2025-10-23,36.49,36.9,35.9,36.46,726141
2025-10-24,36.1,40.11,36.1,40.11,7035804
2025-10-27,40.7,44.11,38.3,41.41,7020478
2025-10-28,42.49,45.55,42.49,45.55,10037535
2025-10-29,46.5,49.4,44.61,46.12,8838186
2025-10-30,46.95,50.73,45.2,49.38,8255592
2025-10-31,50.51,54.32,50.01,51.24,6539611
2025-11-03,52.0,52.5,46.14,46.76,5898695
2025-11-04,46.05,50.79,45.1,48.84,7620217
2025-11-05,49.44,51.75,48.0,51.11,5572096
2025-11-06,51.99,52.3,49.0,49.55,2773758
2025-11-07,49.85,50.5,48.21,48.58,1228368
2025-11-10,48.61,50.9,48.08,48.37,3127523
2025-11-11,48.65,49.15,46.5,46.67,1193650
2025-11-12,46.7,47.85,45.0,45.64,1738624
2025-11-13,45.7,46.85,45.7,46.0,357289
2025-11-14,46.4,47.2,45.65,46.81,584702
2025-11-17,48.51,51.49,48.25,51.49,5371275
2025-11-18,52.5,54.9,49.36,49.75,3675018
2025-11-19,49.98,50.45,48.1,48.56,714168
2025-11-20,48.6,50.75,48.6,48.83,1601388
2025-11-21,49.0,49.5,48.55,48.82,617240
2025-11-24,49.4,49.4,48.2,48.41,213145
2025-11-25,49.0,51.81,48.76,49.44,1653723
