date,open,high,low,close,volume
2026-03-02,58.49,63,58.49,64.99,8
2026-03-03,63,63,63,64.99,57
2026-03-05,58.49,67,58.49,58.49,1057
2026-03-06,58.49,58.49,52.64,58.49,257
2026-03-09,53,53,53,58.49,137
2026-03-10,56.66,56.66,52.75,58.49,63
2026-03-11,58.25,64.34,58.25,64.34,1015
2026-03-12,58,67,58,60.16,600
2026-03-13,64.65,64.65,64.25,60.16,36
2026-03-16,60.1,60.1,54.14,60.16,19
2026-03-17,62,62.75,54.14,60.16,71
2026-03-18,54.18,60.16,54.18,60.16,356
2026-03-24,62.82,62.82,54.14,60.16,245
2026-03-25,56,63.2,56,60.16,17
2026-03-26,60.16,60.16,56,60.16,17
2026-03-27,60.16,60.16,56,60.16,19
2026-03-30,60.16,60.99,54.14,54.31,1393
2026-03-31,55,55,50,54.31,109
2026-04-01,53.61,59.74,50,59.73,4071
2026-04-02,54,65.7,54,64.42,4729
2026-04-03,67,70.86,59,63.76,14697
2026-04-06,67,70.14,60.25,67.73,4174
2026-04-07,74.5,74.5,66,74.5,25367
2026-04-08,81.95,81.95,68,81.93,6452
2026-04-09,88,90.12,73.74,74.77,65073
2026-04-10,78,78,68,73.96,2102
2026-04-13,74.77,75.3,68.01,72.51,2993
2026-04-14,72.51,74.51,70,72.58,634
2026-04-15,74,74,70,72.04,1072
2026-04-16,68,73.4,68,69.32,1067
2026-04-17,69.32,72,69.32,71.03,868
2026-04-20,72,72,69,71.07,1608
2026-04-21,70.5,74.75,70.5,71.07,66
2026-04-22,72,72,72,71.07,389
2026-04-23,64.15,74.5,64.15,71.07,15
2026-04-24,64.75,72,64.75,71.07,7
2026-04-27,66.12,78.18,66.12,76.33,13008
2026-04-28,83,83.96,75.25,79.76,10766
2026-04-29,86,86,76.13,78.55,497
2026-04-30,76.13,77.94,73,78.55,270
2026-05-04,78.55,85,72,74.61,635
2026-05-05,78.37,78.37,69.5,70.26,1166
2026-05-06,76.94,76.94,71,70.26,424
2026-05-07,72.74,77,71.5,73.5,802
2026-05-08,78,80,73.4,73.91,1097
2026-05-11,79.89,79.89,73.4,73.91,294
2026-05-12,78.97,78.97,73.91,73.91,323
2026-05-13,70,77.49,70,73,1280
2026-05-14,78,78.39,73,73,88
2026-05-15,68.25,78,65.8,67.26,3696
2026-05-18,73,73,71.99,71.99,101270
2026-05-19,70,75.49,65,71.59,291445
2026-05-20,65,73.75,64.45,65.02,960179
2026-05-21,69.74,71.52,66,67,7964
2026-05-22,70.5,70.5,65,68.01,53021
2026-05-25,70.8,74.81,64,71.92,97581
2026-05-29,74,79.11,64.73,79.11,103720
2026-06-01,82.01,87.02,82,82.82,115600
2026-06-02,83.49,83.49,76,79.38,9574
2026-06-03,76.26,80,71.44,71.48,216947
2026-06-04,71.48,73,67.5,70.01,26716
2026-06-05,70.98,72.5,67,67.65,51436
2026-06-08,67.65,72,63.15,64.07,89524
2026-06-09,65.9,67.9,64.2,65.8,4182
2026-06-10,66.6,66.6,65,66.15,4539
2026-06-11,67,67,64.02,66.22,3032
2026-06-12,66.23,66.99,60,62.62,34565
2026-06-15,65.4,65.4,56.5,59.31,32308
2026-06-16,61,65.2,61,64.94,42405
2026-06-17,64.94,68.49,60.6,63.01,19440
2026-06-18,63.01,66.97,61.02,63.02,7557
2026-06-19,61.36,64,61.36,62.06,12736
2026-06-22,64.75,64.89,62.53,62.6,2322
2026-06-23,64.44,64.44,61,61.73,3626
2026-06-24,61.73,62.5,60.52,60.8,5098
2026-06-29,61.8,61.8,60.8,61,3551
2026-06-30,60.81,62.5,60,60.67,4085
2026-07-01,61,62.5,60.66,61.62,2697
2026-07-02,62,62,61,61.98,758
2026-07-03,61.98,62.99,60,60.13,1720
2026-07-06,61,65.49,60.5,63.5,57246
2026-07-07,65,65.05,61.59,63.88,8113
2026-07-08,65,65,62,62.3,53169
2026-07-09,63,63,56.6,60.05,9435
2026-07-10,60,62.98,60,60.05,309
2026-07-13,62.98,64.98,60.55,63.58,524
2026-07-14,60.51,61,60,60.1,17055
2026-07-15,62.9,62.9,60,61,2321
2026-07-16,61.1,61.51,60,60.02,4853
2026-07-17,62,62,60,60.51,1294
2026-07-20,61,61,60.2,60.51,39
2026-07-21,60.07,62,60.06,60.15,1448
2026-07-22,66.15,66.15,54.14,55.23,14949
2026-07-23,56,60.75,56,60.75,34145
2026-07-24,65.99,66.83,60.8,64.97,63458
2026-07-27,64.89,65.01,61,61.96,65482
2026-07-28,62.7,62.7,60.03,61.1,9186
2026-07-29,60,62.49,60,60.51,815
2026-07-30,61,61.21,59.03,60.27,8864
2026-07-31,60,61.97,60,60.02,1472
2026-08-03,60.15,61,59.26,60.02,3839
2026-08-04,62,62,61.75,60.02,31
2026-08-05,60.99,66.02,59,64.5,75152
2026-08-06,64,64,59,59.76,26755
2026-08-07,61.9,61.9,58,60.16,25184
2026-08-10,58.56,61.84,58.56,59.66,3351
2026-08-11,59.01,62.51,59,59.94,9283
2026-08-12,58.56,62,58.56,61.5,28641
2026-08-13,58.6,62.4,58.6,62,15895
2026-08-17,62,62.37,60,61.8,729
2026-08-18,59,61.5,59,59.83,2528
2026-08-19,58.01,63,58.01,62.93,10551
2026-08-20,59.17,62.99,59.17,60.26,5312
2026-08-21,58.01,61.97,58.01,60.26,163
2026-08-24,62.26,62.26,59.14,60.26,84
2026-08-25,59.01,61,59.01,61,1001
2026-08-27,62.79,67.1,59.36,62.87,72103
2026-08-28,62.88,64,59.2,60.02,8121
2026-08-31,60.02,66.02,59.01,66.01,123188
2026-09-01,72.49,72.61,69,72.61,59826
2026-09-02,77,79.87,71,73.42,320539
2026-09-03,71,77.65,68.5,70.12,33144
