date,open,high,low,close,volume
2025-06-19,780.48,848.96,750.02,752.52,219
2025-06-20,731,816.2,731,750.29,1159
2025-06-23,713,789.99,702.02,713.48,375
2025-06-24,752.99,770,715,751.96,1596
2025-06-25,750,780,750,769.18,60
2025-06-26,769.98,770,730,745.26,109
2025-06-27,775,775,725.33,764,58
2025-06-30,760,764,750,760.66,372
2025-07-01,725,755,685,715.06,2564
2025-07-02,720,725.01,715.06,716,454
2025-07-03,725,725,720,724.79,53
2025-07-04,748.99,750,725,734.6,201
2025-07-07,702,775,700.33,771.55,921
2025-07-08,740.01,780,740,754.63,74
2025-07-09,754.63,778.5,730.12,753.21,37
2025-07-10,745.13,751.01,745.13,750.69,328
2025-07-11,730.33,730.33,730,730.14,80
2025-07-14,789.99,789.99,671,746.23,229
2025-07-15,721,796.12,720,730.34,1202
2025-07-16,740,785,722,775.79,2929
2025-07-17,734.01,756,734.01,740,3090
2025-07-18,764,764,735,736.19,863
2025-07-21,735,740,735,738.8,1035
2025-07-22,716,739.99,716,738.8,31
2025-07-23,736.9,736.9,723.02,725.99,106
2025-07-24,720,739.99,700,736.52,317
2025-07-25,714.99,724,710,714.67,1232
2025-07-28,707.9,735,702,714.63,276
2025-07-29,725,725,652.52,696.82,970
2025-07-30,716.99,720,653,718.67,2155
2025-07-31,715,715,696,700.53,625
2025-08-01,705,705,700,700,76
2025-08-04,705,706,700,700,24
2025-08-05,705,706.3,686,686.05,1866
2025-08-06,705,705,680,680.42,578
2025-08-07,700.99,700.99,685,685.74,817
2025-08-08,700,700,627.02,648.71,640
2025-08-11,680,709.98,600.1,659.99,2627
2025-08-12,671.02,695,671.02,677.95,2711
2025-08-13,698,698,645.79,660.91,650
2025-08-15,661.33,689.99,660,662.4,6383
2025-08-18,631,679.99,631,667.82,198
2025-08-19,667.9,674.98,655,663.12,128
2025-08-20,673.98,673.98,649.9,650.27,626
2025-08-21,688,688,650,668.02,139
2025-08-22,689,689,650,650.73,219
2025-08-25,650.73,665,625.05,627.13,491
2025-08-26,630.1,638.99,580,610.51,426
2025-08-27,600.01,649.98,590,648.42,366
2025-08-28,605.33,664.99,605.33,615.67,1566
2025-08-29,616,639.99,615,616.64,246
2025-09-01,647,647,610.02,616.06,844
2025-09-02,616.07,616.1,600,601.87,1633
2025-09-03,657,657,600,600.61,3340
2025-09-04,615,615,595,606.68,104
2025-09-05,600,605,596.15,599.85,5533
2025-09-08,597.02,600,596.1,599.27,69
2025-09-09,593.52,599,590,594.83,979
2025-09-10,556.01,590.98,556.01,579.63,1344
2025-09-11,580.8,600,580,596.72,723
2025-09-12,551,649,541.02,581.76,979
2025-09-15,589.99,639.94,570,598.99,5792
2025-09-16,616.5,616.5,580,585,707
2025-09-17,585.33,599,585,589.8,718
2025-09-18,597.9,597.9,582.05,592.8,243
2025-09-19,590,596.98,570,585.92,1134
2025-09-22,580.02,602.2,580.02,593.93,1865
2025-09-23,593.5,593.5,582,593.93,9
2025-09-24,585.12,590,582,582.33,295
2025-09-25,585,586,585,582.33,21
2025-09-26,587.1,587.1,540.02,571.46,195
2025-09-29,555,587,555,580.36,181
2025-09-30,580,580,522.32,524.52,3768
2025-10-01,547.98,550,500,515,2848
2025-10-02,537,537,511,518.02,1826
2025-10-03,501.01,535,501.01,518.02,40
2025-10-06,535,535,506.05,525,318
2025-10-07,525,525,500,521.99,1200
2025-10-08,505,512.5,500,501.64,552
2025-10-09,502,519,480,509.87,183
2025-10-10,490.01,510,462.02,493.72,454
2025-10-13,518,519.5,486,502,827
2025-10-14,515,515,490.1,495.44,128
2025-10-15,515,515,488,488.01,730
2025-10-16,516,516,488.01,490.5,266
2025-10-17,490.5,490.5,450,465.5,1039
2025-10-20,460,500,445,478.7,896
2025-10-21,461,516,461,509.23,1243
2025-10-22,516,516,458.31,459.76,4232
2025-10-23,470,473,454,454,938
2025-10-24,456,469.98,447,451.4,5849
2025-10-27,470.98,470.98,425,451.4,17
2025-10-28,457,457,425,433,914
2025-10-29,411,450,411,435,2505
2025-10-30,461,461,425,450,1040
2025-10-31,431,471,431,465.9,140
2025-11-03,460,478.98,425.1,449.99,2747
2025-11-04,426.01,450,426.01,450,159
2025-11-05,420.03,449.99,420.03,425.16,274
2025-11-06,440,467.68,392,440.14,5009
2025-11-07,440.15,458,440.15,454.99,1011
2025-11-10,421,449.98,421,422.46,767
2025-11-11,412,459,410,450.94,789
2025-11-12,445,458.99,420,427.41,1443
2025-11-13,447,447,385,434.41,1454
2025-11-14,440,440,409.01,434.41,8
2025-11-17,401.1,431.99,401.1,420.27,481
2025-11-18,429.9,430,410,410.83,710
2025-11-19,420.1,451.91,410.83,421.88,3703
2025-11-20,415,464.07,412,464.07,9219
2025-11-21,466,510.48,430.01,470.53,2149
2025-11-24,470,470,423.48,430.64,7183
2025-11-25,430.5,430.5,410.01,424.67,451
2025-11-26,424.67,430,402.02,427.85,1065
2025-11-27,434,434,415.01,422.71,464
2025-11-28,423.5,464.98,423.15,442.38,7831
2025-12-01,460,460,430,439.48,464
2025-12-02,431,455,431,440,110
2025-12-03,430,445,425,427.36,867
2025-12-04,430,438,430,430.26,156
2025-12-05,445,445,425,425.06,94
2025-12-08,421.01,438.25,421.01,434.6,137
2025-12-09,437.99,437.99,424,430.95,1504
2025-12-10,435.7,435.7,423,431.39,240
2025-12-11,426,433.95,424,424.81,1224
2025-12-12,411.01,433.9,411.01,424.81,42
2025-12-15,420,429.85,415,418.89,866
2025-12-16,428,428,420.6,425,210
2025-12-17,420.25,429.5,413.25,428.17,71
2025-12-18,432.1,432.1,420,420.95,136
2025-12-19,427.99,427.99,427.99,420.95,1
2025-12-22,424.99,440,385.85,407.29,1916
2025-12-23,419,419,400,402.42,113
2025-12-24,438.94,442.66,376.02,442.66,22929
2025-12-26,447,486.93,447,470.4,5035
2025-12-29,495.93,517.44,458,517.44,2320
2025-12-30,521.05,540,495,497.78,1549
2025-12-31,497.5,537.99,490,490.04,1927
2026-01-01,495,529.94,490.15,490.83,447
2026-01-02,480.1,529.9,480.03,516.52,888
2026-01-05,501,530,501,508.02,312
2026-01-06,508.02,510.5,508.02,510,730
2026-01-07,510,510.01,510,510,233
2026-01-08,510.9,549.98,510.9,540.04,2181
2026-01-09,525,560,520,549.99,280
2026-01-12,555,565,540,564.98,2829
2026-01-13,555,562,550,551.17,557
2026-01-14,527.04,551.17,527,551.17,19
2026-01-15,555,555,515,547.24,92
2026-01-16,559.98,559.98,559.98,547.24,1
2026-01-19,550,550,510,542.83,348
2026-01-20,525,525.02,525,525,558
2026-01-21,548.99,577.5,548.99,569.57,155
2026-01-22,569.57,580,541,549.86,278
2026-01-23,545,545,525,543.07,160
2026-01-26,521,543.07,521,522.6,81
2026-01-27,525,559,525,522.6,10
2026-01-28,526,544,526,543.73,150
2026-01-29,525,531,524,524.91,236
2026-01-30,569.97,577.4,550,572.79,1970
2026-02-02,575,590,550,574.09,426
2026-02-03,551,631.5,517.26,585,7010
2026-02-04,585,585,553,580,1380
2026-02-06,552,623,552,614.38,565
2026-02-10,566.1,610,566.1,585.1,252
2026-02-11,624.99,625,566,599.99,628
2026-02-12,599.99,600,540.01,592.65,1659
2026-02-13,562,617,562,595.68,639
2026-02-16,575.2,635,565,565,4013
2026-02-17,598.95,598.95,565,565,165
2026-02-18,531,620,531,606.14,386
2026-02-19,575,575,545.53,545.91,6943
2026-02-20,521,600.5,505.1,595.35,5143
2026-02-23,598.5,654.89,598.5,617.45,7928
2026-02-24,650,650,590,616,10906
2026-02-25,615.99,647.94,586,599.98,781
2026-02-26,551,635,550,597.95,2363
2026-02-27,600,630,598.71,630,415
2026-03-02,570.03,570.03,567,630,32
2026-03-03,570,598.98,567,576,515
2026-03-04,576,633.6,575,624.37,525
2026-03-05,629.98,630,629.98,624.37,26
2026-03-09,562.03,562.03,562.03,624.37,1
2026-03-10,580,686.81,580,602.26,251
2026-03-11,576.01,602,576,586.61,50
2026-03-12,586,586,585,585.91,105
2026-03-16,589.99,600,589.99,597.5,103
2026-03-17,570.01,589.99,570,597.5,10
2026-03-18,596.99,619.9,595,597.48,144
2026-03-24,610,610,609.95,597.48,21
2026-03-25,571,599.98,537.73,538.56,16899
2026-03-26,538.56,550,538.56,538.56,7043
2026-03-27,511,548,510,512.28,6593
2026-03-30,544.95,544.95,485,518.81,1481
2026-03-31,539.97,539.97,524,524.98,208
2026-04-01,539.97,574.98,539.9,548.8,1018
2026-04-02,545,547,540,548.8,27
2026-04-03,530,530.01,530,548.8,16
2026-04-06,548,603.68,493.92,503.44,12493
2026-04-07,503.44,530.99,495,514.99,335
2026-04-08,549.9,549.98,506.11,532.29,594
2026-04-09,530.03,547.95,530.02,531.22,321
2026-04-10,535.1,539.96,526,530.04,771
2026-04-13,505,521,505,505,1514
2026-04-14,519.98,555.5,519.98,551.13,5235
2026-04-15,559.99,579.98,550.02,575,4009
2026-04-16,575,609.98,550.02,600.01,4673
2026-04-17,590.02,660.01,590.02,656.21,8165
2026-04-20,656,665.98,625,663.64,1898
2026-04-21,660,680,660,676.88,62
2026-04-22,631,650,609.19,611.9,5721
2026-04-23,611.9,611.9,582,608.26,209
2026-04-24,654,655,592,638.53,1602
2026-04-27,649,649,595,604.24,915
2026-04-28,649.9,649.9,562.01,604.9,5285
2026-04-29,581,624.95,581,604.9,35
2026-04-30,619.99,620,565,594.93,198
2026-05-04,590,630,590,597.19,676
2026-05-05,600,605,600,600.32,1078
2026-05-06,604.89,620,600,608.97,7308
2026-05-07,608.97,620,600,600.04,5861
2026-05-08,600,625,600,605.01,1387
2026-05-11,624,624,600.05,605.01,35
2026-05-12,619.95,635,600,601.03,4196
2026-05-13,600.5,614.95,590,593.89,1280
2026-05-14,593.89,608.95,593.89,606,2369
2026-05-15,595,609,592,606.86,100
2026-05-18,600,600,580.02,600,1632
2026-05-19,600,600,590.02,600,1462
2026-05-20,590.02,600,590.02,600,934
2026-05-21,600,605,600,600,489
2026-05-22,590.1,602,590.1,600,2244
2026-05-25,610,610,600,600,2865
2026-05-29,609.35,659.98,600.02,619.24,536
2026-06-01,600,612,600,600.1,3191
2026-06-02,600,605.25,600,605.25,180
2026-06-03,600,608,590.02,600,1431
2026-06-04,600,604,540,583.18,1959
2026-06-05,598.95,600,596.98,599.56,245
2026-06-08,600,600,590.02,598.41,133
2026-06-09,635,635,600,603.68,117
2026-06-10,560,608,560,607.89,1013
2026-06-11,608.99,619,605,611,5485
2026-06-12,617,650,610,629,1731
2026-06-15,628.99,628.99,613,620.04,1415
2026-06-16,619.98,640,619.98,639.99,3230
2026-06-17,629.98,703.99,621,703.99,9984
2026-06-18,728.98,774.39,728.98,774.39,2710
2026-06-19,851.83,851.83,851.83,851.83,1713
2026-06-22,937.01,937.01,865,894.78,15339
2026-06-23,929,984,900,945.75,28761
2026-06-24,950,988.99,875.05,917.81,18573
2026-06-29,917.81,917.81,872,879.58,3468
2026-06-30,880,895,860,875.08,3120
2026-07-01,801.1,890,801.1,853.46,3499
2026-07-02,861.1,874.1,860,869,2655
2026-07-03,840,870,831.01,869.69,2517
2026-07-06,840,875,840,864.91,1872
2026-07-07,856,869,846.12,853.64,2020
2026-07-08,830,875,830,832.18,851
2026-07-09,811,848.99,811,835.02,2083
2026-07-10,864,864.99,835.01,838.89,528
2026-07-13,850,850,800.04,826.01,7515
2026-07-14,800,840,800,831.01,5593
2026-07-15,775.01,844,775.01,833.42,1525
2026-07-16,815,824.99,800,800.61,1749
2026-07-17,800.01,820,800,800,2160
2026-07-20,761,800,760.01,786.13,159
2026-07-21,828,828,760,784,4140
2026-07-22,784,784,741.01,759.63,1259
2026-07-23,765,795,725.02,752.73,1785
2026-07-24,727.99,828,727.99,775.51,1896
2026-07-27,780,780,742,756.41,1887
2026-07-28,761,765.01,750,750,1794
2026-07-29,720.01,735,690,695.64,17014
2026-07-30,690,714,671,684.16,2452
2026-07-31,685,699.95,650,657.71,6809
2026-08-03,669.95,700,600,605.31,22390
2026-08-04,618.95,620,607.1,613.81,3215
2026-08-05,605,613.5,599,609.87,2828
2026-08-06,619.96,619.96,600,617.35,1264
2026-08-07,619,663.02,609,649.64,12721
2026-08-10,640,698,640,658.08,9228
2026-08-11,659,666,658,660.1,2441
2026-08-12,660,660,635,635.29,2548
2026-08-13,642,659.95,639.99,640.72,3420
2026-08-17,645,654.74,620.01,629.79,50825
2026-08-18,601.1,644.8,601.1,644,778
2026-08-19,644,644,639.99,640.01,543
2026-08-20,640,640.01,633,634.15,128
2026-08-21,649,660.99,645,659.7,976
2026-08-24,665,685,593.73,659.99,5963
2026-08-25,660.01,660.01,631.05,659.99,32
2026-08-27,659,675,641,663.81,2053
2026-08-28,648,724,645.01,686.45,2195
2026-08-31,679.95,679.95,655,678.58,107
2026-09-01,670,680,660,669.25,183
2026-09-02,645.5,675,641,649.98,1172
2026-09-03,663.75,714.98,657,690.18,8264
2026-09-04,688,690,659.99,674.53,1887
