date,open,high,low,close,volume
2025-02-17,191,205,190.05,196.99,3433713
2025-02-18,198.98,202,194,197.36,357984
2025-02-19,199.98,199.98,195,196.27,241637
2025-02-20,197.9,201,194.67,196.17,466741
2025-02-21,196,196.98,191.04,191.94,334020
2025-02-24,192.6,195.98,190.11,192.93,382347
2025-02-25,193.1,195.5,192.5,192.81,190888
2025-02-26,192.82,194.15,190,190.32,132556
2025-02-27,190.32,192.48,190.05,190.46,109551
2025-02-28,191.17,191.3,187.5,188.15,127105
2025-03-03,188.15,189.99,177,178.84,270476
2025-03-04,178,179.99,170.01,177.49,312363
2025-03-05,179.87,185,177.1,178.87,279872
2025-03-06,178.87,187.98,178.76,185.19,227932
2025-03-07,187.02,188,185,187.08,139156
2025-03-10,187.98,191.91,186.5,190.26,421673
2025-03-11,186.95,197,185.5,194.63,578089
2025-03-12,195,197.49,192.1,196.43,432838
2025-03-13,196.04,211.8,196.04,205.8,2534841
2025-03-14,207.25,209.88,201.03,204.46,995969
2025-03-17,204.98,205.97,200,202.34,323653
2025-03-18,202.34,207.45,202.34,206.24,841904
2025-03-19,207,208.75,206,206.94,397187
2025-03-20,208,227.63,205.52,224.03,2161411
2025-03-21,232,235.7,221,223.68,1522861
2025-03-24,224.8,227,211.05,213.55,1283771
2025-03-25,213,224,210,218.18,477646
2025-03-26,221,228.99,220,221.68,1369706
2025-03-27,222.1,224,215,217.19,692420
2025-04-03,215.89,218.98,213.44,215.99,312521
2025-04-04,216.98,225,215.79,222.61,2144711
2025-04-07,220,220,200.35,208.15,749927
2025-04-08,210,213.45,207,208.65,391879
2025-04-09,209.98,210,203,203.84,281828
2025-04-10,210.01,211.9,206,210.15,404816
2025-04-11,209.4,209.49,205,206.76,185079
2025-04-14,209.5,209.8,200.5,207.17,336287
2025-04-15,208.85,211.74,207.1,210.02,673393
2025-04-16,210.5,211.1,206.1,207.04,251580
2025-04-17,204.7,209.4,204.7,206.91,176610
2025-04-18,207,211.21,200.02,207.9,488249
2025-04-21,208.5,211.5,208,209.54,528674
2025-04-22,210,211,207,208.44,212303
2025-04-23,209.5,210,206,208.9,253285
2025-04-24,203,207.99,190.11,204.4,665897
2025-04-25,204,206,190,202.55,283756
2025-04-28,204,204,187.55,188.11,925460
2025-04-29,188,200,179,196.5,834927
2025-04-30,194,194,183.02,189.36,492655
2025-05-02,190,204.95,190,194.73,960249
2025-05-05,194.49,195,188.94,189.63,710043
2025-05-06,190.1,194,183,185.07,1362341
2025-05-07,170,184.05,166.56,168.71,979833
2025-05-08,170,171.9,151.84,151.84,433783
2025-05-09,142.2,167.02,136.66,165.54,1436599
2025-05-12,179.9,182.09,176.01,182.09,1673443
2025-05-13,184,184.21,175.05,179.68,1291597
2025-05-14,179.68,187.7,176,184.44,1498966
2025-05-15,184.01,186.5,183.1,185.13,846746
2025-05-16,184.99,193.75,182.5,190.63,2740949
2025-05-19,191,192.55,181.3,188.15,672971
2025-05-20,187.9,187.9,183.1,183.92,258308
2025-05-21,185,185.84,183.25,183.57,120005
2025-05-22,184,189.15,182.5,183.86,1836596
2025-05-23,184,184.8,182.11,182.87,158763
2025-05-26,182.03,182.49,178,178.69,928094
2025-05-27,179,182.89,176.52,179.01,334051
2025-05-29,180.03,183.5,179.15,182.86,509531
2025-05-30,184.99,186.85,181,183.14,478420
2025-06-02,182.97,199.9,182.97,196.96,1997406
2025-06-03,198.9,199.9,190.01,193.59,384745
2025-06-04,194,194,190.22,191.28,206156
2025-06-05,191.51,197.5,191.5,196.46,681522
2025-06-10,197,202.02,191.5,197.79,726740
2025-06-11,200,204,195.26,197.05,755109
2025-06-12,198.5,202.48,194.2,195.98,848291
2025-06-13,190,192.98,179.5,185.06,1406642
2025-06-16,185,187.48,183,184.01,333552
2025-06-17,184.02,185.01,181.5,182.12,116980
2025-06-18,181.5,181.69,176.04,177.35,182747
2025-06-19,179,180.97,175,175.2,515736
2025-06-20,176.65,190,176.05,182.73,608403
2025-06-23,176,177.98,170.7,171.54,390260
2025-06-24,180,188.69,177,188.6,870648
2025-06-25,188.97,191.97,183.01,188.51,286827
2025-06-26,189.25,189.25,185.57,186.76,613179
2025-06-27,188.47,196.4,185.22,191.16,573139
2025-06-30,191.97,195.25,189.98,190.15,190461
2025-07-01,192,192.2,187,187.85,303751
2025-07-02,187.95,190,185.12,186.38,306008
2025-07-03,186,189.9,183,186.9,1344141
2025-07-04,187,188.9,182,186.8,155424
2025-07-07,188,190,185,185.35,664157
2025-07-08,185.5,188.99,185,186.36,438755
2025-07-09,187,198.38,186,193.8,1305839
2025-07-10,194.9,196.51,189.57,190.58,459858
2025-07-11,190.58,196.9,190,195.37,708632
2025-07-14,40,42,39.3,39.98,14072610
2025-07-15,40.25,42,39.85,41.29,11003729
2025-07-16,42,45.42,42,45.42,10431983
2025-07-17,47.6,49.49,46.5,46.77,18456353
2025-07-18,47,48.51,45.25,46.17,9453936
2025-07-21,46.25,47.95,45.51,46.36,5548729
2025-07-22,46.37,47.3,45.5,45.85,6787364
2025-07-23,46.45,47.19,45.83,46.29,5018035
2025-07-24,46.65,46.9,45.25,45.35,3548863
2025-07-25,45.25,45.9,44.84,45.54,2967747
2025-07-28,46.1,47,45.54,46.72,6794095
2025-07-29,46.99,47.24,45.74,45.89,2624770
2025-07-30,45.55,47.25,44.95,45.56,5200830
2025-07-31,46,46.25,45.1,45.46,1508362
2025-08-01,45.46,45.89,44.5,45.02,2263687
2025-08-04,45.03,45.85,45,45.64,2833016
2025-08-05,45.64,46.6,45.49,45.58,3068158
2025-08-06,45.49,45.95,45.05,45.23,1780466
2025-08-07,45.3,45.6,44.5,44.86,1683564
2025-08-08,45,45.25,43,43.76,693882
2025-08-11,44.01,44.1,42.52,43.28,733617
2025-08-12,43.3,45.6,43.3,44.53,4117440
2025-08-13,44.53,45.79,44,44.13,4138120
2025-08-15,44,44.53,43.71,44.02,2131797
2025-08-18,44.03,44.55,44.03,44.38,1021416
2025-08-19,44.69,45.25,44.1,44.34,4503359
2025-08-20,44.8,44.8,44.29,44.41,784283
2025-08-21,44.28,44.5,43.05,43.71,1364624
2025-08-22,44.4,44.4,43.7,44,646432
2025-08-25,44.34,44.34,43.6,43.64,345047
2025-08-26,43.66,44.22,43.1,43.61,808338
2025-08-27,43.52,43.9,43.11,43.37,495293
2025-08-28,43.68,43.8,43.28,43.49,512860
2025-08-29,43.49,46.04,43.2,44.8,9580537
2025-09-01,45.4,45.49,44.6,44.78,4571908
2025-09-02,44.91,45.6,44.55,44.82,3922592
2025-09-03,45,45.35,44.56,44.71,2460974
2025-09-04,44.71,45.16,44.34,44.71,2170175
2025-09-05,44.8,45.7,44.8,45,7311232
2025-09-08,45.5,46.95,45.1,46.06,13769812
2025-09-09,48.88,50.67,47.11,49.15,38995242
2025-09-10,48.98,49.09,47.7,48.03,9243330
2025-09-11,49.3,51.44,48.7,49.53,21497138
2025-09-12,49.97,50.1,48.5,48.69,7146953
2025-09-15,48.9,50.88,48.11,50.43,11331407
2025-09-16,51.01,52.91,50.56,51.78,20734803
2025-09-17,52,52.52,51,51.12,7230604
2025-09-18,51.5,52.5,51.3,51.53,8438804
2025-09-19,51.95,51.95,50.11,50.76,4715615
2025-09-22,51.3,51.75,50.57,50.87,7784255
2025-09-23,51.2,52,50.8,51.56,7499458
2025-09-24,52,56.72,51.66,56.72,20770646
2025-09-25,58.89,62.39,58.25,62.39,22146199
2025-09-26,63.35,67.99,60.5,65.53,20861936
2025-09-29,66.5,67.8,65.58,66,9299341
2025-09-30,66.49,72.6,64.37,72.6,19218167
2025-10-01,75,78.85,71.26,77.28,17314987
2025-10-02,76.89,76.89,73.49,74.48,8107969
2025-10-03,73.05,77.45,73.05,75.06,8109824
2025-10-06,75.49,78.25,73.5,75.73,8074434
2025-10-07,75.98,76.75,73.42,74.09,3231040
2025-10-08,74.02,75.7,73.5,73.75,2577090
2025-10-09,74.01,81.13,73.75,81.13,19364678
2025-10-10,82.15,88.8,80.1,86.79,17931411
2025-10-13,87.1,95.47,85.98,94.38,17956869
2025-10-14,101,103.5,86.12,95.46,27640666
2025-10-15,97,97.5,91.5,92.59,8167498
2025-10-16,93.49,94.89,88,88.73,7712319
2025-10-17,90.01,94.99,87.02,90.38,9022019
2025-10-20,97.4,99.42,94.6,99.42,20941913
2025-10-21,102.1,102.75,89.48,89.77,38943630
2025-10-22,87.74,88.95,83.15,87.91,19620831
2025-10-23,86.88,87.24,79.12,79.97,11214673
2025-10-24,79,80.95,71.97,72.49,24649598
2025-10-27,73.01,79.74,72.8,79.74,12776985
2025-10-28,86,87.71,86,87.71,3798050
2025-10-29,96,96.48,82.3,91.1,33532101
2025-10-30,92.11,93.2,87.9,88.55,7331850
2025-10-31,90.1,93.97,88.5,91.24,6841629
2025-11-03,93,99.55,91.5,97.8,22124816
2025-11-04,98.8,99.4,92.6,93.61,7284912
2025-11-05,94.01,96.35,91.8,93.28,4853584
2025-11-06,93.75,96.65,92.15,95.14,5757671
2025-11-07,96,99.2,94.45,95.43,8998435
2025-11-10,96.99,96.99,93.8,94.09,2891977
2025-11-11,94.74,95.5,88.02,88.68,4857113
2025-11-12,88.49,90.5,87,88.05,3718312
2025-11-13,90,92.3,89.1,90.47,6682960
2025-11-14,91,93.87,89.6,91.36,5478382
2025-11-17,92,92.89,90.6,91.13,1663887
2025-11-18,91,91.4,85.51,87.87,3594347
2025-11-19,88,88.2,86.11,86.89,1314837
2025-11-20,88,88,85.8,87.11,1205141
2025-11-21,86.51,88.6,86.2,86.65,1257716
2025-11-24,87,87.47,85.35,85.71,795957
2025-11-25,85.99,86.39,83.55,84.67,1256545
2025-11-26,84.8,85.6,81.74,83.83,1580549
2025-11-27,84,86,84,85.44,1505250
2025-11-28,85.75,93.1,85,92.37,11488670
2025-12-01,92.3,97,92.25,94.76,14017507
2025-12-02,94.85,94.99,90,90.96,3542491
2025-12-03,90.96,90.96,85,85.9,12979975
2025-12-04,83.57,84.9,78.23,83.91,26949493
2025-12-05,85,91.4,84.5,87.56,14472014
2025-12-08,88.8,91.31,87.1,90.21,7487152
2025-12-09,91.25,92.31,90,90.5,5865674
2025-12-10,91,91.24,88.35,88.77,2241812
2025-12-11,89,89,87,87.47,1736445
2025-12-12,87.95,90.3,87.5,89.28,3771464
2025-12-15,89.75,90.15,88.05,88.29,1822027
2025-12-16,89.36,90.24,85.7,86.72,4056668
2025-12-17,87,87.14,85.8,86.03,1199227
2025-12-18,86.35,87.7,85.9,86.56,1300371
2025-12-19,85.92,86.76,85.7,86.13,627424
2025-12-22,86.13,86.13,83.7,84.03,1401979
2025-12-23,84.03,87.55,82,84.52,3487384
2025-12-24,84.5,85.5,84,84.2,1076364
2025-12-26,84.3,84.99,82.1,82.47,3040906
2025-12-29,82.98,83.58,82.1,82.44,1199713
2025-12-30,82.5,83.75,82.25,82.6,1237145
2025-12-31,82.98,85.94,82.25,84.18,5423547
2026-01-01,84.99,85.11,84,84.32,792422
2026-01-02,84.9,85,83.5,84.35,1081806
2026-01-05,84.5,85,82.2,82.58,3042837
2026-01-06,82.5,84.5,82.4,82.98,2373864
2026-01-07,83.17,84,82.4,83.12,3161916
2026-01-08,83.2,87.26,83.2,84.32,9070959
2026-01-09,84,84.85,83,83.63,1385273
2026-01-12,83.63,85.4,83.05,83.78,2569208
2026-01-13,83.85,84.75,83,83.45,1267046
2026-01-14,83.25,83.8,81.51,81.85,2041611
2026-01-15,82.6,82.6,73.67,74.12,18676844
2026-01-16,76.49,78.4,75.75,76.93,7353309
2026-01-19,78,81.75,78,78.39,6460810
2026-01-20,79.33,79.33,77.1,77.34,1050855
2026-01-21,77.4,78.1,74,75.56,1585749
2026-01-22,75,76,74.22,74.67,1311481
2026-01-23,75,75.15,70.02,71.27,4627566
2026-01-26,72.02,72.8,67.82,68.51,7070209
2026-01-27,68.51,70.99,67.03,68.68,6746405
2026-01-28,69.49,70,68.83,69.2,2255525
2026-01-29,69.99,70.5,63.5,64.28,5800745
2026-01-30,65,66.95,64.8,65.52,4630197
2026-02-02,66,67.5,65.1,67.02,3562084
2026-02-03,67,69.15,66.9,68.63,3729063
2026-02-04,69.1,72.8,69.1,71.94,7084641
2026-02-06,71.95,72,68.01,68.87,2279190
2026-02-09,70.1,70.7,68.3,69.58,1281978
2026-02-10,69.72,70.45,67.5,68.23,952011
2026-02-11,68.26,69.3,66.31,66.87,1408175
2026-02-12,67,67.5,64.5,65.92,1405469
2026-02-13,66.5,66.5,65.03,65.74,1184784
2026-02-16,66,66.79,63.5,63.73,1472372
2026-02-17,64,65.5,62.5,64.27,1117272
2026-02-18,65.44,65.44,63,64.5,1292603
2026-02-19,64.95,64.95,58.05,59.76,1078668
2026-02-20,59.44,61.89,53.78,59.01,10133631
2026-02-23,59.4,59.79,55,56.82,2558921
2026-02-24,56.01,57.8,52.6,55.57,1645455
2026-02-25,55.75,57,54.25,55.09,777507
2026-02-26,54.88,58.4,53.3,57.69,2281580
2026-02-27,55.82,58,53.95,56.63,2622739
2026-03-02,50.97,51,50.97,50.97,2244742
2026-03-03,47.01,49.95,46.03,48.2,2394537
2026-03-04,48.2,49.85,46.4,49.35,777892
2026-03-05,49.8,54.25,49.8,53.46,2119331
2026-03-06,54,54,51.51,52.55,915837
2026-03-09,50.26,50.26,47.3,47.3,2079206
2026-03-10,50.58,51.93,50,50.96,1566829
2026-03-11,52,52.94,50,51.28,1484806
2026-03-12,50.02,51.4,50,50.3,816365
2026-03-13,50.3,51.3,50.01,50.87,327617
2026-03-16,50.03,50.7,50,50.09,417404
2026-03-17,50.09,51.7,50,51.25,1627601
2026-03-18,51.25,53.4,50.26,52.36,873046
2026-03-19,51.35,51.6,50.05,51.27,479533
2026-03-24,53.01,53.01,51.25,51.45,852017
