date,open,high,low,close,volume
2025-02-26,8.9,9.8,8.9,9.01,301
2025-02-27,9.15,9.15,9,9,900
2025-03-03,9,9.1,9,9,6682
2025-03-04,9,9,9,9,502
2025-03-07,8.01,9.05,8.01,8.01,1502
2025-03-10,9,9.01,8.95,9,627
2025-03-11,9.92,9.92,8.12,8.97,157227
2025-03-12,8.95,8.99,8.14,8.54,3517
2025-03-13,9,9,8.2,8.21,505
2025-03-14,9.2,9.2,7.51,7.94,32005
2025-03-17,8.48,8.48,7.6,7.94,105
2025-03-18,8.2,8.2,8,8,1500
2025-03-19,8.1,8.49,8.1,8.1,501
2025-03-21,8.5,8.5,8.5,8.1,45
2025-03-24,9,9,7.71,7.77,5236
2025-03-25,8.4,8.4,8.4,7.77,437
2025-03-26,8.3,8.3,7.66,8.3,10947
2025-03-27,8.5,8.5,7.95,8.3,2
2025-04-03,7.51,7.51,7.51,8.3,5
2025-04-04,8.3,9.29,7.61,9.28,1515
2025-04-07,9,9,8.66,9.28,30
2025-04-08,9.28,9.28,8.88,9.23,2455
2025-04-09,8.24,9,8.24,9,2502
2025-04-10,9,9,8.26,8.79,693
2025-04-11,8.32,8.34,8.32,8.79,139
2025-04-15,0,0,0,8.79,10
2025-04-16,8.01,8.24,8.01,8.1,5370
2025-04-21,8.33,8.33,8.25,8.1,55
2025-04-23,8.98,8.98,8.15,8.21,7226
2025-04-24,7.25,8.8,7.25,7.26,6142
2025-04-25,7.87,8.26,7.87,8.26,6588
2025-04-28,8.56,8.9,7.61,7.72,1164
2025-04-29,7.75,7.75,7.75,7.75,5000
2025-04-30,7.15,7.75,7.02,7.47,800
2025-05-02,7.75,8.2,6.48,8.18,7012
2025-05-05,7.55,8.39,7.55,8.39,798
2025-05-06,8.89,8.9,7.7,8.58,8406
2025-05-07,8.49,8.49,7.58,7.59,3334
2025-05-08,7.41,7.41,7.4,7.4,2585
2025-05-13,8.3,8.3,7.01,7.4,2
2025-05-14,7.1,7.1,7.1,7.4,6
2025-05-15,7.76,7.76,7.76,7.4,1
2025-05-16,8.39,8.4,7.5,8.4,5202
2025-05-19,7.41,8.85,7.41,8.64,10571
2025-05-20,8.64,9,8,8.21,516
2025-05-21,7.32,8.65,7.31,7.32,4521
2025-05-22,8.3,8.32,8.3,7.32,471
2025-05-23,8.32,8.32,8.32,8.32,520
2025-05-26,9.09,9.32,9.02,9.05,13152
2025-05-27,8.11,10,8.11,9.2,8599
2025-05-29,9.75,9.75,8.75,8.77,2958
2025-05-30,8.77,9.68,8.24,8.25,1951
2025-06-02,8.25,9.25,8.25,9.25,16614
2025-06-03,10.18,10.25,9.26,10.23,68635
2025-06-04,10.89,11,10.24,10.33,24742
2025-06-05,9.41,10.99,9.41,10.06,14049
2025-06-10,10.9,10.9,9.24,10.06,442
2025-06-11,9.3,10.59,9.3,10.1,3114
2025-06-12,10.1,10.7,9.55,9.57,7507
2025-06-13,10.5,10.5,9.51,9.54,1821
2025-06-16,10.5,10.5,9.65,9.66,2227
2025-06-17,10.66,10.66,9.5,9.51,2918
2025-06-18,10.38,10.51,9.15,9.22,10891
2025-06-19,9.95,9.95,8.65,8.69,2221
2025-06-20,9.66,9.66,8.76,8.69,4
2025-06-23,9.66,9.66,8.35,8.78,2264
2025-06-24,9,9.78,8.59,9.78,4725
2025-06-25,9.01,10.48,9.01,10.17,6255
2025-06-26,9.31,11,9.15,9.15,5014
2025-06-27,9.81,10.15,9.17,9.54,12110
2025-06-30,9.98,10.33,8.88,10.05,32541
2025-07-01,10.05,10.74,9.11,9.11,4003
2025-07-02,9.5,10.11,9.5,10.11,6963
2025-07-03,11.1,11.1,10.5,10.55,9417
2025-07-04,11,11,10.08,10.26,17282
2025-07-07,11,11,9.24,10.53,17878
2025-07-08,10.25,11.24,10.06,10.87,27139
2025-07-09,10.01,11.35,10.01,11,19379
2025-07-10,10.35,11.47,10.35,10.35,4021
2025-07-11,11.1,11.39,10.04,11.39,43270
2025-07-14,11.84,12.53,11.84,12.53,64443
2025-07-15,13,13.35,11.62,12.87,70459
2025-07-16,13.4,13.4,12.02,12.49,7208
2025-07-17,11.25,13.44,11.25,12.13,5584
2025-07-18,13.34,13.34,11.27,11.78,5236
2025-07-21,12.8,12.8,11.24,11.91,3594
2025-07-22,11.05,12.9,11.05,11.63,16674
2025-07-23,10.81,12.79,10.81,12.79,59942
2025-07-24,12.83,13.5,12,12.01,40890
2025-07-25,12,12.59,11.62,11.74,7052
2025-07-28,12.7,12.91,11.11,12.91,97686
2025-07-29,13.99,13.99,12.5,13.01,38888
2025-07-30,12.89,12.89,12.2,12.2,550
2025-07-31,12.5,12.89,12.07,12.08,9351
2025-08-01,12.98,13.29,12.03,12.05,6504
2025-08-04,12.99,13.25,11.41,12.95,93457
2025-08-05,13.98,13.98,11.91,12.41,92034
2025-08-06,12.14,12.95,12.05,12.86,25300
2025-08-07,12.02,13.05,12.01,13.04,15176
2025-08-08,13.04,13.04,12.2,13.04,92
2025-08-12,12.1,13.22,11.8,13.19,21254
2025-08-13,12.51,13.28,12.5,13.2,9758
2025-08-15,13.2,13.49,12.48,13.35,1516
2025-08-18,13,14.69,12.68,14.69,56957
2025-08-19,15.75,16.16,15.75,16.16,98133
2025-08-20,17.7,17.78,17.67,17.78,35193
2025-08-21,19.56,19.56,18,19.56,47033
2025-08-22,21.52,21.52,17.6,17.77,154945
2025-08-25,17.5,17.7,16.8,17.48,40711
2025-08-26,17.4,17.44,16.8,17.14,7234
2025-08-27,17.15,17.19,16,16.48,1731
2025-08-28,16.5,16.5,15,15.63,12038
2025-08-29,15.99,16.29,15.1,15.14,7369
2025-09-01,15.3,16.09,14.85,15.2,4333
2025-09-02,16,16.1,15.3,15.48,7239
2025-09-03,15.6,16.1,15.6,16.04,7777
2025-09-04,16.2,16.4,15.81,16.23,29819
2025-09-05,16,16.75,15.7,16.01,21894
