date,open,high,low,close,volume
2024-07-11,7.28,7.28,7,7,58812
2024-07-12,7,7,6.3,6.6,26840
2024-07-15,6.31,7.18,6.31,6.99,31124
2024-07-18,6.57,7.1,6.57,7,10009
2024-07-19,7,7,6.7,7,35568
2024-07-22,6.51,7.25,6,6.56,118609
2024-07-23,7.2,7.2,6.05,6.26,20501
2024-07-24,6.35,6.4,6,6.23,76000
2024-07-25,6.95,6.95,6.03,6.59,26302
2024-07-26,6.5,6.65,6.05,6.44,24001
2024-07-29,6.26,6.31,6.02,6.07,29953
2024-07-30,6.5,7.07,6,7.07,188676
2024-07-31,7.15,8.07,7.15,8.07,164761
2024-08-01,8.84,9.07,8.25,8.49,329398
2024-08-02,8,8.3,7.51,7.86,116739
2024-08-05,8,8,7.11,7.55,14719
2024-08-06,7.9,8.25,7.15,8.1,40729
2024-08-07,7.25,8.6,7.25,8.55,69818
2024-08-08,8.51,9.2,8.5,9.01,103238
2024-08-09,9.5,9.5,8.75,8.75,60611
2024-08-12,8.65,8.7,7.75,7.8,44551
2024-08-13,8.19,8.25,7.55,7.8,1025
2024-08-15,8.49,8.49,7.5,7.53,15003
2024-08-16,8.45,8.45,7,7.12,22005
2024-08-19,7,7.97,6.4,7,2501
2024-08-20,7.98,7.98,7.02,7,3
2024-08-21,7.75,7.99,6.66,7.97,105520
2024-08-22,8.1,8.38,7.16,7.68,10470
2024-08-23,7.5,8.49,7.5,7.53,7671
2024-08-26,8.4,8.4,7.61,8.21,811
2024-08-27,8.65,8.65,7.6,8.21,5
2024-08-28,8.25,8.25,7.8,7.95,16004
2024-08-29,7.55,8.25,7.55,8.02,27306
2024-08-30,8.35,8.35,7.23,7.5,77117
2024-09-02,7.5,7.85,7.36,7.44,9200
2024-09-03,7.01,7.6,7.01,7.04,4120
2024-09-04,7.95,8.04,7.15,8.04,139295
2024-09-05,9.04,9.04,8.71,9.04,219027
2024-09-06,9.4,9.99,8.04,8.05,183610
2024-09-09,8.05,8.05,7.31,7.63,19618
2024-09-10,8.49,8.63,7.23,8.42,94129
2024-09-11,9.42,9.42,9,9.42,115643
2024-09-12,10.42,10.42,10.35,10.42,336448
2024-09-13,11.46,11.46,11.46,11.46,50751
2024-09-16,12.61,12.61,12.05,12.61,222387
2024-09-18,13.49,13.87,13.49,13.87,116200
2024-09-19,15.26,15.26,12.48,14.69,1102279
2024-09-20,15.48,15.48,13.3,14.83,559171
2024-09-23,14.88,16.31,14.7,15.84,602565
2024-09-24,15.78,16.7,15.55,16,306090
2024-09-25,15.99,16.1,15.5,15.54,94064
2024-09-26,15.9,15.9,14.25,15.42,159483
2024-09-27,15.1,15.47,14.7,15.01,33168
2024-09-30,14.16,14.69,14,14.15,34204
2024-10-01,14.2,14.2,13.4,13.9,11602
2024-10-02,14,14.3,13.01,14.11,53416
2024-10-03,14,14.05,13.25,13.65,26451
2024-10-04,14,15,12.95,13.51,84432
2024-10-07,13.4,13.4,13,13,81483
2024-10-08,13.25,13.4,12.51,12.94,5556
2024-10-09,13.25,13.25,13,13.1,40936
2024-10-10,13,13.58,12.7,13.5,29969
2024-10-11,13.1,14,13,13.26,69320
2024-10-14,12.75,13.85,12.1,13.19,26052
2024-10-15,13.79,13.79,12.01,13,5556
2024-10-16,13,13,13,13,5050
2024-10-17,12.31,12.51,11.7,11.73,59252
2024-10-18,12.5,12.9,12.5,12.9,11323
2024-10-21,13.7,14.15,13.35,14,98266
2024-10-22,14.31,14.37,13.6,13.6,198719
2024-10-23,14,14,12.8,13.65,29927
2024-10-24,13.65,14.25,12.8,13.8,47190
2024-10-25,13.99,13.99,12.55,13.8,55
2024-10-28,13.86,13.86,12.5,12.55,18707
2024-10-29,13.29,13.3,12.05,12.97,12110
2024-10-30,13.98,13.98,12.2,12.3,97054
2024-11-01,13.35,13.35,12.01,12.7,5053
2024-11-04,11.65,13.97,11.65,13.25,182201
2024-11-05,12,14.58,12,14.5,265565
2024-11-06,14.5,15.95,14.5,15.87,749218
2024-11-07,15.95,16.18,15.25,15.25,93254
2024-11-08,15.5,15.5,15.5,15.25,1904
2024-11-11,15.25,15.5,14,14.52,24784
2024-11-12,14.4,14.89,14.4,14.4,4005
2024-11-13,14.3,15.01,14.02,14.49,68300
2024-11-14,14.1,14.74,14.03,14.5,1706
2024-11-15,14.94,14.94,14.3,14.3,2702
2024-11-18,14.3,14.3,14.14,14.14,38000
2024-11-19,14.49,14.49,14.14,14.14,12230
2024-11-20,14.01,14.74,13.75,14.11,60552
2024-11-21,14.2,14.2,13.61,13.98,5700
2024-11-25,13.51,14.18,13.51,13.98,11
2024-11-26,13.51,13.51,13.51,13.51,2000
2024-11-27,13,13.97,13,13.51,166
2024-11-28,14.19,14.19,13.2,13.25,6004
2024-11-29,12.3,14.58,12.3,14.45,7518
2024-12-02,14.25,14.25,13.01,13.88,20287
2024-12-03,13.51,13.89,13,13.29,15413
2024-12-04,13.02,13.02,13,13,32387
2024-12-05,12.98,13.4,12.75,13.39,10606
2024-12-06,12.75,13.5,12.75,13.15,4949
2024-12-09,12.75,13.24,11.84,12.76,63474
2024-12-10,12.51,12.51,12.2,12.2,16662
2024-12-11,12.2,12.2,12.2,12.2,1925
2024-12-12,12.05,12.98,12,12.5,17016
2024-12-13,13.75,13.75,13.75,12.5,1
2024-12-16,12.6,12.98,12,12.96,106022
2024-12-17,12,12.98,12,12.01,95012
2024-12-18,12.02,12.71,12.02,12.71,5141
2024-12-19,11.5,12.85,11.5,11.61,52174
2024-12-20,12.77,12.77,11.01,11.5,10025
2024-12-23,12.48,12.5,11.99,12.5,15376
2024-12-24,12,12.49,12,12.02,775
2024-12-26,12.1,12.1,12.1,12.1,500
2024-12-30,12.49,12.98,12.49,12.75,17501
2024-12-31,11.51,12.76,11.51,12.68,19010
2025-01-01,12.51,12.75,12.51,12.75,3590
2025-01-03,12.5,12.88,12.5,12.5,25452
2025-01-06,12.5,12.5,12.5,12.5,1000
2025-01-08,12.75,12.98,12.75,12.98,20000
2025-01-13,12.85,12.85,11.7,11.75,12700
2025-01-14,12.02,12.02,12.02,12.02,809
2025-01-21,12,12,12,12,9000
2025-01-22,11.9,11.9,11.75,11.75,25000
2025-01-23,12,12,12,12,21813
2025-01-24,12,12,12,12,26000
2025-01-30,11.3,11.8,11.01,11.2,10500
2025-01-31,11.15,11.6,11.11,11.6,4000
2025-02-03,11.99,12.01,11.2,11.5,35494
2025-02-04,11.55,12,11.55,11.93,6176
2025-02-10,12,12,11.02,11.03,15501
2025-02-11,11.6,12,11,12,25895
2025-02-12,11.1,11.5,11,11.2,510011
2025-02-13,11,11,11,11,4000
2025-02-14,12.1,12.1,10.4,10.4,1025
2025-02-17,10.87,10.87,10.2,10.87,5003
2025-02-18,10.21,10.48,10,10,80101
2025-02-19,10.4,10.4,10.4,10.4,995
2025-02-20,9.55,11,9.55,11,51003
2025-02-21,11,11,11,11,1
2025-02-26,10.89,10.99,10.8,10.88,2487
2025-02-27,11.8,11.97,11.5,11.97,19170
2025-02-28,12.5,13.17,11.01,12.55,42219
2025-03-03,12.83,12.83,11.3,11.86,35891
2025-03-04,11.3,11.98,11.3,11.92,1750
2025-03-05,12,12,11.8,12,1521
2025-03-06,12,12,10.8,12,3084
2025-03-10,10.81,10.81,10.8,10.81,5000
2025-03-11,11.79,11.79,11,11,2507
2025-03-12,12.1,12.1,10.1,11,2197
2025-03-13,10.5,11.3,10.3,11.04,7491
2025-03-14,11.78,11.78,11.01,11.04,9
