date,open,high,low,close,volume
2026-05-13,77.0,78.0,77.0,77.0,593
2026-05-14,80.25,80.25,76.12,77.0,171
2026-05-15,77.0,82.89,77.0,77.0,27
2026-05-18,77.0,77.0,75.0,77.0,111
2026-05-19,75.0,79.0,75.0,75.02,868
2026-05-20,77.0,78.2,77.0,75.02,53
2026-05-22,77.79,78.78,77.79,78.01,559
2026-05-25,81.9,82.5,78.0,81.31,1036
2026-05-29,78.01,89.4,78.01,87.98,686
2026-06-01,83.61,96.0,83.0,85.11,1424
2026-06-02,87.49,87.49,76.83,85.11,148
2026-06-03,87.84,87.84,78.07,85.11,193
2026-06-04,80.0,87.99,79.0,83.02,398
2026-06-05,80.01,80.01,80.01,83.02,1
2026-06-08,86.99,89.99,76.0,85.62,1107
2026-06-09,85.7,88.94,85.7,85.62,62
2026-06-10,93.97,93.97,78.0,88.11,1261
2026-06-11,88.0,90.0,88.0,89.98,656
2026-06-12,89.98,97.79,82.15,90.55,1447
2026-06-15,99.58,99.58,90.0,94.85,2077
2026-06-16,94.7,95.0,90.01,94.99,2087
2026-06-17,94.99,94.99,94.99,94.99,4
2026-06-18,93.0,94.0,90.0,93.49,734
2026-06-19,84.45,99.98,84.45,93.49,145
2026-06-22,91.0,91.0,87.0,93.49,1099
2026-06-23,93.69,93.69,90.0,93.49,216
2026-06-24,93.0,93.0,87.1,93.49,159
2026-06-30,87.02,93.49,87.02,93.49,413
2026-07-01,88.0,92.94,85.06,93.49,272
2026-07-02,93.49,93.49,88.06,93.19,821
2026-07-03,92.51,92.99,85.1,93.19,146
2026-07-06,89.05,92.05,85.11,90.53,514
2026-07-07,86.04,99.58,86.04,93.85,2389
2026-07-08,97.0,98.5,89.03,92.68,441
2026-07-09,85.2,95.89,85.2,95.08,1229
2026-07-10,94.0,94.0,94.0,95.08,3
2026-07-13,90.0,94.98,90.0,95.08,231
2026-07-14,86.57,99.99,86.57,95.08,31
2026-07-15,94.98,99.98,90.0,92.96,476
2026-07-16,92.98,98.95,86.71,88.71,893
2026-07-17,94.98,97.58,89.0,91.1,1557
2026-07-20,85.51,100.21,85.51,100.21,11540
2026-07-21,110.21,110.23,100.36,110.23,33019
2026-07-22,118.9,121.25,116.25,121.25,36267
2026-07-23,129.49,129.49,112.02,118.5,14306
2026-07-24,110.0,118.0,110.0,110.54,1358
2026-07-27,105.0,105.0,99.49,99.92,32937
2026-07-28,99.92,103.99,95.2,97.92,1419
2026-07-29,92.0,97.85,88.13,95.44,13047
2026-07-30,94.13,100.0,92.02,96.0,2019
2026-07-31,100.0,100.0,93.52,95.51,424
2026-08-03,103.0,103.0,98.0,98.1,2185
2026-08-04,96.13,98.0,95.0,98.0,714
2026-08-05,100.0,100.0,95.51,98.0,50
2026-08-06,99.0,99.0,96.0,98.0,135
2026-08-07,98.0,98.0,94.0,94.51,2500
2026-08-10,99.0,99.0,85.61,90.79,4255
2026-08-11,97.48,97.48,91.12,97.37,1256
2026-08-12,95.0,97.37,90.41,94.58,410
2026-08-13,92.0,96.97,90.57,95.0,2498
2026-08-17,95.0,97.0,95.0,96.06,587
2026-08-18,99.89,99.89,95.0,95.0,272
2026-08-19,95.0,96.96,95.0,96.96,4661
2026-08-20,96.99,105.0,95.0,100.5,12485
2026-08-21,109.99,109.99,98.01,100.2,519
2026-08-24,106.0,106.0,95.0,95.51,2151
2026-08-25,101.99,104.9,87.61,101.9,8753
2026-08-27,105.0,108.99,98.21,101.9,150
2026-08-28,96.0,111.99,96.0,101.5,443
