date,open,high,low,close,volume
2025-04-04,11.66,11.8,11.36,11.4,13132
2025-04-07,10.8,11.1,10.26,10.88,19316
2025-04-08,11,11.4,10.9,10.92,8515
2025-04-09,10.72,11.12,10,11,20071
2025-04-10,11,11.29,11,11.01,22541
2025-04-11,11,11.4,11,11.01,25651
2025-04-14,11.34,11.34,11.1,11.22,797
2025-04-15,11.4,11.69,11.15,11.5,9638
2025-04-16,11.27,12.1,10.57,11.5,190089
2025-04-17,11.15,11.69,10.83,10.87,53778
2025-04-18,11.3,11.3,10.8,10.93,813
2025-04-21,10.68,10.95,10.51,10.51,17051
2025-04-22,10.5,11.56,10.2,11.56,47216
2025-04-23,11.7,11.99,11.01,11.01,33429
2025-04-24,11.05,11.05,10.7,10.7,3251
2025-04-25,11.14,11.15,10.7,10.7,525
2025-04-28,10.99,11.5,10.22,10.61,90691
2025-04-29,10.7,11.08,10.5,10.5,1201
2025-04-30,10.5,10.64,10,10.24,1845
2025-05-02,10.02,10.87,10.02,10.1,701
2025-05-05,10.87,10.87,10.31,10.49,1336
2025-05-06,10.75,10.75,10.6,10.64,5426
2025-05-07,9.9,10.1,9.58,9.59,13296
2025-05-08,9.61,9.8,8.59,9.32,10907
2025-05-09,9.39,9.39,8.52,9.36,4104
2025-05-12,9.6,10.34,9.6,9.93,6628
2025-05-13,10.09,10.1,10.05,10.08,5762
2025-05-14,10.1,10.39,9.91,10.09,23372
2025-05-15,9.88,10.95,9.88,10.55,38228
2025-05-16,10.2,11.44,10.2,11.14,25023
2025-05-19,11.14,11.3,10.22,10.86,12101
2025-05-20,10.9,10.9,9.77,10.19,36199
2025-05-21,9.8,10.5,9.8,10.42,48003
2025-05-22,10.6,11.4,10.6,11.19,133832
2025-05-23,10.6,11.2,10.5,10.94,13104
2025-05-26,10.75,11,10.6,10.78,95287
2025-05-27,10.61,10.9,10.5,10.62,16073
2025-05-29,10.55,10.8,10.4,10.58,5706
2025-05-30,10.9,11.19,10.66,10.81,29164
2025-06-02,10.6,11,10.6,10.98,4952
2025-06-03,10.7,10.7,10.3,10.6,10001
2025-06-04,10.6,10.6,10.57,10.6,60364
2025-06-05,10.55,10.55,10.49,10.55,5900
2025-06-10,10.7,11,10.41,10.66,24047
2025-06-11,10.6,10.6,10.5,10.55,323237
2025-06-12,10.45,10.59,9.56,10,28415
2025-06-13,9.8,10.25,9.8,10.05,13623
2025-06-16,10.25,10.75,10.25,10.55,93706
2025-06-17,10.75,10.99,10.5,10.65,30710
2025-06-18,10.6,10.6,9.66,10.08,23906
2025-06-19,10.39,11.09,10.22,10.62,1641743
