date,open,high,low,close,volume
2024-12-30,5.8,5.8,5.48,5.48,124936
2024-12-31,5.5,5.75,5.4,5.43,59545
2025-01-01,5.8,5.8,5.55,5.65,2500
2025-01-02,5.61,5.8,5.6,5.61,4919
2025-01-03,5.55,5.59,5,5.45,249442
2025-01-06,5.33,5.5,5.33,5.45,3302
2025-01-07,5.64,5.64,5.33,5.41,18765
2025-01-08,5.49,5.59,5.47,5.51,649194
2025-01-09,5.6,5.6,5.6,5.6,500
2025-01-10,5.23,5.58,5.22,5.54,3587
2025-01-13,5.6,5.6,5.5,5.58,706
2025-01-14,5.69,5.7,5.52,5.52,7835
2025-01-15,5.74,5.74,5.52,5.52,17
2025-01-16,5.72,5.72,5.41,5.59,2935
2025-01-17,5.7,5.7,5.7,5.59,1
2025-01-20,5.65,5.65,5.55,5.59,3328
2025-01-21,5.3,5.64,5.3,5.5,6835
2025-01-22,5.5,5.5,5.49,5.5,29500
2025-01-23,5.49,5.5,5.22,5.23,10011
2025-01-24,5.49,5.5,5.49,5.5,334598
2025-01-27,5.49,5.5,5.49,5.49,2001
2025-01-28,5.5,5.5,5.5,5.5,1000
2025-01-29,5.15,5.5,5.15,5.27,8601
2025-01-30,5.49,5.49,5.49,5.27,100
2025-01-31,5.5,5.5,5.41,5.49,6481
2025-02-03,5.49,5.49,5.49,5.49,621
2025-02-06,5.5,5.5,5.5,5.49,300
2025-02-07,5.89,5.89,5.79,5.89,2001
2025-02-10,5.5,5.83,5.36,5.67,2000
2025-02-11,5.37,5.5,5.33,5.36,2425
2025-02-12,5.48,5.48,5.27,5.46,2744
2025-02-13,5.5,5.72,5.5,5.46,101
2025-02-14,5.84,5.84,5.74,5.77,10301
2025-02-17,5.5,5.5,5.49,5.77,400
2025-02-18,5.49,5.5,5.49,5.5,900
2025-02-19,5.5,5.5,5.5,5.5,1
2025-02-20,5.21,5.5,5.21,5.42,9075
2025-02-21,5.49,5.5,5.25,5.5,5103
2025-02-24,0,0,0,5.5,1418
2025-02-25,5.49,5.49,5.49,5.5,99
2025-02-26,5.45,5.45,5.45,5.45,982
2025-02-27,5.5,5.5,5.5,5.5,500
2025-03-03,4.88,5.21,4.87,4.88,10004
2025-03-04,0,0,0,4.88,998
2025-03-07,5.45,5.49,5.45,5.45,501
2025-03-10,4.9,5.5,4.9,5.49,12601
2025-03-12,5.45,5.49,5.4,5.49,4500
2025-03-17,5.26,5.49,5.26,5.3,900
2025-03-19,5.7,5.7,5.45,5.5,10300
2025-03-20,5.5,5.5,5.2,5.5,13250
2025-03-24,5.5,5.7,5.45,5.49,25517
2025-03-25,5.21,5.21,5.2,5.21,3671
2025-03-26,5.48,5.5,5.17,5.49,12520
2025-03-27,5.48,5.49,5.48,5.49,3000
2025-04-03,5.04,5.45,5.04,5.34,8600
2025-04-04,5.44,5.5,5.44,5.5,6507
2025-04-07,5.49,5.49,5.49,5.5,1
2025-04-08,5.15,5.82,5.15,5.42,507
2025-04-09,5.67,5.98,5.51,5.55,24110
2025-04-10,5.49,5.98,5.49,5.91,11800
2025-04-11,5.99,6,5.55,5.73,33757
2025-04-14,5.85,5.94,5.6,5.6,42202
2025-04-15,5.83,5.85,5.6,5.78,29800
2025-04-16,5.84,5.84,5.52,5.79,3078
2025-04-17,5.54,6.05,5.54,5.81,624231
2025-04-18,5.8,6.27,5.7,5.71,386919
2025-04-21,5.61,5.75,5.47,5.5,485897
2025-04-22,5.5,5.55,5.45,5.46,38602
2025-04-23,5.2,5.55,5.2,5.25,40532
2025-04-24,5.59,5.6,5.21,5.43,13000
2025-04-25,5.22,5.5,5.22,5.5,1005
2025-04-28,5.3,5.6,5.12,5.43,243884
2025-04-29,5.5,6.43,5.07,5.14,386917
2025-04-30,5.38,5.38,5.11,5.32,13362
2025-05-02,5.35,5.4,5.35,5.4,12000
2025-05-05,5.2,5.34,5.2,5.4,500
2025-05-06,5.35,5.43,5.01,5.39,3207
2025-05-07,4.61,5.42,4.61,4.82,53951
2025-05-08,5.35,5.35,4.4,4.43,23111
2025-05-09,5.2,5.2,5.15,5.15,1107
2025-05-12,5.45,5.45,4.8,5.05,43067
2025-05-13,5.05,5.25,5.05,5.25,39050
2025-05-14,5,5.2,5,5.2,3000
2025-05-15,5.2,5.9,4.95,5.83,106375
2025-05-16,5.64,5.92,5.64,5.85,4000
2025-05-19,5.58,5.59,5.52,5.58,1025
2025-05-20,5.21,5.61,5.21,5.32,1381
2025-05-21,5.57,5.57,5.57,5.32,100
2025-05-22,5.15,5.38,5,5.31,11530
2025-05-23,5.62,5.62,5.62,5.62,500
2025-05-26,5.5,5.52,5.12,5.14,2179
2025-05-27,5.64,5.64,5.12,5.44,3501
2025-05-29,5.44,5.51,5.44,5.45,5300
2025-05-30,5.84,5.84,5.3,5.45,3
2025-06-02,5.71,5.71,5.24,5.3,6557
2025-06-03,5.4,5.44,5.4,5.3,200
2025-06-04,5.45,5.54,5.27,5.35,37602
2025-06-05,5.44,5.45,5.44,5.35,300
2025-06-10,5.45,5.45,5.45,5.35,1
2025-06-11,5.16,5.48,5.03,5.03,9001
2025-06-12,5.47,5.93,5.31,5.5,47083
2025-06-13,5.64,5.64,5.1,5.25,2000
2025-06-16,5.59,5.75,5.29,5.67,22311
2025-06-17,5.69,6,5.69,5.7,20101
2025-06-18,6,6,5.27,5.4,131112
2025-06-19,5.8,5.8,5.11,5.29,461556
2025-06-20,5.72,5.72,5.07,5.3,6928
2025-06-23,5.19,5.3,5.11,5.12,19812
2025-06-24,5.31,5.31,5.1,5.3,9100
2025-06-25,5.46,5.46,5.06,5.3,42202
2025-06-26,5.44,6.3,5.3,6.3,5217396
2025-06-27,7.2,7.3,6.66,6.85,5177183
2025-06-30,6.9,7.1,6.35,6.71,2523212
2025-07-01,6.7,6.7,5.75,6.67,458505
2025-07-02,6.69,7.2,6.69,6.87,1853308
2025-07-03,7.2,7.45,6.95,7.23,1605098
2025-07-04,7.3,7.3,7,7.24,78863
2025-07-07,7.1,7.36,7.01,7.11,359374
2025-07-08,7.11,7.11,6.61,6.9,453795
2025-07-09,6.9,7.35,6.9,7.3,461015
2025-07-10,7.5,8.3,7.5,8.3,2896546
2025-07-11,9.3,9.3,9.3,9.3,312354
2025-07-14,10.3,10.3,10.3,10.3,213929
2025-07-15,11.33,11.33,11.33,11.33,362047
2025-07-16,11.98,12.46,10.2,11.03,9740524
2025-07-17,10.8,12,10.4,10.94,4370156
2025-07-18,11.15,11.15,9.85,9.88,1777308
2025-07-21,9.91,9.97,9.45,9.62,249871
2025-07-22,10.48,10.62,10,10.62,3116968
2025-07-23,11.38,11.38,9.96,10.45,1506281
2025-07-24,10.5,10.5,9.7,9.82,406122
2025-07-25,9.61,10,9.4,9.41,223509
2025-07-28,9.7,10.1,8.99,9.17,1180971
2025-07-29,8.78,9.55,8.25,8.46,325976
2025-07-30,8.5,9.15,7.46,8.47,3257803
2025-07-31,8.7,8.7,7.51,8.1,1192737
2025-08-01,7.95,8.83,7.95,8.72,543001
2025-08-04,8.9,8.9,8.6,8.65,76365
2025-08-05,8.65,9.1,8.51,8.93,212548
2025-08-06,8.8,9.15,8.5,8.71,93186
