date,open,high,low,close,volume
2025-06-05,412.0,418.95,390.0,396.44,19501
2025-06-10,410.0,410.0,394.5,402.03,4819
2025-06-11,396.05,403.0,396.05,402.86,7676
2025-06-12,408.99,408.99,365.6,374.16,46614
2025-06-13,374.0,409.0,365.0,379.85,30693
2025-06-16,375.05,392.0,375.05,380.28,8414
2025-06-17,377.05,418.28,377.05,410.03,69887
2025-06-18,422.0,451.03,420.0,451.03,132429
2025-06-19,455.1,485.0,411.0,415.37,132466
2025-06-20,421.99,422.0,394.0,399.37,30568
2025-06-23,380.0,390.01,366.0,370.39,26071
2025-06-24,397.99,407.43,385.0,401.78,42028
2025-06-25,405.0,412.0,390.01,399.88,16889
2025-06-26,410.0,424.0,400.0,412.47,51045
2025-06-27,420.0,425.0,416.1,420.27,55820
2025-06-30,425.0,429.0,415.0,418.94,24913
2025-07-01,422.0,422.0,405.0,420.19,41541
2025-07-02,425.0,433.99,420.0,426.7,42128
2025-07-03,430.0,434.0,426.7,428.07,19320
2025-07-04,434.0,434.0,414.0,423.95,12301
2025-07-07,424.0,432.0,422.12,424.07,21564
2025-07-08,428.9,428.9,419.0,423.88,22678
2025-07-09,424.0,427.0,418.0,419.62,16971
2025-07-10,422.95,431.5,419.8,425.26,24069
2025-07-11,431.0,467.0,425.0,461.84,148853
2025-07-14,465.0,496.0,462.01,481.17,75172
2025-07-15,488.97,489.1,450.0,453.77,78854
2025-07-16,453.0,489.0,451.0,464.13,83844
2025-07-17,465.0,475.0,464.8,472.48,39315
2025-07-18,465.51,477.0,455.0,461.1,20371
2025-07-21,467.0,469.01,461.1,466.57,13022
2025-07-22,469.0,490.0,461.4,477.46,81329
2025-07-23,480.0,485.0,471.03,476.75,21902
2025-07-24,480.0,524.43,473.02,524.43,197118
2025-07-25,544.84,576.87,543.0,576.87,189797
2025-07-28,599.94,634.5,599.94,615.95,331802
2025-07-29,610.0,629.99,600.0,603.64,110076
2025-07-30,600.0,607.0,568.05,571.36,197958
2025-07-31,580.0,584.5,556.0,562.96,50640
2025-08-01,563.0,570.0,551.0,553.4,40076
2025-08-04,556.87,562.0,545.0,558.51,61574
2025-08-05,558.5,570.01,558.0,559.93,23857
2025-08-06,563.99,573.0,557.0,565.21,79230
2025-08-07,565.21,570.0,556.0,561.16,19973
2025-08-08,563.0,565.0,546.0,551.02,15325
2025-08-11,554.61,557.0,546.0,551.96,11089
2025-08-12,555.0,555.0,546.0,546.96,18907
2025-08-13,547.0,585.0,536.02,560.98,115095
2025-08-15,570.0,580.0,565.0,573.65,37919
2025-08-18,570.0,577.0,564.0,566.72,20270
2025-08-19,566.72,575.0,566.65,567.57,12998
2025-08-20,567.56,570.0,551.01,560.14,10477
2025-08-21,569.0,569.0,550.03,556.95,18417
2025-08-22,563.0,563.0,550.0,552.1,10327
2025-08-25,548.0,554.0,547.5,550.22,5917
2025-08-26,551.0,557.0,544.0,547.82,27396
2025-08-27,554.89,554.89,525.0,530.72,19877
2025-08-28,527.0,554.98,527.0,545.0,17140
2025-08-29,548.99,560.0,510.3,520.37,73287
2025-09-01,525.01,535.38,525.0,532.91,15279
2025-09-02,535.0,544.89,535.0,537.17,11818
2025-09-03,543.99,543.99,537.0,537.99,16142
2025-09-04,537.99,539.99,530.0,532.67,14330
2025-09-05,533.0,535.0,524.23,530.92,13380
2025-09-08,534.0,534.9,522.45,524.81,16441
2025-09-09,528.97,528.97,520.51,521.63,6561
2025-09-10,520.0,525.79,520.0,523.06,9657
2025-09-11,529.89,529.89,520.1,520.45,5763
2025-09-12,517.07,520.0,507.0,511.35,21167
2025-09-15,515.0,518.0,510.1,511.75,6376
2025-09-16,514.89,515.64,510.0,511.35,5778
2025-09-17,515.96,515.96,505.0,510.74,6826
2025-09-18,528.9,528.9,511.0,522.63,22094
2025-09-19,525.0,528.22,510.53,516.18,6829
2025-09-22,512.0,519.9,512.0,514.0,8807
2025-09-23,514.0,518.5,510.0,513.55,8517
2025-09-24,515.0,516.0,507.2,509.4,11929
2025-09-25,509.4,511.99,500.0,502.69,20340
2025-09-26,500.0,510.0,490.0,504.46,24970
2025-09-29,505.0,507.0,498.0,505.02,18554
2025-09-30,504.99,506.0,496.5,505.75,20517
2025-10-01,505.0,508.0,500.0,504.97,13150
2025-10-02,504.97,510.0,502.01,507.71,16487
2025-10-03,509.0,540.0,505.12,528.69,56903
2025-10-06,540.0,559.99,530.0,551.22,98989
2025-10-07,553.51,565.99,539.0,542.93,47751
2025-10-08,542.0,542.0,524.0,538.89,39188
2025-10-09,540.0,540.0,525.0,529.59,11288
2025-10-10,525.01,528.0,501.1,518.1,12065
2025-10-13,505.0,518.0,490.01,502.38,27666
2025-10-14,509.84,516.0,506.0,514.11,7958
2025-10-15,514.2,520.0,509.21,509.89,11322
2025-10-16,509.89,518.49,509.0,514.13,9888
2025-10-17,514.1,517.5,505.0,506.74,7892
2025-10-20,505.01,555.99,505.01,536.37,68070
2025-10-21,540.0,540.0,522.0,524.22,23662
2025-10-22,523.0,541.0,523.0,530.06,33900
2025-10-23,533.99,533.99,515.01,519.21,16278
2025-10-24,519.99,520.0,515.0,516.19,3976
2025-10-27,514.01,519.0,475.0,509.98,7860
2025-10-28,509.0,514.0,501.0,503.2,14844
2025-10-29,501.0,507.0,490.0,498.63,8919
2025-10-30,501.0,519.0,495.0,498.15,5777
2025-10-31,490.0,508.0,490.0,505.85,4604
