date,open,high,low,close,volume
2025-08-07,6.1,6.27,5.99,6.07,2647952
2025-08-08,6.03,6.12,5.9,5.94,2083005
2025-08-11,5.9,5.94,5.6,5.76,2078336
2025-08-12,5.89,6.12,5.85,5.93,3375398
2025-08-13,5.92,6.08,5.82,5.88,1143103
2025-08-15,5.9,5.98,5.8,5.85,1160601
2025-08-18,5.82,5.9,5.8,5.83,1001016
2025-08-19,5.9,5.9,5.67,5.72,1941892
2025-08-20,5.72,5.77,5.65,5.68,670088
2025-08-21,5.68,5.76,5.5,5.61,965666
2025-08-22,5.61,5.66,5.5,5.57,967367
2025-08-25,5.57,5.64,5.51,5.6,469211
2025-08-26,5.6,5.64,5.5,5.59,720655
2025-08-27,5.59,5.59,5.28,5.49,962075
2025-08-28,5.45,5.52,5.4,5.5,619788
2025-08-29,5.6,5.61,5.42,5.47,464020
2025-09-01,5.5,5.59,5.4,5.52,843642
2025-09-02,5.52,5.6,5.4,5.43,531955
2025-09-03,5.43,5.7,5.4,5.62,1431890
2025-09-04,5.65,5.98,5.45,5.7,1795688
2025-09-05,5.8,6.68,5.56,6.37,9951017
2025-09-08,6.21,6.48,6,6.12,3676820
2025-09-09,6.28,6.28,5.71,6.01,1479781
2025-09-10,6.1,6.2,5.9,6.05,952897
2025-09-11,6.15,6.2,5.92,5.96,541092
2025-09-12,6.1,6.1,5.86,5.92,613996
2025-09-15,6.1,6.14,5.85,5.93,333855
2025-09-16,6,6.16,5.94,6.14,1687143
2025-09-17,6.2,6.28,6.05,6.25,1526534
2025-09-18,6.27,6.7,6.26,6.45,5455360
2025-09-19,6.45,6.6,6.2,6.49,4125850
2025-09-22,6.4,7.4,6.4,7.27,18170199
2025-09-23,7.48,8.25,7.3,8.02,17219464
2025-09-24,8.21,8.48,7.4,7.69,9856733
2025-09-25,7.82,7.88,7.27,7.55,4050573
2025-09-26,7.55,7.7,7.3,7.64,1696047
2025-09-29,7.7,7.9,7.24,7.66,2643051
2025-09-30,7.66,7.86,7.31,7.39,1304524
2025-10-01,7.26,7.49,7.1,7.25,2654677
2025-10-02,7.11,7.79,7.11,7.48,1877876
2025-10-03,7.55,7.6,7.3,7.38,754631
2025-10-06,7.38,7.38,6.8,7.02,939971
2025-10-07,7.19,7.23,6.88,6.97,1278177
2025-10-08,7,7.13,6.69,6.89,356336
2025-10-09,6.89,7.18,6.89,6.9,771875
2025-10-10,6.89,7.1,6.7,6.87,546848
2025-10-13,6.78,6.88,6.6,6.64,455070
2025-10-14,6.9,7,6.66,6.96,654652
2025-10-15,7.19,7.3,6.91,6.93,576156
2025-10-16,6.95,7.08,6.83,6.9,223093
2025-10-17,6.8,7.09,6.8,7.01,609734
2025-10-20,7.14,7.3,6.8,6.92,2025224
2025-10-21,6.82,7.05,6.8,6.98,837086
2025-10-22,7,7.03,6.75,6.82,849192
2025-10-23,6.73,6.9,6.69,6.71,415225
2025-10-24,6.71,7.15,6.71,6.81,1482036
2025-10-27,6.98,6.98,6.63,6.74,191422
2025-10-28,6.85,6.92,6.52,6.62,140430
2025-10-29,6.63,6.63,6.2,6.41,429079
2025-10-30,6.41,6.5,6,6.22,812108
2025-10-31,6.3,6.44,6.27,6.41,180800
2025-11-03,6.31,6.58,6.31,6.47,270391
2025-11-04,6.22,6.7,6.2,6.61,307142
2025-11-05,6.8,6.8,6.36,6.55,206068
2025-11-06,6.74,6.74,6.1,6.4,555643
2025-11-07,6.4,6.6,6.2,6.35,522197
2025-11-10,6.3,6.41,6.2,6.38,363709
2025-11-11,6.21,6.76,6.16,6.2,227350
2025-11-12,6.2,6.31,6.08,6.11,282526
2025-11-13,6.05,6.2,6.05,6.11,152050
2025-11-14,6.06,6.3,6,6.16,194607
