date,open,high,low,close,volume
2025-06-20,8,8.3,7.7,8.24,917785
2025-06-23,7.99,8.23,7.52,7.55,657772
2025-06-24,8,8.2,7.61,8,969837
2025-06-25,8.1,8.32,8.02,8.22,297046
2025-06-26,8.39,8.39,8.05,8.12,200397
2025-06-27,8.3,8.3,8.12,8.17,273192
2025-06-30,8.3,8.66,8.25,8.58,1130109
2025-07-01,8.8,9.47,8.79,9.21,9290252
2025-07-02,9.3,9.44,8.82,8.93,2561913
2025-07-03,9.05,9.3,8.86,9.13,3684069
2025-07-04,9.28,9.3,8.95,9,1274523
2025-07-07,9.24,9.24,8.9,8.95,1054020
2025-07-08,9,9.25,8.75,9.02,1077449
2025-07-09,9.09,9.27,8.8,8.97,1188016
2025-07-10,9.04,9.15,8.9,8.97,1212378
2025-07-11,9.09,9.15,8.88,8.92,614497
2025-07-14,8.93,9.26,8.92,9.07,2396053
2025-07-15,9.2,9.65,9.04,9.16,7790590
2025-07-16,9.3,9.34,8.92,9.05,1249213
2025-07-17,9.18,9.19,9.03,9.09,410455
2025-07-18,9.05,9.12,8.85,8.88,720750
2025-07-21,9,9.14,8.89,9,733661
2025-07-22,9.05,9.4,9,9.23,1034907
2025-07-23,9.3,9.38,9.14,9.21,757740
2025-07-24,9.22,9.4,9.1,9.21,1042463
2025-07-25,9.19,9.5,9.17,9.41,1978968
2025-07-28,9.42,9.92,9.42,9.65,3052821
2025-07-29,9.79,9.79,9.13,9.18,1123663
2025-07-30,9.18,9.25,8.85,8.91,1102580
2025-07-31,9.08,9.08,8.75,8.78,382537
2025-08-01,9,9,8.63,8.72,457227
2025-08-04,8.88,8.95,8.5,8.78,737040
2025-08-05,8.67,8.94,8.67,8.75,386028
2025-08-06,8.89,8.89,8.65,8.76,128458
2025-08-07,8.72,8.84,8.22,8.46,998975
2025-08-08,8.41,8.59,8.26,8.32,543790
2025-08-11,8.5,8.5,8.37,8.41,130178
2025-08-12,8.42,8.7,8.35,8.39,483160
2025-08-13,8.58,8.69,8.4,8.47,220373
2025-08-15,8.54,8.8,8.53,8.58,750205
2025-08-18,8.7,8.88,8.44,8.56,343912
2025-08-19,8.51,9.08,8.51,8.83,1793112
2025-08-20,9.1,9.1,8.8,8.9,807098
2025-08-21,8.95,8.98,8.68,8.8,888896
2025-08-22,8.82,9.1,8.65,8.93,652810
2025-08-25,9.25,9.25,8.81,8.92,186578
2025-08-26,9.1,9.19,8.8,9.04,1461635
2025-08-27,9.15,9.2,8.92,9.04,1033782
2025-08-28,8.76,9.2,8.76,8.97,618856
2025-08-29,9.18,9.74,9.05,9.19,4172286
2025-09-01,9.3,10.19,9.1,10.19,9249776
2025-09-02,11,11.21,10.51,10.98,18536538
2025-09-03,11.08,11.1,10.25,10.8,6079339
2025-09-04,10.85,10.93,10.38,10.46,3389847
2025-09-05,10.5,10.63,9.99,10.08,1833080
2025-09-08,10.19,10.88,10.01,10.46,4828325
2025-09-09,10.49,10.5,10.13,10.18,1524547
2025-09-10,10.15,10.49,10,10.21,642761
2025-09-11,10.31,10.47,10.14,10.4,1926102
2025-09-12,10.2,10.5,10.11,10.33,3750860
2025-09-15,10.38,10.5,10.21,10.32,961481
2025-09-16,10.48,10.48,10.23,10.34,816297
2025-09-17,10.4,10.48,10.15,10.26,1385223
2025-09-18,10.39,10.65,10.26,10.44,2923566
2025-09-19,10.48,10.6,10.31,10.39,2211761
2025-09-22,10.4,10.5,10.21,10.25,1583315
2025-09-23,10.39,11.28,10.23,11.03,19978401
2025-09-24,11.03,12.13,10.75,12.13,30518016
2025-09-25,12.4,12.64,11.77,11.84,9003478
2025-09-26,11.8,11.97,11.4,11.61,2591202
2025-09-29,11.81,11.81,11.4,11.48,1727018
2025-09-30,11.48,11.48,10.51,10.58,3686014
2025-10-01,10.84,10.85,10.5,10.55,1360082
2025-10-02,10.5,10.9,10.5,10.74,683382
2025-10-03,10.75,10.75,9.7,10.25,1567543
2025-10-06,10.26,10.38,9.93,10.01,1076597
2025-10-07,10.2,10.2,9.8,9.91,521946
2025-10-08,9.92,10.18,9.85,9.87,846002
2025-10-09,9.85,9.99,9.6,9.72,951374
2025-10-10,9.7,9.7,9.46,9.5,1373154
2025-10-13,9.5,9.5,9.01,9.29,700623
2025-10-14,9.11,9.64,9.11,9.51,537733
2025-10-15,9.67,9.77,9.4,9.48,861732
2025-10-16,9.5,9.9,9.35,9.48,748036
2025-10-17,9.64,9.9,9.38,9.54,498855
