date,open,high,low,close,volume
2025-11-17,11.79,11.95,11.65,11.84,64384
2025-11-18,11.84,11.84,11.55,11.73,43330
2025-11-19,11.8,11.88,11.5,11.61,220583
2025-11-20,11.94,11.94,11.61,11.71,29122
2025-11-21,11.6,11.99,11.45,11.77,139481
2025-11-24,11.6,11.8,11.5,11.59,22385
2025-11-25,11.75,11.75,11.4,11.5,72808
2025-11-26,11.5,11.6,11.3,11.33,41329
2025-11-27,11.5,11.64,10.95,11.39,72497
2025-11-28,11.4,11.45,10.25,11.22,152974
2025-12-01,11.05,11.3,11.05,11.2,169313
2025-12-02,11.2,11.3,10.81,10.88,350484
2025-12-03,11.05,11.2,10.74,11.17,418406
2025-12-04,11.19,12,10.7,11.64,1253384
2025-12-05,11.4,11.8,11.4,11.62,209010
2025-12-08,11.6,11.99,11.6,11.81,185113
2025-12-09,12,12.25,11.57,12.05,644081
2025-12-10,12,12.9,11.9,12.72,1438767
2025-12-11,12.72,13.2,12.52,12.9,894671
2025-12-12,12.71,12.85,12.32,12.64,245017
2025-12-15,12.5,12.8,12.4,12.61,246854
2025-12-16,12.36,12.73,12.25,12.47,127157
2025-12-17,12.35,12.5,12.2,12.31,40149
2025-12-18,12.4,12.65,12.15,12.42,19528
2025-12-19,12.4,12.59,12.15,12.4,73031
2025-12-22,12.3,12.3,12,12.01,71492
2025-12-23,11.95,12.19,11.75,12,64606
2025-12-24,12.2,12.4,12,12.09,80459
2025-12-26,12,12.59,12,12.37,53144
2025-12-29,12.25,12.5,12.01,12.25,119154
2025-12-30,12.4,12.4,11.81,12.37,96544
2025-12-31,12.01,12.4,11.91,12.3,43728
2026-01-01,12.2,13,12.15,12.81,502768
2026-01-02,12.81,12.81,12.3,12.68,64061
2026-01-05,12.68,12.74,12,12.44,144913
2026-01-06,12.6,12.6,12.05,12.2,44936
2026-01-07,12.25,12.4,11.9,12.25,310604
2026-01-08,12.29,12.4,12,12.25,802641
2026-01-09,12.28,12.48,12.15,12.4,189014
2026-01-12,12.4,13.5,12.3,13.26,1371808
2026-01-13,13.5,13.84,12.8,12.89,363500
2026-01-14,13,13.01,12.2,12.61,404306
2026-01-15,12.2,12.69,12.01,12.46,249190
2026-01-16,12.3,12.77,12.15,12.54,385100
2026-01-19,12.6,12.64,12.25,12.27,51637
2026-01-20,12.5,12.5,12.14,12.4,109675
2026-01-21,12.25,12.45,12.25,12.4,56566
2026-01-22,12.39,12.39,12.2,12.25,22576
2026-01-23,12.5,12.5,12.11,12.4,53463
2026-01-26,12.55,12.55,12.14,12.39,51673
2026-01-27,12.25,12.35,12.17,12.33,44637
2026-01-28,12.11,12.33,12,12.15,299002
2026-01-29,12.21,12.26,12,12.1,374403
2026-01-30,12.02,12.26,12.02,12.1,25424
2026-02-02,12.01,12.25,11.91,11.96,60532
2026-02-03,12.19,12.37,11.92,12.2,20843
