date,open,high,low,close,volume
2025-08-28,169.99,169.99,165.03,165.68,10531
2025-08-29,168.0,168.0,159.0,166.28,63907
2025-09-01,169.95,170.0,162.0,164.11,7680
2025-09-02,163.5,166.75,162.01,162.29,7445
2025-09-03,162.25,166.3,162.25,163.03,20387
2025-09-04,165.01,166.0,162.0,164.06,22363
2025-09-05,162.02,167.99,162.01,165.78,23124
2025-09-08,166.95,166.95,162.0,164.96,13366
2025-09-09,163.26,166.8,163.25,164.98,53628
2025-09-10,165.27,167.99,164.13,165.89,22418
2025-09-11,165.0,166.5,164.02,164.5,53446
2025-09-12,166.0,170.0,164.51,168.52,35434
2025-09-15,168.5,178.0,168.01,175.82,58583
2025-09-16,179.0,180.85,171.0,176.13,88501
2025-09-17,176.52,181.85,171.05,181.25,248889
2025-09-18,183.0,189.0,182.0,186.46,163381
2025-09-19,189.0,196.0,187.7,191.27,136194
2025-09-22,190.0,194.0,182.0,187.79,145506
2025-09-23,187.0,192.45,185.06,189.93,60716
2025-09-24,189.0,193.15,185.0,190.25,47820
2025-09-25,192.9,193.0,187.05,192.14,29892
2025-09-26,190.0,199.0,188.15,192.74,82096
2025-09-29,195.0,195.0,185.0,193.97,63153
2025-09-30,193.7,195.0,186.25,193.64,42648
2025-10-01,194.8,194.8,187.15,191.0,33426
2025-10-02,188.6,210.1,188.6,205.4,500128
2025-10-03,205.0,209.85,198.15,208.27,159682
2025-10-06,203.01,207.9,202.0,203.2,100567
2025-10-07,204.75,204.75,198.0,199.04,76223
2025-10-08,197.0,203.35,196.0,200.0,51660
2025-10-09,203.98,206.98,196.25,203.69,65795
2025-10-10,203.69,207.0,201.0,202.64,42999
2025-10-13,202.0,203.99,193.0,193.93,46382
2025-10-14,196.0,204.48,191.01,203.04,49971
2025-10-15,206.99,206.99,200.28,204.54,182151
2025-10-16,204.95,205.0,197.0,201.62,61460
2025-10-17,202.0,204.95,196.0,198.9,33238
2025-10-20,202.95,204.0,197.5,198.3,2335
2025-10-21,202.0,218.13,200.0,211.58,464174
2025-10-22,209.95,230.0,204.0,223.9,380547
2025-10-23,227.95,234.0,219.0,227.77,165644
2025-10-24,226.1,233.0,220.0,225.04,23044
2025-10-27,227.0,233.0,218.0,224.88,4990
2025-10-28,229.99,233.0,210.0,213.68,19485
2025-10-29,214.99,218.0,201.0,203.36,66106
2025-10-30,205.0,215.0,198.6,200.05,89839
2025-10-31,208.95,208.95,200.1,202.44,13143
2025-11-03,208.0,208.0,200.1,203.82,21419
2025-11-04,201.61,206.98,201.0,205.65,2629
2025-11-05,205.0,205.69,200.1,202.98,10677
2025-11-06,202.1,208.0,200.81,206.16,35136
2025-11-07,204.0,207.0,200.0,201.92,7359
2025-11-10,203.25,215.0,202.0,213.77,35082
2025-11-11,215.0,217.0,207.02,215.57,9839
2025-11-12,220.0,227.0,210.0,220.43,17472
2025-11-13,226.99,227.0,217.0,226.0,19433
2025-11-14,225.0,233.0,225.0,230.58,35683
2025-11-17,233.0,237.0,224.0,224.99,29278
2025-11-18,230.91,242.0,224.99,225.0,72867
2025-11-19,228.99,230.0,225.0,226.35,39690
2025-11-20,229.0,230.0,225.0,228.2,13870
2025-11-21,229.55,229.55,225.0,227.0,76253
2025-11-24,229.0,233.0,222.0,223.3,73355
2025-11-25,226.0,229.97,221.0,228.69,102522
2025-11-26,229.0,229.97,223.99,229.35,1686
2025-11-27,230.0,233.0,225.0,230.27,42423
2025-11-28,230.0,232.99,227.51,232.44,18686
2025-12-01,233.0,237.0,228.03,235.25,61899
2025-12-02,234.0,239.0,234.0,237.49,6346
2025-12-03,242.0,242.0,235.0,235.69,51623
2025-12-04,237.88,240.0,231.0,235.0,7856
2025-12-05,236.01,238.9,215.0,233.5,45411
2025-12-08,232.5,236.99,225.0,232.66,7655
2025-12-09,233.0,233.0,230.5,233.0,28317
2025-12-10,231.11,233.0,228.0,230.99,137939
2025-12-11,231.0,233.0,216.0,230.58,6691
2025-12-12,229.0,232.0,229.0,231.5,1852
2025-12-15,230.5,234.1,225.01,234.0,222901
2025-12-16,231.0,234.0,227.01,230.5,33431
2025-12-17,230.0,237.0,230.0,235.5,52274
2025-12-18,250.0,250.0,237.0,239.0,7114
2025-12-19,239.0,239.0,234.0,235.88,13452
2025-12-22,232.0,235.0,231.0,234.99,3809
2025-12-23,235.0,235.0,230.0,234.0,1653
2025-12-24,231.0,234.5,225.0,234.0,5183
2025-12-26,234.99,235.0,230.0,233.21,21050
2025-12-29,233.21,234.0,228.0,231.09,8843
2025-12-30,232.0,232.0,226.28,229.75,4018
2025-12-31,231.0,234.0,225.0,226.77,33343
2026-01-01,232.0,232.0,226.18,230.87,94071
2026-01-02,230.0,234.0,221.0,233.5,1938
2026-01-05,225.53,234.95,221.1,232.53,3439
2026-01-06,232.53,233.0,226.0,228.01,12947
2026-01-07,230.0,230.0,226.15,229.98,31488
2026-01-08,229.0,233.0,229.0,231.76,24636
2026-01-09,229.0,230.0,229.0,230.0,1001
2026-01-12,229.5,229.5,220.0,223.74,20121
