date,open,high,low,close,volume
2024-10-21,71.55,72.88,71.55,72,4191
2024-10-22,72.81,73.49,71.5,71.68,139684
2024-10-23,71.9,72.12,71,71.42,34953
2024-10-24,71.42,72.95,71.1,71.52,104606
2024-10-25,72.49,72.49,69,69.98,81321
2024-10-28,68.1,72,68.1,70.03,691279
2024-10-29,70.28,70.99,69.65,70,179170
2024-10-30,70.25,70.5,68,68.97,91324
2024-10-31,70.25,70.25,64,65.19,321866
2024-11-01,64.98,65.54,61.2,63.25,440880
2024-11-04,64,67.15,63.4,66.76,95078
2024-11-05,67,69,65.11,68.85,55952
2024-11-06,68.41,69,67.51,68.34,83139
2024-11-07,68,73.75,68,73,385786
2024-11-08,73.02,74.49,72.5,73.48,225601
2024-11-11,73.49,77,71.5,76.53,296617
2024-11-12,76.6,77.5,76,76.63,166262
2024-11-13,77.75,78,74.2,77.13,81681
2024-11-14,75.5,82,72,78.48,899700
2024-11-15,80.48,81.3,78.1,80.68,190095
2024-11-18,80.68,82.5,79.66,80.02,81956
2024-11-19,80.1,81.3,79.5,80.15,238209
2024-11-20,81.9,81.9,80,80.98,100212
2024-11-21,80.9,84,78.5,83.01,153141
2024-11-22,83.01,85.55,82,82.88,247010
2024-11-25,82.9,89.75,82.75,88.96,412598
2024-11-26,86.16,90,80.06,85.13,308301
2024-11-27,85,88,84.6,85.77,78115
2024-11-28,86.95,88.45,85.13,87.49,129167
2024-11-29,88.5,96.24,88,96.24,726649
2024-12-02,101.5,105.86,97.6,105.86,1442314
2024-12-03,106.1,108.75,98,99.37,586420
2024-12-04,99.5,102.4,94.8,95.79,350583
2024-12-05,99.99,101.22,97,97.98,176228
2024-12-06,99,103.9,96,99.2,196651
2024-12-09,102.4,102.4,98.5,99.07,111511
2024-12-10,99.7,99.7,93.3,95.3,97819
2024-12-11,94,98,93,95.91,136234
2024-12-12,96,100,94,98.82,197775
2024-12-13,99.25,103.5,97.01,100.92,375877
2024-12-16,101,102,98,99.22,131772
2024-12-17,97.01,99.9,95.13,96.32,126649
2024-12-18,96.5,98.99,91.55,93.5,78367
2024-12-19,94.8,94.8,87.5,88.24,96316
2024-12-20,92,96.88,87.12,91.59,53543
2024-12-23,92,94.5,90.95,93,105704
2024-12-24,94.55,96,88.95,93.8,123317
2024-12-26,94,95,89.5,93.04,86463
2024-12-27,91,94.5,91,94.33,108519
2024-12-30,94.8,99.99,92.5,99.08,266488
2024-12-31,100.95,102,97.5,99.89,294952
2025-01-01,101.46,103,98.4,99.56,107441
2025-01-02,100.95,102,97,97.99,88838
2025-01-03,101,101,92,96.46,33390
2025-01-06,96.46,99,94,95.52,57517
2025-01-07,96.39,99.99,94,95.17,694778
2025-01-08,95.44,98,94.13,97.67,293785
2025-01-09,97,102,93.1,96.98,1224871
2025-01-10,98,98,94.1,94.45,9720
2025-01-13,95.52,99.88,95,96.13,227651
2025-01-14,95.81,95.91,94,94.08,166838
2025-01-15,95,95,92.5,93.49,97910
2025-01-16,94,96,92.7,92.87,70889
2025-01-17,92,95.5,91.5,94.51,156209
2025-01-20,94.1,96,94.1,95.72,70947
2025-01-21,95,97,95,95.71,92041
2025-01-22,94.51,96,94.5,95.01,59280
2025-01-23,95,96.05,95,95.05,40730
2025-01-24,97.95,101,96,98.58,614756
2025-01-27,99.5,99.5,97,98.2,83698
2025-01-28,99.99,99.99,95.02,96.99,8359
2025-01-29,97.95,97.95,94.5,96.01,29044
2025-01-30,98,98,88.52,95.75,42277
2025-01-31,97,97,95,95.3,4534
2025-02-03,97,97,92,93.07,48280
2025-02-04,93,94.99,91.01,92.01,45009
2025-02-06,93,93.84,91.53,92.22,2928
2025-02-07,94.9,94.9,90.38,93,13544
2025-02-10,93,94.4,91.25,94.28,35682
2025-02-11,93.5,95.9,93.5,95,115657
2025-02-12,96.4,96.4,92.53,95.08,3482
2025-02-13,96.31,96.9,95,95.91,14008
2025-02-14,96.9,96.9,92.5,94.45,493
2025-02-17,89.98,97,89.98,97,136996
2025-02-18,96,97,94,94.51,150403
