date,open,high,low,close,volume
2025-09-26,33.89,33.99,33.5,33.5,12037
2025-09-29,33.02,33.93,33,33.06,22298
2025-09-30,33.93,33.93,33.04,33.06,32257
2025-10-01,33.9,33.9,33.01,33.56,9125
2025-10-02,33,33.79,32.75,33.45,8353
2025-10-03,33.7,33.7,32.91,33.45,482
2025-10-06,32.75,33.5,32.75,32.77,4418
2025-10-07,33.52,33.52,33,33.16,7286
2025-10-08,32.62,33.74,32.51,33.21,9575
2025-10-09,33.73,33.74,33,33.09,3851
2025-10-10,32.51,33.49,32.51,33.47,1416
2025-10-13,33.47,33.47,32.5,32.51,3880
2025-10-14,32.27,33.99,32.25,32.63,13673
2025-10-15,33.48,33.48,32.53,32.55,5445
2025-10-16,32.4,33.22,32.25,32.5,905
2025-10-17,33,33,32.26,32.67,1200
2025-10-20,32.7,33.3,32.54,33.27,6159
2025-10-21,33.48,33.5,32.9,33,15290
2025-10-22,33.45,33.46,32.6,33,490
2025-10-23,33,33,33,33,230
2025-10-24,33.15,33.15,32.55,32.56,2777
2025-10-27,32.6,32.9,32.5,32.5,5111
2025-10-28,32.5,32.89,32.25,32.42,3838
2025-10-29,32.25,32.25,31.75,31.75,16020
2025-10-30,31.51,31.75,30.75,31.72,9900
2025-10-31,31.02,31.75,31.02,31.47,1336
2025-11-03,31.99,31.99,30.75,30.76,7622
2025-11-04,31.73,33.84,30.78,32.95,281979
2025-11-05,33.49,33.49,30.11,30.62,68612
2025-11-06,30.52,31.25,30.01,30.66,25565
2025-11-07,30.5,31.49,30.5,31,9526
2025-11-10,30.99,30.99,30.5,30.51,10591
2025-11-11,30.99,31.75,30.5,31.61,20347
2025-11-12,31.9,31.99,31,31.99,16916
2025-11-13,31.99,32.25,30.76,31.05,6260
2025-11-14,31.97,31.98,31.86,31.88,1265
2025-11-17,31.98,31.98,30.52,30.75,8541
2025-11-18,31.7,31.7,30.71,31.69,2029
2025-11-19,31.01,31.5,30.75,30.77,7151
2025-11-20,31.69,31.99,30.75,31.5,6043
2025-11-21,31.97,31.97,31.5,31.5,4500
2025-11-24,31.89,31.89,31.5,31.5,3711
2025-11-25,31.98,31.98,31,31.05,2331
2025-11-26,31.05,31.75,30.7,31.62,4600
2025-11-27,30.8,31.75,30.8,31.75,2136
2025-11-28,31.75,32.3,31.5,32.07,15572
2025-12-01,32.07,32.07,31.26,32.07,203
2025-12-02,32.49,32.65,31.5,32.13,26360
2025-12-03,32.48,32.48,31.51,32,2728
2025-12-04,32.44,34.49,32,33.14,82849
2025-12-05,33.49,33.49,32.25,32.48,19018
2025-12-08,33.43,33.43,32.01,32.22,10521
2025-12-09,32.22,32.22,31,31,16000
2025-12-10,31.64,31.97,31.3,31.32,3634
2025-12-11,31.32,32.25,30.5,32.25,20581
2025-12-12,32.49,32.49,31,31.39,13977
2025-12-15,31.7,32.25,31.31,31.33,14451
2025-12-16,32,32,31.25,31.5,9750
2025-12-17,32.1,32.1,31.01,31.01,5010
2025-12-18,31.99,31.99,31.94,31.97,4976
2025-12-19,31.9,31.9,31,31.01,4526
2025-12-22,31.01,31.75,30.81,31.04,2430
2025-12-23,30.76,31.7,30.25,30.27,14162
2025-12-24,30.35,30.91,30.25,30.27,7057
2025-12-26,30.27,30.5,30.26,30.38,2003
2025-12-29,30.25,30.9,30.25,30.44,1227
2025-12-30,30.05,30.05,29,29.99,34550
2025-12-31,30.24,30.24,29.17,30.02,1128
2026-01-01,30,30.25,29.31,30.21,5631
2026-01-02,30.25,30.5,29.53,30.05,6133
2026-01-05,30,30,28.76,29.05,33008
2026-01-06,29.03,29.9,29.01,29.79,6266
2026-01-07,29.9,30.27,29.9,30.25,17831
2026-01-08,30.49,30.5,30,30.47,2910
2026-01-09,30.54,30.69,29.6,30.69,1904
2026-01-12,30.75,30.75,30.52,30.54,1025
2026-01-13,30.53,30.54,29.7,29.82,2962
2026-01-14,30.4,30.55,29.83,30.52,1104
2026-01-15,29.6,29.73,29.51,29.51,2530
2026-01-16,30.49,30.49,30.48,30.48,3202
2026-01-19,29.51,30.48,29.51,29.7,3001
2026-01-20,30.47,30.47,30,30.06,2388
2026-01-21,30.46,30.46,30.44,30.44,570
2026-01-22,30.44,30.74,30.44,30.52,14951
2026-01-23,30.72,31.75,30.72,31.38,21191
2026-01-26,31.38,31.38,30.76,30.83,585
2026-01-27,30.75,31.74,30.75,31.48,4967
2026-01-28,31.02,31.91,31,31.84,6831
2026-01-29,31.98,31.99,30.75,30.75,5008
2026-01-30,30.51,32.25,30.51,31.5,17556
2026-02-02,31.25,31.95,31.25,31.38,690
2026-02-03,31.02,31.89,31.01,31.1,2789
2026-02-04,31.1,31.49,31.01,31.01,2205
2026-02-06,30.75,30.75,30.75,30.75,1002
2026-02-09,31,31,29,29.2,21671
2026-02-10,29.9,29.9,29.5,29.5,1040
2026-02-11,28.89,29.99,28.89,29.5,112
2026-02-12,28.8,29.99,28.8,29.5,8
