date,open,high,low,close,volume
2025-07-22,336,336,334.86,332.02,20
2025-07-23,335.99,335.99,333,332.02,7
2025-07-24,337.88,337.88,337.49,332.02,2
2025-07-25,334.99,350,333.74,347.06,173
2025-07-28,340,340,335,338.65,159
2025-07-29,339.49,339.49,326.02,338.65,18
2025-07-30,325.01,331.99,325.01,325.09,92
2025-07-31,345.49,345.49,311,332.8,905
2025-08-01,322.04,335,322.04,332.8,47
2025-08-04,326.04,326.05,326.04,326.04,200
2025-08-05,335,335,322.02,322.13,348
2025-08-06,332,332,331.99,322.13,53
2025-08-07,333,333,327,322.13,14
2025-08-08,335,335,320,320.57,211
2025-08-11,328,352.63,316,323.43,2066
2025-08-12,320.01,332.99,320.01,323.43,9
2025-08-13,333,333,323.01,323.01,402
2025-08-15,323.01,323.01,323.01,323.01,11
2025-08-18,330,330,320.03,327.72,377
2025-08-19,342.98,342.98,324.15,329.64,204
2025-08-20,340,340,320,320.34,1079
2025-08-21,332,332,325,320.34,32
2025-08-22,330,330,312.03,321.67,334
2025-08-25,330,330,328,321.67,82
2025-08-26,320,325,311,312.17,398
2025-08-27,330,330,312.5,312.17,84
2025-08-28,325,325,305,305,444
2025-08-29,313,322,312,315.04,192
2025-09-01,326,326,300,301.95,363
2025-09-02,330,330,300,301.35,645
2025-09-03,309.95,310,308,309.44,315
2025-09-04,319.88,319.88,300,302.18,348
2025-09-05,313,313,300,300.99,121
2025-09-08,311,311,304,300.99,231
2025-09-09,315,315,303,303.06,596
2025-09-10,306,312.99,305,303.06,56
2025-09-11,313,313,300,304.35,325
2025-09-12,310,310,285.01,304.35,159
2025-09-15,305,305,304.8,304.35,62
2025-09-16,300.5,306,300.5,304.35,41
2025-09-17,306,306,305,304.35,51
2025-09-18,304,310,290,306,214
2025-09-19,300.03,300.03,300.03,306,10
2025-09-22,300.01,304,300.01,306,3
2025-09-23,300,304.5,300,306,23
2025-09-24,300.1,305,300.1,306,33
2025-09-25,300,305.55,300,306,37
2025-09-26,307,308,290,306.08,386
2025-09-29,306.1,311,306.1,306.41,96
2025-09-30,306,306,300.1,306.41,38
2025-10-01,298,298,298,298,123
2025-10-02,305,305,304.8,304.96,188
2025-10-03,300.01,319.99,300.01,304.96,85
2025-10-06,300.13,300.13,300,300.1,827
2025-10-07,300,300,290,300.1,87
2025-10-08,300,303,296,300.14,398
2025-10-09,300,300,300,300.14,7
2025-10-10,300,300,290,293.75,531
2025-10-13,302.8,302.8,291.5,291.5,407
2025-10-14,292,299.99,290,293.94,253
2025-10-15,299,299,282.02,290.08,216
2025-10-16,290.09,295,290.09,290.59,129
2025-10-17,295,295,295,290.59,10
2025-10-20,293,299.11,293,299,274
2025-10-21,300,300,291,291,170
2025-10-22,297.97,297.97,297.97,291,1
2025-10-23,290.11,298,290.11,297.56,132
2025-10-24,291.12,297,290,295.04,466
2025-10-27,290,298.99,289,289.44,108
2025-10-28,289.44,298,282,289.44,55
2025-10-30,289.43,289.43,281.01,289.44,7
2025-10-31,289.44,289.44,289.44,289.44,5
2025-11-03,290,292,280,288.88,1062
2025-11-04,282,282,282,288.88,1
2025-11-05,288,288,265,265.47,573
2025-11-06,271.1,271.1,265.47,268,8244
2025-11-07,268,290,267.5,267.54,7704
2025-11-10,268.11,268.68,268.11,267.54,51
2025-11-11,268,284,268,267.54,80
2025-11-12,283.85,283.86,269,267.54,77
2025-11-14,268.11,268.11,268.11,267.54,1
2025-11-17,274.98,274.98,274.98,267.54,28
2025-11-19,274.99,277,274.98,275.16,122
2025-11-20,285,285,284,284,111
2025-11-21,284,289.9,284,284,35
2025-11-24,285,285,275,284,27
2025-11-25,275.28,286.88,273.5,284,24
2025-11-26,275.11,275.5,275.11,284,13
2025-11-27,286,287.99,276.15,285.37,301
2025-11-28,278.56,281.9,278.56,285.37,84
2025-12-01,274,287,272.1,285.37,149
2025-12-02,281,281,281,285.37,27
2025-12-03,280,283.5,272.56,285.37,32
2025-12-04,272.1,282,272.1,285.37,50
2025-12-05,285,285,283,285.37,12
2025-12-08,280,313.91,260,301.74,3421
2025-12-09,302,302,300,300.95,117
2025-12-10,275.56,303,275.55,300.95,113
2025-12-11,302,303,292.11,301.66,395
2025-12-12,302,302,292,301.66,73
2025-12-15,305,305,302,301.66,2
2025-12-16,300,300,295,301.66,25
2025-12-17,291.5,331.83,271.49,296.56,2373
2025-12-18,298.9,300,296,300,131
2025-12-19,300,310,270,286.36,2517
2025-12-22,286.98,291,285,286.03,982
2025-12-23,290,290,282.01,283,287
2025-12-24,282.01,291.99,282.01,290.47,303
2025-12-26,290,291.9,283.1,290.98,1013
2025-12-29,291.9,291.9,291,290.98,10
2025-12-30,290,290,281.01,284.6,278
2025-12-31,283,283,283,284.6,30
2026-01-01,281.11,288,280,280.23,791
2026-01-02,289.94,289.98,282,288.48,171
2026-01-05,281,289.9,281,287.77,553
2026-01-06,289.99,289.99,284.01,287.77,76
2026-01-07,289.99,289.99,283.01,286.9,274
2026-01-08,289.99,289.99,282,282.2,332
2026-01-09,282.2,290.99,282.2,290.07,651
2026-01-12,290,290.98,281.01,289.82,899
2026-01-13,281.1,290,281.1,281.12,410
2026-01-14,286,291.99,265,267.59,9991
2026-01-15,269.9,274,240.83,241.12,14534
2026-01-16,245,255,241.41,250,1260
2026-01-19,255.99,256.99,251,256.83,1943
2026-01-20,256.56,258.95,255,256.43,1302
2026-01-21,256.44,258.99,256.43,258.79,233
2026-01-22,259.99,260.5,257,260,403
2026-01-23,255.1,260.9,251,257.99,1140
2026-01-26,252,260.9,252,260.5,894
2026-01-27,258,258,256,260.5,82
2026-01-28,255,257,252.1,260.5,29
2026-01-29,260.5,260.5,250.25,260.5,90
2026-01-30,259.6,259.6,252,260.5,69
2026-02-02,260,260,251,252.69,603
2026-02-03,255,260,255,256,1351
2026-02-04,259,259,252.02,257.99,541
2026-02-06,260,260,251,257.99,1030
2026-02-09,257.99,260.99,252,260.09,2776
2026-02-10,259.95,260,259.95,260.09,2916
2026-02-11,260,260,250,256.28,1331
2026-02-12,259.98,259.98,236.01,240.91,3260
2026-02-13,236.01,246.99,236.01,244.16,190
2026-02-16,242,246.99,240,244.16,37
2026-02-17,240,240,240,244.16,1
2026-02-19,246,246,240,244.16,2
2026-02-20,246.99,246.99,246.99,244.16,1
2026-02-23,240,245,220.01,220.07,1891
2026-02-24,221,230,201,220.07,56
2026-02-25,234.99,240,203,226.07,189
2026-02-26,225,226,204,225.96,451
2026-02-27,210,225,205,213.22,398
2026-03-02,192,192,192,213.22,1
2026-03-03,200,233.98,192,212.15,202
2026-03-04,196,211,191.01,198.44,351
2026-03-05,212,212,212,198.44,5
2026-03-06,198,200,198,198.44,39
2026-03-09,200,200,181,198.44,101
2026-03-10,218.28,218.28,195,198.44,41
2026-03-11,211,211,191.01,210.99,502
2026-03-12,211,211,195.01,199.6,571
2026-03-13,201.01,215,201.01,199.6,18
2026-03-17,199.91,199.91,199.9,199.6,35
2026-03-18,199.6,218.99,199.6,218,1545
2026-03-19,211,211,211,218,10
2026-03-24,202,229.99,202,218,222
2026-03-25,213,237,202,233.01,603
2026-03-26,216,229.99,209.71,209.79,8781
2026-03-27,210,215,210,210.04,123
2026-03-30,200.01,210.04,189.05,195.08,389
2026-03-31,204,204,204,195.08,10
2026-04-01,196.1,211,176.55,195.08,16
2026-04-02,211.1,212.95,191,209.45,745
2026-04-03,210,223,190.06,202.61,292
2026-04-06,193.39,205,193.39,205,1081
2026-04-07,207,208,195.05,205,44
2026-04-08,215,222,212,216.31,794
2026-04-09,217,228,205,207.76,468
2026-04-10,207.76,220,195.64,203.66,184
2026-04-13,208.94,210,208.94,203.66,49
2026-04-14,209,219,208,209.01,399
2026-04-15,224,224,211.5,209.01,65
2026-04-16,202.1,210,202.1,209.01,13
2026-04-17,204.14,220,204.14,219.9,1887
2026-04-20,205,219,205,219.9,103
2026-04-21,215.01,227.99,215.01,219.9,2
2026-04-22,230,230,215,219.9,27
2026-04-23,240,240,211.28,237.32,168
2026-04-24,237,237,214.24,237.32,84
2026-04-27,213.7,235,213.7,234.06,167
2026-04-28,257,257,211,238.76,986
2026-04-29,217,252.98,217,218.28,1272
2026-04-30,218.38,229,210,226.87,420
2026-05-04,240,240,212.22,226.87,107
2026-05-05,225,225,214,216.44,120
2026-05-06,217,233,194.8,221.86,1202
2026-05-07,221.86,221.86,218,221.86,314
2026-05-08,220,234,217,221.86,34
2026-05-11,216.02,234,216.02,219.31,911
2026-05-12,228,230,218,218.41,625
2026-05-13,232,232,204,222.69,936
2026-05-14,230,230,209,211.52,258
2026-05-15,212.22,227.94,212.22,211.52,100
2026-05-18,212.02,216,212,216,140
2026-05-19,210.04,210.04,210.04,216,29
2026-05-20,208.38,227.94,208.38,216,41
2026-05-21,207.77,228,207.77,216,35
2026-05-22,210,210,210,216,66
2026-05-25,210.21,218.88,210.01,216,37
2026-05-29,208.1,223,208.1,220.93,466
2026-06-01,202.22,241,202.22,231.01,284
2026-06-02,241,249.98,220.1,231.99,1069
2026-06-03,230,233,222.5,231.99,47
2026-06-04,226,233,217.52,233,153
2026-06-05,241.44,241.94,215.5,235.1,356
2026-06-08,230,230,219.5,228.99,439
2026-06-09,229,247,220,226.01,2381
2026-06-10,236,245.75,224.43,232.17,2502
2026-06-11,225,229,225,232.17,43
2026-06-12,225.25,238,212,234.99,926
2026-06-15,246.66,246.66,223,243.44,205
2026-06-16,243.44,243.44,223.5,238,1259
2026-06-17,225.01,237,224.24,229.05,558
2026-06-18,235.99,235.99,230.02,234.27,141
2026-06-19,230.03,237,228,235,1570
2026-06-22,236.6,236.6,228.21,235,26
2026-06-23,230,235,230,230.09,192
2026-06-24,234,234,233.33,230.09,15
2026-06-29,230.1,230.1,225,225.61,229
2026-06-30,225.61,229,203.05,225.79,2001
2026-07-01,226,226.5,220,224.27,640
2026-07-02,215.7,246.7,215.7,246.7,6982
2026-07-03,271.37,271.37,271.37,271.37,2970
2026-07-06,298.51,298.51,298.51,298.51,1803
2026-07-07,328.36,328.36,328.36,328.36,4470
2026-07-08,361.2,361.2,356,361.2,20862
2026-07-09,397.32,397.32,342.32,360.85,17593
2026-07-10,368,368,340,341.73,5146
2026-07-13,340,346,307.57,342.82,2168
2026-07-14,342,342,323.26,328.67,1032
2026-07-15,295.8,329.98,295.8,312.72,5746
2026-07-16,297.09,325,297.09,305.31,979
2026-07-17,306,310,289,298.98,913
2026-07-20,285,299,285,297.62,342
2026-07-21,304.99,305,297.62,302.18,186
2026-07-22,295,300,295,296,206
2026-07-23,296,304.01,290,299.22,266
2026-07-24,290.09,299.2,280,286.21,99
2026-07-27,294.99,303,294.99,297.33,587
2026-07-28,300,300,300,297.33,2
2026-07-29,290.3,290.36,290.3,290.36,106
2026-07-30,285.05,301,285,300,520
2026-07-31,309.99,309.99,285,307.03,198
2026-08-03,307.03,316.95,283,293.4,2958
2026-08-04,305.89,305.89,285,286.68,1528
2026-08-05,298.98,298.98,280.48,282.8,664
2026-08-06,281,294.94,274.99,278.03,3460
2026-08-07,275,275,265,265.84,3415
2026-08-10,277,277.01,260,262.33,1473
2026-08-11,262.33,288.56,262.02,288.56,4620
2026-08-12,289.58,307.86,260,274.91,4711
2026-08-13,274,278,266.41,273.96,742
2026-08-17,273.96,274.99,260,268.17,385
2026-08-18,276,276,261,265.03,750
2026-08-19,280,280,265.05,265.03,43
2026-08-20,278.98,278.98,262.2,266.37,432
2026-08-21,288.98,288.98,265,265.12,996
2026-08-24,261,279.98,241.01,265.21,1382
2026-08-25,261.01,267,260,265.21,85
2026-08-27,265.26,265.3,265.25,265.3,437
2026-08-28,265,265,264,265.3,35
2026-08-31,265,276.97,265,267.68,364
2026-09-01,267.68,275,261,261.74,209
2026-09-02,262,272.99,262,264.38,226
2026-09-03,265,267,265,265.02,2188
