date,open,high,low,close,volume
2025-11-03,39.6,40.45,38.49,39.21,256439
2025-11-04,39.6,39.6,38.8,38.9,129966
2025-11-05,39.4,39.4,38.51,38.99,62428
2025-11-06,38.95,39,38.5,38.88,29316
2025-11-07,39,39,38,38.13,230010
2025-11-10,38.48,38.49,38,38.13,35055
2025-11-11,38.13,38.25,37,37.52,80257
2025-11-12,37.5,37.9,36.76,36.91,72833
2025-11-13,37.37,37.49,36.77,37.1,40415
2025-11-14,37.11,38.24,37.1,37.63,76379
2025-11-17,37.99,37.99,36.75,37,242526
2025-11-18,37.5,37.5,37.01,37.3,49031
2025-11-19,37.3,37.97,37.12,37.19,65788
2025-11-20,37.99,37.99,37,37.49,113929
2025-11-21,37.5,38.25,37.45,37.96,86871
2025-11-24,38.25,41.76,37.3,41.45,1118973
2025-11-25,42.24,42.24,39,39.2,387546
2025-11-26,39.98,39.98,38.25,38.51,40250
2025-11-27,39.25,39.25,38.25,38.96,38934
2025-11-28,39.24,41.09,38.8,40.03,245579
2025-12-01,40.06,40.49,39.8,40.01,80787
2025-12-02,40.4,41.2,40.04,40.15,66833
2025-12-03,40.35,40.65,40,40.07,54438
2025-12-04,40.89,40.89,39.71,39.77,161695
2025-12-05,39.98,40.6,38.51,39.35,112010
2025-12-08,39.75,40.25,39.25,39.84,88925
2025-12-09,39.99,40.4,39.51,39.76,61809
2025-12-10,40.4,40.85,39.56,40.69,257354
2025-12-11,40.98,41.25,40,40.04,114054
2025-12-12,40.05,40.98,39.76,40.08,98111
2025-12-15,40.69,40.69,38.25,39.61,116461
2025-12-16,39.11,40,39.11,39.79,105219
2025-12-17,39.99,39.99,39.13,39.33,121703
2025-12-18,39.95,39.95,39.2,39.6,75057
2025-12-19,39.8,39.95,39.26,39.63,21041
2025-12-22,39.2,39.69,39.2,39.3,5221
2025-12-23,39.24,39.89,38.92,39.02,45667
2025-12-24,39.49,39.69,38.22,38.78,45407
2025-12-26,38.7,39,38.01,38.67,15985
2025-12-29,38.99,38.99,38.12,38.53,21646
2025-12-30,38.99,38.99,38.01,38.49,83243
2025-12-31,38.99,38.99,38.1,38.34,63412
2026-01-01,38.47,38.97,38.25,38.68,24761
2026-01-02,38.81,39.6,38.3,38.87,59019
2026-01-05,38.9,39.45,38.6,38.85,44843
2026-01-06,39.06,39.24,38.4,38.59,70570
2026-01-07,38.94,39.45,38.56,39,75948
2026-01-08,39,42.35,38.25,41.46,1204885
2026-01-09,42,43.73,40.99,41.46,646178
2026-01-12,41.35,41.93,40.6,40.83,143622
2026-01-13,41.12,41.4,40,40.16,62461
2026-01-14,40.16,40.5,39.25,39.52,214498
2026-01-15,39.5,40,39.21,39.73,42802
2026-01-16,40.25,42.25,40.15,41.21,396539
2026-01-19,41.93,43.2,39.1,42.9,528161
2026-01-20,43.19,46.25,42,45.73,2620058
2026-01-21,45.61,50.3,45.61,50.3,2656494
2026-01-22,54.99,55.33,53,55.33,2673706
2026-01-23,57.45,60.86,57.2,60.86,1365627
2026-01-26,63.01,65,55.1,56.06,3527889
2026-01-27,56.05,61.67,55.6,61.67,2490105
2026-01-28,64.22,67.84,63.4,67.84,2202902
2026-01-29,71.55,74.61,66.79,74.09,2821139
2026-01-30,72.9,74.9,68.91,70.68,1291116
2026-02-02,70.5,74.48,69.1,71.06,670089
2026-02-03,69.51,78.17,68.5,77.74,2852294
2026-02-04,80,82,75,77.53,1941375
2026-02-06,76.9,81.98,75,79.46,1497318
2026-02-09,80,81.7,71.51,74.29,1107502
2026-02-10,74,76,72.5,73.07,214596
2026-02-11,73,75.6,71.5,74.41,310410
2026-02-12,75.5,81.85,74.55,80.58,3128678
2026-02-13,82.4,88.64,72.52,74.3,5422724
2026-02-16,69.55,71.7,66.87,67.22,1904169
2026-02-17,67.65,68.39,62.55,66.75,604520
2026-02-18,68.49,73.43,67.81,71.79,2205239
2026-02-19,72.6,73.15,67,68.32,476218
2026-02-20,69.85,70.01,65.95,69.12,140731
2026-02-23,67.5,69.89,64.51,65.46,83014
2026-02-24,67.9,71,60,68.88,466181
2026-02-25,69.98,71,63,64.91,436363
2026-02-26,64.91,67.49,60.6,65.31,345692
2026-02-27,64.94,68.5,62.01,66.84,168271
2026-03-02,60.16,60.16,60.16,60.16,99672
2026-03-03,54.14,58.6,54.14,56.42,1174032
2026-03-04,56.42,56.99,54.5,55.88,418248
2026-03-05,56,60.41,56,58.9,893896
2026-03-06,58.9,58.9,54.15,56.2,92190
2026-03-09,53.99,56.95,50.58,51.98,482738
2026-03-10,57,57.18,56.1,56.77,183249
2026-03-11,54.16,59.96,54.16,59.01,94594
2026-03-12,59.74,59.8,55,55.74,182625
2026-03-13,56.99,57.7,53.75,57.45,93346
2026-03-16,56.5,58.74,56.02,57.11,30320
2026-03-17,57.99,57.99,55.11,56.06,46023
2026-03-18,57.5,57.95,56.3,57.54,108839
2026-03-19,56.03,59.5,56,59,132807
2026-03-24,61.98,64.9,59.26,64.9,760978
