date,open,high,low,close,volume
2024-05-31,16.75,17.65,16.6,17.59,1920
2024-06-03,16.82,16.82,16.81,16.82,600
2024-06-04,17.25,17.25,17,17,1050
2024-06-05,17.5,17.5,17.5,17,1
2024-06-06,17.05,17.05,16.7,16.73,2010
2024-06-07,16.55,17.39,16.51,16.62,3706
2024-06-10,17.2,17.2,17,17,1500
2024-06-11,17,17,16.86,17,220
2024-06-12,16.7,16.8,16.7,16.8,1500
2024-06-13,17.2,17.25,16.85,16.85,2131
2024-06-14,16.6,16.99,16.6,16.99,1510
2024-06-20,17,17,16.61,16.62,2167
2024-06-21,16.61,16.9,16.61,16.67,601
2024-06-24,16.7,16.7,16.7,16.67,100
2024-06-26,16.52,16.7,16.37,16.49,7943
2024-06-27,16.26,16.79,16.26,16.78,3000
2024-06-28,16.9,16.9,16.25,16.26,2421
2024-07-02,16.41,16.69,16.41,16.69,10502
2024-07-03,16.66,16.98,16.52,16.97,13215
2024-07-04,17,17.25,16.52,16.52,1503
2024-07-05,16.5,16.65,16.3,16.3,1500
2024-07-09,16.75,17.25,16.75,17.2,2101
2024-07-10,18.48,18.83,18.48,18.83,45489
2024-07-11,20.62,20.62,20.62,20.62,30927
2024-07-12,21.75,22.58,19.25,22.58,171394
2024-07-15,23,23.75,20.75,22.46,271098
2024-07-18,22.01,22.94,20.8,21.17,41055
2024-07-19,20.8,20.89,20.01,20.23,12626
2024-07-22,21.5,21.5,19.25,19.25,13215
2024-07-23,19.99,19.99,19.02,19.5,1503
2024-07-24,19.03,19.03,18.87,19,25143
2024-07-25,19.45,19.45,18.25,18.65,9280
2024-07-26,18,18.5,17.07,17.71,28221
2024-07-29,17.71,19.48,17.71,19.48,52501
2024-07-30,21.43,21.43,18.3,19.98,127624
2024-07-31,18.75,19.45,18.51,18.69,19995
2024-08-01,18.2,19.47,18.2,18.51,3111
2024-08-02,18.95,19,18.35,18.48,5651
2024-08-05,18.31,18.5,18.01,18.14,6069
2024-08-06,17.85,18.71,17.85,18.25,1910
2024-08-07,18.71,18.99,18.5,18.97,731
2024-08-08,18.89,20.87,18.8,19.91,116818
2024-08-09,20.51,20.51,19.02,19.8,14528
2024-08-12,19.26,20.24,19.26,19.87,6016
2024-08-13,20.25,20.25,19.26,19.95,4950
2024-08-15,19.62,20.4,19.62,19.7,2516
2024-08-16,20.3,20.3,19,19,18865
2024-08-19,18.77,20.9,18.75,20.33,53426
2024-08-20,21.24,22.3,18.51,18.76,66233
2024-08-21,19.35,19.35,18.5,18.71,8611
2024-08-22,19.49,19.49,18.72,19.01,10821
2024-08-23,19.3,19.3,19.3,19.3,950
2024-08-26,18.72,18.72,18.72,18.72,500
2024-08-27,19.45,19.5,19.44,19.49,5501
2024-08-28,18.78,19,18.4,18.93,9000
2024-08-29,19.33,19.33,19.25,18.93,12
2024-08-30,19.2,19.2,19.2,18.93,313
2024-09-02,19.1,19.1,18.85,18.98,600
2024-09-03,19.3,19.3,19.3,18.98,10
2024-09-04,19.26,19.26,19.26,18.98,212
2024-09-05,18.37,19.28,18.25,18.5,10205
2024-09-06,18.31,18.31,18.05,18.08,1000
2024-09-09,18.1,18.5,18,18.09,6247
2024-09-10,18,18.3,18,18.1,5858
2024-09-11,18,18.5,18,18.08,24108
2024-09-12,18.3,18.3,17.96,18.22,1515
2024-09-13,18.99,18.99,18.25,18.25,1512
2024-09-16,18.25,18.79,18.25,18.25,1037
2024-09-18,18.5,18.5,17,17.05,64569
2024-09-19,17.77,18.76,17.77,18.76,27174
2024-09-20,20.64,20.64,17.6,17.68,229924
2024-09-23,18.49,18.49,17.1,17.1,8167
2024-09-24,17.49,17.49,16.9,17.03,8706
2024-09-25,17,17.3,16.9,17.2,3125
2024-09-26,17.45,17.8,17.11,17.45,5901
2024-09-27,17.8,17.8,17.25,17.49,4034
2024-09-30,17.64,17.64,17,17.05,5275
2024-10-01,17.45,17.45,17.1,17.1,2649
2024-10-02,16.94,17.45,16.9,16.91,10093
2024-10-03,17.2,17.2,16.97,16.97,1305
2024-10-04,17.3,17.3,16.92,16.97,83
2024-10-07,17.2,17.2,17,17.2,4220
2024-10-08,17.95,17.95,17.1,17.7,1101
2024-10-09,17.28,17.5,17.25,17.5,978
2024-10-10,17.41,17.49,17.41,17.41,562
2024-10-11,17.21,17.21,16.85,17.2,3008
2024-10-15,17.2,17.2,17,17,2193
2024-10-16,17.3,17.5,17.25,17.25,1407
2024-10-17,17.25,17.25,17.2,17.2,1000
2024-10-21,17.45,17.49,17.45,17.48,1500
2024-10-22,17.7,17.7,17.7,17.48,5
2024-10-23,17.48,17.6,17.23,17.34,3284
2024-10-24,17.7,17.7,17.35,17.6,547
2024-10-25,17.4,17.99,17.4,17.41,507
2024-10-28,17.2,17.2,16.8,16.82,29580
2024-10-29,16.82,16.98,16,16.16,32373
2024-10-30,16.4,16.6,16.4,16.4,9843
2024-10-31,16.2,16.4,16.2,16.4,1760
2024-11-01,16.7,16.7,16.7,16.4,1
2024-11-04,16.12,16.79,16.12,16.2,6253
2024-11-05,16.15,16.22,16.15,16.2,10800
2024-11-06,16.2,16.69,16.2,16.32,1338
2024-11-07,16.4,17.25,16.4,17.19,7401
2024-11-08,17.49,17.49,16.72,17.19,473
2024-11-11,17.48,18.5,17.48,18.33,46649
2024-11-12,18.55,18.7,18.01,18.44,10577
2024-11-13,17.7,18.49,17.7,18.48,1500
2024-11-14,18.49,18.49,18,18,1511
2024-11-15,17.97,18,17.51,18,1701
2024-11-18,18,19.3,18,18.5,52849
2024-11-19,18.01,18.05,18.01,18.05,3501
2024-11-20,17.75,18.25,17.75,17.9,2700
2024-11-21,17.85,18.45,17.85,18,2500
2024-11-22,18.7,18.7,17.25,17.56,5802
2024-11-25,18.25,18.25,18.25,17.56,300
2024-11-26,17.56,17.56,17.01,17.01,6300
2024-11-27,17.6,17.6,17.6,17.6,635
2024-11-28,17.99,17.99,17.5,17.59,1201
2024-11-29,17.3,17.59,17.21,17.44,1415
2024-12-02,17.52,17.54,17.44,17.44,8601
2024-12-03,17.21,17.99,17.21,17.25,4010
2024-12-04,17.99,18,17.98,18,6875
2024-12-05,18.25,19.8,18,18.9,88815
2024-12-06,18.75,20.79,18.26,20.79,115611
2024-12-09,21.51,22.87,21.51,22.87,193870
2024-12-10,24,24.49,21.1,22.38,167054
