date,open,high,low,close,volume
2024-09-26,15.45,15.5,13.69,13.69,4904717
2024-09-27,13.39,13.55,12.56,12.63,6875608
2024-09-30,12.8,13.1,12.5,12.94,5377531
2024-10-01,13.1,13.7,13,13.6,4292197
2024-10-02,13.38,13.88,13.15,13.28,1329728
2024-10-03,13.35,13.5,13.05,13.22,705536
2024-10-04,13.6,13.6,13.1,13.12,2370435
2024-10-07,13.13,13.5,12.95,13.2,994703
2024-10-08,13.5,13.8,13.25,13.5,1716444
2024-10-09,13.8,14.25,13.66,14,2683056
2024-10-10,14,14.4,13.55,13.61,1054435
2024-10-11,13.8,13.8,13.15,13.45,1562028
2024-10-14,13.61,14.18,13.54,13.82,1600717
2024-10-15,13.75,14.05,13.55,13.93,342507
2024-10-16,14,14.29,13.7,14.01,786361
2024-10-17,14.2,14.2,13.5,13.66,731367
2024-10-18,13.66,13.94,13.4,13.59,1183266
2024-10-21,13.59,14.25,13.43,13.99,1369820
2024-10-22,13.99,14.25,13.86,14,1310140
2024-10-23,13.98,14.55,13.86,14.34,1406304
2024-10-24,14.34,14.75,14.04,14.5,1567976
2024-10-25,14.69,14.7,14.1,14.14,550823
2024-10-28,14.39,14.99,14.39,14.61,1576378
2024-10-29,14.78,14.9,14.3,14.45,2439494
2024-10-30,14.61,15.9,14.5,15.9,10852553
2024-10-31,16.4,16.4,15.4,15.58,4604146
2024-11-01,15.8,15.8,15,15.27,1779058
2024-11-04,15.43,15.55,15.01,15.15,2025879
2024-11-05,15.39,15.8,15.2,15.61,1478321
2024-11-06,15.75,15.84,15.43,15.62,1414516
2024-11-07,15.6,16.5,15.5,16.27,4200228
2024-11-08,16.49,16.59,16,16.07,2062436
2024-11-11,16.1,16.18,15.95,16.01,1389419
2024-11-12,15.92,16.1,14.99,15.24,3828739
2024-11-13,15.1,15.55,14.91,15.15,2584288
2024-11-14,15.19,15.5,15.07,15.3,1927455
2024-11-15,15.31,15.6,15.2,15.3,1237925
2024-11-18,15.32,16.4,15.3,15.99,4239487
2024-11-19,16.1,17.17,16.1,16.83,9293266
2024-11-20,16.67,17.15,16.12,16.56,3859542
2024-11-21,16.4,16.68,15.99,16.08,3285610
2024-11-22,16.2,16.32,15.65,15.75,2866444
2024-11-25,15.75,15.85,15.4,15.5,1778820
2024-11-26,15.5,15.8,14.85,15.06,1860962
2024-11-27,15.12,15.67,15,15.37,1241979
2024-11-28,15.5,16.87,15.31,16.4,5975065
2024-11-29,16.21,17.68,16.21,17.16,9994940
2024-12-02,17.49,18.14,17.22,17.98,7867189
2024-12-03,18,18.3,17.01,17.41,4164254
2024-12-04,17.5,17.51,17.08,17.14,1466708
2024-12-05,17.49,18.5,17.05,18.09,6476844
2024-12-06,18.37,18.8,17.6,18.28,6450630
2024-12-09,18.7,19.3,18.3,18.92,9131640
2024-12-10,19.19,19.2,17.03,17.61,7425886
2024-12-11,17.72,18.3,17.72,17.82,2264161
2024-12-12,18.14,19.6,17.56,19.55,16519678
2024-12-13,19.75,21.35,19.52,20.92,17701597
2024-12-16,21.3,22.14,21,21.51,7930626
2024-12-17,22,22.05,19.7,20.08,4206348
2024-12-18,20.4,20.7,19.19,19.43,3789546
2024-12-19,19.11,19.65,17.49,18.12,4151347
2024-12-20,18,18.65,17.82,18.4,1693670
2024-12-23,18.68,19.45,18.5,19.04,2365900
2024-12-24,19.05,19.49,18.8,18.84,542685
2024-12-26,18.58,18.88,18.21,18.46,447622
2024-12-27,18.5,20.31,18.4,20.31,7610522
2024-12-30,21.23,21.7,20.25,21.41,8057049
2024-12-31,21.73,22.54,20.51,21.51,7169507
2025-01-01,21.5,22.88,21.05,22.64,5533662
2025-01-02,22.89,23.8,22.22,23.37,6201320
2025-01-03,23.4,23.75,22.23,23.59,4544019
2025-01-06,24.1,24.95,21.79,24.22,10341799
2025-01-07,24.05,24.9,22.9,23.24,3920897
2025-01-08,23.41,24.2,22.5,22.69,3779312
2025-01-09,22.81,22.81,20.42,20.62,3076495
2025-01-10,20.5,21.68,20,20.84,1269032
2025-01-13,20.91,21.8,20.65,21.43,748078
2025-01-14,21.88,21.88,20.85,21.46,1432851
2025-01-15,21.46,23,21.29,21.42,4530251
2025-01-16,21.57,22.02,21.15,21.37,656196
2025-01-17,21.49,21.7,21,21.39,771684
2025-01-20,21.45,22.1,21.45,21.72,1433018
2025-01-21,21.72,21.72,20.8,21.09,765216
