date,open,high,low,close,volume
2024-10-17,28.85,29.1,25.17,29.01,1047
2024-10-18,26.5,29.7,26.5,29.01,54
2024-10-21,30.6,30.6,26.45,29.01,203
2024-10-22,28.99,29,28.7,28.9,586
2024-10-23,29.6,29.6,26.3,26.32,1806
2024-10-24,24.3,26.45,24.06,24.75,3696
2024-10-25,26.96,26.96,23.01,26.96,1800
2024-10-28,28.99,29.09,25,25.22,1578
2024-10-29,26.99,27.49,25,25.01,4150
2024-10-30,26.15,26.15,25.21,25.01,158
2024-10-31,26.95,26.95,25,25.11,503
2024-11-01,26.9,27.5,24.4,26.76,3391
2024-11-04,25.75,29.39,25.75,28.52,2774
2024-11-05,26.5,28.24,26,26.15,1056
2024-11-06,28.56,28.56,27.9,26.15,9
2024-11-07,27.99,27.99,27.99,26.15,10
2024-11-08,28,28,24.5,25.03,1497
2024-11-11,25.25,25.5,24.25,24.26,4951
2024-11-12,25,26.49,24.3,24.72,18704
2024-11-13,26.3,26.35,24.55,26.25,7383
2024-11-14,23.7,28.87,23.66,28.5,10486
2024-11-15,31.24,31.24,26.1,27.64,931
2024-11-18,29.99,29.99,26.2,28.29,1342
2024-11-19,28.5,29.98,25.51,28.46,734
2024-11-20,25.9,28.7,25.8,28.68,2920
2024-11-21,29,29.8,28,28.02,1020
2024-11-22,29.98,30,25.31,29.44,6336
2024-11-25,30.5,30.5,29,29.02,1371
2024-11-26,30.45,30.45,28.5,29.02,311
2024-11-28,26.35,29.24,26.12,27.21,6316
2024-11-29,27.9,28.95,27.01,28.73,2357
2024-12-02,27.8,28.7,26.3,28.2,601
2024-12-04,30.75,30.75,25.54,27.61,2007
2024-12-05,29.4,30.1,26.5,29.46,5310
2024-12-06,30.4,32.41,28.35,32.33,7103
2024-12-09,29.5,35.54,29.5,33.23,5700
2024-12-10,31.99,32,31.99,32,1443
2024-12-11,31.8,33,31.8,32,521
2024-12-12,29.5,33.9,29.5,31.49,4312
2024-12-13,28.6,34.63,28.6,34.63,2631
2024-12-16,35,35.01,32.03,34.83,4909
2024-12-17,32.22,35.79,32.06,34.83,252
2024-12-18,35.49,35.49,35.49,34.83,2
2024-12-19,37.05,37.05,32.55,34.83,5
2024-12-20,37.25,37.25,37.25,34.83,1
2024-12-23,35,35,35,34.83,12
2024-12-24,33,36.99,33,34.83,2
2024-12-26,36,36,36,34.83,901
2024-12-27,32.01,36,31.6,34.83,43
2024-12-30,32.3,36.5,31.36,32.5,4022
2024-12-31,34.95,34.95,34.95,32.5,51
2025-01-01,34.5,34.5,29.26,30.66,2361
2025-01-02,31.01,33.3,31,31.39,1201
2025-01-03,32.1,32.1,32.1,31.39,500
2025-01-06,31,31,29.15,30.69,1400
2025-01-07,33.29,33.29,33.29,30.69,4
2025-01-08,29,33,29,30.69,303
2025-01-09,28.26,32.85,28.25,31.06,640
2025-01-10,28.46,28.46,28.3,28.42,1210
2025-01-13,30,31.04,30,30.03,1368
2025-01-17,28.31,30,28.31,30.03,48
2025-01-21,30,30,29.1,29.66,549
2025-01-31,32.1,32.63,32.1,32.63,4800
2025-02-03,35.89,35.89,35.88,35.89,11279
2025-02-04,39.48,39.48,39.48,39.48,3876
2025-02-06,43.43,43.43,35.75,36.3,33128
2025-02-07,32.9,36.3,32.9,35.9,8853
2025-02-10,35.94,36,33,33.06,2227
2025-02-11,30.42,31.5,29.76,30.5,10304
2025-02-12,31.5,31.88,31,31,3537
2025-02-13,30.01,32.44,30,30.23,3129
2025-02-14,28.25,28.32,27.26,27.95,2280
2025-02-17,30,30.75,30,30,3459
2025-02-18,31.99,31.99,28.12,30,57
2025-02-19,31.99,32,28.22,30,431
2025-02-20,28,31,28,30.9,1110
2025-02-21,30.9,31.8,30,30.67,411
2025-02-24,28.44,30,28.44,30,1500
2025-02-25,29,29,29,30,1
2025-02-26,28.34,32,28.21,31.18,1693
2025-02-27,31.48,31.48,31.48,31.18,1
2025-02-28,31,32.4,28.41,32.01,1157
2025-03-03,33,33,28.86,28.87,1002
2025-03-06,31,31.74,27.26,28.87,149
2025-03-10,31.3,31.3,26.11,28.87,209
2025-03-13,30.9,30.9,26.35,29.96,1450
2025-03-14,31.26,31.26,27.16,29.96,527
