date,open,high,low,close,volume
2026-06-30,695,698,686.88,687.91,161748
2026-07-01,687,693,686,687.9,160000
2026-07-02,692,692,685.03,685.61,152251
2026-07-03,687,687,683.85,685.8,112344
2026-07-06,685.8,688,683.05,685.05,321617
2026-07-07,687,690,684.2,685.22,141271
2026-07-08,685,689,682,683.42,172060
2026-07-09,679.99,684,678.5,682.8,127512
2026-07-10,682,686,681,682.49,338493
2026-07-13,680.01,684.9,679.01,679.72,96455
2026-07-14,679.5,679.5,674,675.53,182948
2026-07-15,675.5,681,675.5,676.06,102089
2026-07-16,678.87,683.97,678.87,682.67,79451
2026-07-17,680.26,682.48,678.01,679.21,123537
2026-07-20,678.25,682.74,674.66,682.24,37631
2026-07-21,682.24,688,682.24,683.91,84204
2026-07-22,683.91,687.99,675,675.75,219152
2026-07-23,677.49,680.97,671,672.12,97568
2026-07-24,672.1,675,668.2,670.02,130346
2026-07-27,679.8,684.5,676,682.24,90176
2026-07-28,685.95,687.5,682.25,684.19,103303
2026-07-29,683,686,682,685.41,75016
2026-07-30,680,686,680,683,99390
2026-07-31,683,693,683,686.98,163661
2026-08-03,690,694,687,687.97,135900
2026-08-04,692.7,692.7,687.01,688.01,261886
2026-08-05,690.1,692,687.6,688.27,214870
2026-08-06,690,692.8,688,689.72,315522
2026-08-07,691.49,693.5,687.5,688.63,459007
2026-08-10,691.87,699,691.87,695.02,337115
2026-08-11,695,705,694.5,700.88,755727
2026-08-12,695.01,728,695.01,724.4,913117
2026-08-13,730,730,710.01,716.34,344685
2026-08-17,722.49,722.5,716.8,721.7,293780
2026-08-18,722,723,715.05,717.39,182526
2026-08-19,716,721.88,712.5,715.12,196704
2026-08-20,715.12,720.09,714.3,718.04,204478
2026-08-21,719.98,719.98,709,717.8,378874
2026-08-24,724.99,726,715,719.41,530713
2026-08-25,723.9,724.99,717,722.89,214891
2026-08-27,748,765,745,747.47,1261270
2026-08-28,750,750.99,738.5,739.4,439594
2026-08-31,739,742,732.85,734.56,194446
2026-09-01,736,737.68,729.03,730.04,205978
2026-09-02,729.95,733,725.14,729.3,142813
