date,open,high,low,close,volume
2025-06-02,4.34,4.9,4.26,4.48,2149340
2025-06-03,4.5,4.65,4.09,4.18,597972
2025-06-04,4.44,4.57,4.1,4.2,190777
2025-06-05,4.11,4.41,3.83,3.95,221830
2025-06-10,3.95,4.14,3.4,3.63,319833
2025-06-11,3.8,3.85,3.57,3.66,276334
2025-06-12,3.76,3.77,3.4,3.5,307028
2025-06-13,3.51,3.8,3.32,3.57,409034
2025-06-16,3.94,4.57,3.8,4.57,2877196
2025-06-17,5.25,5.57,4.9,5.57,5144282
2025-06-18,6.24,6.57,5.02,6.28,8775402
2025-06-19,6.31,7.14,5.81,6.99,4954654
2025-06-20,6.98,6.98,6.15,6.49,1065971
2025-06-23,6.55,7.49,6.54,7.49,4572173
2025-06-24,8.36,8.36,6.82,7.09,4653839
2025-06-25,7.0,7.04,6.46,6.6,1706389
2025-06-26,6.4,6.75,6.0,6.16,1378440
2025-06-27,6.11,6.15,5.91,5.97,535424
2025-06-30,5.96,5.96,5.6,5.68,401217
2025-07-01,5.55,6.5,5.45,6.03,798902
2025-07-02,6.1,6.15,5.4,5.65,321459
2025-07-03,5.6,5.86,5.52,5.6,76411
2025-07-04,5.6,5.65,5.5,5.53,94069
2025-07-07,5.58,6.53,5.43,6.48,3069767
2025-07-08,6.45,6.5,6.1,6.29,394431
2025-07-09,6.4,6.4,6.05,6.1,201441
2025-07-10,6.1,6.22,6.0,6.07,176850
2025-07-11,6.01,6.24,6.0,6.0,258110
2025-07-14,5.9,6.49,5.81,6.15,153697
2025-07-15,6.01,6.2,5.9,6.01,192587
2025-07-16,5.9,5.9,5.31,5.81,140784
2025-07-17,5.65,6.0,5.65,5.88,55741
2025-07-18,5.99,5.99,5.5,5.55,83081
2025-07-21,5.6,5.85,5.51,5.71,59920
2025-07-22,5.73,6.71,5.51,6.71,1729618
2025-07-23,6.9,7.39,6.61,6.82,2377766
2025-07-24,6.56,6.8,6.15,6.5,463914
2025-07-25,6.25,6.69,6.21,6.32,163107
2025-07-28,6.25,7.32,6.25,7.32,2738969
2025-07-29,6.75,8.32,6.75,8.32,4606507
2025-07-30,8.51,9.32,8.41,9.32,3074795
2025-07-31,9.78,10.32,9.78,10.32,870808
2025-08-01,10.99,11.2,10.01,10.24,1573243
2025-08-04,9.88,11.26,9.22,11.26,1867161
2025-08-05,11.79,12.39,10.5,12.39,2838043
2025-08-06,13.62,13.63,12.45,13.63,3459537
2025-08-07,13.6,14.99,12.7,14.86,4866310
2025-08-08,14.75,15.99,13.37,13.44,2367961
2025-08-11,13.5,13.7,12.25,12.59,1192565
2025-08-12,12.7,13.1,11.8,12.42,1546177
2025-08-13,12.42,12.9,11.6,11.81,196437
2025-08-15,12.0,12.0,10.65,11.37,322831
2025-08-18,11.37,12.51,11.37,12.51,779450
2025-08-19,13.25,13.5,12.55,12.77,681650
2025-08-20,13.35,13.35,12.06,12.48,424340
2025-08-21,12.8,12.8,11.56,12.02,675011
2025-08-22,12.5,12.5,11.6,11.67,99277
2025-08-25,12.0,12.0,11.6,11.6,32581
2025-08-26,11.5,11.7,11.07,11.14,60323
2025-08-27,11.34,11.34,10.2,10.44,100822
2025-08-28,10.5,10.65,9.51,10.35,111337
2025-08-29,10.45,11.29,10.27,11.25,152276
2025-09-01,11.26,11.48,11.0,11.3,52618
2025-09-02,11.29,11.6,11.06,11.21,151767
2025-09-03,11.3,11.59,11.0,11.16,54981
2025-09-04,11.4,11.9,11.22,11.58,425155
2025-09-05,11.58,11.58,11.02,11.12,48659
2025-09-08,11.02,11.5,10.51,11.43,120231
2025-09-09,11.7,11.7,11.11,11.35,26901
2025-09-10,10.95,11.3,10.95,11.15,31613
2025-09-11,11.11,11.3,10.52,10.89,96497
2025-09-12,10.6,11.19,10.45,10.58,78090
2025-09-15,10.8,11.64,10.39,11.63,1616407
2025-09-16,11.77,12.17,11.25,11.46,506778
2025-09-17,11.46,11.64,10.51,11.03,143601
2025-09-18,10.98,11.33,10.7,11.15,120117
2025-09-19,11.08,11.33,10.9,11.01,107670
2025-09-22,11.4,11.4,11.03,11.05,34564
2025-09-23,11.38,11.39,9.95,10.55,311442
2025-09-24,10.69,10.98,10.61,10.79,60536
2025-09-25,10.98,11.51,10.98,11.35,152427
